,id,income
12500,62501,30629.775
12501,62502,31367.906
12502,62503,28877.754
12503,62504,28048.959
12504,62505,27986.799
12505,62506,32201.447
12506,62507,27876.582
12507,62508,27876.582
12508,62509,30002.656
12509,62510,31166.709
12510,62511,27876.582
12511,62512,27876.582
12512,62513,34882.28
12513,62514,28893.797
12514,62515,29117.654
12515,62516,31343.51
12516,62517,44265.137
12517,62518,29245.54
12518,62519,27876.582
12519,62520,28500.256
12520,62521,28471.795
12521,62522,38932.254
12522,62523,27876.582
12523,62524,28689.615
12524,62525,27876.682
12525,62526,33178.645
12526,62527,28122.242
12527,62528,30363.664
12528,62529,27876.582
12529,62530,32796.1
12530,62531,27920.459
12531,62532,28862.959
12532,62533,27924.82
12533,62534,32601.225
12534,62535,34434.555
12535,62536,30655.889
12536,62537,34477.13
12537,62538,28921.93
12538,62539,33107.047
12539,62540,30595.057
12540,62541,32630.262
12541,62542,33456.29
12542,62543,30678.416
12543,62544,27876.582
12544,62545,33468.63
12545,62546,27878.488
12546,62547,29121.871
12547,62548,27876.588
12548,62549,27948.111
12549,62550,46526.73
12550,62551,29988.154
12551,62552,27895.055
12552,62553,27876.582
12553,62554,27876.582
12554,62555,33384.484
12555,62556,34440.668
12556,62557,27876.582
12557,62558,35398.43
12558,62559,28672.998
12559,62560,27876.582
12560,62561,27876.582
12561,62562,28235.904
12562,62563,27876.582
12563,62564,31077.674
12564,62565,34036.56
12565,62566,28478.85
12566,62567,35820.09
12567,62568,27876.637
12568,62569,27876.582
12569,62570,30423.65
12570,62571,47594.375
12571,62572,27876.582
12572,62573,29386.43
12573,62574,27876.688
12574,62575,28786.293
12575,62576,40239.28
12576,62577,28082.145
12577,62578,27988.773
12578,62579,30912.139
12579,62580,27876.582
12580,62581,27904.078
12581,62582,29596.684
12582,62583,35967.023
12583,62584,27876.586
12584,62585,40330.016
12585,62586,29013.55
12586,62587,27876.896
12587,62588,27876.582
12588,62589,35339.22
12589,62590,28802.926
12590,62591,27876.582
12591,62592,31800.258
12592,62593,27876.582
12593,62594,27945.82
12594,62595,27876.582
12595,62596,32448.504
12596,62597,32105.672
12597,62598,31793.98
12598,62599,28776.355
12599,62600,30426.807
12600,62601,27876.617
12601,62602,27876.582
12602,62603,27876.582
12603,62604,30480.559
12604,62605,33713.37
12605,62606,37555.492
12606,62607,27876.582
12607,62608,27876.582
12608,62609,41746.324
12609,62610,27876.582
12610,62611,31148.209
12611,62612,33062.58
12612,62613,28620.736
12613,62614,28802.361
12614,62615,30221.998
12615,62616,28121.623
12616,62617,29381.475
12617,62618,27876.582
12618,62619,27890.797
12619,62620,50476.734
12620,62621,27876.582
12621,62622,28934.55
12622,62623,37262.5
12623,62624,27876.582
12624,62625,27876.582
12625,62626,28340.639
12626,62627,27876.582
12627,62628,27876.582
12628,62629,28736.797
12629,62630,27876.582
12630,62631,30338.092
12631,62632,29751.055
12632,62633,27876.61
12633,62634,27876.586
12634,62635,30997.064
12635,62636,29603.521
12636,62637,35210.895
12637,62638,30166.83
12638,62639,28866.756
12639,62640,28033.783
12640,62641,27876.582
12641,62642,29239.477
12642,62643,27876.582
12643,62644,30006.379
12644,62645,27876.582
12645,62646,36586.215
12646,62647,45692.906
12647,62648,27876.58
12648,62649,31720.215
12649,62650,39411.82
12650,62651,28525.752
12651,62652,27876.582
12652,62653,35385.465
12653,62654,27888.416
12654,62655,28114.006
12655,62656,27876.582
12656,62657,35240.797
12657,62658,27876.582
12658,62659,27885.33
12659,62660,35603.492
12660,62661,35206.7
12661,62662,40695.543
12662,62663,27876.582
12663,62664,27876.58
12664,62665,40505.27
12665,62666,27876.582
12666,62667,27876.582
12667,62668,27876.582
12668,62669,30078.486
12669,62670,27935.844
12670,62671,29490.768
12671,62672,39594.79
12672,62673,27876.582
12673,62674,27876.582
12674,62675,27876.73
12675,62676,29665.623
12676,62677,27876.582
12677,62678,27876.807
12678,62679,28535.727
12679,62680,27876.582
12680,62681,30804.023
12681,62682,32720.596
12682,62683,27876.582
12683,62684,27876.582
12684,62685,28396.094
12685,62686,27888.75
12686,62687,27876.586
12687,62688,32488.527
12688,62689,28289.191
12689,62690,29184.799
12690,62691,27908.94
12691,62692,27877.203
12692,62693,34480.633
12693,62694,34353.016
12694,62695,39077.375
12695,62696,29585.105
12696,62697,34435.02
12697,62698,27876.582
12698,62699,35130.9
12699,62700,30766.566
12700,62701,27876.582
12701,62702,27876.582
12702,62703,27876.582
12703,62704,29200.98
12704,62705,28626.635
12705,62706,34379.44
12706,62707,29464.406
12707,62708,27876.582
12708,62709,27881.295
12709,62710,29953.807
12710,62711,30041.047
12711,62712,89513.53
12712,62713,27876.582
12713,62714,27876.582
12714,62715,107681.56
12715,62716,33838.17
12716,62717,32899.78
12717,62718,29355.812
12718,62719,27876.582
12719,62720,28043.514
12720,62721,27876.582
12721,62722,28628.361
12722,62723,30085.633
12723,62724,30451.064
12724,62725,41257.387
12725,62726,29293.715
12726,62727,29518.28
12727,62728,28775.096
12728,62729,31714.588
12729,62730,34441.85
12730,62731,30163.307
12731,62732,27876.586
12732,62733,27876.582
12733,62734,27876.582
12734,62735,27876.582
12735,62736,29028.941
12736,62737,27876.582
12737,62738,34738.86
12738,62739,27987.537
12739,62740,27876.582
12740,62741,33033.367
12741,62742,36562.48
12742,62743,40539.895
12743,62744,28683.982
12744,62745,27876.582
12745,62746,27876.594
12746,62747,28149.105
12747,62748,27876.582
12748,62749,27876.58
12749,62750,27876.85
12750,62751,31820.816
12751,62752,27876.582
12752,62753,27876.582
12753,62754,29264.594
12754,62755,27893.69
12755,62756,29586.977
12756,62757,27876.582
12757,62758,27876.582
12758,62759,27934.19
12759,62760,33154.492
12760,62761,30646.055
12761,62762,32437.49
12762,62763,32641.193
12763,62764,30902.596
12764,62765,44520.72
12765,62766,30349.533
12766,62767,30396.16
12767,62768,28270.6
12768,62769,29338.314
12769,62770,27883.861
12770,62771,28973.234
12771,62772,29041.404
12772,62773,29367.688
12773,62774,27876.586
12774,62775,29662.967
12775,62776,27903.295
12776,62777,28763.812
12777,62778,27876.582
12778,62779,36490.574
12779,62780,27877.809
12780,62781,27876.602
12781,62782,31353.441
12782,62783,29877.89
12783,62784,27876.635
12784,62785,27876.582
12785,62786,35046.402
12786,62787,28565.855
12787,62788,28985.602
12788,62789,30816.188
12789,62790,27906.387
12790,62791,28197.246
12791,62792,27876.582
12792,62793,31477.568
12793,62794,28107.244
12794,62795,34486.87
12795,62796,27876.582
12796,62797,33769.96
12797,62798,27880.484
12798,62799,43721.957
12799,62800,27876.582
12800,62801,39237.13
12801,62802,27876.582
12802,62803,28829.604
12803,62804,27876.582
12804,62805,27876.582
12805,62806,29889.428
12806,62807,30308.535
12807,62808,27877.922
12808,62809,27876.582
12809,62810,27876.602
12810,62811,27876.588
12811,62812,27933.682
12812,62813,28921.312
12813,62814,32549.518
12814,62815,33265.88
12815,62816,27876.582
12816,62817,27899.184
12817,62818,30553.455
12818,62819,29034.129
12819,62820,27877.547
12820,62821,27964.084
12821,62822,27876.582
12822,62823,27898.094
12823,62824,27876.582
12824,62825,31951.682
12825,62826,27876.584
12826,62827,29013.07
12827,62828,27876.582
12828,62829,29596.738
12829,62830,27876.582
12830,62831,27876.582
12831,62832,27876.582
12832,62833,27924.219
12833,62834,31826.932
12834,62835,29727.066
12835,62836,32288.178
12836,62837,29358.598
12837,62838,31614.375
12838,62839,27876.582
12839,62840,33577.25
12840,62841,27877.613
12841,62842,31858.82
12842,62843,27876.582
12843,62844,35866.074
12844,62845,27989.297
12845,62846,29251.291
12846,62847,30448.545
12847,62848,27894.91
12848,62849,28229.783
12849,62850,29326.064
12850,62851,27876.582
12851,62852,32423.22
12852,62853,27892.982
12853,62854,34726.535
12854,62855,31668.246
12855,62856,29693.67
12856,62857,28125.986
12857,62858,27876.596
12858,62859,28403.137
12859,62860,27876.582
12860,62861,33112.355
12861,62862,27876.582
12862,62863,28024.148
12863,62864,27876.582
12864,62865,30619.957
12865,62866,31589.236
12866,62867,28404.518
12867,62868,30591.672
12868,62869,27876.582
12869,62870,27903.023
12870,62871,28668.807
12871,62872,27879.164
12872,62873,27876.586
12873,62874,27876.582
12874,62875,30628.89
12875,62876,30125.514
12876,62877,29121.834
12877,62878,35586.402
12878,62879,29039.064
12879,62880,27876.762
12880,62881,27876.582
12881,62882,32313.076
12882,62883,28911.6
12883,62884,29429.7
12884,62885,30909.29
12885,62886,28489.322
12886,62887,29000.346
12887,62888,27876.582
12888,62889,50893.137
12889,62890,27876.582
12890,62891,27876.582
12891,62892,27876.582
12892,62893,31759.367
12893,62894,28864.059
12894,62895,29223.717
12895,62896,27876.582
12896,62897,29730.014
12897,62898,30924.568
12898,62899,29938.883
12899,62900,29427.148
12900,62901,27876.582
12901,62902,27905.4
12902,62903,33318.688
12903,62904,27876.582
12904,62905,27876.582
12905,62906,29057.693
12906,62907,27876.582
12907,62908,28423.926
12908,62909,29918.635
12909,62910,30173.25
12910,62911,29160.547
12911,62912,29215.314
12912,62913,39657.793
12913,62914,28624.713
12914,62915,27929.236
12915,62916,29450.395
12916,62917,29653.676
12917,62918,33252.85
12918,62919,27876.582
12919,62920,27876.582
12920,62921,27876.658
12921,62922,28651.623
12922,62923,40656.195
12923,62924,27876.586
12924,62925,27876.582
12925,62926,27876.582
12926,62927,31292.762
12927,62928,32072.443
12928,62929,27876.582
12929,62930,27876.582
12930,62931,32870.44
12931,62932,43103.066
12932,62933,27876.582
12933,62934,30753.111
12934,62935,27876.582
12935,62936,33353.344
12936,62937,27876.582
12937,62938,30627.975
12938,62939,35435.355
12939,62940,27876.582
12940,62941,27877.613
12941,62942,27876.582
12942,62943,29491.52
12943,62944,35259.426
12944,62945,33642.617
12945,62946,27876.582
12946,62947,27876.582
12947,62948,27880.006
12948,62949,28109.922
12949,62950,27876.582
12950,62951,29230.559
12951,62952,27876.582
12952,62953,39787.38
12953,62954,27876.582
12954,62955,29555.322
12955,62956,27876.582
12956,62957,27876.582
12957,62958,29348.047
12958,62959,27876.582
12959,62960,29151.258
12960,62961,27876.92
12961,62962,32250.346
12962,62963,28185.19
12963,62964,34540.91
12964,62965,35825.504
12965,62966,32976.11
12966,62967,28246.805
12967,62968,27876.582
12968,62969,27891.662
12969,62970,27876.582
12970,62971,37988.29
12971,62972,27932.064
12972,62973,29571.227
12973,62974,43172.68
12974,62975,29511.78
12975,62976,29551.057
12976,62977,30328.658
12977,62978,27876.586
12978,62979,32249.457
12979,62980,30933.047
12980,62981,37876.535
12981,62982,27876.582
12982,62983,37024.117
12983,62984,37208.652
12984,62985,27876.82
12985,62986,43421.582
12986,62987,28999.113
12987,62988,32900.977
12988,62989,34598.184
12989,62990,27876.582
12990,62991,34348.242
12991,62992,27924.145
12992,62993,27876.582
12993,62994,27937.795
12994,62995,32426.852
12995,62996,28611.975
12996,62997,27893.99
12997,62998,27876.582
12998,62999,36330.61
12999,63000,27876.582
13000,63001,27876.58
13001,63002,38127.496
13002,63003,27876.582
13003,63004,27876.582
13004,63005,28369.229
13005,63006,31124.348
13006,63007,30334.027
13007,63008,31683.086
13008,63009,27876.582
13009,63010,27876.582
13010,63011,28566.154
13011,63012,27876.582
13012,63013,27876.582
13013,63014,29408.58
13014,63015,27876.582
13015,63016,28015.268
13016,63017,27977.664
13017,63018,33479.227
13018,63019,32959.996
13019,63020,28165.426
13020,63021,28697.592
13021,63022,28287.549
13022,63023,27876.582
13023,63024,29112.201
13024,63025,27876.582
13025,63026,33420.184
13026,63027,27876.582
13027,63028,27876.582
13028,63029,32301.918
13029,63030,30446.184
13030,63031,29268.066
13031,63032,27876.582
13032,63033,27946.434
13033,63034,32385.697
13034,63035,33550.93
13035,63036,30622.549
13036,63037,34231.637
13037,63038,30524.512
13038,63039,27876.582
13039,63040,34687.332
13040,63041,36383.137
13041,63042,27876.582
13042,63043,27940.887
13043,63044,28087.818
13044,63045,28090.01
13045,63046,28477.545
13046,63047,30726.195
13047,63048,29308.982
13048,63049,32119.07
13049,63050,29272.629
13050,63051,31399.16
13051,63052,27876.582
13052,63053,27876.713
13053,63054,27935.377
13054,63055,27876.582
13055,63056,30366.729
13056,63057,28059.342
13057,63058,27878.61
13058,63059,35072.73
13059,63060,27965.215
13060,63061,27882.756
13061,63062,28994.922
13062,63063,27876.582
13063,63064,38404.465
13064,63065,28755.926
13065,63066,28017.738
13066,63067,33404.438
13067,63068,27876.582
13068,63069,29955.053
13069,63070,27876.582
13070,63071,29349.9
13071,63072,34020.234
13072,63073,29129.166
13073,63074,27876.582
13074,63075,28506.72
13075,63076,27876.582
13076,63077,27900.91
13077,63078,28963.36
13078,63079,38459.664
13079,63080,34363.19
13080,63081,30313.996
13081,63082,31369.57
13082,63083,28949.787
13083,63084,27876.582
13084,63085,28268.545
13085,63086,27876.582
13086,63087,27876.582
13087,63088,27876.582
13088,63089,29906.285
13089,63090,27876.582
13090,63091,27887.992
13091,63092,28304.871
13092,63093,51108.41
13093,63094,27876.582
13094,63095,28364.73
13095,63096,27884.125
13096,63097,28056.033
13097,63098,28233.686
13098,63099,31421.95
13099,63100,27878.25
13100,63101,31456.465
13101,63102,30497.547
13102,63103,29436.387
13103,63104,29700.906
13104,63105,28258.088
13105,63106,31591.418
13106,63107,33368.01
13107,63108,32425.145
13108,63109,28204.662
13109,63110,30607.85
13110,63111,27980.469
13111,63112,28522.857
13112,63113,28636.332
13113,63114,28874.838
13114,63115,32376.49
13115,63116,27881.545
13116,63117,27876.582
13117,63118,27876.582
13118,63119,34064.215
13119,63120,27876.582
13120,63121,28642.27
13121,63122,31122.951
13122,63123,33113.617
13123,63124,27876.582
13124,63125,32083.479
13125,63126,27876.582
13126,63127,36952.305
13127,63128,31281.676
13128,63129,27876.582
13129,63130,32011.814
13130,63131,36730.156
13131,63132,28829.504
13132,63133,27876.582
13133,63134,27876.582
13134,63135,30681.494
13135,63136,27876.582
13136,63137,27916.117
13137,63138,31115.527
13138,63139,27876.582
13139,63140,29998.002
13140,63141,31387.836
13141,63142,27876.582
13142,63143,45524.176
13143,63144,27876.602
13144,63145,35109.01
13145,63146,27876.582
13146,63147,35152.832
13147,63148,29547.223
13148,63149,86266.52
13149,63150,29320.076
13150,63151,33502.86
13151,63152,27930.498
13152,63153,28906.602
13153,63154,29424.166
13154,63155,27876.582
13155,63156,37074.2
13156,63157,29242.959
13157,63158,27923.88
13158,63159,27876.582
13159,63160,29179.63
13160,63161,27876.582
13161,63162,29243.803
13162,63163,28080.334
13163,63164,33843.39
13164,63165,27876.582
13165,63166,31657.283
13166,63167,31851.38
13167,63168,27918.31
13168,63169,27876.582
13169,63170,27876.582
13170,63171,27876.582
13171,63172,30979.348
13172,63173,27876.582
13173,63174,32518.701
13174,63175,31858.887
13175,63176,32270.527
13176,63177,27958.307
13177,63178,28565.598
13178,63179,30604.396
13179,63180,27876.582
13180,63181,35096.082
13181,63182,27886.346
13182,63183,27876.582
13183,63184,28055.332
13184,63185,27876.582
13185,63186,28101.83
13186,63187,30419.355
13187,63188,28225.842
13188,63189,31295.389
13189,63190,27876.582
13190,63191,27877.818
13191,63192,29124.936
13192,63193,30054.746
13193,63194,32735.367
13194,63195,30034.982
13195,63196,28474.166
13196,63197,32320.584
13197,63198,29326.086
13198,63199,27876.582
13199,63200,31064.898
13200,63201,29307.3
13201,63202,35964.414
13202,63203,28119.799
13203,63204,28946.045
13204,63205,34943.05
13205,63206,31083.215
13206,63207,34760.19
13207,63208,27876.582
13208,63209,27979.459
13209,63210,27876.582
13210,63211,27876.582
13211,63212,27903.889
13212,63213,32473.52
13213,63214,27876.582
13214,63215,27898.469
13215,63216,27876.582
13216,63217,28144.703
13217,63218,27876.582
13218,63219,27876.582
13219,63220,27883.309
13220,63221,39167.793
13221,63222,31767.559
13222,63223,28173.559
13223,63224,27876.582
13224,63225,30545.697
13225,63226,28237.568
13226,63227,30008.857
13227,63228,31049.508
13228,63229,33016.07
13229,63230,27876.582
13230,63231,30147.672
13231,63232,33722.17
13232,63233,27976.959
13233,63234,37491.742
13234,63235,27876.582
13235,63236,29256.633
13236,63237,32958.797
13237,63238,28805.756
13238,63239,39080.566
13239,63240,29409.889
13240,63241,28694.895
13241,63242,30674.307
13242,63243,27981.102
13243,63244,28932.287
13244,63245,29866.988
13245,63246,30442.463
13246,63247,27900.098
13247,63248,27876.582
13248,63249,27876.582
13249,63250,40701.668
13250,63251,32832.94
13251,63252,28930.14
13252,63253,27876.582
13253,63254,27876.582
13254,63255,45641.15
13255,63256,27876.582
13256,63257,33367.586
13257,63258,27876.58
13258,63259,28861.395
13259,63260,52688.23
13260,63261,27876.582
13261,63262,27876.582
13262,63263,29211.049
13263,63264,27876.582
13264,63265,29577.697
13265,63266,29623.123
13266,63267,31833.611
13267,63268,30121.328
13268,63269,43069.676
13269,63270,27931.07
13270,63271,27876.92
13271,63272,28444.945
13272,63273,35599.73
13273,63274,27876.582
13274,63275,29230.195
13275,63276,27876.748
13276,63277,29458.682
13277,63278,27876.582
13278,63279,27883.559
13279,63280,29564.744
13280,63281,29475.094
13281,63282,43546.223
13282,63283,28771.125
13283,63284,28133.135
13284,63285,29010.941
13285,63286,28311.762
13286,63287,27876.582
13287,63288,30004.646
13288,63289,27876.582
13289,63290,35387.207
13290,63291,29416.496
13291,63292,38926.72
13292,63293,28069.164
13293,63294,27876.582
13294,63295,27876.582
13295,63296,28377.297
13296,63297,28944.748
13297,63298,27961.459
13298,63299,29759.959
13299,63300,27876.582
13300,63301,32457.576
13301,63302,27891.592
13302,63303,29163.016
13303,63304,27876.582
13304,63305,34982.02
13305,63306,28348.73
13306,63307,28407.06
13307,63308,28490.473
13308,63309,28219.887
13309,63310,27876.582
13310,63311,30391.658
13311,63312,28012.428
13312,63313,31513.344
13313,63314,27876.582
13314,63315,27876.582
13315,63316,27876.582
13316,63317,30964.477
13317,63318,33234.86
13318,63319,28951.564
13319,63320,31392.379
13320,63321,27880.123
13321,63322,27876.582
13322,63323,27876.582
13323,63324,31681.71
13324,63325,27876.582
13325,63326,27876.582
13326,63327,28364.73
13327,63328,32287.941
13328,63329,35137.17
13329,63330,33069.168
13330,63331,29342.27
13331,63332,27876.582
13332,63333,28930.795
13333,63334,29625.07
13334,63335,34935.27
13335,63336,31258.176
13336,63337,100755.08
13337,63338,31551.266
13338,63339,30519.64
13339,63340,27877.305
13340,63341,32675.932
13341,63342,27876.582
13342,63343,28929.389
13343,63344,32509.846
13344,63345,29674.863
13345,63346,27876.582
13346,63347,28066.459
13347,63348,29524.1
13348,63349,29909.791
13349,63350,39921.586
13350,63351,28854.719
13351,63352,27959.914
13352,63353,27876.582
13353,63354,29169.236
13354,63355,27876.582
13355,63356,32067.938
13356,63357,28915.828
13357,63358,34533.184
13358,63359,29915.68
13359,63360,29717.404
13360,63361,29153.0
13361,63362,27983.27
13362,63363,31860.682
13363,63364,30115.691
13364,63365,27876.582
13365,63366,27886.885
13366,63367,29726.824
13367,63368,27876.598
13368,63369,27876.582
13369,63370,44319.984
13370,63371,27922.25
13371,63372,28955.938
13372,63373,29665.238
13373,63374,31121.3
13374,63375,33855.973
13375,63376,30169.178
13376,63377,39466.332
13377,63378,27876.582
13378,63379,28404.205
13379,63380,34626.664
13380,63381,27974.867
13381,63382,27928.441
13382,63383,27876.582
13383,63384,27876.582
13384,63385,33688.652
13385,63386,34050.44
13386,63387,30535.947
13387,63388,30950.855
13388,63389,27876.582
13389,63390,27876.582
13390,63391,29057.297
13391,63392,27876.582
13392,63393,30880.084
13393,63394,30552.521
13394,63395,28993.957
13395,63396,29208.723
13396,63397,27876.582
13397,63398,30613.47
13398,63399,27876.582
13399,63400,27942.39
13400,63401,27876.582
13401,63402,28753.516
13402,63403,28323.146
13403,63404,27876.588
13404,63405,30330.314
13405,63406,33541.992
13406,63407,36381.605
13407,63408,27876.621
13408,63409,27876.955
13409,63410,30358.867
13410,63411,30551.924
13411,63412,27876.582
13412,63413,29024.008
13413,63414,28335.793
13414,63415,32695.459
13415,63416,40260.023
13416,63417,31961.941
13417,63418,29743.828
13418,63419,27876.582
13419,63420,27969.041
13420,63421,29388.63
13421,63422,28008.414
13422,63423,28991.55
13423,63424,27876.582
13424,63425,27876.582
13425,63426,27900.406
13426,63427,27876.58
13427,63428,28022.424
13428,63429,27876.588
13429,63430,28343.86
13430,63431,27903.754
13431,63432,27876.582
13432,63433,27876.582
13433,63434,30293.482
13434,63435,27971.014
13435,63436,30456.305
13436,63437,37326.984
13437,63438,28494.236
13438,63439,29799.512
13439,63440,27876.588
13440,63441,27876.582
13441,63442,27942.74
13442,63443,27928.875
13443,63444,30795.213
13444,63445,27924.322
13445,63446,27883.203
13446,63447,28682.05
13447,63448,27876.582
13448,63449,27876.582
13449,63450,27876.693
13450,63451,90785.88
13451,63452,27876.582
13452,63453,37810.402
13453,63454,27876.928
13454,63455,27882.957
13455,63456,30226.148
13456,63457,27876.582
13457,63458,29605.941
13458,63459,31777.568
13459,63460,27876.582
13460,63461,29141.139
13461,63462,27876.582
13462,63463,30890.086
13463,63464,36365.12
13464,63465,27876.582
13465,63466,27876.582
13466,63467,27876.582
13467,63468,35766.94
13468,63469,27876.582
13469,63470,35413.09
13470,63471,27876.582
13471,63472,27876.582
13472,63473,27876.582
13473,63474,27886.287
13474,63475,27876.582
13475,63476,27876.582
13476,63477,42923.797
13477,63478,27876.582
13478,63479,28167.014
13479,63480,30672.24
13480,63481,40067.652
13481,63482,36006.5
13482,63483,28086.041
13483,63484,30920.193
13484,63485,27876.582
13485,63486,29850.305
13486,63487,42324.957
13487,63488,43329.54
13488,63489,28326.64
13489,63490,42403.004
13490,63491,27934.95
13491,63492,32499.926
13492,63493,27889.902
13493,63494,33166.8
13494,63495,29711.074
13495,63496,43590.24
13496,63497,31273.373
13497,63498,27878.338
13498,63499,27906.174
13499,63500,30561.408
13500,63501,36284.383
13501,63502,30769.45
13502,63503,27876.582
13503,63504,27878.178
13504,63505,27877.584
13505,63506,29331.225
13506,63507,32298.664
13507,63508,29502.373
13508,63509,30815.232
13509,63510,38059.77
13510,63511,27876.582
13511,63512,29799.266
13512,63513,27876.582
13513,63514,27876.582
13514,63515,28453.709
13515,63516,29672.42
13516,63517,52246.35
13517,63518,28538.162
13518,63519,28375.219
13519,63520,27876.588
13520,63521,27876.582
13521,63522,29645.852
13522,63523,31040.291
13523,63524,31482.76
13524,63525,27876.582
13525,63526,27898.139
13526,63527,27876.582
13527,63528,29603.9
13528,63529,27876.582
13529,63530,29385.176
13530,63531,28306.266
13531,63532,29796.88
13532,63533,27876.582
13533,63534,30203.348
13534,63535,29624.834
13535,63536,27876.582
13536,63537,27876.582
13537,63538,33263.758
13538,63539,28978.973
13539,63540,27876.582
13540,63541,29018.023
13541,63542,28526.13
13542,63543,28194.809
13543,63544,27876.582
13544,63545,28519.086
13545,63546,34351.684
13546,63547,33082.113
13547,63548,27876.582
13548,63549,29842.697
13549,63550,27891.705
13550,63551,27876.582
13551,63552,27876.582
13552,63553,32197.502
13553,63554,27916.672
13554,63555,28363.951
13555,63556,27876.582
13556,63557,38230.066
13557,63558,33658.332
13558,63559,27876.582
13559,63560,27876.582
13560,63561,27913.012
13561,63562,28022.28
13562,63563,27876.582
13563,63564,27876.582
13564,63565,35409.24
13565,63566,27876.582
13566,63567,28580.887
13567,63568,27876.58
13568,63569,27876.582
13569,63570,27879.523
13570,63571,27876.582
13571,63572,29461.459
13572,63573,32377.3
13573,63574,28788.738
13574,63575,27876.582
13575,63576,27876.582
13576,63577,28723.78
13577,63578,33522.473
13578,63579,31882.363
13579,63580,27879.63
13580,63581,29877.867
13581,63582,31518.83
13582,63583,27876.582
13583,63584,30328.574
13584,63585,27876.582
13585,63586,27876.59
13586,63587,27876.582
13587,63588,29195.193
13588,63589,27876.582
13589,63590,29116.883
13590,63591,32078.727
13591,63592,36685.75
13592,63593,27876.592
13593,63594,27876.582
13594,63595,29574.361
13595,63596,28605.568
13596,63597,39333.824
13597,63598,29298.355
13598,63599,30559.578
13599,63600,29265.746
13600,63601,33388.777
13601,63602,30008.291
13602,63603,27876.582
13603,63604,30699.174
13604,63605,32872.5
13605,63606,29486.174
13606,63607,40989.145
13607,63608,29107.709
13608,63609,31437.572
13609,63610,30586.709
13610,63611,27877.285
13611,63612,27876.582
13612,63613,31274.277
13613,63614,28893.4
13614,63615,29546.521
13615,63616,35303.9
13616,63617,36306.637
13617,63618,27876.582
13618,63619,29228.076
13619,63620,27876.582
13620,63621,28559.885
13621,63622,27876.582
13622,63623,27876.582
13623,63624,28829.734
13624,63625,27876.582
13625,63626,29260.08
13626,63627,37410.445
13627,63628,30661.578
13628,63629,28216.574
13629,63630,28543.947
13630,63631,29410.81
13631,63632,93033.17
13632,63633,30462.086
13633,63634,34144.6
13634,63635,27926.455
13635,63636,31864.984
13636,63637,30085.107
13637,63638,31658.285
13638,63639,29350.67
13639,63640,27876.582
13640,63641,28383.576
13641,63642,28881.19
13642,63643,27876.582
13643,63644,28490.283
13644,63645,28113.041
13645,63646,29146.465
13646,63647,30642.885
13647,63648,28355.209
13648,63649,27876.582
13649,63650,27876.582
13650,63651,45864.277
13651,63652,27876.582
13652,63653,30706.084
13653,63654,27876.83
13654,63655,27876.582
13655,63656,27879.896
13656,63657,27876.582
13657,63658,27876.594
13658,63659,29892.742
13659,63660,34293.746
13660,63661,31330.71
13661,63662,28344.74
13662,63663,30067.146
13663,63664,27876.582
13664,63665,31032.17
13665,63666,27876.582
13666,63667,27876.582
13667,63668,27876.582
13668,63669,31875.562
13669,63670,31589.84
13670,63671,30897.375
13671,63672,27876.582
13672,63673,33199.906
13673,63674,30759.182
13674,63675,32100.293
13675,63676,28899.943
13676,63677,27876.582
13677,63678,28269.207
13678,63679,27876.582
13679,63680,27876.582
13680,63681,27877.01
13681,63682,28024.148
13682,63683,29470.662
13683,63684,28382.43
13684,63685,31691.111
13685,63686,31585.67
13686,63687,28648.041
13687,63688,27876.582
13688,63689,34729.35
13689,63690,28460.078
13690,63691,27911.07
13691,63692,32797.17
13692,63693,34439.316
13693,63694,29221.71
13694,63695,37804.082
13695,63696,27876.582
13696,63697,27876.582
13697,63698,27880.916
13698,63699,27942.914
13699,63700,32870.4
13700,63701,27877.191
13701,63702,28546.707
13702,63703,29951.824
13703,63704,27887.342
13704,63705,27876.582
13705,63706,42828.07
13706,63707,29806.451
13707,63708,30745.479
13708,63709,32918.766
13709,63710,29398.441
13710,63711,27876.582
13711,63712,33092.316
13712,63713,28374.758
13713,63714,27876.582
13714,63715,27983.275
13715,63716,27876.582
13716,63717,27876.582
13717,63718,27876.582
13718,63719,27883.783
13719,63720,28504.596
13720,63721,29654.713
13721,63722,34136.96
13722,63723,27876.582
13723,63724,27876.582
13724,63725,47910.66
13725,63726,46494.297
13726,63727,27876.582
13727,63728,27876.582
13728,63729,31036.656
13729,63730,27876.582
13730,63731,30880.627
13731,63732,29551.008
13732,63733,32281.916
13733,63734,27876.582
13734,63735,36720.695
13735,63736,30542.19
13736,63737,28853.607
13737,63738,30832.193
13738,63739,27876.582
13739,63740,28429.268
13740,63741,35147.062
13741,63742,30091.15
13742,63743,28273.7
13743,63744,27876.582
13744,63745,35533.93
13745,63746,27876.582
13746,63747,28643.918
13747,63748,32344.197
13748,63749,29084.855
13749,63750,29638.184
13750,63751,28438.799
13751,63752,29075.736
13752,63753,32185.691
13753,63754,27876.58
13754,63755,30902.73
13755,63756,27887.518
13756,63757,34111.652
13757,63758,30405.69
13758,63759,28575.947
13759,63760,28173.488
13760,63761,27876.582
13761,63762,30995.115
13762,63763,48245.633
13763,63764,29780.375
13764,63765,27876.582
13765,63766,27876.582
13766,63767,27985.871
13767,63768,27876.812
13768,63769,31895.303
13769,63770,33905.324
13770,63771,30309.842
13771,63772,27876.582
