,id,income
12674,62675,19128.195
12675,62676,25217.125
12676,62677,12449.407
12677,62678,35822.61
12678,62679,23775.824
12679,62680,26739.877
12680,62681,31564.324
12681,62682,24567.754
12682,62683,46736.277
12683,62684,25650.764
12684,62685,27819.955
12685,62686,16804.885
12686,62687,28929.781
12687,62688,32564.096
12688,62689,34610.152
12689,62690,25035.193
12690,62691,24810.078
12691,62692,25097.541
12692,62693,35949.195
12693,62694,34998.914
12694,62695,53080.34
12695,62696,21972.676
12696,62697,46384.574
12697,62698,46448.71
12698,62699,31756.426
12699,62700,23502.46
12700,62701,22279.516
12701,62702,42790.598
12702,62703,34891.434
12703,62704,24498.373
12704,62705,35421.836
12705,62706,40634.15
12706,62707,22846.805
12707,62708,15766.155
12708,62709,21595.852
12709,62710,21444.055
12710,62711,29997.086
12711,62712,60547.11
12712,62713,23018.572
12713,62714,24085.148
12714,62715,78475.586
12715,62716,20111.465
12716,62717,25584.746
12717,62718,40429.51
12718,62719,34898.418
12719,62720,50165.312
12720,62721,28170.684
12721,62722,21001.508
12722,62723,32305.906
12723,62724,21049.188
12724,62725,43853.77
12725,62726,36788.31
12726,62727,12838.821
12727,62728,25046.584
12728,62729,67119.79
12729,62730,29123.137
12730,62731,22269.795
12731,62732,17494.809
12732,62733,26323.592
12733,62734,27228.875
12734,62735,23184.797
12735,62736,25146.117
12736,62737,31005.21
12737,62738,26225.76
12738,62739,48484.465
12739,62740,79516.45
12740,62741,43151.605
12741,62742,35782.758
12742,62743,37948.066
12743,62744,26893.049
12744,62745,27228.875
12745,62746,26087.139
12746,62747,21828.012
12747,62748,20034.543
12748,62749,23039.488
12749,62750,12927.056
12750,62751,32703.066
12751,62752,38216.266
12752,62753,19374.37
12753,62754,28839.633
12754,62755,15524.337
12755,62756,40501.82
12756,62757,23184.797
12757,62758,17047.291
12758,62759,29764.072
12759,62760,40499.7
12760,62761,35715.03
12761,62762,29474.715
12762,62763,35515.145
12763,62764,51415.88
12764,62765,108540.04
12765,62766,16543.54
12766,62767,25227.28
12767,62768,26512.797
12768,62769,22240.598
12769,62770,17069.373
12770,62771,30058.252
12771,62772,30596.977
12772,62773,28697.096
12773,62774,18004.766
12774,62775,25221.658
12775,62776,24039.6
12776,62777,23459.479
12777,62778,43095.938
12778,62779,66972.64
12779,62780,37805.344
12780,62781,15982.128
12781,62782,37003.57
12782,62783,25780.713
12783,62784,21130.084
12784,62785,42670.89
12785,62786,47432.766
12786,62787,28637.877
12787,62788,23862.648
12788,62789,25767.383
12789,62790,25699.438
12790,62791,21624.975
12791,62792,15830.257
12792,62793,34762.05
12793,62794,17970.217
12794,62795,31766.336
12795,62796,34187.113
12796,62797,29010.076
12797,62798,18773.45
12798,62799,39145.97
12799,62800,20279.654
12800,62801,60323.684
12801,62802,34616.086
12802,62803,24968.871
12803,62804,34643.777
12804,62805,23179.867
12805,62806,26250.982
12806,62807,23566.44
12807,62808,31955.645
12808,62809,23418.445
12809,62810,16253.7
12810,62811,19351.22
12811,62812,26493.113
12812,62813,23174.373
12813,62814,34067.758
12814,62815,32626.35
12815,62816,54868.266
12816,62817,36259.17
12817,62818,18126.275
12818,62819,37244.98
12819,62820,15697.825
12820,62821,18434.992
12821,62822,20279.654
12822,62823,18325.193
12823,62824,28250.111
12824,62825,55246.305
12825,62826,19977.512
12826,62827,21310.914
12827,62828,22793.322
12828,62829,32767.74
12829,62830,52968.36
12830,62831,17988.055
12831,62832,18164.625
12832,62833,28058.37
12833,62834,36758.453
12834,62835,38670.69
12835,62836,33789.918
12836,62837,34961.87
12837,62838,33535.254
12838,62839,39573.918
12839,62840,33045.516
12840,62841,24894.46
12841,62842,30938.004
12842,62843,26988.596
12843,62844,43274.95
12844,62845,39137.29
12845,62846,22949.5
12846,62847,24714.67
12847,62848,38466.242
12848,62849,19151.629
12849,62850,36602.38
12850,62851,19374.37
12851,62852,29436.84
12852,62853,33874.266
12853,62854,41450.14
12854,62855,26604.879
12855,62856,32878.78
12856,62857,20987.363
12857,62858,17502.424
12858,62859,25410.068
12859,62860,42606.344
12860,62861,103149.88
12861,62862,47733.324
12862,62863,26897.96
12863,62864,34258.824
12864,62865,31815.111
12865,62866,32074.182
12866,62867,24476.21
12867,62868,39252.42
12868,62869,18351.799
12869,62870,32919.684
12870,62871,26647.914
12871,62872,24518.502
12872,62873,37215.055
12873,62874,26739.701
12874,62875,32901.246
12875,62876,34104.54
12876,62877,22076.285
12877,62878,22831.902
12878,62879,34656.31
12879,62880,30968.75
12880,62881,23417.94
12881,62882,64420.69
12882,62883,27922.662
12883,62884,21552.05
12884,62885,33140.004
12885,62886,26768.28
12886,62887,17739.58
12887,62888,28895.105
12888,62889,42289.414
12889,62890,32508.701
12890,62891,26323.592
12891,62892,20332.822
12892,62893,50739.85
12893,62894,25715.355
12894,62895,26270.568
12895,62896,22426.625
12896,62897,24568.611
12897,62898,44547.96
12898,62899,32598.588
12899,62900,27087.766
12900,62901,21471.725
12901,62902,22156.025
12902,62903,28454.234
12903,62904,31364.438
12904,62905,37819.453
12905,62906,25453.033
12906,62907,20279.654
12907,62908,31512.934
12908,62909,34749.617
12909,62910,23270.262
12910,62911,23929.791
12911,62912,30674.455
12912,62913,92895.19
12913,62914,18084.205
12914,62915,20979.771
12915,62916,20277.027
12916,62917,21110.904
12917,62918,25052.627
12918,62919,32014.086
12919,62920,19862.857
12920,62921,15745.005
12921,62922,21783.97
12922,62923,55436.832
12923,62924,17068.682
12924,62925,19374.37
12925,62926,34147.332
12926,62927,35732.457
12927,62928,24498.387
12928,62929,25100.982
12929,62930,33564.496
12930,62931,25223.418
12931,62932,74889.45
12932,62933,17066.244
12933,62934,25196.053
12934,62935,11755.38
12935,62936,25860.277
12936,62937,36731.777
12937,62938,26723.904
12938,62939,22278.967
12939,62940,24323.73
12940,62941,19303.398
12941,62942,27228.875
12942,62943,24160.49
12943,62944,32035.803
12944,62945,26563.533
12945,62946,27223.943
12946,62947,29702.287
12947,62948,49297.957
12948,62949,24446.363
12949,62950,26573.688
12950,62951,18741.207
12951,62952,27977.426
12952,62953,83909.98
12953,62954,23322.36
12954,62955,28107.943
12955,62956,27228.875
12956,62957,19374.37
12957,62958,29149.865
12958,62959,18754.674
12959,62960,33023.914
12960,62961,18520.662
12961,62962,29230.809
12962,62963,16008.245
12963,62964,31723.666
12964,62965,42574.33
12965,62966,33368.363
12966,62967,27978.668
12967,62968,32725.55
12968,62969,19880.451
12969,62970,25859.664
12970,62971,46371.29
12971,62972,19722.457
12972,62973,36441.97
12973,62974,43659.19
12974,62975,19807.953
12975,62976,36196.4
12976,62977,34203.98
12977,62978,17681.436
12978,62979,26122.549
12979,62980,25956.064
12980,62981,40003.906
12981,62982,19374.37
12982,62983,44924.043
12983,62984,51326.06
12984,62985,19494.367
12985,62986,61081.562
12986,62987,28351.002
12987,62988,41849.164
12988,62989,33210.11
12989,62990,28642.736
12990,62991,36125.125
12991,62992,17240.87
12992,62993,38866.695
12993,62994,19624.152
12994,62995,41262.867
12995,62996,18582.59
12996,62997,53525.094
12997,62998,26423.428
12998,62999,34500.324
12999,63000,25533.527
13000,63001,42663.67
13001,63002,56395.97
13002,63003,16295.257
13003,63004,24085.148
13004,63005,16080.017
13005,63006,19259.488
13006,63007,21645.463
13007,63008,44316.266
13008,63009,36148.527
13009,63010,25951.154
13010,63011,55184.258
13011,63012,29768.48
13012,63013,18296.086
13013,63014,55193.883
13014,63015,21584.43
13015,63016,30714.08
13016,63017,23196.982
13017,63018,42842.246
13018,63019,32991.043
13019,63020,25874.451
13020,63021,23259.232
13021,63022,17851.857
13022,63023,43392.152
13023,63024,28001.209
13024,63025,57959.008
13025,63026,28368.705
13026,63027,20279.654
13027,63028,21365.146
13028,63029,30142.088
13029,63030,37342.344
13030,63031,31193.416
13031,63032,20578.736
13032,63033,14682.853
13033,63034,27924.592
13034,63035,44779.41
13035,63036,29100.371
13036,63037,26279.803
13037,63038,25372.209
13038,63039,29805.445
13039,63040,29049.473
13040,63041,79754.74
13041,63042,30409.771
13042,63043,27531.771
13043,63044,23312.473
13044,63045,20138.006
13045,63046,25783.613
13046,63047,25502.428
13047,63048,22607.096
13048,63049,19004.055
13049,63050,21090.941
13050,63051,39866.73
13051,63052,23418.445
13052,63053,79801.375
13053,63054,44464.426
13054,63055,26323.592
13055,63056,41934.727
13056,63057,23421.875
13057,63058,28552.574
13058,63059,62518.844
13059,63060,17459.436
13060,63061,27667.453
13061,63062,30777.402
13062,63063,15507.276
13063,63064,42367.01
13064,63065,21074.486
13065,63066,16444.18
13066,63067,25576.262
13067,63068,17124.41
13068,63069,50860.617
13069,63070,20327.13
13070,63071,26756.182
13071,63072,47052.383
13072,63073,28104.28
13073,63074,26323.592
13074,63075,22353.71
13075,63076,26050.668
13076,63077,24180.084
13077,63078,17746.809
13078,63079,49556.418
13079,63080,25896.746
13080,63081,81574.07
13081,63082,25430.271
13082,63083,15296.909
13083,63084,57915.168
13084,63085,28407.557
13085,63086,20138.332
13086,63087,30438.668
13087,63088,37577.008
13088,63089,19480.13
13089,63090,32033.898
13090,63091,30809.26
13091,63092,21778.465
13092,63093,93572.9
13093,63094,26323.592
13094,63095,16759.17
13095,63096,12432.087
13096,63097,16878.24
13097,63098,28060.44
13098,63099,48036.0
13099,63100,19394.209
13100,63101,29080.742
13101,63102,31526.955
13102,63103,16965.37
13103,63104,19502.893
13104,63105,55113.61
13105,63106,26333.701
13106,63107,38158.85
13107,63108,37921.844
13108,63109,32915.516
13109,63110,27288.564
13110,63111,36067.97
13111,63112,19548.244
13112,63113,27411.693
13113,63114,24988.484
13114,63115,24259.506
13115,63116,21634.67
13116,63117,15236.075
13117,63118,21157.693
13118,63119,27178.48
13119,63120,24323.73
13120,63121,20065.385
13121,63122,38528.504
13122,63123,26830.975
13123,63124,71723.05
13124,63125,24189.389
13125,63126,29729.98
13126,63127,37141.973
13127,63128,32093.404
13128,63129,17747.746
13129,63130,68520.51
13130,63131,38336.125
13131,63132,29796.463
13132,63133,21644.531
13133,63134,23793.559
13134,63135,29010.86
13135,63136,47086.344
13136,63137,24592.844
13137,63138,33499.22
13138,63139,19451.443
13139,63140,27806.908
13140,63141,31580.441
13141,63142,35845.04
13142,63143,105610.77
13143,63144,17788.758
13144,63145,32084.379
13145,63146,37032.188
13146,63147,25061.91
13147,63148,20807.562
13148,63149,85887.46
13149,63150,39600.504
13150,63151,37052.895
13151,63152,19671.46
13152,63153,32249.688
13153,63154,29228.174
13154,63155,21243.576
13155,63156,50490.5
13156,63157,25574.514
13157,63158,28096.291
13158,63159,28129.227
13159,63160,31223.1
13160,63161,23802.43
13161,63162,18039.508
13162,63163,21768.336
13163,63164,40325.492
13164,63165,30801.807
13165,63166,37706.3
13166,63167,18573.604
13167,63168,28211.625
13168,63169,31410.914
13169,63170,22344.791
13170,63171,58327.633
13171,63172,22097.135
13172,63173,34258.293
13173,63174,45730.516
13174,63175,31847.734
13175,63176,28647.426
13176,63177,36772.566
13177,63178,25503.352
13178,63179,27602.531
13179,63180,25937.916
13180,63181,67892.02
13181,63182,21216.988
13182,63183,19569.59
13183,63184,24723.877
13184,63185,21790.959
13185,63186,55010.797
13186,63187,26600.287
13187,63188,17396.852
13188,63189,23446.59
13189,63190,20279.654
13190,63191,19008.158
13191,63192,28293.115
13192,63193,25329.076
13193,63194,22475.35
13194,63195,23002.03
13195,63196,31094.97
13196,63197,29066.52
13197,63198,9516.845
13198,63199,22202.367
13199,63200,32069.697
13200,63201,29209.027
13201,63202,27381.545
13202,63203,44665.81
13203,63204,32357.74
13204,63205,38261.188
13205,63206,57704.324
13206,63207,34822.965
13207,63208,26323.592
13208,63209,43876.3
13209,63210,28129.227
13210,63211,32778.457
13211,63212,24765.193
13212,63213,31982.295
13213,63214,17665.22
13214,63215,20018.193
13215,63216,24093.805
13216,63217,25632.016
13217,63218,20279.654
13218,63219,24580.695
13219,63220,26180.297
13220,63221,32228.408
13221,63222,32923.98
13222,63223,29073.281
13223,63224,27228.875
13224,63225,22629.955
13225,63226,27760.451
13226,63227,31684.559
13227,63228,37622.01
13228,63229,43228.367
13229,63230,19374.37
13230,63231,26214.76
13231,63232,25355.637
13232,63233,30954.766
13233,63234,28726.758
13234,63235,20534.678
13235,63236,15264.065
13236,63237,53767.42
13237,63238,18787.498
13238,63239,26920.688
13239,63240,15877.505
13240,63241,20818.049
13241,63242,32785.28
13242,63243,33036.855
13243,63244,24227.596
13244,63245,28275.84
13245,63246,27027.041
13246,63247,29856.168
13247,63248,23446.479
13248,63249,27989.824
13249,63250,49414.914
13250,63251,29579.877
13251,63252,29884.586
13252,63253,25041.305
13253,63254,22822.705
13254,63255,49937.78
13255,63256,34015.46
13256,63257,53134.65
13257,63258,18744.771
13258,63259,26321.514
13259,63260,50244.492
13260,63261,21729.29
13261,63262,55340.836
13262,63263,29145.549
13263,63264,45104.98
13264,63265,26056.068
13265,63266,19698.264
13266,63267,22536.227
13267,63268,22064.408
13268,63269,44017.34
13269,63270,42206.9
13270,63271,32476.598
13271,63272,26288.797
13272,63273,31210.783
13273,63274,37348.19
13274,63275,28340.043
13275,63276,42892.434
13276,63277,24371.723
13277,63278,26658.146
13278,63279,21044.883
13279,63280,21341.854
13280,63281,34799.867
13281,63282,40319.37
13282,63283,27346.453
13283,63284,31937.96
13284,63285,30554.588
13285,63286,30858.8
13286,63287,44701.145
13287,63288,48729.3
13288,63289,13568.618
13289,63290,26947.809
13290,63291,26289.654
13291,63292,32298.791
13292,63293,37487.473
13293,63294,66603.98
13294,63295,24323.73
13295,63296,22330.678
13296,63297,15077.524
13297,63298,16258.7705
13298,63299,53502.34
13299,63300,30923.363
13300,63301,57128.69
13301,63302,29329.871
13302,63303,24792.283
13303,63304,24085.148
13304,63305,46450.773
13305,63306,26287.945
13306,63307,23660.186
13307,63308,15725.993
13308,63309,30569.254
13309,63310,24323.73
13310,63311,42070.055
13311,63312,37779.086
13312,63313,47644.6
13313,63314,17233.926
13314,63315,22464.078
13315,63316,22500.367
13316,63317,36975.37
13317,63318,34478.477
13318,63319,37178.277
13319,63320,41136.926
13320,63321,37592.71
13321,63322,21865.29
13322,63323,19816.488
13323,63324,33663.68
13324,63325,20593.592
13325,63326,24323.73
13326,63327,18608.492
13327,63328,28907.99
13328,63329,32150.547
13329,63330,31162.73
13330,63331,20450.938
13331,63332,24884.818
13332,63333,37572.137
13333,63334,17234.566
13334,63335,50668.523
13335,63336,36549.133
13336,63337,109412.44
13337,63338,29002.1
13338,63339,15090.294
13339,63340,25329.82
13340,63341,36984.145
13341,63342,27154.885
13342,63343,21997.855
13343,63344,43270.01
13344,63345,18988.826
13345,63346,24384.828
13346,63347,29468.438
13347,63348,22848.285
13348,63349,32015.393
13349,63350,45028.895
13350,63351,25018.477
13351,63352,23733.68
13352,63353,30417.35
13353,63354,42144.93
13354,63355,22279.516
13355,63356,37044.062
13356,63357,22244.684
13357,63358,28906.562
13358,63359,26212.766
13359,63360,52728.555
13360,63361,53167.293
13361,63362,39902.62
13362,63363,33727.297
13363,63364,17736.135
13364,63365,37053.78
13365,63366,41137.44
13366,63367,44121.77
13367,63368,33025.86
13368,63369,39016.305
13369,63370,33028.81
13370,63371,31210.918
13371,63372,16096.153
13372,63373,25724.904
13373,63374,28466.156
13374,63375,43379.957
13375,63376,36858.582
13376,63377,74865.375
13377,63378,19345.523
13378,63379,51398.84
13379,63380,29818.986
13380,63381,39238.39
13381,63382,26446.295
13382,63383,20279.654
13383,63384,39192.383
13384,63385,37064.797
13385,63386,23344.03
13386,63387,27479.834
13387,63388,26023.42
13388,63389,21242.51
13389,63390,28216.38
13390,63391,28305.629
13391,63392,23106.42
13392,63393,38229.773
13393,63394,28492.65
13394,63395,27283.191
13395,63396,33356.945
13396,63397,27228.875
13397,63398,26286.576
13398,63399,21440.14
13399,63400,18952.3
13400,63401,13577.731
13401,63402,25677.365
13402,63403,28468.76
13403,63404,22215.666
13404,63405,53187.64
13405,63406,29180.418
13406,63407,34530.99
13407,63408,22764.041
13408,63409,25421.348
13409,63410,22817.826
13410,63411,28499.727
13411,63412,28311.594
13412,63413,17389.695
13413,63414,18439.926
13414,63415,34697.56
13415,63416,61390.727
13416,63417,33175.312
13417,63418,36191.69
13418,63419,37314.477
13419,63420,21835.137
13420,63421,12684.333
13421,63422,39647.15
13422,63423,32005.43
13423,63424,32939.184
13424,63425,30875.11
13425,63426,29560.781
13426,63427,28811.678
13427,63428,58004.77
13428,63429,28270.88
13429,63430,26479.59
13430,63431,13645.138
13431,63432,23417.541
13432,63433,20279.654
13433,63434,36671.28
13434,63435,38754.383
13435,63436,33136.99
13436,63437,59262.383
13437,63438,25700.738
13438,63439,31937.2
13439,63440,15641.878
13440,63441,29637.498
13441,63442,20490.46
13442,63443,27161.314
13443,63444,24002.494
13444,63445,31873.256
13445,63446,31340.82
13446,63447,23313.916
13447,63448,16847.395
13448,63449,24323.73
13449,63450,18890.016
13450,63451,104040.1
13451,63452,27861.652
13452,63453,39564.55
13453,63454,21973.555
13454,63455,20939.445
13455,63456,30846.875
13456,63457,40865.895
13457,63458,15645.485
13458,63459,29302.785
13459,63460,17419.012
13460,63461,17429.303
13461,63462,20279.654
13462,63463,39159.105
13463,63464,26210.814
13464,63465,27223.943
13465,63466,23418.445
13466,63467,23184.797
13467,63468,35467.32
13468,63469,14463.466
13469,63470,21180.768
13470,63471,37789.15
13471,63472,26990.592
13472,63473,31483.482
13473,63474,33648.79
13474,63475,74802.13
13475,63476,43046.66
13476,63477,29268.818
13477,63478,29868.45
13478,63479,30960.588
13479,63480,62199.676
13480,63481,31625.492
13481,63482,38167.367
13482,63483,13491.642
13483,63484,58884.574
13484,63485,15846.7295
13485,63486,21975.572
13486,63487,42289.035
13487,63488,88803.555
13488,63489,26770.852
13489,63490,27959.205
13490,63491,31575.521
13491,63492,22448.049
13492,63493,24331.135
13493,63494,35945.38
13494,63495,24798.293
13495,63496,45608.81
13496,63497,24284.695
13497,63498,43108.8
13498,63499,19794.285
13499,63500,27188.79
13500,63501,45842.402
13501,63502,46336.297
13502,63503,42675.93
13503,63504,23182.068
13504,63505,22973.176
13505,63506,25714.643
13506,63507,39434.03
13507,63508,51617.246
13508,63509,23008.04
13509,63510,25612.166
13510,63511,23433.096
13511,63512,21785.39
13512,63513,43939.957
13513,63514,40202.645
13514,63515,22789.637
13515,63516,34512.62
13516,63517,79239.85
13517,63518,43583.53
13518,63519,27658.129
13519,63520,32724.2
13520,63521,26323.592
13521,63522,31012.988
13522,63523,27328.92
13523,63524,31245.209
13524,63525,26201.777
13525,63526,34842.12
13526,63527,22029.092
13527,63528,18962.799
13528,63529,93388.484
13529,63530,28040.17
13530,63531,18134.799
13531,63532,24366.65
13532,63533,26236.953
13533,63534,51723.996
13534,63535,34297.06
13535,63536,23184.797
13536,63537,32457.863
13537,63538,34321.363
13538,63539,22924.66
13539,63540,24565.098
13540,63541,18634.086
13541,63542,31986.012
13542,63543,17087.533
13543,63544,26770.47
13544,63545,31501.11
13545,63546,27272.262
13546,63547,41572.348
13547,63548,28129.227
13548,63549,16837.797
13549,63550,42360.348
13550,63551,14534.97
13551,63552,19374.37
13552,63553,34049.035
13553,63554,42898.645
13554,63555,68658.65
13555,63556,63413.71
13556,63557,40250.492
13557,63558,28377.992
13558,63559,30525.656
13559,63560,27223.943
13560,63561,24402.068
13561,63562,25584.156
13562,63563,21038.512
13563,63564,39186.586
13564,63565,31038.703
13565,63566,24283.686
13566,63567,43717.254
13567,63568,31270.865
13568,63569,26394.145
13569,63570,31089.207
13570,63571,43928.51
13571,63572,29461.21
13572,63573,22089.422
13573,63574,31857.764
13574,63575,30398.344
13575,63576,45898.0
13576,63577,23321.393
13577,63578,31861.732
13578,63579,31773.77
13579,63580,16878.25
13580,63581,24199.393
13581,63582,26984.504
13582,63583,24920.764
13583,63584,19491.168
13584,63585,33599.496
13585,63586,17902.082
13586,63587,26257.062
13587,63588,17700.37
13588,63589,19016.777
13589,63590,17334.223
13590,63591,28247.43
13591,63592,35893.4
13592,63593,24562.309
13593,63594,20179.74
13594,63595,23230.996
13595,63596,24353.113
13596,63597,32103.172
13597,63598,16714.912
13598,63599,73069.91
13599,63600,18317.26
13600,63601,29217.3
13601,63602,20939.537
13602,63603,31023.342
13603,63604,23977.697
13604,63605,37489.43
13605,63606,26299.297
13606,63607,35443.227
13607,63608,31312.809
13608,63609,57659.902
13609,63610,22059.55
13610,63611,22616.387
13611,63612,20365.914
13612,63613,34335.25
13613,63614,29848.287
13614,63615,18293.22
13615,63616,32091.105
13616,63617,68207.18
13617,63618,17988.877
13618,63619,38451.086
13619,63620,24294.209
13620,63621,16951.979
13621,63622,32033.898
13622,63623,23790.035
13623,63624,40562.344
13624,63625,19651.086
13625,63626,22580.87
13626,63627,91252.516
13627,63628,24653.514
13628,63629,49161.332
13629,63630,20364.475
13630,63631,32423.574
13631,63632,93613.664
13632,63633,26790.084
13633,63634,30897.322
13634,63635,15584.841
13635,63636,36212.484
13636,63637,28619.246
13637,63638,36673.066
13638,63639,29786.027
13639,63640,23184.797
13640,63641,24798.96
13641,63642,43581.523
13642,63643,16050.079
13643,63644,24323.541
13644,63645,26212.033
13645,63646,31739.146
13646,63647,40644.453
13647,63648,29704.123
13648,63649,30880.062
13649,63650,88546.54
13650,63651,44795.89
13651,63652,24745.213
13652,63653,22135.643
13653,63654,22950.904
13654,63655,17422.637
13655,63656,20509.111
13656,63657,55797.977
13657,63658,37086.2
13658,63659,25501.947
13659,63660,31276.62
13660,63661,23553.646
13661,63662,25430.018
13662,63663,21649.428
13663,63664,36361.418
13664,63665,24821.734
13665,63666,31752.441
13666,63667,32939.184
13667,63668,25156.45
13668,63669,25134.512
13669,63670,21008.209
13670,63671,24461.38
13671,63672,21467.766
13672,63673,34276.277
13673,63674,30150.342
13674,63675,21679.875
13675,63676,22074.695
13676,63677,55250.477
13677,63678,23347.232
13678,63679,65221.863
13679,63680,26122.207
13680,63681,31109.61
13681,63682,17143.578
13682,63683,28890.201
13683,63684,46646.207
13684,63685,19107.887
13685,63686,22238.604
13686,63687,43151.73
13687,63688,23418.445
13688,63689,31830.986
13689,63690,10013.556
13690,63691,16594.703
13691,63692,40300.785
13692,63693,36610.293
13693,63694,20764.547
13694,63695,61262.676
13695,63696,15472.712
13696,63697,23179.867
13697,63698,21303.494
13698,63699,26823.945
13699,63700,67636.59
13700,63701,33846.145
13701,63702,28442.61
13702,63703,40732.32
13703,63704,22346.135
13704,63705,27385.6
13705,63706,73296.55
13706,63707,34739.92
13707,63708,20239.45
13708,63709,18906.746
13709,63710,61961.76
13710,63711,18067.371
13711,63712,27085.26
13712,63713,23296.244
13713,63714,21091.365
13714,63715,24447.508
13715,63716,27228.875
13716,63717,20556.338
13717,63718,26323.592
13718,63719,23804.371
13719,63720,42702.76
13720,63721,28060.672
13721,63722,43582.117
13722,63723,23418.445
13723,63724,18446.865
13724,63725,68585.69
13725,63726,47512.33
13726,63727,28327.424
13727,63728,28508.686
13728,63729,33754.223
13729,63730,30353.559
13730,63731,36425.73
13731,63732,33159.48
13732,63733,24651.043
13733,63734,29800.154
13734,63735,27497.83
13735,63736,30011.463
13736,63737,40559.45
13737,63738,33128.566
13738,63739,22973.068
13739,63740,21143.195
13740,63741,30261.01
13741,63742,22895.11
13742,63743,33970.19
13743,63744,23179.867
13744,63745,82982.43
13745,63746,25780.006
13746,63747,30990.705
13747,63748,26277.51
13748,63749,25419.648
13749,63750,26494.111
13750,63751,21526.197
13751,63752,29929.068
13752,63753,41471.6
13753,63754,75306.63
13754,63755,36585.297
13755,63756,20449.564
13756,63757,28218.81
13757,63758,30813.639
13758,63759,45998.766
13759,63760,24974.816
13760,63761,25419.715
13761,63762,38319.574
13762,63763,74996.61
13763,63764,36258.5
13764,63765,15323.761
13765,63766,23355.533
13766,63767,33260.9
13767,63768,22533.865
13768,63769,20211.342
13769,63770,29224.662
13770,63771,41461.26
13771,63772,27151.85
13772,63773,39078.19
13773,63774,30509.309
13774,63775,15403.876
13775,63776,32639.672
13776,63777,44639.867
13777,63778,88974.805
13778,63779,21187.652
13779,63780,34522.2
13780,63781,38473.684
13781,63782,25261.832
13782,63783,31403.852
13783,63784,41390.164
13784,63785,25073.13
13785,63786,27687.38
13786,63787,72689.11
13787,63788,22279.516
13788,63789,35410.01
13789,63790,20585.207
13790,63791,32622.523
13791,63792,23184.797
13792,63793,33295.508
13793,63794,27228.875
13794,63795,30877.125
13795,63796,28128.08
13796,63797,26356.904
13797,63798,34957.008
13798,63799,31653.422
13799,63800,26568.035
13800,63801,22232.07
13801,63802,32317.686
13802,63803,80627.93
13803,63804,18263.752
13804,63805,49671.176
13805,63806,35309.418
13806,63807,55050.715
13807,63808,25248.836
13808,63809,18026.506
13809,63810,48153.85
13810,63811,24492.152
13811,63812,38711.848
13812,63813,23026.664
13813,63814,34611.316
13814,63815,23330.656
13815,63816,32004.672
13816,63817,22617.43
13817,63818,20279.654
13818,63819,28762.785
13819,63820,32127.182
13820,63821,34059.87
13821,63822,39435.54
13822,63823,29035.592
13823,63824,62912.164
13824,63825,64329.2
13825,63826,36618.387
13826,63827,27755.463
13827,63828,37615.887
13828,63829,44360.676
13829,63830,18642.43
13830,63831,24166.992
13831,63832,17551.207
13832,63833,29885.865
13833,63834,27339.135
13834,63835,33955.0
13835,63836,103041.69
13836,63837,23844.441
13837,63838,26323.592
13838,63839,28895.105
13839,63840,38224.09
13840,63841,18324.428
13841,63842,20064.572
13842,63843,23184.797
13843,63844,27561.215
13844,63845,24945.674
13845,63846,20925.88
13846,63847,26176.912
13847,63848,16889.719
13848,63849,21121.072
13849,63850,71555.22
13850,63851,15283.673
13851,63852,25270.898
13852,63853,74274.59
13853,63854,34429.06
13854,63855,34360.582
13855,63856,25154.209
13856,63857,17770.35
13857,63858,40685.242
13858,63859,24469.453
13859,63860,22279.516
13860,63861,23184.797
13861,63862,23152.6
13862,63863,40382.223
13863,63864,24920.709
13864,63865,17233.926
13865,63866,25921.06
13866,63867,29316.172
13867,63868,76654.766
13868,63869,29387.65
13869,63870,66149.31
13870,63871,34760.324
13871,63872,64438.695
13872,63873,27703.777
13873,63874,26864.227
13874,63875,21936.855
13875,63876,32908.785
13876,63877,34260.9
13877,63878,20279.654
13878,63879,53494.848
13879,63880,20108.217
13880,63881,68727.43
13881,63882,21782.006
13882,63883,23418.445
13883,63884,32637.99
13884,63885,44897.29
13885,63886,28999.564
13886,63887,24280.715
13887,63888,48409.41
13888,63889,34737.25
13889,63890,80591.24
13890,63891,25054.586
13891,63892,28643.129
13892,63893,28672.627
13893,63894,26385.23
13894,63895,35711.51
13895,63896,19001.457
13896,63897,24433.105
13897,63898,20579.58
13898,63899,33431.355
13899,63900,23427.592
13900,63901,35888.27
13901,63902,48188.08
13902,63903,36148.527
13903,63904,20801.094
13904,63905,23675.6
13905,63906,26319.576
13906,63907,25271.0
13907,63908,24098.367
13908,63909,23179.867
13909,63910,34691.66
13910,63911,22330.877
13911,63912,19180.36
13912,63913,29177.451
13913,63914,45695.707
13914,63915,21905.932
13915,63916,26855.15
13916,63917,23887.41
13917,63918,35424.336
13918,63919,27672.525
13919,63920,20461.186
13920,63921,28605.04
13921,63922,52928.664
13922,63923,29797.002
13923,63924,40960.145
13924,63925,23631.568
13925,63926,57869.88
13926,63927,26543.24
13927,63928,68940.62
13928,63929,15009.231
13929,63930,31492.164
13930,63931,26422.941
13931,63932,24565.773
13932,63933,32724.426
13933,63934,40064.418
13934,63935,26323.592
13935,63936,26452.836
13936,63937,27825.162
13937,63938,34127.023
13938,63939,34458.293
13939,63940,25798.977
13940,63941,45826.77
13941,63942,23056.15
13942,63943,39281.633
13943,63944,33038.082
13944,63945,17392.643
13945,63946,24323.73
