,id,income
11008,61009,21418.807
11009,61010,25150.4
11010,61011,51464.6
11011,61012,24464.742
11012,61013,26877.674
11013,61014,38036.332
11014,61015,49671.363
11015,61016,28884.857
11016,61017,22810.768
11017,61018,18426.1
11018,61019,20267.178
11019,61020,30965.127
11020,61021,23777.025
11021,61022,21064.451
11022,61023,31262.322
11023,61024,20559.88
11024,61025,29138.807
11025,61026,40851.867
11026,61027,18561.176
11027,61028,34172.22
11028,61029,23835.63
11029,61030,25112.852
11030,61031,29800.328
11031,61032,77271.76
11032,61033,31435.242
11033,61034,22247.717
11034,61035,31232.623
11035,61036,23305.27
11036,61037,28584.582
11037,61038,21360.457
11038,61039,23248.678
11039,61040,33128.17
11040,61041,31052.432
11041,61042,30619.805
11042,61043,29146.207
11043,61044,21410.93
11044,61045,29256.072
11045,61046,25895.004
11046,61047,37301.027
11047,61048,55472.363
11048,61049,28174.984
11049,61050,32620.53
11050,61051,47659.42
11051,61052,49660.883
11052,61053,82111.234
11053,61054,27539.371
11054,61055,24620.23
11055,61056,26344.408
11056,61057,24897.0
11057,61058,22799.932
11058,61059,17480.816
11059,61060,26393.992
11060,61061,21746.182
11061,61062,58629.46
11062,61063,44293.926
11063,61064,23740.04
11064,61065,40063.0
11065,61066,24139.871
11066,61067,52277.293
11067,61068,75861.61
11068,61069,45149.344
11069,61070,32477.125
11070,61071,77188.37
11071,61072,36650.37
11072,61073,85600.055
11073,61074,14410.032
11074,61075,46415.062
11075,61076,31610.213
11076,61077,38409.176
11077,61078,38592.26
11078,61079,21360.457
11079,61080,21360.457
11080,61081,45102.78
11081,61082,30769.91
11082,61083,40162.98
11083,61084,23423.139
11084,61085,32122.371
11085,61086,20828.814
11086,61087,24933.035
11087,61088,40368.664
11088,61089,30676.555
11089,61090,16724.174
11090,61091,45410.613
11091,61092,16365.8955
11092,61093,22821.338
11093,61094,32915.74
11094,61095,19114.37
11095,61096,50069.656
11096,61097,21092.04
11097,61098,30565.236
11098,61099,37966.074
11099,61100,31650.85
11100,61101,47896.07
11101,61102,67350.445
11102,61103,17632.217
11103,61104,22898.066
11104,61105,26579.39
11105,61106,18177.0
11106,61107,21489.764
11107,61108,43030.227
11108,61109,36259.66
11109,61110,29842.04
11110,61111,36272.805
11111,61112,36970.594
11112,61113,26110.88
11113,61114,17159.867
11114,61115,31747.943
11115,61116,28136.438
11116,61117,19762.572
11117,61118,25465.525
11118,61119,20842.799
11119,61120,33187.797
11120,61121,19968.0
11121,61122,19393.336
11122,61123,24393.771
11123,61124,32679.771
11124,61125,21252.555
11125,61126,32472.217
11126,61127,26243.37
11127,61128,54475.902
11128,61129,30198.44
11129,61130,60984.434
11130,61131,30536.826
11131,61132,13998.036
11132,61133,22835.004
11133,61134,26117.049
11134,61135,34329.043
11135,61136,23348.41
11136,61137,27740.719
11137,61138,30172.918
11138,61139,31485.74
11139,61140,31413.783
11140,61141,32094.008
11141,61142,41538.18
11142,61143,21656.25
11143,61144,54949.39
11144,61145,15441.14
11145,61146,26729.416
11146,61147,45451.777
11147,61148,24888.156
11148,61149,25360.152
11149,61150,20747.35
11150,61151,34581.82
11151,61152,18754.959
11152,61153,30574.768
11153,61154,44378.57
11154,61155,34902.074
11155,61156,15742.806
11156,61157,31466.012
11157,61158,34645.117
11158,61159,29027.602
11159,61160,21060.469
11160,61161,30686.547
11161,61162,38480.3
11162,61163,23136.635
11163,61164,41724.96
11164,61165,23823.01
11165,61166,40203.438
11166,61167,22029.271
11167,61168,30444.22
11168,61169,46325.32
11169,61170,18714.836
11170,61171,47126.84
11171,61172,33497.746
11172,61173,18863.502
11173,61174,32553.12
11174,61175,34411.598
11175,61176,33388.38
11176,61177,21211.273
11177,61178,19461.133
11178,61179,28436.777
11179,61180,24725.137
11180,61181,31743.14
11181,61182,39409.79
11182,61183,36138.004
11183,61184,22515.79
11184,61185,92186.28
11185,61186,16489.643
11186,61187,31624.406
11187,61188,55098.88
11188,61189,31386.191
11189,61190,62837.15
11190,61191,45507.48
11191,61192,24462.027
11192,61193,28338.615
11193,61194,25902.889
11194,61195,20902.26
11195,61196,21743.742
11196,61197,35002.895
11197,61198,28766.494
11198,61199,67391.16
11199,61200,36873.652
11200,61201,23403.426
11201,61202,28281.424
11202,61203,48583.07
11203,61204,38057.695
11204,61205,36703.574
11205,61206,35787.98
11206,61207,19762.572
11207,61208,32506.516
11208,61209,35501.098
11209,61210,28350.986
11210,61211,25110.152
11211,61212,24782.488
11212,61213,29828.213
11213,61214,26431.578
11214,61215,31118.219
11215,61216,35493.48
11216,61217,86635.24
11217,61218,31324.797
11218,61219,36391.11
11219,61220,21794.926
11220,61221,30411.525
11221,61222,30814.488
11222,61223,57574.508
11223,61224,27143.445
11224,61225,45514.36
11225,61226,29967.076
11226,61227,30907.346
11227,61228,29211.268
11228,61229,21862.752
11229,61230,32633.92
11230,61231,22515.79
11231,61232,28945.273
11232,61233,29294.428
11233,61234,29035.652
11234,61235,34367.82
11235,61236,26808.105
11236,61237,22152.355
11237,61238,92276.43
11238,61239,62795.33
11239,61240,25054.85
11240,61241,26945.748
11241,61242,36154.508
11242,61243,32847.3
11243,61244,33026.42
11244,61245,17830.396
11245,61246,22656.824
11246,61247,26912.188
11247,61248,30203.754
11248,61249,27515.047
11249,61250,57752.293
11250,61251,20205.326
11251,61252,27832.047
11252,61253,27131.352
11253,61254,15883.335
11254,61255,31354.326
11255,61256,29801.848
11256,61257,19280.812
11257,61258,27751.455
11258,61259,25451.303
11259,61260,20359.914
11260,61261,37537.414
11261,61262,37530.72
11262,61263,21773.164
11263,61264,48923.184
11264,61265,82337.53
11265,61266,47886.08
11266,61267,46368.938
11267,61268,42953.332
11268,61269,21360.457
11269,61270,60051.254
11270,61271,18579.969
11271,61272,29114.723
11272,61273,39314.0
11273,61274,33626.09
11274,61275,31810.49
11275,61276,40387.504
11276,61277,24245.768
11277,61278,22597.912
11278,61279,30152.215
11279,61280,20420.096
11280,61281,29413.168
11281,61282,27603.451
11282,61283,25523.86
11283,61284,41040.266
11284,61285,15676.673
11285,61286,20915.37
11286,61287,13448.626
11287,61288,16707.322
11288,61289,25621.771
11289,61290,42945.85
11290,61291,26467.947
11291,61292,25769.889
11292,61293,17221.615
11293,61294,24033.047
11294,61295,17132.477
11295,61296,23248.78
11296,61297,19941.518
11297,61298,18401.053
11298,61299,17247.635
11299,61300,23905.355
11300,61301,21907.87
11301,61302,58350.64
11302,61303,21285.188
11303,61304,27856.607
11304,61305,42793.457
11305,61306,22871.633
11306,61307,41628.707
11307,61308,32179.084
11308,61309,36528.14
11309,61310,20741.08
11310,61311,27300.133
11311,61312,44666.223
11312,61313,45329.742
11313,61314,52960.906
11314,61315,26575.17
11315,61316,20369.053
11316,61317,18272.78
11317,61318,64924.188
11318,61319,39922.27
11319,61320,27933.148
11320,61321,37813.895
11321,61322,56708.18
11322,61323,34792.19
11323,61324,21175.037
11324,61325,29735.66
11325,61326,29946.725
11326,61327,22302.371
11327,61328,36291.633
11328,61329,26095.957
11329,61330,25257.393
11330,61331,20626.957
11331,61332,43416.973
11332,61333,39196.918
11333,61334,26912.188
11334,61335,26296.982
11335,61336,25424.719
11336,61337,56471.906
11337,61338,21189.537
11338,61339,25453.447
11339,61340,21952.037
11340,61341,24739.658
11341,61342,37997.215
11342,61343,36406.867
11343,61344,24282.902
11344,61345,34481.234
11345,61346,86200.125
11346,61347,28942.67
11347,61348,40079.75
11348,61349,20839.664
11349,61350,25451.303
11350,61351,22918.168
11351,61352,23490.16
11352,61353,42906.742
11353,61354,77084.086
11354,61355,37010.79
11355,61356,23586.164
11356,61357,26858.05
11357,61358,33444.906
11358,61359,23597.123
11359,61360,25451.303
11360,61361,85061.36
11361,61362,26178.22
11362,61363,21822.506
11363,61364,30857.29
11364,61365,75346.516
11365,61366,32837.617
11366,61367,34830.836
11367,61368,22029.271
11368,61369,28108.025
11369,61370,49691.637
11370,61371,39880.395
11371,61372,23757.07
11372,61373,29184.162
11373,61374,28571.668
11374,61375,21454.492
11375,61376,19622.592
11376,61377,48979.004
11377,61378,14025.6455
11378,61379,22263.281
11379,61380,40642.195
11380,61381,51857.332
11381,61382,21891.92
11382,61383,16650.074
11383,61384,21356.951
11384,61385,25664.836
11385,61386,26243.37
11386,61387,26122.318
11387,61388,23179.514
11388,61389,24038.229
11389,61390,35809.34
11390,61391,28074.03
11391,61392,18707.307
11392,61393,92015.96
11393,61394,25779.693
11394,61395,20324.16
11395,61396,30089.277
11396,61397,29164.033
11397,61398,33287.887
11398,61399,27306.793
11399,61400,23579.86
11400,61401,18478.785
11401,61402,27673.564
11402,61403,80534.94
11403,61404,31685.492
11404,61405,26534.756
11405,61406,24840.725
11406,61407,23690.307
11407,61408,19891.182
11408,61409,34799.477
11409,61410,24699.79
11410,61411,27043.238
11411,61412,23011.482
11412,61413,26048.615
11413,61414,38013.65
11414,61415,21360.457
11415,61416,23869.824
11416,61417,21185.395
11417,61418,21624.652
11418,61419,25648.137
11419,61420,23226.453
11420,61421,21986.352
11421,61422,31976.887
11422,61423,39733.29
11423,61424,25495.424
11424,61425,64206.72
11425,61426,23683.377
11426,61427,21451.43
11427,61428,32174.928
11428,61429,35994.945
11429,61430,53050.746
11430,61431,55520.094
11431,61432,54461.996
11432,61433,40248.6
11433,61434,29004.62
11434,61435,93198.445
11435,61436,26145.639
11436,61437,23250.861
11437,61438,35809.203
11438,61439,29081.482
11439,61440,35510.027
11440,61441,26083.047
11441,61442,25750.648
11442,61443,20229.844
11443,61444,25614.562
11444,61445,25808.54
11445,61446,37696.85
11446,61447,23122.26
11447,61448,25451.303
11448,61449,42861.953
11449,61450,19762.572
11450,61451,60973.008
11451,61452,27251.809
11452,61453,49146.918
11453,61454,85352.36
11454,61455,38579.582
11455,61456,30733.951
11456,61457,35704.37
11457,61458,34248.008
11458,61459,75857.2
11459,61460,85049.16
11460,61461,24850.592
11461,61462,26785.05
11462,61463,22157.812
11463,61464,37594.24
11464,61465,34044.168
11465,61466,32679.28
11466,61467,38583.168
11467,61468,30388.453
11468,61469,19498.986
11469,61470,19034.646
11470,61471,23447.209
11471,61472,39317.344
11472,61473,26799.234
11473,61474,30710.332
11474,61475,41247.934
11475,61476,48989.633
11476,61477,50907.16
11477,61478,25068.623
11478,61479,21884.65
11479,61480,24782.488
11480,61481,41642.5
11481,61482,24858.188
11482,61483,25238.305
11483,61484,38107.973
11484,61485,44397.99
11485,61486,32731.107
11486,61487,62862.566
11487,61488,41012.652
11488,61489,31294.533
11489,61490,88301.45
11490,61491,22416.285
11491,61492,19393.191
11492,61493,22029.271
11493,61494,30393.006
11494,61495,22029.271
11495,61496,36631.836
11496,61497,33654.223
11497,61498,27188.35
11498,61499,23728.96
11499,61500,47635.62
11500,61501,27329.547
11501,61502,22234.742
11502,61503,35702.59
11503,61504,29973.584
11504,61505,25204.79
11505,61506,29241.15
11506,61507,23765.066
11507,61508,27796.33
11508,61509,28470.549
11509,61510,32835.95
11510,61511,32553.877
11511,61512,26912.188
11512,61513,27034.064
11513,61514,51225.574
11514,61515,54334.45
11515,61516,45309.414
11516,61517,65762.52
11517,61518,29003.785
11518,61519,31644.717
11519,61520,47091.086
11520,61521,26571.338
11521,61522,23125.58
11522,61523,36118.28
11523,61524,28770.656
11524,61525,21098.133
11525,61526,21426.248
11526,61527,31097.055
11527,61528,30503.1
11528,61529,38052.125
11529,61530,91823.84
11530,61531,41458.434
11531,61532,26685.78
11532,61533,39261.56
11533,61534,29127.568
11534,61535,34105.52
11535,61536,23782.33
11536,61537,51001.344
11537,61538,22438.154
11538,61539,28337.658
11539,61540,23733.668
11540,61541,51041.45
11541,61542,14855.856
11542,61543,25083.81
11543,61544,24301.17
11544,61545,44260.336
11545,61546,31235.277
11546,61547,35788.562
11547,61548,40416.26
11548,61549,51555.83
11549,61550,27965.441
11550,61551,37779.645
11551,61552,27401.334
11552,61553,17547.123
11553,61554,29031.496
11554,61555,42788.9
11555,61556,34511.77
11556,61557,25184.232
11557,61558,27611.127
11558,61559,93040.74
11559,61560,28936.67
11560,61561,26361.488
11561,61562,28333.178
11562,61563,36457.61
11563,61564,30641.086
11564,61565,31562.203
11565,61566,45260.72
11566,61567,23184.604
11567,61568,24680.734
11568,61569,26714.436
11569,61570,37595.938
11570,61571,37213.71
11571,61572,41839.582
11572,61573,24782.488
11573,61574,28746.676
11574,61575,31447.922
11575,61576,37728.863
11576,61577,27317.203
11577,61578,19175.021
11578,61579,21158.482
11579,61580,45561.69
11580,61581,47713.7
11581,61582,53907.35
11582,61583,68530.62
11583,61584,22515.79
11584,61585,49130.91
11585,61586,33343.99
11586,61587,37233.52
11587,61588,84265.586
11588,61589,19738.064
11589,61590,37548.965
11590,61591,61858.88
11591,61592,22379.76
11592,61593,69518.984
11593,61594,20116.326
11594,61595,40639.098
11595,61596,22029.271
11596,61597,43968.723
11597,61598,21928.914
11598,61599,26384.385
11599,61600,22143.56
11600,61601,22821.338
11601,61602,35143.656
11602,61603,26583.553
11603,61604,25870.678
11604,61605,26243.37
11605,61606,26557.35
11606,61607,20321.867
11607,61608,20652.408
11608,61609,33006.27
11609,61610,24648.29
11610,61611,46190.812
11611,61612,21360.457
11612,61613,45221.055
11613,61614,22943.867
11614,61615,19301.06
11615,61616,31084.064
11616,61617,48894.203
11617,61618,16974.443
11618,61619,24510.104
11619,61620,31521.66
11620,61621,28279.709
11621,61622,24744.732
11622,61623,24583.232
11623,61624,16698.95
11624,61625,33340.062
11625,61626,32720.23
11626,61627,39264.55
11627,61628,38476.242
11628,61629,38506.785
11629,61630,32960.51
11630,61631,60554.543
11631,61632,27669.512
11632,61633,25451.303
11633,61634,19855.826
11634,61635,22586.596
11635,61636,29244.977
11636,61637,31153.307
11637,61638,28966.98
11638,61639,30437.037
11639,61640,21842.139
11640,61641,22380.068
11641,61642,47152.414
11642,61643,30293.184
11643,61644,38581.266
11644,61645,30662.53
11645,61646,33565.63
11646,61647,21360.457
11647,61648,40117.52
11648,61649,26455.5
11649,61650,35807.02
11650,61651,28014.914
11651,61652,56936.26
11652,61653,41251.09
11653,61654,29529.621
11654,61655,29165.723
11655,61656,34761.074
11656,61657,21360.457
11657,61658,18697.24
11658,61659,29750.113
11659,61660,26705.18
11660,61661,31941.71
11661,61662,24943.55
11662,61663,23948.332
11663,61664,19768.293
11664,61665,20876.084
11665,61666,18012.332
11666,61667,30073.793
11667,61668,65358.363
11668,61669,24099.037
11669,61670,19160.12
11670,61671,34822.582
11671,61672,25753.436
11672,61673,21136.533
11673,61674,20028.39
11674,61675,31884.898
11675,61676,37397.438
11676,61677,23084.367
11677,61678,19470.523
11678,61679,32853.242
11679,61680,19093.758
11680,61681,50296.105
11681,61682,44072.383
11682,61683,30315.365
11683,61684,81540.09
11684,61685,21414.299
11685,61686,21244.67
11686,61687,28982.363
11687,61688,31272.47
11688,61689,31231.418
11689,61690,22515.79
11690,61691,34464.18
11691,61692,38673.5
11692,61693,50883.734
11693,61694,41228.773
11694,61695,30962.574
11695,61696,37058.586
11696,61697,26771.78
11697,61698,23096.51
11698,61699,64045.52
11699,61700,28680.373
11700,61701,39329.97
11701,61702,27774.807
11702,61703,34047.207
11703,61704,36362.047
11704,61705,35838.062
11705,61706,45466.2
11706,61707,30808.893
11707,61708,22602.666
11708,61709,23210.982
11709,61710,17967.787
11710,61711,29663.719
11711,61712,18540.512
11712,61713,22943.297
11713,61714,27870.082
11714,61715,31576.797
11715,61716,31943.9
11716,61717,27999.387
11717,61718,31476.896
11718,61719,20016.914
11719,61720,65644.31
11720,61721,42590.4
11721,61722,41693.97
11722,61723,32130.49
11723,61724,21103.096
11724,61725,32842.926
11725,61726,27744.799
11726,61727,35125.77
11727,61728,41283.35
11728,61729,40021.227
11729,61730,39691.617
11730,61731,50447.81
11731,61732,56003.332
11732,61733,24762.262
11733,61734,52007.49
11734,61735,29618.86
11735,61736,23660.633
11736,61737,54760.805
11737,61738,60223.035
11738,61739,29223.227
11739,61740,39012.89
11740,61741,21577.525
11741,61742,25451.303
11742,61743,26802.85
11743,61744,34372.03
11744,61745,28822.8
11745,61746,19585.682
11746,61747,18634.143
11747,61748,35213.613
11748,61749,27211.873
11749,61750,30371.629
11750,61751,19121.062
11751,61752,32201.82
11752,61753,15252.36
11753,61754,35773.46
11754,61755,16471.35
11755,61756,22867.186
11756,61757,44273.844
11757,61758,84580.17
11758,61759,27022.854
11759,61760,21181.58
11760,61761,19559.879
11761,61762,33665.63
11762,61763,26180.479
11763,61764,27517.371
11764,61765,38510.92
11765,61766,21584.27
11766,61767,37906.074
11767,61768,25021.334
11768,61769,22515.79
11769,61770,23134.451
11770,61771,34151.637
11771,61772,23087.494
11772,61773,33967.055
11773,61774,26912.188
11774,61775,21929.57
11775,61776,25624.11
11776,61777,33473.836
11777,61778,25646.43
11778,61779,29497.412
11779,61780,35964.438
11780,61781,56086.633
11781,61782,21527.434
11782,61783,25410.469
11783,61784,18567.88
11784,61785,18609.582
11785,61786,55886.74
11786,61787,21556.572
11787,61788,27042.756
11788,61789,27228.826
11789,61790,41849.562
11790,61791,52441.137
11791,61792,42119.35
11792,61793,24093.94
11793,61794,29529.621
11794,61795,24574.56
11795,61796,26383.2
11796,61797,85481.11
11797,61798,33042.22
11798,61799,23246.965
11799,61800,21716.885
11800,61801,22656.154
11801,61802,31888.543
11802,61803,41651.453
11803,61804,27155.623
11804,61805,19397.023
11805,61806,74571.88
11806,61807,21053.94
11807,61808,23093.35
11808,61809,28050.143
11809,61810,19751.656
11810,61811,46916.426
11811,61812,20918.822
11812,61813,29980.225
11813,61814,85987.36
11814,61815,34470.54
11815,61816,24158.965
11816,61817,26037.863
11817,61818,23846.213
11818,61819,50826.28
11819,61820,22124.385
11820,61821,53476.258
11821,61822,23510.252
11822,61823,31222.42
11823,61824,30109.74
11824,61825,14334.149
11825,61826,19959.791
11826,61827,19692.256
11827,61828,30636.521
11828,61829,77216.516
11829,61830,23490.16
11830,61831,26131.982
11831,61832,36217.184
11832,61833,29966.854
11833,61834,38864.24
11834,61835,19093.758
11835,61836,20778.252
11836,61837,27125.844
11837,61838,29731.105
11838,61839,28228.441
11839,61840,34187.453
11840,61841,22948.098
11841,61842,48112.79
11842,61843,20047.436
11843,61844,31701.645
11844,61845,48799.258
11845,61846,42992.92
11846,61847,20137.006
11847,61848,25556.111
11848,61849,21032.277
11849,61850,53776.754
11850,61851,34957.484
11851,61852,11499.087
11852,61853,25451.303
11853,61854,21401.387
11854,61855,24782.488
11855,61856,19727.28
11856,61857,23490.16
11857,61858,38668.043
11858,61859,40432.938
11859,61860,19606.7
11860,61861,37734.29
11861,61862,33425.42
11862,61863,57154.62
11863,61864,31233.025
11864,61865,28497.398
11865,61866,26636.357
11866,61867,39595.41
11867,61868,31805.793
11868,61869,27667.396
11869,61870,19762.572
11870,61871,66983.02
11871,61872,24980.852
11872,61873,19818.8
11873,61874,18123.592
11874,61875,62551.684
11875,61876,57949.89
11876,61877,22477.104
11877,61878,51728.9
11878,61879,25451.303
11879,61880,27359.238
11880,61881,19897.33
11881,61882,21515.291
11882,61883,36702.445
11883,61884,31234.61
11884,61885,20701.666
11885,61886,26243.465
11886,61887,26660.137
11887,61888,31101.77
11888,61889,33728.03
11889,61890,86035.4
11890,61891,25156.842
11891,61892,23954.172
11892,61893,26061.027
11893,61894,43944.64
11894,61895,41574.504
11895,61896,25609.734
11896,61897,20639.146
11897,61898,17913.111
11898,61899,58452.07
11899,61900,25259.225
11900,61901,17190.135
11901,61902,24377.361
11902,61903,21700.752
11903,61904,23620.56
11904,61905,22269.727
11905,61906,27880.082
11906,61907,31253.197
11907,61908,22188.713
11908,61909,26603.906
11909,61910,28951.79
11910,61911,53897.754
11911,61912,25108.783
11912,61913,25053.441
11913,61914,30901.824
11914,61915,19750.982
11915,61916,62944.25
11916,61917,49543.543
11917,61918,26243.37
11918,61919,79777.73
11919,61920,20700.29
11920,61921,19053.877
11921,61922,25064.836
11922,61923,26148.97
11923,61924,24192.738
11924,61925,53460.4
11925,61926,34758.402
11926,61927,23490.16
11927,61928,22515.79
11928,61929,64181.797
11929,61930,34010.777
11930,61931,22159.367
11931,61932,17787.166
11932,61933,29658.62
11933,61934,24766.387
11934,61935,17073.996
11935,61936,19089.24
11936,61937,31300.713
11937,61938,38150.95
11938,61939,29391.59
11939,61940,24782.488
11940,61941,26565.121
11941,61942,25236.506
11942,61943,38702.594
11943,61944,19206.832
11944,61945,41044.42
11945,61946,48121.758
11946,61947,24782.488
11947,61948,31399.408
11948,61949,29694.666
11949,61950,34532.92
11950,61951,31599.695
11951,61952,38094.977
11952,61953,21692.62
11953,61954,40963.01
11954,61955,20576.43
11955,61956,49787.254
11956,61957,18024.855
11957,61958,33836.465
11958,61959,18747.21
11959,61960,23890.14
11960,61961,17776.92
11961,61962,25137.828
11962,61963,29268.951
11963,61964,57913.26
11964,61965,46719.625
11965,61966,40834.363
11966,61967,54587.348
11967,61968,24428.885
11968,61969,25451.303
11969,61970,18009.857
11970,61971,31411.322
11971,61972,16953.785
11972,61973,19188.059
11973,61974,41743.418
11974,61975,42632.47
11975,61976,67470.35
11976,61977,19487.203
11977,61978,31618.037
11978,61979,32157.336
11979,61980,26543.002
11980,61981,38529.598
11981,61982,32774.723
11982,61983,18311.46
11983,61984,29529.621
11984,61985,56474.066
11985,61986,22821.338
11986,61987,19397.318
11987,61988,32837.918
11988,61989,30736.672
11989,61990,43079.582
11990,61991,14199.704
11991,61992,24189.389
11992,61993,60545.797
11993,61994,23490.16
11994,61995,30475.662
11995,61996,26852.053
11996,61997,31897.785
11997,61998,24300.486
11998,61999,28146.447
11999,62000,23634.305
12000,62001,55076.945
12001,62002,30018.568
12002,62003,19158.812
12003,62004,34624.793
12004,62005,25340.764
12005,62006,34063.547
12006,62007,24480.014
12007,62008,24554.592
12008,62009,35018.12
12009,62010,36572.305
12010,62011,53519.16
12011,62012,26319.13
12012,62013,21370.725
12013,62014,30151.67
12014,62015,22821.338
12015,62016,22093.666
12016,62017,23933.74
12017,62018,30131.568
12018,62019,24908.434
12019,62020,32217.006
12020,62021,28932.707
12021,62022,24302.555
12022,62023,20591.713
12023,62024,36157.06
12024,62025,67204.445
12025,62026,90370.445
12026,62027,38078.895
12027,62028,30790.969
12028,62029,19147.242
12029,62030,33340.81
12030,62031,28024.822
12031,62032,26577.258
12032,62033,37422.19
12033,62034,29714.584
12034,62035,50881.242
12035,62036,43406.336
12036,62037,67817.69
12037,62038,32318.281
12038,62039,39734.402
12039,62040,22226.066
12040,62041,62740.56
12041,62042,60711.277
12042,62043,32761.102
12043,62044,21859.656
12044,62045,24591.63
12045,62046,32676.768
12046,62047,25256.025
12047,62048,22611.422
12048,62049,92573.125
12049,62050,37560.355
12050,62051,26776.406
12051,62052,50215.41
12052,62053,29186.137
12053,62054,32254.174
12054,62055,30646.332
12055,62056,32806.44
12056,62057,26748.53
12057,62058,22001.916
12058,62059,49152.117
12059,62060,24987.496
12060,62061,79400.72
12061,62062,22747.965
12062,62063,35923.06
12063,62064,31436.627
12064,62065,29962.082
12065,62066,21927.424
12066,62067,27508.55
12067,62068,32213.102
12068,62069,36440.066
12069,62070,22476.215
12070,62071,20975.465
12071,62072,30103.828
12072,62073,39250.164
12073,62074,28330.96
12074,62075,51861.754
12075,62076,28505.959
12076,62077,28810.646
12077,62078,23475.299
12078,62079,20936.951
12079,62080,84336.85
12080,62081,71506.14
12081,62082,24845.08
12082,62083,23278.31
12083,62084,22190.305
12084,62085,89378.87
12085,62086,24244.16
12086,62087,29883.451
12087,62088,34529.17
12088,62089,22515.79
12089,62090,24893.248
12090,62091,42466.96
12091,62092,28630.832
12092,62093,31164.066
12093,62094,55145.344
12094,62095,21529.0
12095,62096,31071.0
12096,62097,17190.15
12097,62098,43326.57
12098,62099,86659.91
12099,62100,25405.164
12100,62101,41471.605
12101,62102,26243.37
12102,62103,31205.225
12103,62104,55058.45
12104,62105,21717.26
12105,62106,19570.053
12106,62107,31160.027
12107,62108,28454.49
12108,62109,17643.95
12109,62110,19855.104
12110,62111,25603.236
12111,62112,24033.076
12112,62113,23613.52
12113,62114,29054.727
12114,62115,23253.049
12115,62116,29676.893
12116,62117,23914.418
12117,62118,27812.752
12118,62119,25933.91
12119,62120,24475.59
12120,62121,25255.666
12121,62122,13937.8955
12122,62123,26243.37
12123,62124,27456.176
12124,62125,29481.238
12125,62126,22375.67
12126,62127,54630.137
12127,62128,27120.922
12128,62129,69220.86
12129,62130,35599.453
12130,62131,58439.523
12131,62132,16455.371
12132,62133,28134.166
12133,62134,26225.256
12134,62135,21862.775
12135,62136,53726.86
12136,62137,29051.4
12137,62138,33325.293
12138,62139,23303.922
12139,62140,25451.303
12140,62141,26912.188
12141,62142,21181.514
12142,62143,21994.908
12143,62144,21790.14
12144,62145,82699.336
12145,62146,55898.33
12146,62147,33114.477
12147,62148,16804.87
12148,62149,41548.82
12149,62150,34538.938
12150,62151,17146.725
12151,62152,43955.15
12152,62153,23745.877
12153,62154,20373.957
12154,62155,24615.195
12155,62156,18313.955
12156,62157,28575.188
12157,62158,25619.006
12158,62159,57047.7
12159,62160,24813.203
12160,62161,35349.098
12161,62162,27262.805
12162,62163,35098.188
12163,62164,53377.39
12164,62165,30737.523
12165,62166,42390.684
12166,62167,27459.246
12167,62168,30198.44
12168,62169,27557.342
12169,62170,40189.36
12170,62171,28657.414
12171,62172,19277.502
12172,62173,35870.434
12173,62174,33312.09
12174,62175,26957.658
12175,62176,21360.457
12176,62177,27712.646
12177,62178,24135.684
12178,62179,33367.605
12179,62180,28555.266
12180,62181,31915.025
12181,62182,21360.457
12182,62183,24782.488
12183,62184,30253.947
12184,62185,25460.912
12185,62186,45139.58
12186,62187,28879.412
12187,62188,40333.695
12188,62189,33089.39
12189,62190,22026.914
12190,62191,28665.629
12191,62192,22185.613
12192,62193,16316.034
12193,62194,18575.027
12194,62195,31589.205
12195,62196,23953.316
12196,62197,28698.156
12197,62198,49662.69
12198,62199,25451.303
12199,62200,38519.973
12200,62201,27083.566
12201,62202,23128.064
12202,62203,27240.87
12203,62204,19918.732
12204,62205,24698.273
12205,62206,17617.21
12206,62207,24180.143
12207,62208,23718.832
12208,62209,22055.213
12209,62210,64859.59
12210,62211,22590.707
12211,62212,21979.754
12212,62213,21360.457
12213,62214,27833.465
12214,62215,22515.79
12215,62216,18184.197
12216,62217,19691.115
12217,62218,97019.4
12218,62219,26864.05
12219,62220,28578.893
12220,62221,34634.527
12221,62222,24553.525
12222,62223,22402.582
12223,62224,25878.268
12224,62225,25462.238
12225,62226,23656.39
12226,62227,25451.303
12227,62228,44334.793
12228,62229,32190.982
12229,62230,23677.918
12230,62231,25451.303
12231,62232,28096.309
12232,62233,40845.727
12233,62234,33700.46
12234,62235,60252.242
12235,62236,26385.162
12236,62237,34601.105
12237,62238,27833.572
12238,62239,32020.316
12239,62240,23373.041
12240,62241,20614.506
12241,62242,23184.604
12242,62243,25792.625
12243,62244,31777.914
12244,62245,83321.51
12245,62246,26243.37
12246,62247,51601.418
12247,62248,27079.496
12248,62249,28960.154
12249,62250,26103.777
12250,62251,38632.215
12251,62252,26613.693
12252,62253,36401.945
12253,62254,38968.395
12254,62255,19640.25
12255,62256,19981.316
12256,62257,26404.057
12257,62258,20252.787
12258,62259,26828.217
12259,62260,22101.338
12260,62261,24800.51
12261,62262,25412.002
12262,62263,69775.0
12263,62264,30845.273
12264,62265,32709.254
12265,62266,53376.402
12266,62267,53534.117
12267,62268,27877.803
12268,62269,22169.752
12269,62270,52010.715
12270,62271,16967.049
12271,62272,85769.445
12272,62273,34974.598
12273,62274,18836.361
12274,62275,59007.92
12275,62276,80140.305
12276,62277,22785.39
12277,62278,36257.844
12278,62279,28809.59
12279,62280,31855.6
