,id,income
11636,61637,31211.758
11637,61638,31793.26
11638,61639,32738.383
11639,61640,22971.078
11640,61641,23477.252
11641,61642,48807.055
11642,61643,29951.025
11643,61644,34523.72
11644,61645,30540.066
11645,61646,32171.227
11646,61647,22279.516
11647,61648,43819.973
11648,61649,26206.787
11649,61650,37352.824
11650,61651,27521.334
11651,61652,58602.27
11652,61653,40808.902
11653,61654,32033.898
11654,61655,31639.078
11655,61656,37700.953
11656,61657,22279.516
11657,61658,20473.2
11658,61659,29643.54
11659,61660,27366.787
11660,61661,36679.734
11661,61662,24358.688
11662,61663,20239.055
11663,61664,18506.893
11664,61665,20353.998
11665,61666,16640.148
11666,61667,30013.188
11667,61668,68171.43
11668,61669,23683.973
11669,61670,18352.582
11670,61671,36676.5
11671,61672,24459.162
11672,61673,22358.781
11673,61674,18459.184
11674,61675,32724.596
11675,61676,35762.87
11676,61677,24215.37
11677,61678,18482.146
11678,61679,33662.03
11679,61680,19374.37
11680,61681,53318.79
11681,61682,45661.11
11682,61683,29090.908
11683,61684,72296.55
11684,61685,21838.29
11685,61686,21723.777
11686,61687,26393.256
11687,61688,33578.17
11688,61689,30131.697
11689,61690,23418.445
11690,61691,37207.08
11691,61692,38338.484
11692,61693,67958.945
11693,61694,37804.117
11694,61695,31763.69
11695,61696,36669.668
11696,61697,27084.7
11697,61698,23815.055
11698,61699,74546.4
11699,61700,29129.96
11700,61701,55390.695
11701,61702,23825.295
11702,61703,38419.04
11703,61704,30961.508
11704,61705,37406.438
11705,61706,48849.48
11706,61707,31842.13
11707,61708,21643.33
11708,61709,22266.521
11709,61710,16491.541
11710,61711,29194.416
11711,61712,15222.306
11712,61713,22955.14
11713,61714,28272.34
11714,61715,30612.033
11715,61716,34871.016
11716,61717,25492.896
11717,61718,32630.828
11718,61719,18142.406
11719,61720,61176.816
11720,61721,44221.164
11721,61722,39334.438
11722,61723,44806.387
11723,61724,16911.598
11724,61725,33036.156
11725,61726,27125.8
11726,61727,35084.383
11727,61728,46088.434
11728,61729,40464.008
11729,61730,36569.363
11730,61731,46426.758
11731,61732,56083.703
11732,61733,24351.04
11733,61734,45555.504
11734,61735,28819.555
11735,61736,24947.8
11736,61737,51620.957
11737,61738,60550.25
11738,61739,30582.117
11739,61740,47499.56
11740,61741,18551.604
11741,61742,27228.875
11742,61743,24189.36
11743,61744,34289.785
11744,61745,29111.541
11745,61746,18518.314
11746,61747,17379.332
11747,61748,36870.016
11748,61749,24825.244
11749,61750,29604.36
11750,61751,18941.447
11751,61752,35629.684
11752,61753,12184.419
11753,61754,39748.31
11754,61755,13830.181
11755,61756,21941.133
11756,61757,42111.324
11757,61758,78727.984
11758,61759,29915.492
11759,61760,20499.564
11760,61761,19878.408
11761,61762,40189.25
11762,61763,22046.225
11763,61764,28207.44
11764,61765,35187.023
11765,61766,21577.186
11766,61767,31518.268
11767,61768,24517.129
11768,61769,23418.445
11769,61770,22673.459
11770,61771,35945.027
11771,61772,24098.342
11772,61773,35333.367
11773,61774,28129.227
11774,61775,20612.553
11775,61776,27009.963
11776,61777,34044.06
11777,61778,25661.273
11778,61779,26556.516
11779,61780,36937.316
11780,61781,47871.906
11781,61782,23103.55
11782,61783,22854.852
11783,61784,18670.88
11784,61785,18344.178
11785,61786,53181.715
11786,61787,20859.19
11787,61788,25140.748
11788,61789,27231.545
11789,61790,54737.293
11790,61791,60165.027
11791,61792,45017.652
11792,61793,22912.443
11793,61794,32033.898
11794,61795,25606.342
11795,61796,26145.629
11796,61797,99635.75
11797,61798,37330.906
11798,61799,22918.809
11799,61800,22801.22
11800,61801,23109.752
11801,61802,31763.178
11802,61803,39290.016
11803,61804,26368.484
11804,61805,19521.135
11805,61806,79369.66
11806,61807,21737.875
11807,61808,23636.543
11808,61809,29197.666
11809,61810,19571.588
11810,61811,46057.145
11811,61812,21254.934
11812,61813,31877.406
11813,61814,88361.234
11814,61815,35060.02
11815,61816,24862.617
11816,61817,27084.84
11817,61818,24273.902
11818,61819,53185.562
11819,61820,22784.371
11820,61821,51174.867
11821,61822,25837.643
11822,61823,35182.492
11823,61824,29207.586
11824,61825,11111.778
11825,61826,19042.562
11826,61827,18283.88
11827,61828,31602.023
11828,61829,68561.25
11829,61830,24085.148
11830,61831,24349.4
11831,61832,33600.25
11832,61833,33264.23
11833,61834,39751.867
11834,61835,19374.37
11835,61836,20980.297
11836,61837,26118.307
11837,61838,30812.867
11838,61839,33019.96
11839,61840,33053.535
11840,61841,21866.494
11841,61842,51515.785
11842,61843,19377.766
11843,61844,33006.7
11844,61845,48992.9
11845,61846,50644.84
11846,61847,18125.338
11847,61848,25657.986
11848,61849,21003.35
11849,61850,50686.035
11850,61851,38405.617
11851,61852,7617.3726
11852,61853,27228.875
11853,61854,20760.416
11854,61855,26323.592
11855,61856,16047.935
11856,61857,24085.148
11857,61858,34553.117
11858,61859,42919.97
11859,61860,16982.902
11860,61861,39079.375
11861,61862,33145.06
11862,61863,58932.887
11863,61864,35111.24
11864,61865,33209.934
11865,61866,27472.094
11866,61867,42853.676
11867,61868,33482.56
11868,61869,28340.234
11869,61870,20279.654
11870,61871,60394.715
11871,61872,23764.387
11872,61873,18883.395
11873,61874,15394.487
11874,61875,77675.375
11875,61876,47298.855
11876,61877,20332.48
11877,61878,51774.87
11878,61879,27228.875
11879,61880,28960.951
11880,61881,18674.33
11881,61882,16990.283
11882,61883,34279.42
11883,61884,30616.402
11884,61885,20903.514
11885,61886,26343.887
11886,61887,25145.576
11887,61888,33437.086
11888,61889,32618.205
11889,61890,66372.984
11890,61891,26418.219
11891,61892,28089.504
11892,61893,27538.71
11893,61894,44295.266
11894,61895,47340.6
11895,61896,26830.908
11896,61897,18518.314
11897,61898,16380.47
11898,61899,63499.586
11899,61900,25464.365
11900,61901,23325.455
11901,61902,27754.918
11902,61903,20575.672
11903,61904,23339.805
11904,61905,17689.217
11905,61906,25683.543
11906,61907,32321.334
11907,61908,21730.258
11908,61909,22758.293
11909,61910,29743.666
11910,61911,41645.785
11911,61912,25704.697
11912,61913,24433.887
11913,61914,28204.025
11914,61915,20118.14
11915,61916,70316.52
11916,61917,52884.26
11917,61918,27223.943
11918,61919,89728.48
11919,61920,21816.986
11920,61921,21970.59
11921,61922,23695.346
11922,61923,23652.592
11923,61924,25236.205
11924,61925,57411.375
11925,61926,33073.688
11926,61927,24085.148
11927,61928,23418.445
11928,61929,64830.81
11929,61930,35122.793
11930,61931,16598.178
11931,61932,18105.438
11932,61933,20927.775
11933,61934,23713.012
11934,61935,16822.152
11935,61936,18036.023
11936,61937,29535.621
11937,61938,41620.152
11938,61939,30438.22
11939,61940,26323.592
11940,61941,26577.793
11941,61942,23263.61
11942,61943,37271.383
11943,61944,18626.379
11944,61945,34606.523
11945,61946,53420.254
11946,61947,26323.592
11947,61948,28033.752
11948,61949,31056.883
11949,61950,36228.7
11950,61951,31697.3
11951,61952,37706.793
11952,61953,21000.98
11953,61954,42800.36
11954,61955,21632.908
11955,61956,63240.734
11956,61957,15562.394
11957,61958,35106.965
11958,61959,18205.338
11959,61960,23559.18
11960,61961,15873.052
11961,61962,26957.408
11962,61963,29546.896
11963,61964,55919.242
11964,61965,46630.62
11965,61966,39419.445
11966,61967,54684.824
11967,61968,28763.273
11968,61969,27228.875
11969,61970,18910.906
11970,61971,27621.014
11971,61972,15714.56
11972,61973,17937.953
11973,61974,41449.13
11974,61975,37181.438
11975,61976,95821.516
11976,61977,19179.822
11977,61978,37384.21
11978,61979,30725.871
11979,61980,26673.205
11980,61981,38826.418
11981,61982,35533.477
11982,61983,17284.447
11983,61984,32033.898
11984,61985,66064.7
11985,61986,23179.867
11986,61987,17747.746
11987,61988,32354.219
11988,61989,28871.363
11989,61990,44559.625
11990,61991,11803.923
11991,61992,23796.332
11992,61993,52778.14
11993,61994,24085.148
11994,61995,31670.117
11995,61996,27707.848
11996,61997,31308.14
11997,61998,22240.307
11998,61999,29844.102
11999,62000,27629.033
12000,62001,50562.484
12001,62002,31392.342
12002,62003,17746.338
12003,62004,37259.59
12004,62005,26206.885
12005,62006,32281.67
12006,62007,24888.266
12007,62008,22331.684
12008,62009,37498.01
12009,62010,36949.188
12010,62011,46343.95
12011,62012,26432.61
12012,62013,21401.459
12013,62014,28962.906
12014,62015,23179.867
12015,62016,22919.604
12016,62017,22947.387
12017,62018,30898.906
12018,62019,24523.844
12019,62020,30264.975
12020,62021,28313.588
12021,62022,24773.072
12022,62023,20622.988
12023,62024,41932.836
12024,62025,55923.906
12025,62026,59175.3
12026,62027,40500.277
12027,62028,32753.895
12028,62029,22035.408
12029,62030,34651.06
12030,62031,29344.195
12031,62032,25434.232
12032,62033,40547.766
12033,62034,29549.479
12034,62035,55894.176
12035,62036,43834.598
12036,62037,76644.23
12037,62038,32064.814
12038,62039,39562.11
12039,62040,20861.69
12040,62041,66262.78
12041,62042,43604.504
12042,62043,32396.06
12043,62044,21508.012
12044,62045,23885.98
12045,62046,26027.23
12046,62047,23222.191
12047,62048,23331.934
12048,62049,113256.47
12049,62050,37597.13
12050,62051,28895.105
12051,62052,49981.82
12052,62053,28809.627
12053,62054,32476.81
12054,62055,38140.54
12055,62056,32073.201
12056,62057,24748.643
12057,62058,21707.941
12058,62059,45643.938
12059,62060,25931.275
12060,62061,71606.69
12061,62062,27835.557
12062,62063,38949.91
12063,62064,34803.5
12064,62065,28661.91
12065,62066,22998.672
12066,62067,25453.78
12067,62068,33265.55
12068,62069,37555.633
12069,62070,23794.016
12070,62071,21735.213
12071,62072,31239.707
12072,62073,40993.07
12073,62074,28871.61
12074,62075,54066.734
12075,62076,26374.39
12076,62077,28592.922
12077,62078,18389.61
12078,62079,20064.812
12079,62080,93667.125
12080,62081,57422.766
12081,62082,23941.807
12082,62083,24371.178
12083,62084,18963.188
12084,62085,91455.44
12085,62086,25075.914
12086,62087,31196.701
12087,62088,33448.79
12088,62089,23418.445
12089,62090,24994.18
12090,62091,45373.56
12091,62092,30621.406
12092,62093,32871.18
12093,62094,48157.484
12094,62095,21885.602
12095,62096,29443.672
12096,62097,15236.983
12097,62098,50107.566
12098,62099,112484.586
12099,62100,25030.396
12100,62101,43071.234
12101,62102,27223.943
12102,62103,31962.943
12103,62104,52657.08
12104,62105,18249.988
12105,62106,18950.258
12106,62107,30382.432
12107,62108,33087.57
12108,62109,16946.625
12109,62110,18669.312
12110,62111,24482.002
12111,62112,24436.062
12112,62113,20291.691
12113,62114,29501.709
12114,62115,25163.363
12115,62116,29758.414
12116,62117,19735.459
12117,62118,27139.291
12118,62119,20294.186
12119,62120,23990.152
12120,62121,25851.783
12121,62122,12838.454
12122,62123,27223.943
12123,62124,26674.52
12124,62125,21720.246
12125,62126,22398.508
12126,62127,67017.97
12127,62128,27269.73
12128,62129,98136.13
12129,62130,33087.76
12130,62131,54964.348
12131,62132,13850.688
12132,62133,29796.6
12133,62134,25884.979
12134,62135,17815.24
12135,62136,52903.47
12136,62137,31530.877
12137,62138,33274.355
12138,62139,27704.254
12139,62140,27228.875
12140,62141,28129.227
12141,62142,20871.719
12142,62143,20753.498
12143,62144,21495.781
12144,62145,96519.42
12145,62146,55052.66
12146,62147,33820.965
12147,62148,12376.798
12148,62149,63435.906
12149,62150,35521.33
12150,62151,15678.116
12151,62152,47395.945
12152,62153,23874.781
12153,62154,18917.676
12154,62155,22699.23
12155,62156,17685.352
12156,62157,29001.77
12157,62158,25264.14
12158,62159,51905.906
12159,62160,24432.947
12160,62161,36852.996
12161,62162,27507.02
12162,62163,35653.89
12163,62164,46971.21
12164,62165,28245.225
12165,62166,40465.555
12166,62167,27643.523
12167,62168,32939.184
12168,62169,23443.637
12169,62170,38328.78
12170,62171,25440.982
12171,62172,18089.758
12172,62173,34690.17
12173,62174,34320.13
12174,62175,26936.777
12175,62176,22279.516
12176,62177,24021.031
12177,62178,23283.045
12178,62179,30846.383
12179,62180,28130.234
12180,62181,31387.213
12181,62182,22279.516
12182,62183,26323.592
12183,62184,31769.371
12184,62185,25295.623
12185,62186,42452.145
12186,62187,29314.047
12187,62188,37794.785
12188,62189,33245.297
12189,62190,21564.686
12190,62191,29000.559
12191,62192,20865.488
12192,62193,14972.7
12193,62194,15606.134
12194,62195,33036.02
12195,62196,23798.922
12196,62197,29122.82
12197,62198,44444.23
12198,62199,27228.875
12199,62200,40328.812
12200,62201,25825.932
12201,62202,22250.08
12202,62203,26883.105
12203,62204,21278.0
12204,62205,27160.115
12205,62206,16998.43
12206,62207,24049.057
12207,62208,22498.373
12208,62209,23197.592
12209,62210,51732.9
12210,62211,17588.887
12211,62212,21341.742
12212,62213,22279.516
12213,62214,27347.969
12214,62215,23418.445
12215,62216,12550.38
12216,62217,19326.445
12217,62218,99181.87
12218,62219,23899.078
12219,62220,28099.27
12220,62221,32017.6
12221,62222,24647.436
12222,62223,22438.125
12223,62224,24940.47
12224,62225,27010.209
12225,62226,22316.883
12226,62227,27228.875
12227,62228,46675.29
12228,62229,35960.055
12229,62230,23838.402
12230,62231,27228.875
12231,62232,29757.264
12232,62233,40668.688
12233,62234,33944.984
12234,62235,44940.21
12235,62236,27182.125
12236,62237,37375.965
12237,62238,25483.297
12238,62239,33999.375
12239,62240,24254.705
12240,62241,16253.7
12241,62242,24323.73
12242,62243,25160.045
12243,62244,32374.283
12244,62245,65490.652
12245,62246,27223.943
12246,62247,45849.34
12247,62248,25647.303
12248,62249,30655.854
12249,62250,23873.793
12250,62251,38787.676
12251,62252,25472.422
12252,62253,35350.9
12253,62254,38538.312
12254,62255,16747.629
12255,62256,19590.98
12256,62257,24289.291
12257,62258,20416.854
12258,62259,21273.336
12259,62260,23028.277
12260,62261,24617.955
12261,62262,25835.363
12262,62263,58144.09
12263,62264,31156.602
12264,62265,33746.4
12265,62266,51765.277
12266,62267,48264.277
12267,62268,26237.434
12268,62269,16747.48
12269,62270,50419.832
12270,62271,15576.431
12271,62272,70123.68
12272,62273,34474.684
12273,62274,17679.71
12274,62275,59496.207
12275,62276,82893.68
12276,62277,23403.29
12277,62278,40054.53
12278,62279,31685.295
12279,62280,30158.041
12280,62281,23179.867
12281,62282,17173.918
12282,62283,23697.246
12283,62284,25934.527
12284,62285,54559.152
12285,62286,35319.414
12286,62287,26323.592
12287,62288,31782.139
12288,62289,32697.129
12289,62290,88040.055
12290,62291,46886.387
12291,62292,45038.652
12292,62293,61885.39
12293,62294,15706.028
12294,62295,81470.25
12295,62296,16832.584
12296,62297,22190.031
12297,62298,21639.395
12298,62299,19077.152
12299,62300,27945.771
12300,62301,17972.354
12301,62302,31526.836
12302,62303,18095.012
12303,62304,20273.904
12304,62305,24095.305
12305,62306,27157.193
12306,62307,34011.16
12307,62308,29120.44
12308,62309,67011.58
12309,62310,31731.107
12310,62311,29183.697
12311,62312,35188.016
12312,62313,41902.793
12313,62314,24417.053
12314,62315,46314.11
12315,62316,47698.56
12316,62317,19971.014
12317,62318,21947.15
12318,62319,23490.01
12319,62320,65740.78
12320,62321,31864.8
12321,62322,40408.035
12322,62323,26946.346
12323,62324,23110.365
12324,62325,95834.89
12325,62326,23184.797
12326,62327,40595.945
12327,62328,28734.291
12328,62329,26671.277
12329,62330,25734.19
12330,62331,18744.076
12331,62332,17903.6
12332,62333,21329.787
12333,62334,17418.668
12334,62335,22689.885
12335,62336,25554.742
12336,62337,51665.906
12337,62338,24533.086
12338,62339,31161.19
12339,62340,18927.215
12340,62341,11038.712
12341,62342,10743.708
12342,62343,34045.332
12343,62344,46505.51
12344,62345,28941.41
12345,62346,29028.242
12346,62347,23245.24
12347,62348,20839.973
12348,62349,25158.342
12349,62350,38741.883
12350,62351,25889.775
12351,62352,81126.32
12352,62353,33247.62
12353,62354,35338.938
12354,62355,104820.4
12355,62356,17410.127
12356,62357,39532.598
12357,62358,44930.72
12358,62359,46024.406
12359,62360,29261.03
12360,62361,20279.375
12361,62362,55063.39
12362,62363,22279.516
12363,62364,91534.055
12364,62365,18467.504
12365,62366,29722.367
12366,62367,44634.156
12367,62368,100431.71
12368,62369,28866.924
12369,62370,23784.322
12370,62371,23545.117
12371,62372,24086.549
12372,62373,33215.258
12373,62374,23510.002
12374,62375,32127.746
12375,62376,28056.922
12376,62377,23683.623
12377,62378,33468.938
12378,62379,23300.014
12379,62380,20234.562
12380,62381,19832.205
12381,62382,35150.79
12382,62383,39680.723
12383,62384,73697.875
12384,62385,29274.76
12385,62386,20852.781
12386,62387,25377.248
12387,62388,22851.38
12388,62389,71931.46
12389,62390,33459.9
12390,62391,34420.836
12391,62392,53735.637
12392,62393,45451.99
12393,62394,30126.883
12394,62395,16381.892
12395,62396,26323.592
12396,62397,21392.055
12397,62398,22257.668
12398,62399,25277.803
12399,62400,24764.805
12400,62401,46053.004
12401,62402,27223.943
12402,62403,21733.852
12403,62404,49147.188
12404,62405,26211.402
12405,62406,24556.176
12406,62407,50887.117
12407,62408,30951.412
12408,62409,25034.451
12409,62410,25505.062
12410,62411,39069.91
12411,62412,17813.074
12412,62413,19446.867
12413,62414,27408.05
12414,62415,29442.508
12415,62416,29174.904
12416,62417,21898.307
12417,62418,15474.813
12418,62419,29613.64
12419,62420,26323.592
12420,62421,54163.062
12421,62422,15245.837
12422,62423,27325.99
12423,62424,18624.957
12424,62425,33083.273
12425,62426,24337.7
12426,62427,38588.793
12427,62428,30632.184
12428,62429,24085.148
12429,62430,27731.586
12430,62431,50667.234
12431,62432,22374.215
12432,62433,27157.475
12433,62434,32096.33
12434,62435,28749.066
12435,62436,30376.895
12436,62437,26497.814
12437,62438,16801.033
12438,62439,23179.867
12439,62440,39518.82
12440,62441,33343.926
12441,62442,24499.77
12442,62443,23902.863
12443,62444,39013.32
12444,62445,24997.436
12445,62446,36841.004
12446,62447,17707.408
12447,62448,22859.068
12448,62449,26231.037
12449,62450,25473.688
12450,62451,27794.832
12451,62452,31856.684
12452,62453,36519.5
12453,62454,25275.527
12454,62455,29375.041
12455,62456,19607.959
12456,62457,29651.703
12457,62458,24170.432
12458,62459,26100.684
12459,62460,16229.251
12460,62461,27904.725
12461,62462,39847.31
12462,62463,24774.17
12463,62464,22873.355
12464,62465,19374.37
12465,62466,31338.574
12466,62467,27078.643
12467,62468,39935.098
12468,62469,27577.969
12469,62470,16858.756
12470,62471,31823.812
12471,62472,18893.896
12472,62473,44089.65
12473,62474,81475.63
12474,62475,21113.166
12475,62476,60014.273
12476,62477,56850.34
12477,62478,36590.12
12478,62479,31907.926
12479,62480,38000.11
12480,62481,23681.904
12481,62482,40791.1
12482,62483,39925.773
12483,62484,31618.771
12484,62485,29294.902
12485,62486,27867.31
12486,62487,48040.492
12487,62488,26981.17
12488,62489,59755.418
12489,62490,28317.66
12490,62491,27223.943
12491,62492,55277.875
12492,62493,20152.166
12493,62494,30952.342
12494,62495,76080.875
12495,62496,20724.754
12496,62497,27223.943
12497,62498,38521.766
12498,62499,16534.172
12499,62500,30518.879
12500,62501,28504.1
12501,62502,20474.441
12502,62503,28958.648
12503,62504,23711.557
12504,62505,23693.053
12505,62506,32881.734
12506,62507,13267.067
12507,62508,35386.35
12508,62509,18738.482
12509,62510,19035.43
12510,62511,32866.75
12511,62512,36552.418
12512,62513,53804.914
12513,62514,22030.469
12514,62515,17285.488
12515,62516,36677.133
12516,62517,24505.766
12517,62518,30151.453
12518,62519,21478.959
12519,62520,40103.44
12520,62521,16323.827
12521,62522,47304.684
12522,62523,40308.91
12523,62524,34749.13
12524,62525,26805.84
12525,62526,39079.72
12526,62527,21531.61
12527,62528,25653.748
12528,62529,25192.68
12529,62530,42285.957
12530,62531,24444.033
12531,62532,13915.052
12532,62533,16551.566
12533,62534,29078.018
12534,62535,62433.906
12535,62536,30307.021
12536,62537,30909.117
12537,62538,37988.043
12538,62539,47021.043
12539,62540,31723.81
12540,62541,33050.473
12541,62542,44030.63
12542,62543,26727.676
12543,62544,28129.227
12544,62545,45399.945
12545,62546,19167.957
12546,62547,19998.145
12547,62548,26771.492
12548,62549,40379.547
12549,62550,104409.21
12550,62551,23031.3
12551,62552,21890.646
12552,62553,54153.81
12553,62554,31255.234
12554,62555,34213.855
12555,62556,73041.63
12556,62557,40305.906
12557,62558,42610.965
12558,62559,37762.13
12559,62560,33291.35
12560,62561,26514.236
12561,62562,37626.29
12562,62563,36117.85
12563,62564,30725.25
12564,62565,23405.104
12565,62566,23692.432
12566,62567,26470.361
12567,62568,33025.19
12568,62569,23418.445
12569,62570,33360.43
12570,62571,36752.07
12571,62572,31870.389
12572,62573,24914.318
12573,62574,31310.045
12574,62575,25794.73
12575,62576,63204.35
12576,62577,40327.5
12577,62578,74984.56
12578,62579,24700.607
12579,62580,24085.148
12580,62581,23196.307
12581,62582,23446.83
12582,62583,39190.82
12583,62584,34142.33
12584,62585,64794.59
12585,62586,22718.705
12586,62587,29004.965
12587,62588,26323.592
12588,62589,31887.14
12589,62590,72315.086
12590,62591,33739.754
12591,62592,70971.12
12592,62593,52206.258
12593,62594,19769.137
12594,62595,16593.408
12595,62596,80974.305
12596,62597,47115.305
12597,62598,33668.25
12598,62599,30669.893
12599,62600,28271.496
12600,62601,26379.998
12601,62602,21103.816
12602,62603,28563.307
12603,62604,30463.076
12604,62605,51966.47
12605,62606,35990.8
12606,62607,22622.61
12607,62608,41330.07
12608,62609,41695.676
12609,62610,29093.217
12610,62611,32776.65
12611,62612,27159.479
12612,62613,32799.88
12613,62614,43730.883
12614,62615,44034.16
12615,62616,36368.246
12616,62617,25821.682
12617,62618,13001.126
12618,62619,10014.099
12619,62620,84387.61
12620,62621,27725.95
12621,62622,56253.12
12622,62623,39626.46
12623,62624,31978.395
12624,62625,38795.633
12625,62626,32754.295
12626,62627,36996.523
12627,62628,15948.804
12628,62629,17804.361
12629,62630,58881.16
12630,62631,27728.28
12631,62632,21663.896
12632,62633,16977.877
12633,62634,17186.943
12634,62635,61267.848
12635,62636,35330.742
12636,62637,39031.918
12637,62638,30276.396
12638,62639,26260.473
12639,62640,21391.2
12640,62641,31549.197
12641,62642,41134.02
12642,62643,60029.71
12643,62644,38325.57
12644,62645,21773.643
12645,62646,75801.38
12646,62647,30750.496
12647,62648,23610.62
12648,62649,27891.125
12649,62650,55304.59
12650,62651,27596.645
12651,62652,22929.152
12652,62653,50315.574
12653,62654,24519.387
12654,62655,46869.92
12655,62656,18860.168
12656,62657,38401.92
12657,62658,22584.654
12658,62659,21906.88
12659,62660,47239.203
12660,62661,28307.908
12661,62662,32713.828
12662,62663,25438.383
12663,62664,15845.88
12664,62665,42704.316
12665,62666,22356.582
12666,62667,21613.906
12667,62668,28566.28
12668,62669,28770.764
12669,62670,32383.17
12670,62671,20193.586
12671,62672,52308.71
12672,62673,22279.516
12673,62674,26323.592
12674,62675,19057.145
12675,62676,25217.125
12676,62677,11688.567
12677,62678,36243.043
12678,62679,23635.693
12679,62680,26713.746
12680,62681,31564.324
12681,62682,24534.562
12682,62683,47452.8
12683,62684,25444.59
12684,62685,27670.256
12685,62686,16804.885
12686,62687,28883.594
12687,62688,32564.096
12688,62689,32885.83
12689,62690,25307.93
12690,62691,24453.254
12691,62692,25904.582
12692,62693,36438.64
12693,62694,32747.057
12694,62695,51460.434
12695,62696,21972.676
12696,62697,48550.016
12697,62698,45482.996
12698,62699,31756.426
12699,62700,23827.79
12700,62701,22279.516
12701,62702,42581.17
12702,62703,34665.348
12703,62704,24498.373
12704,62705,34799.54
12705,62706,41290.95
12706,62707,23175.908
12707,62708,15275.45
12708,62709,21595.852
12709,62710,21814.443
12710,62711,30499.79
12711,62712,60547.11
12712,62713,23017.121
12713,62714,24085.148
12714,62715,70612.25
12715,62716,20913.137
12716,62717,25650.418
12717,62718,38542.812
12718,62719,33607.266
12719,62720,49681.37
12720,62721,28326.588
12721,62722,21509.49
12722,62723,32305.906
12723,62724,20623.574
12724,62725,43853.77
12725,62726,36788.31
12726,62727,12838.821
12727,62728,25951.246
12728,62729,64802.184
12729,62730,29123.137
12730,62731,22327.506
12731,62732,17494.809
12732,62733,26323.592
12733,62734,27228.875
12734,62735,23184.797
12735,62736,25076.31
12736,62737,30874.682
12737,62738,26482.092
12738,62739,48355.14
12739,62740,75836.195
12740,62741,42383.89
12741,62742,39461.715
12742,62743,36435.426
12743,62744,26940.387
12744,62745,27228.875
12745,62746,26087.139
12746,62747,21539.95
12747,62748,20034.543
12748,62749,22615.969
12749,62750,12402.071
12750,62751,32581.375
12751,62752,38250.24
12752,62753,19374.37
12753,62754,28839.633
12754,62755,15524.337
12755,62756,40194.027
12756,62757,23184.797
12757,62758,17047.291
12758,62759,28462.541
12759,62760,41387.195
12760,62761,36168.457
12761,62762,30175.773
12762,62763,36155.65
12763,62764,52464.617
12764,62765,102611.125
12765,62766,16543.54
12766,62767,25543.666
12767,62768,26615.729
12768,62769,22240.598
12769,62770,17157.04
12770,62771,30660.361
12771,62772,31307.959
12772,62773,28865.78
12773,62774,17245.328
12774,62775,25171.19
12775,62776,25069.887
12776,62777,23342.19
12777,62778,43390.105
12778,62779,62567.035
12779,62780,38084.535
12780,62781,15060.591
12781,62782,37574.426
12782,62783,25780.713
12783,62784,21380.617
12784,62785,43169.89
12785,62786,51188.832
12786,62787,28805.223
12787,62788,23862.648
12788,62789,25767.383
12789,62790,26837.684
12790,62791,22062.812
12791,62792,15162.892
12792,62793,33681.176
12793,62794,17970.217
12794,62795,32986.902
12795,62796,34388.188
12796,62797,29269.04
12797,62798,18634.857
12798,62799,38930.543
12799,62800,20279.654
12800,62801,72931.94
12801,62802,34533.082
12802,62803,24305.852
12803,62804,35216.086
12804,62805,23179.867
12805,62806,26250.982
12806,62807,23468.139
12807,62808,34414.31
12808,62809,23418.445
12809,62810,16253.7
12810,62811,19362.129
12811,62812,26598.771
12812,62813,23958.049
12813,62814,33934.9
12814,62815,32575.06
12815,62816,54530.938
12816,62817,36527.074
12817,62818,17818.45
12818,62819,37983.293
12819,62820,15697.825
12820,62821,18386.494
12821,62822,20279.654
12822,62823,18168.678
12823,62824,28143.816
12824,62825,51640.383
12825,62826,20065.258
12826,62827,21246.959
12827,62828,22782.586
12828,62829,32888.727
12829,62830,52213.434
12830,62831,17988.055
12831,62832,17986.123
12832,62833,27633.621
12833,62834,39314.88
12834,62835,38670.69
12835,62836,34259.312
12836,62837,35544.273
12837,62838,33648.54
12838,62839,40700.586
12839,62840,33045.516
12840,62841,24894.46
12841,62842,30231.037
12842,62843,27053.049
12843,62844,39575.996
12844,62845,39137.29
12845,62846,22701.748
12846,62847,24714.67
12847,62848,34054.812
12848,62849,19428.307
12849,62850,36602.38
12850,62851,19374.37
12851,62852,29436.84
12852,62853,34491.582
12853,62854,41450.14
12854,62855,26604.879
12855,62856,32878.78
12856,62857,21144.12
12857,62858,17502.424
12858,62859,25410.068
12859,62860,43129.887
12860,62861,102836.766
12861,62862,48206.56
12862,62863,26897.96
12863,62864,33057.11
12864,62865,32031.668
12865,62866,32074.182
12866,62867,24790.787
12867,62868,39173.914
12868,62869,18351.799
12869,62870,32889.574
12870,62871,26647.914
12871,62872,24778.363
12872,62873,37718.293
12873,62874,26688.95
12874,62875,34524.977
12875,62876,36472.93
12876,62877,22076.285
12877,62878,22673.744
12878,62879,35079.934
12879,62880,31287.014
12880,62881,23417.94
12881,62882,65588.65
12882,62883,27271.164
12883,62884,21959.264
12884,62885,33374.652
12885,62886,26768.28
12886,62887,17739.58
12887,62888,28895.105
12888,62889,40037.64
12889,62890,32932.887
12890,62891,26323.592
12891,62892,20074.719
12892,62893,50739.85
12893,62894,25407.29
12894,62895,25917.47
12895,62896,22941.514
12896,62897,24568.611
12897,62898,41634.16
12898,62899,32598.588
12899,62900,27426.393
12900,62901,21106.742
12901,62902,22208.25
12902,62903,28970.14
12903,62904,32107.771
12904,62905,37602.703
12905,62906,25754.688
12906,62907,20279.654
12907,62908,31512.934
