,id,income
10968,60969,21964.773
10969,60970,29754.057
10970,60971,23870.459
10971,60972,40127.973
10972,60973,24997.912
10973,60974,26889.926
10974,60975,40319.457
10975,60976,62222.82
10976,60977,28937.842
10977,60978,36966.918
10978,60979,29802.023
10979,60980,56291.91
10980,60981,43389.03
10981,60982,40614.867
10982,60983,25519.875
10983,60984,33064.516
10984,60985,32522.988
10985,60986,27250.469
10986,60987,35750.383
10987,60988,71409.664
10988,60989,63079.82
10989,60990,17889.367
10990,60991,19603.145
10991,60992,20331.098
10992,60993,19510.38
10993,60994,48046.086
10994,60995,33704.773
10995,60996,25955.342
10996,60997,16175.288
10997,60998,99879.02
10998,60999,35314.953
10999,61000,20031.797
11000,61001,41908.03
11001,61002,11939.989
11002,61003,32253.283
11003,61004,17909.916
11004,61005,43050.004
11005,61006,65249.535
11006,61007,18391.088
11007,61008,23932.59
11008,61009,20323.121
11009,61010,24675.807
11010,61011,91043.88
11011,61012,26199.195
11012,61013,28109.002
11013,61014,42069.848
11014,61015,42969.137
11015,61016,30294.477
11016,61017,22877.502
11017,61018,17212.598
11018,61019,21839.379
11019,61020,31889.67
11020,61021,24886.684
11021,61022,22353.68
11022,61023,31044.098
11023,61024,22401.201
11024,61025,29956.793
11025,61026,46220.273
11026,61027,16272.245
11027,61028,34848.94
11028,61029,22646.178
11029,61030,23714.39
11030,61031,28737.076
11031,61032,90660.5
11032,61033,33524.188
11033,61034,22049.57
11034,61035,34718.28
11035,61036,23923.268
11036,61037,29094.79
11037,61038,23162.61
11038,61039,22184.686
11039,61040,31502.68
11040,61041,32990.03
11041,61042,32438.342
11042,61043,29237.6
11043,61044,23462.008
11044,61045,29510.277
11045,61046,26068.812
11046,61047,37953.668
11047,61048,59382.49
11048,61049,27980.049
11049,61050,32755.744
11050,61051,50776.83
11051,61052,56621.29
11052,61053,61632.707
11053,61054,30122.36
11054,61055,26056.543
11055,61056,30127.44
11056,61057,26034.055
11057,61058,20585.71
11058,61059,17119.73
11059,61060,25885.115
11060,61061,25782.566
11061,61062,70817.08
11062,61063,49910.395
11063,61064,24415.389
11064,61065,46907.055
11065,61066,23492.768
11066,61067,88721.27
11067,61068,91926.57
11068,61069,52762.7
11069,61070,34235.367
11070,61071,101965.66
11071,61072,42797.97
11072,61073,95869.5
11073,61074,14054.083
11074,61075,45924.246
11075,61076,33641.664
11076,61077,37819.656
11077,61078,38642.03
11078,61079,23162.61
11079,61080,23162.61
11080,61081,56324.484
11081,61082,33866.26
11082,61083,41595.55
11083,61084,25927.316
11084,61085,31076.955
11085,61086,22241.395
11086,61087,25724.035
11087,61088,44676.92
11088,61089,34049.9
11089,61090,16378.452
11090,61091,44031.832
11091,61092,16124.042
11092,61093,24997.912
11093,61094,33742.926
11094,61095,17667.111
11095,61096,50617.184
11096,61097,20410.986
11097,61098,33533.746
11098,61099,41885.473
11099,61100,33985.996
11100,61101,42430.01
11101,61102,44500.367
11102,61103,16186.394
11103,61104,24342.1
11104,61105,29709.783
11105,61106,14998.087
11106,61107,22325.562
11107,61108,41885.72
11108,61109,34658.19
11109,61110,29358.354
11110,61111,37239.535
11111,61112,36135.055
11112,61113,25888.566
11113,61114,17474.826
11114,61115,30770.139
11115,61116,23701.969
11116,61117,22180.637
11117,61118,26347.371
11118,61119,21890.775
11119,61120,36652.496
11120,61121,20118.547
11121,61122,22735.654
11122,61123,24920.92
11123,61124,34549.9
11124,61125,22250.152
11125,61126,35548.617
11126,61127,28656.76
11127,61128,63080.445
11128,61129,34012.676
11129,61130,64276.816
11130,61131,29940.83
11131,61132,11184.364
11132,61133,21219.285
11133,61134,27503.914
11134,61135,40680.34
11135,61136,23274.11
11136,61137,31391.463
11137,61138,29397.082
11138,61139,31794.506
11139,61140,33009.61
11140,61141,31409.361
11141,61142,40364.473
11142,61143,24458.48
11143,61144,52346.258
11144,61145,14435.603
11145,61146,30290.926
11146,61147,51604.63
11147,61148,24679.277
11148,61149,19485.963
11149,61150,16072.562
11150,61151,40021.062
11151,61152,18414.465
11152,61153,34588.84
11153,61154,44648.215
11154,61155,36935.062
11155,61156,13652.489
11156,61157,31973.164
11157,61158,32933.953
11158,61159,29433.918
11159,61160,21646.568
11160,61161,30615.844
11161,61162,39191.855
11162,61163,26032.31
11163,61164,41678.164
11164,61165,23205.13
11165,61166,42618.883
11166,61167,24547.262
11167,61168,31046.05
11168,61169,52416.363
11169,61170,20406.799
11170,61171,47866.027
11171,61172,36316.953
11172,61173,18834.19
11173,61174,37793.656
11174,61175,33216.336
11175,61176,41755.516
11176,61177,21783.287
11177,61178,15845.442
11178,61179,30997.607
11179,61180,23174.748
11180,61181,34998.695
11181,61182,43854.75
11182,61183,44433.234
11183,61184,24454.83
11184,61185,90169.95
11185,61186,13476.513
11186,61187,31833.115
11187,61188,57615.516
11188,61189,33480.625
11189,61190,94662.76
11190,61191,48886.344
11191,61192,26314.168
11192,61193,29624.668
11193,61194,24567.809
11194,61195,19672.777
11195,61196,19797.01
11196,61197,35646.66
11197,61198,28439.062
11198,61199,52633.406
11199,61200,36422.617
11200,61201,23770.977
11201,61202,30941.89
11202,61203,50605.125
11203,61204,35999.2
11204,61205,36533.297
11205,61206,38179.31
11206,61207,22180.637
11207,61208,32554.502
11208,61209,41938.207
11209,61210,28297.523
11210,61211,25010.002
11211,61212,26821.459
11212,61213,38660.96
11213,61214,25989.305
11214,61215,34495.82
11215,61216,38096.84
11216,61217,80245.9
11217,61218,33045.316
11218,61219,44578.63
11219,61220,16989.742
11220,61221,31250.404
11221,61222,36348.258
11222,61223,59221.27
11223,61224,27349.502
11224,61225,56352.152
11225,61226,29902.15
11226,61227,31792.395
11227,61228,34405.695
11228,61229,20336.021
11229,61230,32597.59
11230,61231,24454.83
11231,61232,27187.643
11232,61233,33443.656
11233,61234,29237.693
11234,61235,32844.434
11235,61236,28683.87
11236,61237,24572.795
11237,61238,97350.8
11238,61239,90011.37
11239,61240,23396.783
11240,61241,28830.852
11241,61242,42690.746
11242,61243,31740.045
11243,61244,33090.477
11244,61245,16278.892
11245,61246,19036.705
11246,61247,30041.414
11247,61248,32759.504
11248,61249,28295.777
11249,61250,63053.188
11250,61251,19628.023
11251,61252,25474.025
11252,61253,25533.488
11253,61254,18365.816
11254,61255,32291.137
11255,61256,30443.023
11256,61257,21970.662
11257,61258,28580.348
11258,61259,28206.11
11259,61260,16676.953
11260,61261,41604.812
11261,61262,41541.8
11262,61263,16639.895
11263,61264,46720.08
11264,61265,82502.44
11265,61266,54526.516
11266,61267,55713.61
11267,61268,42241.324
11268,61269,23162.61
11269,61270,50379.246
11270,61271,19427.31
11271,61272,30288.213
11272,61273,41636.16
11273,61274,41360.984
11274,61275,33698.816
11275,61276,46514.375
11276,61277,27817.955
11277,61278,24523.66
11278,61279,30512.412
11279,61280,18338.877
11280,61281,30243.379
11281,61282,30122.193
11282,61283,23985.023
11283,61284,46376.84
11284,61285,13547.673
11285,61286,16043.536
11286,61287,19663.973
11287,61288,17753.965
11288,61289,30776.398
11289,61290,49843.555
11290,61291,26846.393
11291,61292,25566.828
11292,61293,18272.959
11293,61294,23866.197
11294,61295,13142.638
11295,61296,23651.527
11296,61297,21040.607
11297,61298,18610.73
11298,61299,17058.77
11299,61300,23180.898
11300,61301,23016.12
11301,61302,51683.5
11302,61303,22772.13
11303,61304,27407.547
11304,61305,41578.363
11305,61306,22056.082
11306,61307,50576.85
11307,61308,33705.74
11308,61309,37163.562
11309,61310,21317.73
11310,61311,28283.74
11311,61312,48950.57
11312,61313,47920.08
11313,61314,52719.766
11314,61315,26434.64
11315,61316,20616.03
11316,61317,17018.203
11317,61318,78391.85
11318,61319,39482.266
11319,61320,28720.344
11320,61321,35226.215
11321,61322,50651.156
11322,61323,36803.504
11323,61324,21802.062
11324,61325,31863.713
11325,61326,32798.465
11326,61327,27787.055
11327,61328,37286.117
11328,61329,30001.328
11329,61330,22809.586
11330,61331,21186.371
11331,61332,42545.344
11332,61333,40462.492
11333,61334,30041.414
11334,61335,27359.709
11335,61336,23725.797
11336,61337,57083.86
11337,61338,21007.682
11338,61339,28158.55
11339,61340,22710.512
11340,61341,24316.727
11341,61342,38059.47
11342,61343,38590.273
11343,61344,24414.816
11344,61345,35662.527
11345,61346,58590.81
11346,61347,34467.07
11347,61348,40330.36
11348,61349,24297.047
11349,61350,28206.11
11350,61351,23228.955
11351,61352,26382.566
11352,61353,37675.63
11353,61354,60524.047
11354,61355,36181.168
11355,61356,18768.947
11356,61357,28777.074
11357,61358,31387.062
11358,61359,25855.553
11359,61360,28206.11
11360,61361,85373.625
11361,61362,24213.459
11362,61363,23952.484
11363,61364,36012.793
11364,61365,91631.77
11365,61366,35302.332
11366,61367,37117.316
11367,61368,24547.262
11368,61369,30238.223
11369,61370,49159.152
11370,61371,52858.516
11371,61372,25398.408
11372,61373,28383.664
11373,61374,27466.412
11374,61375,22985.197
11375,61376,18678.742
11376,61377,47971.133
11377,61378,13349.806
11378,61379,20269.61
11379,61380,43633.52
11380,61381,71683.32
11381,61382,24169.094
11382,61383,14306.0205
11383,61384,20902.469
11384,61385,28465.424
11385,61386,28656.76
11386,61387,30933.025
11387,61388,23497.545
11388,61389,24507.117
11389,61390,39114.816
11390,61391,29502.734
11391,61392,24243.84
11392,61393,83038.516
11393,61394,28035.855
11394,61395,22195.254
11395,61396,31860.484
11396,61397,35321.293
11397,61398,36566.0
11398,61399,21812.46
11399,61400,26579.602
11400,61401,18856.78
11401,61402,25686.31
11402,61403,107634.8
11403,61404,32698.312
11404,61405,29615.953
11405,61406,26373.818
11406,61407,25171.594
11407,61408,23774.328
11408,61409,37493.41
11409,61410,25671.129
11410,61411,34091.08
11411,61412,20839.268
11412,61413,25533.225
11413,61414,38147.652
11414,61415,23162.61
11415,61416,27229.838
11416,61417,23726.656
11417,61418,23961.715
11418,61419,27247.191
11419,61420,23684.145
11420,61421,25045.23
11421,61422,32930.984
11422,61423,42902.92
11423,61424,28217.766
11424,61425,61962.957
11425,61426,25326.65
11426,61427,16557.795
11427,61428,31990.725
11428,61429,46361.004
11429,61430,57462.332
11430,61431,83457.32
11431,61432,54215.41
11432,61433,40215.38
11433,61434,38957.94
11434,61435,103336.93
11435,61436,26237.842
11436,61437,23553.455
11437,61438,37542.14
11438,61439,32561.943
11439,61440,49300.93
11440,61441,23989.45
11441,61442,26621.852
11442,61443,21119.191
11443,61444,24318.656
11444,61445,25452.822
11445,61446,34722.27
11446,61447,23537.523
11447,61448,28206.11
11448,61449,43643.36
11449,61450,22180.637
11450,61451,63442.52
11451,61452,30945.646
11452,61453,61057.73
11453,61454,81189.13
11454,61455,36476.07
11455,61456,32111.97
11456,61457,35206.95
11457,61458,35950.434
11458,61459,100541.92
11459,61460,77600.336
11460,61461,26681.008
11461,61462,29954.496
11462,61463,21863.686
11463,61464,39351.297
11464,61465,38294.266
11465,61466,31988.26
11466,61467,37180.598
11467,61468,31233.375
11468,61469,14360.278
11469,61470,21074.148
11470,61471,23853.852
11471,61472,40927.96
11472,61473,28216.283
11473,61474,34357.277
11474,61475,49104.773
11475,61476,48449.98
11476,61477,48157.18
11477,61478,20141.105
11478,61479,20799.783
11479,61480,26821.459
11480,61481,38117.34
11481,61482,25816.709
11482,61483,26783.934
11483,61484,41908.973
11484,61485,51311.92
11485,61486,33492.586
11486,61487,72179.125
11487,61488,45263.02
11488,61489,31590.164
11489,61490,90660.51
11490,61491,18649.166
11491,61492,20882.027
11492,61493,24547.262
11493,61494,29959.152
11494,61495,24547.262
11495,61496,39016.348
11496,61497,34483.89
11497,61498,27842.654
11498,61499,23538.871
11499,61500,47117.26
11500,61501,27968.031
11501,61502,20614.793
11502,61503,35137.48
11503,61504,29751.115
11504,61505,23584.707
11505,61506,32534.844
11506,61507,23381.36
11507,61508,29379.453
11508,61509,27998.15
11509,61510,37464.06
11510,61511,35224.69
11511,61512,30041.414
11512,61513,27661.314
11513,61514,47823.723
11514,61515,57728.996
11515,61516,35680.348
11516,61517,67194.82
11517,61518,32679.535
11518,61519,34506.223
11519,61520,51192.645
11520,61521,26463.203
11521,61522,23009.371
11522,61523,34209.9
11523,61524,29958.664
11524,61525,24561.107
11525,61526,22837.46
11526,61527,33030.023
11527,61528,31565.08
11528,61529,42829.836
11529,61530,77870.234
11530,61531,43726.434
11531,61532,27109.867
11532,61533,55962.867
11533,61534,29040.72
11534,61535,37988.53
11535,61536,23101.19
11536,61537,55887.824
11537,61538,18177.11
11538,61539,29601.05
11539,61540,22303.988
11540,61541,73715.74
11541,61542,15219.177
11542,61543,26515.59
11543,61544,23726.812
11544,61545,51410.062
11545,61546,32735.9
11546,61547,32407.72
11547,61548,36651.07
11548,61549,48301.36
11549,61550,26944.74
11550,61551,36047.7
11551,61552,28940.582
11552,61553,17887.9
11553,61554,24397.275
11554,61555,42204.664
11555,61556,38684.98
11556,61557,26225.299
11557,61558,28922.482
11558,61559,82855.48
11559,61560,30177.027
11560,61561,26160.988
11561,61562,29274.902
11562,61563,37741.08
11563,61564,32405.033
11564,61565,32253.38
11565,61566,48809.2
11566,61567,25839.484
11567,61568,26783.049
11568,61569,25956.688
11569,61570,36738.88
11570,61571,43575.797
11571,61572,56054.25
11572,61573,26821.459
11573,61574,26495.625
11574,61575,33707.906
11575,61576,37037.445
11576,61577,27637.996
11577,61578,18140.947
11578,61579,23020.465
11579,61580,50642.613
11580,61581,53101.066
11581,61582,47606.13
11582,61583,73602.92
11583,61584,24454.83
11584,61585,53772.652
11585,61586,31680.68
11586,61587,40390.57
11587,61588,58850.508
11588,61589,20209.605
11589,61590,37184.668
11590,61591,67591.01
11591,61592,23539.354
11592,61593,76861.35
11593,61594,21267.543
11594,61595,44436.594
11595,61596,24547.262
11596,61597,41577.2
11597,61598,22065.324
11598,61599,29195.64
11599,61600,21608.904
11600,61601,24997.912
11601,61602,40567.977
11602,61603,29962.414
11603,61604,25167.754
11604,61605,28656.76
11605,61606,28215.584
11606,61607,22959.787
11607,61608,20651.367
11608,61609,36613.934
11609,61610,24177.545
11610,61611,47933.1
11611,61612,23162.61
11612,61613,47726.57
11613,61614,18899.252
11614,61615,20659.307
11615,61616,34869.582
11616,61617,53500.613
11617,61618,19514.207
11618,61619,25592.938
11619,61620,32567.041
11620,61621,28127.582
11621,61622,24005.457
11622,61623,25446.822
11623,61624,18477.83
11624,61625,35334.508
11625,61626,37277.715
11626,61627,41069.875
11627,61628,33891.31
11628,61629,40743.17
11629,61630,28337.117
11630,61631,57857.06
11631,61632,29780.723
11632,61633,28206.11
11633,61634,17400.502
11634,61635,27028.824
11635,61636,28282.51
11636,61637,31446.004
11637,61638,33272.54
11638,61639,30704.547
11639,61640,24550.451
11640,61641,25052.984
11641,61642,56642.645
11642,61643,28097.53
11643,61644,39256.23
11644,61645,29690.459
11645,61646,32722.762
11646,61647,23162.61
11647,61648,52144.156
11648,61649,25259.62
11649,61650,39424.77
11650,61651,28118.105
11651,61652,58569.17
11652,61653,43941.77
11653,61654,32628.023
11654,61655,28345.873
11655,61656,40336.06
11656,61657,23162.61
11657,61658,22224.984
11658,61659,29923.646
11659,61660,27863.06
11660,61661,38315.035
11661,61662,24854.201
11662,61663,20154.514
11663,61664,20705.33
11664,61665,21593.707
11665,61666,18463.604
11666,61667,26025.275
11667,61668,59523.242
11668,61669,22815.178
11669,61670,18692.113
11670,61671,37375.4
11671,61672,26990.54
11672,61673,22922.59
11673,61674,19785.857
11674,61675,33024.562
11675,61676,40330.5
11676,61677,23816.062
11677,61678,19587.084
11678,61679,33661.098
11679,61680,20795.982
11680,61681,56092.754
11681,61682,45554.723
11682,61683,28797.762
11683,61684,76711.45
11684,61685,23489.113
11685,61686,23650.598
11686,61687,26528.027
11687,61688,33972.336
11688,61689,32982.8
11689,61690,24454.83
11690,61691,41331.6
11691,61692,40848.977
11692,61693,66725.34
11693,61694,41171.316
11694,61695,31939.117
11695,61696,43738.01
11696,61697,29344.516
11697,61698,23482.965
11698,61699,90262.54
11699,61700,29266.94
11700,61701,61166.027
11701,61702,24487.307
11702,61703,35843.938
11703,61704,39910.51
11704,61705,38085.527
11705,61706,52307.684
11706,61707,33041.152
11707,61708,22220.613
11708,61709,24367.963
11709,61710,17528.258
11710,61711,30125.66
11711,61712,17573.822
11712,61713,23283.844
11713,61714,32878.062
11714,61715,32560.352
11715,61716,36710.68
11716,61717,24334.295
11717,61718,32474.998
11718,61719,17377.898
11719,61720,79847.5
11720,61721,45844.23
11721,61722,42010.25
11722,61723,43367.477
11723,61724,15937.808
11724,61725,32684.514
11725,61726,28945.99
11726,61727,35583.254
11727,61728,48053.504
11728,61729,41862.68
11729,61730,38434.863
11730,61731,45503.08
11731,61732,58030.0
11732,61733,23690.76
11733,61734,52770.348
11734,61735,29019.059
11735,61736,25558.941
11736,61737,59744.79
11737,61738,58966.19
11738,61739,30849.42
11739,61740,45749.79
11740,61741,16915.846
11741,61742,28206.11
11742,61743,26420.697
11743,61744,36704.777
11744,61745,32445.703
11745,61746,20709.715
11746,61747,17029.209
11747,61748,39219.21
11748,61749,20835.28
11749,61750,30531.459
11750,61751,20800.455
11751,61752,36576.188
11752,61753,14298.454
11753,61754,40407.09
11754,61755,13320.458
11755,61756,22378.852
11756,61757,45803.73
11757,61758,87340.805
11758,61759,31856.482
11759,61760,23569.85
11760,61761,22080.59
11761,61762,40451.973
11762,61763,22440.807
11763,61764,27693.418
11764,61765,39276.23
11765,61766,23580.953
11766,61767,32665.56
11767,61768,24466.236
11768,61769,24454.83
11769,61770,21638.172
11770,61771,42063.848
11771,61772,23917.807
11772,61773,36036.96
11773,61774,30041.414
11774,61775,16912.16
11775,61776,26525.184
11776,61777,35830.76
11777,61778,25295.59
11778,61779,30397.375
11779,61780,43834.223
11780,61781,55854.89
11781,61782,23494.643
11782,61783,19948.361
11783,61784,20578.924
11784,61785,18366.924
11785,61786,54595.195
11786,61787,20794.041
11787,61788,24230.49
11788,61789,32174.283
11789,61790,48377.83
11790,61791,52727.07
11791,61792,51671.61
11792,61793,22061.768
11793,61794,32628.023
11794,61795,27201.58
11795,61796,25012.973
11796,61797,98134.6
11797,61798,37515.1
11798,61799,23884.379
11799,61800,23684.094
11800,61801,26379.332
11801,61802,36792.82
11802,61803,39735.957
11803,61804,27454.795
11804,61805,21076.996
11805,61806,71679.336
11806,61807,20244.607
11807,61808,26982.664
11808,61809,30598.344
11809,61810,20547.771
11810,61811,46682.414
11811,61812,22312.977
11812,61813,31753.238
11813,61814,99319.01
11814,61815,37923.516
11815,61816,26114.426
11816,61817,26358.025
11817,61818,25332.27
11818,61819,57834.184
11819,61820,24086.898
11820,61821,57343.996
11821,61822,26765.186
11822,61823,35112.17
11823,61824,29688.814
11824,61825,12854.056
11825,61826,21088.352
11826,61827,15882.864
11827,61828,31693.553
11828,61829,67462.44
11829,61830,26382.566
11830,61831,26231.285
11831,61832,35230.51
11832,61833,35232.184
11833,61834,43910.973
11834,61835,20795.982
11835,61836,20813.934
11836,61837,26789.555
11837,61838,30228.271
11838,61839,31785.357
11839,61840,34218.508
11840,61841,20983.598
11841,61842,62416.074
11842,61843,20018.383
11843,61844,33373.84
11844,61845,49153.992
11845,61846,56232.402
11846,61847,18549.738
11847,61848,26813.467
11848,61849,18242.45
11849,61850,56681.652
11850,61851,44902.812
11851,61852,10793.071
11852,61853,28206.11
11853,61854,20694.36
11854,61855,26821.459
11855,61856,16676.182
11856,61857,26382.566
11857,61858,37225.92
11858,61859,44872.664
11859,61860,14013.587
11860,61861,39616.52
11861,61862,35296.19
11862,61863,62949.793
11863,61864,32997.18
11864,61865,36113.426
11865,61866,27648.033
11866,61867,48306.883
11867,61868,33813.766
11868,61869,25727.643
11869,61870,22180.637
11870,61871,72517.0
11871,61872,24487.193
11872,61873,16790.55
11873,61874,16465.184
11874,61875,92077.23
11875,61876,52979.023
11876,61877,22385.309
11877,61878,56765.12
11878,61879,28206.11
11879,61880,31556.254
11880,61881,22695.17
11881,61882,18680.81
11882,61883,38164.215
11883,61884,31092.768
11884,61885,23052.754
11885,61886,26834.861
11886,61887,24682.844
11887,61888,34251.98
11888,61889,36244.547
11889,61890,86637.08
11890,61891,26305.684
11891,61892,28513.379
11892,61893,27597.871
11893,61894,53830.21
11894,61895,46418.95
11895,61896,26974.703
11896,61897,23203.406
11897,61898,17403.668
11898,61899,64059.137
11899,61900,27858.064
11900,61901,22307.213
11901,61902,30302.754
11902,61903,19541.564
11903,61904,21895.043
11904,61905,18230.463
11905,61906,27143.865
11906,61907,31986.676
11907,61908,23201.975
11908,61909,24035.916
11909,61910,29244.967
11910,61911,46294.344
11911,61912,26813.898
11912,61913,23036.598
11913,61914,30012.352
11914,61915,18861.002
11915,61916,75273.41
11916,61917,55924.02
11917,61918,28656.76
11918,61919,99266.37
11919,61920,24236.803
11920,61921,25466.592
11921,61922,22935.848
11922,61923,24038.879
11923,61924,25263.389
11924,61925,65689.96
11925,61926,33254.87
11926,61927,26382.566
11927,61928,24454.83
11928,61929,76434.92
11929,61930,33130.1
11930,61931,18113.807
11931,61932,20678.334
11932,61933,21586.1
11933,61934,22558.377
11934,61935,17714.332
11935,61936,17780.922
11936,61937,33250.086
11937,61938,46707.418
11938,61939,31869.469
11939,61940,26821.459
11940,61941,27058.252
11941,61942,22984.848
11942,61943,42206.24
11943,61944,19401.877
11944,61945,34927.125
11945,61946,53484.18
11946,61947,26821.459
11947,61948,28831.252
11948,61949,31821.617
11949,61950,38659.348
11950,61951,33646.68
11951,61952,40164.594
11952,61953,21675.814
11953,61954,46437.83
11954,61955,22557.229
11955,61956,67648.39
11956,61957,14710.259
11957,61958,38437.75
11958,61959,20841.562
11959,61960,24052.719
11960,61961,18386.062
11961,61962,29074.756
11962,61963,30325.465
11963,61964,70052.85
11964,61965,44887.977
11965,61966,41099.87
11966,61967,61578.633
11967,61968,29969.94
11968,61969,28206.11
11969,61970,21874.52
11970,61971,30036.344
11971,61972,18377.305
11972,61973,20464.656
11973,61974,42952.22
11974,61975,38106.418
11975,61976,99918.3
11976,61977,18511.031
11977,61978,36124.19
11978,61979,32280.11
11979,61980,21790.807
11980,61981,43217.062
11981,61982,35538.914
11982,61983,18037.11
11983,61984,32628.023
11984,61985,70630.43
11985,61986,24997.912
11986,61987,16394.527
11987,61988,34858.605
11988,61989,29791.598
11989,61990,54692.844
11990,61991,10438.54
11991,61992,24908.457
11992,61993,65544.52
11993,61994,26382.566
11994,61995,31817.062
11995,61996,27374.373
11996,61997,32262.7
11997,61998,20115.393
11998,61999,29835.936
11999,62000,30700.936
12000,62001,53497.863
12001,62002,34333.51
12002,62003,23739.041
12003,62004,41749.0
12004,62005,27874.1
12005,62006,35925.195
12006,62007,24790.152
12007,62008,23434.822
12008,62009,39026.773
12009,62010,41483.26
12010,62011,55891.773
12011,62012,26656.312
12012,62013,22965.314
12013,62014,29953.639
12014,62015,24997.912
12015,62016,24075.217
12016,62017,25088.445
12017,62018,32473.434
12018,62019,25100.756
12019,62020,32309.717
12020,62021,29910.877
12021,62022,25510.809
12022,62023,19317.752
12023,62024,43798.242
12024,62025,50132.42
12025,62026,67109.65
12026,62027,40920.383
12027,62028,33300.062
12028,62029,22410.434
12029,62030,33724.695
12030,62031,30180.727
12031,62032,27597.771
12032,62033,42195.62
12033,62034,32333.12
12034,62035,57154.4
12035,62036,56048.445
12036,62037,87279.234
12037,62038,33179.32
12038,62039,40591.27
12039,62040,24896.309
12040,62041,54123.254
12041,62042,47669.656
12042,62043,31683.84
12043,62044,22880.94
12044,62045,25007.37
12045,62046,31950.72
12046,62047,20028.594
12047,62048,24777.727
12048,62049,107767.945
12049,62050,39499.277
12050,62051,30353.828
12051,62052,51093.895
12052,62053,29166.807
12053,62054,31197.19
12054,62055,45890.44
12055,62056,32909.074
12056,62057,26639.197
12057,62058,23202.48
12058,62059,53091.98
12059,62060,26862.922
12060,62061,81070.195
12061,62062,29362.201
12062,62063,40194.59
12063,62064,41314.69
12064,62065,31951.42
12065,62066,24684.932
12066,62067,28013.01
12067,62068,36176.746
12068,62069,38256.54
12069,62070,27821.482
12070,62071,23187.906
12071,62072,30806.652
12072,62073,42162.23
12073,62074,29289.488
12074,62075,56665.31
12075,62076,29305.172
12076,62077,29209.35
12077,62078,21094.998
12078,62079,20881.922
12079,62080,99825.336
12080,62081,64704.8
12081,62082,24502.09
12082,62083,25148.4
12083,62084,16428.469
12084,62085,89524.836
12085,62086,23913.871
12086,62087,31424.07
12087,62088,32860.906
12088,62089,24454.83
12089,62090,24556.277
12090,62091,43809.754
12091,62092,30069.752
12092,62093,33174.516
12093,62094,48557.996
12094,62095,22751.154
12095,62096,33423.63
12096,62097,21364.854
12097,62098,49200.996
12098,62099,105423.21
12099,62100,23953.654
12100,62101,47478.434
12101,62102,28656.76
12102,62103,34069.766
12103,62104,54270.777
12104,62105,20248.51
12105,62106,21284.14
12106,62107,30922.52
12107,62108,34381.434
12108,62109,18157.344
12109,62110,17794.66
12110,62111,24005.432
12111,62112,25798.64
12112,62113,20183.078
12113,62114,30583.426
12114,62115,26165.938
12115,62116,28535.799
12116,62117,18958.281
12117,62118,27491.863
12118,62119,21772.38
12119,62120,24950.885
12120,62121,26277.773
12121,62122,14474.88
12122,62123,28656.76
12123,62124,27066.371
12124,62125,24246.598
12125,62126,22698.85
12126,62127,66103.06
12127,62128,28562.9
12128,62129,97522.5
12129,62130,34987.98
12130,62131,64734.27
12131,62132,15503.704
12132,62133,29062.814
12133,62134,25954.787
12134,62135,18359.283
12135,62136,61358.742
12136,62137,31952.158
12137,62138,34647.125
12138,62139,27707.062
12139,62140,28206.11
12140,62141,30041.414
12141,62142,21882.264
12142,62143,20418.031
12143,62144,22380.502
12144,62145,96821.36
12145,62146,60951.457
12146,62147,36717.574
12147,62148,14179.5205
12148,62149,62581.688
12149,62150,36619.527
12150,62151,15723.36
12151,62152,49216.625
12152,62153,26586.525
12153,62154,18074.535
12154,62155,20862.734
12155,62156,17602.072
12156,62157,27626.457
12157,62158,25368.621
12158,62159,61342.387
12159,62160,23775.717
12160,62161,32951.117
12161,62162,27440.281
12162,62163,38279.04
12163,62164,51735.21
12164,62165,30316.906
12165,62166,43316.18
12166,62167,29007.33
12167,62168,34012.676
12168,62169,25279.525
12169,62170,41865.57
12170,62171,26050.096
12171,62172,19220.809
12172,62173,36400.965
12173,62174,33887.35
12174,62175,27606.805
12175,62176,23162.61
12176,62177,26600.44
12177,62178,22976.738
12178,62179,32827.805
12179,62180,27980.85
12180,62181,33665.656
12181,62182,23162.61
12182,62183,26821.459
12183,62184,32071.84
12184,62185,28860.99
12185,62186,49547.285
12186,62187,29470.89
12187,62188,39617.902
12188,62189,33319.45
12189,62190,21687.916
12190,62191,29525.836
12191,62192,23716.05
12192,62193,16550.756
12193,62194,14231.384
12194,62195,34185.863
12195,62196,25283.426
12196,62197,31229.25
12197,62198,45111.82
12198,62199,28206.11
12199,62200,44090.36
12200,62201,25172.719
12201,62202,21875.297
12202,62203,25964.238
12203,62204,23276.068
12204,62205,29641.76
12205,62206,20573.186
12206,62207,26009.807
12207,62208,25847.912
12208,62209,26202.924
12209,62210,53538.113
12210,62211,19038.514
12211,62212,21851.363
12212,62213,23162.61
12213,62214,27574.406
12214,62215,24454.83
12215,62216,14206.649
12216,62217,20128.398
12217,62218,113244.62
12218,62219,23256.88
12219,62220,30061.59
12220,62221,32708.943
12221,62222,25037.668
12222,62223,21064.848
12223,62224,25685.12
12224,62225,29447.451
12225,62226,22605.27
12226,62227,28206.11
12227,62228,49358.246
12228,62229,38475.418
12229,62230,24107.055
12230,62231,28206.11
12231,62232,30140.6
12232,62233,46362.848
12233,62234,35052.812
12234,62235,64178.445
12235,62236,28293.996
12236,62237,40583.676
12237,62238,28118.701
12238,62239,34020.848
12239,62240,25494.926
