,id,income
11777,61778,25602.758
11778,61779,29519.37
11779,61780,35761.02
11780,61781,56018.92
11781,61782,21367.568
11782,61783,25171.045
11783,61784,18624.762
11784,61785,18531.814
11785,61786,56675.87
11786,61787,21507.174
11787,61788,26858.238
11788,61789,27460.744
11789,61790,41717.418
11790,61791,52340.918
11791,61792,41957.137
11792,61793,23963.861
11793,61794,29262.746
11794,61795,24328.17
11795,61796,26316.588
11796,61797,85499.17
11797,61798,33019.48
11798,61799,23157.236
11799,61800,21699.428
11800,61801,22507.773
11801,61802,31683.916
11802,61803,41691.64
11803,61804,27048.076
11804,61805,19401.346
11805,61806,75069.59
11806,61807,20983.08
11807,61808,23082.383
11808,61809,27930.404
11809,61810,19688.996
11810,61811,47318.457
11811,61812,20822.814
11812,61813,29850.799
11813,61814,86008.16
11814,61815,34459.816
11815,61816,24144.213
11816,61817,25855.871
11817,61818,23804.838
11818,61819,50778.645
11819,61820,22063.922
11820,61821,53715.49
11821,61822,23319.01
11822,61823,31017.701
11823,61824,30042.19
11824,61825,14346.032
11825,61826,20039.738
11826,61827,19736.07
11827,61828,30640.79
11828,61829,79128.41
11829,61830,23354.945
11830,61831,26026.592
11831,61832,36150.457
11832,61833,29857.889
11833,61834,38819.0
11834,61835,18925.053
11835,61836,20737.193
11836,61837,27006.549
11837,61838,29541.49
11838,61839,28111.045
11839,61840,34281.836
11840,61841,22817.02
11841,61842,48047.77
11842,61843,19975.475
11843,61844,31558.773
11844,61845,49105.76
11845,61846,43479.836
11846,61847,20071.543
11847,61848,25471.43
11848,61849,20898.951
11849,61850,53909.406
11850,61851,34982.074
11851,61852,11487.544
11852,61853,25290.66
11853,61854,21364.688
11854,61855,24552.426
11855,61856,19777.066
11856,61857,23354.945
11857,61858,38793.875
11858,61859,40336.727
11859,61860,19505.006
11860,61861,37495.67
11861,61862,33388.336
11862,61863,58055.71
11863,61864,31159.182
11864,61865,28272.035
11865,61866,26565.96
11866,61867,39445.664
11867,61868,31622.223
11868,61869,27697.586
11869,61870,19663.285
11870,61871,67344.04
11871,61872,24837.04
11872,61873,19677.023
11873,61874,18252.656
11874,61875,63019.223
11875,61876,58182.72
11876,61877,22470.943
11877,61878,51670.363
11878,61879,25290.66
11879,61880,27415.795
11880,61881,19772.367
11881,61882,21560.871
11882,61883,36704.695
11883,61884,31206.836
11884,61885,20710.812
11885,61886,26354.922
11886,61887,26615.914
11887,61888,31034.262
11888,61889,33699.85
11889,61890,85005.625
11890,61891,25091.383
11891,61892,23961.809
11892,61893,25941.383
11893,61894,44041.348
11894,61895,41414.53
11895,61896,25493.416
11896,61897,20583.719
11897,61898,17801.053
11898,61899,58643.684
11899,61900,25187.564
11900,61901,17059.186
11901,61902,24320.361
11902,61903,21633.023
11903,61904,23530.201
11904,61905,22117.588
11905,61906,28064.512
11906,61907,31180.494
11907,61908,22140.803
11908,61909,26530.959
11909,61910,28799.217
11910,61911,54091.684
11911,61912,25005.182
11912,61913,25002.61
11913,61914,31161.617
11914,61915,19705.547
11915,61916,63844.195
11916,61917,49626.223
11917,61918,25985.332
11918,61919,80231.85
11919,61920,20474.896
11920,61921,19012.787
11921,61922,25027.172
11922,61923,26218.432
11923,61924,24222.639
11924,61925,53897.258
11925,61926,34841.355
11926,61927,23354.945
11927,61928,22293.674
11928,61929,65170.39
11929,61930,34048.637
11930,61931,22033.754
11931,61932,17621.799
11932,61933,29769.344
11933,61934,24594.15
11934,61935,17056.965
11935,61936,18992.861
11936,61937,31069.037
11937,61938,38139.027
11938,61939,29267.797
11939,61940,24552.426
11940,61941,26589.773
11941,61942,25264.008
11942,61943,38527.883
11943,61944,19170.533
11944,61945,41080.734
11945,61946,48062.715
11946,61947,24552.426
11947,61948,31429.783
11948,61949,29607.092
11949,61950,34491.18
11950,61951,31427.014
11951,61952,38184.27
11952,61953,21595.193
11953,61954,40959.13
11954,61955,20559.916
11955,61956,48731.43
11956,61957,18084.5
11957,61958,33611.38
11958,61959,18670.697
11959,61960,23787.465
11960,61961,17766.426
11961,61962,25030.78
11962,61963,29118.473
11963,61964,58496.67
11964,61965,47058.797
11965,61966,41027.492
11966,61967,54651.9
11967,61968,24429.486
11968,61969,25290.66
11969,61970,18086.162
11970,61971,31514.064
11971,61972,16925.818
11972,61973,19143.723
11973,61974,41689.58
11974,61975,42572.203
11975,61976,67432.61
11976,61977,19430.277
11977,61978,31630.582
11978,61979,32335.023
11979,61980,26495.72
11980,61981,38915.645
11981,61982,32591.758
11982,61983,18212.512
11983,61984,29262.746
11984,61985,58077.73
11985,61986,22616.709
11986,61987,19222.475
11987,61988,32795.49
11988,61989,30985.484
11989,61990,43131.195
11990,61991,14121.243
11991,61992,24007.805
11992,61993,60552.363
11993,61994,23354.945
11994,61995,30344.986
11995,61996,26760.832
11996,61997,32110.104
11997,61998,24262.287
11998,61999,28086.693
11999,62000,23619.168
12000,62001,55064.22
12001,62002,29879.385
12002,62003,19129.414
12003,62004,34371.594
12004,62005,25208.176
12005,62006,33941.348
12006,62007,24315.203
12007,62008,24517.666
12008,62009,34887.547
12009,62010,36312.152
12010,62011,53491.58
12011,62012,26208.191
12012,62013,21348.932
12013,62014,29989.715
12014,62015,22616.709
12015,62016,22174.82
12016,62017,23927.06
12017,62018,30119.098
12018,62019,24800.346
12019,62020,32187.848
12020,62021,28799.697
12021,62022,24288.21
12022,62023,20483.123
12023,62024,36090.887
12024,62025,68231.58
12025,62026,90453.41
12026,62027,38045.45
12027,62028,30740.537
12028,62029,19069.5
12029,62030,33151.902
12030,62031,27975.486
12031,62032,26468.03
12032,62033,37321.984
12033,62034,29778.035
12034,62035,50914.742
12035,62036,43133.777
12036,62037,67567.71
12037,62038,32087.488
12038,62039,39759.133
12039,62040,22202.348
12040,62041,61911.734
12041,62042,60831.1
12042,62043,32775.87
12043,62044,21693.611
12044,62045,24465.562
12045,62046,33090.227
12046,62047,25095.047
12047,62048,22638.582
12048,62049,92523.79
12049,62050,37983.992
12050,62051,26632.36
12051,62052,50446.582
12052,62053,29115.332
12053,62054,32329.863
12054,62055,30497.246
12055,62056,32627.0
12056,62057,26639.848
12057,62058,22031.254
12058,62059,49071.61
12059,62060,24903.674
12060,62061,80392.62
12061,62062,22623.53
12062,62063,35837.31
12063,62064,31415.924
12064,62065,29972.709
12065,62066,21818.164
12066,62067,27399.947
12067,62068,32160.154
12068,62069,36321.93
12069,62070,22482.455
12070,62071,20976.588
12071,62072,29857.31
12072,62073,39364.133
12073,62074,28282.422
12074,62075,52017.617
12075,62076,28445.465
12076,62077,28726.172
12077,62078,23863.695
12078,62079,21044.088
12079,62080,85637.3
12080,62081,70634.15
12081,62082,24803.5
12082,62083,23257.475
12083,62084,22058.652
12084,62085,89405.44
12085,62086,24138.102
12086,62087,29789.398
12087,62088,34521.37
12088,62089,22293.674
12089,62090,24773.057
12090,62091,42350.363
12091,62092,28605.76
12092,62093,30922.97
12093,62094,55089.453
12094,62095,21512.938
12095,62096,30987.416
12096,62097,17142.98
12097,62098,43209.562
12098,62099,86047.71
12099,62100,25313.535
12100,62101,41342.887
12101,62102,25985.332
12102,62103,31325.107
12103,62104,55599.887
12104,62105,21659.148
12105,62106,19543.246
12106,62107,31333.975
12107,62108,28296.285
12108,62109,17630.773
12109,62110,19796.566
12110,62111,25503.135
12111,62112,23925.457
12112,62113,23487.746
12113,62114,29068.365
12114,62115,23219.87
12115,62116,29791.23
12116,62117,23776.248
12117,62118,27841.982
12118,62119,26125.426
12119,62120,24512.115
12120,62121,25223.855
12121,62122,13902.6455
12122,62123,25985.332
12123,62124,27340.438
12124,62125,29974.875
12125,62126,22331.299
12126,62127,55464.918
12127,62128,27143.97
12128,62129,69050.44
12129,62130,35844.824
12130,62131,58847.848
12131,62132,16373.36
12132,62133,28054.93
12133,62134,26208.008
12134,62135,21868.08
12135,62136,53715.562
12136,62137,28813.287
12137,62138,33139.535
12138,62139,23210.893
12139,62140,25290.66
12140,62141,26723.57
12141,62142,21032.486
12142,62143,21873.701
12143,62144,21712.676
12144,62145,81974.78
12145,62146,56150.836
12146,62147,33147.766
12147,62148,16669.871
12148,62149,41687.26
12149,62150,34609.906
12150,62151,17025.83
12151,62152,43941.34
12152,62153,23714.234
12153,62154,20218.71
12154,62155,24441.604
12155,62156,18300.242
12156,62157,28426.293
12157,62158,25468.67
12158,62159,57283.293
12159,62160,24699.945
12160,62161,35399.824
12161,62162,27213.227
12162,62163,35059.656
12163,62164,53357.387
12164,62165,30804.389
12165,62166,42391.797
12166,62167,27377.203
12167,62168,30000.984
12168,62169,27329.695
12169,62170,40225.42
12170,62171,27989.414
12171,62172,19195.332
12172,62173,35763.81
12173,62174,33157.184
12174,62175,26918.416
12175,62176,21183.799
12176,62177,27649.504
12177,62178,24005.375
12178,62179,33684.496
12179,62180,28626.129
12180,62181,31917.316
12181,62182,21183.799
12182,62183,24552.426
12183,62184,30103.975
12184,62185,25487.479
12185,62186,45335.742
12186,62187,28838.18
12187,62188,40215.688
12188,62189,32853.05
12189,62190,21835.525
12190,62191,28556.23
12191,62192,22068.746
12192,62193,16333.511
12193,62194,18434.678
12194,62195,31465.252
12195,62196,23927.564
12196,62197,28603.227
12197,62198,48986.676
12198,62199,25290.66
12199,62200,38586.438
12200,62201,27067.807
12201,62202,23031.63
12202,62203,27169.365
12203,62204,19771.838
12204,62205,24598.123
12205,62206,17648.352
12206,62207,24144.457
12207,62208,23646.16
12208,62209,21923.385
12209,62210,65353.8
12210,62211,22470.418
12211,62212,21918.459
12212,62213,21183.799
12213,62214,27925.613
12214,62215,22293.674
12215,62216,18096.012
12216,62217,19603.357
12217,62218,97061.66
12218,62219,26818.395
12219,62220,28432.658
12220,62221,34648.086
12221,62222,24396.709
12222,62223,22304.844
12223,62224,25774.955
12224,62225,25440.352
12225,62226,23499.604
12226,62227,25290.66
12227,62228,44267.16
12228,62229,31998.963
12229,62230,23738.922
12230,62231,25290.66
12231,62232,27975.281
12232,62233,40707.36
12233,62234,33683.273
12234,62235,59729.727
12235,62236,26311.768
12236,62237,34525.547
12237,62238,27985.559
12238,62239,31832.473
12239,62240,23266.365
12240,62241,20533.836
12241,62242,23031.912
12242,62243,25741.588
12243,62244,31631.08
12244,62245,82727.234
12245,62246,25985.332
12246,62247,51472.12
12247,62248,26973.465
12248,62249,28888.87
12249,62250,26079.814
12250,62251,38550.63
12251,62252,26617.822
12252,62253,36733.574
12253,62254,39018.61
12254,62255,19539.746
12255,62256,20007.482
12256,62257,26264.23
12257,62258,20201.756
12258,62259,26801.275
12259,62260,22042.059
12260,62261,24818.273
12261,62262,25250.857
12262,62263,71501.75
12263,62264,30732.86
12264,62265,32830.72
12265,62266,53554.69
12266,62267,53826.934
12267,62268,27848.682
12268,62269,22061.6
12269,62270,52230.13
12270,62271,16927.068
12271,62272,85757.45
12272,62273,35067.383
12273,62274,18654.611
12274,62275,59624.42
12275,62276,80486.71
12276,62277,22681.201
12277,62278,36264.965
12278,62279,28676.22
12279,62280,31688.766
12280,62281,22616.709
12281,62282,19833.48
12282,62283,22937.316
12283,62284,26190.943
12284,62285,64755.484
12285,62286,31983.531
12286,62287,24552.426
12287,62288,29032.457
12288,62289,31490.523
12289,62290,85602.64
12290,62291,42486.973
12291,62292,45953.83
12292,62293,57596.355
12293,62294,17638.787
12294,62295,84172.664
12295,62296,16776.7
12296,62297,22420.973
12297,62298,21486.24
12298,62299,20377.229
12299,62300,38768.43
12300,62301,21517.734
12301,62302,29806.514
12302,62303,17893.89
12303,62304,19110.34
12304,62305,24305.867
12305,62306,28702.541
12306,62307,34928.242
12307,62308,29670.37
12308,62309,78029.445
12309,62310,29828.227
12310,62311,30185.758
12311,62312,34461.39
12312,62313,45991.133
12313,62314,25271.178
12314,62315,51308.74
12315,62316,47189.195
12316,62317,20223.467
12317,62318,23597.928
12318,62319,23526.666
12319,62320,67116.35
12320,62321,32511.996
12321,62322,34036.72
12322,62323,28719.213
12323,62324,23618.83
12324,62325,64678.305
12325,62326,21922.033
12326,62327,41284.418
12327,62328,29719.893
12328,62329,26070.457
12329,62330,25863.568
12330,62331,19090.637
12331,62332,20510.24
12332,62333,21207.736
12333,62334,19529.746
12334,62335,21682.357
12335,62336,26499.385
12336,62337,53028.824
12337,62338,25179.555
12338,62339,32420.492
12339,62340,19045.121
12340,62341,13954.06
12341,62342,13381.755
12342,62343,31079.115
12343,62344,43421.223
12344,62345,27089.668
12345,62346,28463.102
12346,62347,22884.385
12347,62348,23052.393
12348,62349,27489.082
12349,62350,45696.406
12350,62351,28539.836
12351,62352,87873.62
12352,62353,34814.438
12353,62354,32951.527
12354,62355,85403.86
12355,62356,19177.596
12356,62357,40011.543
12357,62358,44895.81
12358,62359,45192.074
12359,62360,28645.346
12360,62361,19132.555
12361,62362,60906.3
12362,62363,21183.799
12363,62364,81551.27
12364,62365,18911.664
12365,62366,29217.111
12366,62367,70470.586
12367,62368,88001.875
12368,62369,29690.54
12369,62370,26783.316
12370,62371,25561.033
12371,62372,24514.373
12372,62373,32208.752
12373,62374,26288.004
12374,62375,28223.873
12375,62376,29815.422
12376,62377,23383.334
12377,62378,31930.566
12378,62379,23784.668
12379,62380,22049.578
12380,62381,21046.48
12381,62382,33162.902
12382,62383,41169.8
12383,62384,68746.2
12384,62385,29218.127
12385,62386,21422.588
12386,62387,25197.014
12387,62388,22979.947
12388,62389,67177.69
12389,62390,33252.5
12390,62391,34702.87
12391,62392,46127.48
12392,62393,47097.805
12393,62394,28614.357
12394,62395,17553.773
12395,62396,24552.426
12396,62397,22779.518
12397,62398,21761.203
12398,62399,23132.244
12399,62400,25376.324
12400,62401,51558.51
12401,62402,25985.332
12402,62403,21917.336
12403,62404,44645.23
12404,62405,27161.375
12405,62406,24323.037
12406,62407,46856.496
12407,62408,31970.746
12408,62409,24529.53
12409,62410,25762.816
12410,62411,36480.535
12411,62412,21059.598
12412,62413,21186.365
12413,62414,26036.947
12414,62415,29822.684
12415,62416,30301.385
12416,62417,23880.732
12417,62418,17857.121
12418,62419,30958.453
12419,62420,24552.426
12420,62421,49765.242
12421,62422,19301.691
12422,62423,29127.088
12423,62424,15178.216
12424,62425,28851.934
12425,62426,24108.234
12426,62427,36807.29
12427,62428,39798.516
12428,62429,23354.945
12429,62430,25363.49
12430,62431,40313.516
12431,62432,23195.445
12432,62433,26681.283
12433,62434,30413.557
12434,62435,26898.771
12435,62436,30152.488
12436,62437,26382.127
12437,62438,21703.066
12438,62439,22616.709
12439,62440,50506.11
12440,62441,30894.006
12441,62442,24638.764
12442,62443,23518.354
12443,62444,36471.77
12444,62445,25502.52
12445,62446,40333.62
12446,62447,19562.117
12447,62448,25125.924
12448,62449,26577.244
12449,62450,26311.857
12450,62451,26926.504
12451,62452,33237.383
12452,62453,31914.732
12453,62454,25546.016
12454,62455,28350.414
12455,62456,21358.766
12456,62457,29379.32
12457,62458,26198.973
12458,62459,23923.588
12459,62460,18426.08
12460,62461,28507.46
12461,62462,42738.723
12462,62463,27000.238
12463,62464,24272.584
12464,62465,18925.053
12465,62466,30700.709
12466,62467,23128.893
12467,62468,43280.92
12468,62469,28330.38
12469,62470,16300.882
12470,62471,29991.75
12471,62472,19521.83
12472,62473,45646.57
12473,62474,76251.39
12474,62475,19668.031
12475,62476,83292.18
12476,62477,56043.297
12477,62478,36487.63
12478,62479,33669.47
12479,62480,38349.02
12480,62481,24106.436
12481,62482,41449.39
12482,62483,42025.32
12483,62484,30085.531
12484,62485,30036.83
12485,62486,29148.332
12486,62487,61820.43
12487,62488,24037.04
12488,62489,63233.484
12489,62490,28616.697
12490,62491,25985.332
12491,62492,51214.844
12492,62493,19633.65
12493,62494,28439.566
12494,62495,89267.22
12495,62496,21583.426
12496,62497,25985.332
12497,62498,38756.355
12498,62499,18895.22
12499,62500,30226.371
12500,62501,27378.494
12501,62502,20235.93
12502,62503,27780.236
12503,62504,23130.963
12504,62505,22928.137
12505,62506,32386.232
12506,62507,14179.782
12507,62508,32932.305
12508,62509,19258.492
12509,62510,19663.047
12510,62511,32905.145
12511,62512,35888.406
12512,62513,52326.95
12513,62514,23106.104
12514,62515,21604.535
12515,62516,40590.36
12516,62517,30289.229
12517,62518,27112.402
12518,62519,22017.68
12519,62520,41438.047
12520,62521,16756.758
12521,62522,47754.28
12522,62523,39336.812
12523,62524,34317.395
12524,62525,26281.908
12525,62526,40699.406
12526,62527,20962.385
12527,62528,22861.4
12528,62529,23727.154
12529,62530,40721.445
12530,62531,32927.645
12531,62532,20585.045
12532,62533,15201.763
12533,62534,29395.541
12534,62535,76059.79
12535,62536,31669.312
12536,62537,29834.623
12537,62538,36630.5
12538,62539,44803.39
12539,62540,40734.914
12540,62541,32855.04
12541,62542,40922.945
12542,62543,25636.332
12543,62544,26723.57
12544,62545,38052.84
12545,62546,19995.473
12546,62547,20527.354
12547,62548,27483.904
12548,62549,47608.867
12549,62550,69183.625
12550,62551,22500.893
12551,62552,22941.62
12552,62553,50141.0
12553,62554,30239.86
12554,62555,36177.426
12555,62556,87483.26
12556,62557,38576.68
12557,62558,51508.504
12558,62559,41787.945
12559,62560,30958.932
12560,62561,26542.826
12561,62562,35028.965
12562,62563,34366.387
12563,62564,31694.23
12564,62565,23769.025
12565,62566,22883.5
12566,62567,25772.178
12567,62568,32471.93
12568,62569,22293.674
12569,62570,37993.68
12570,62571,28251.959
12571,62572,31944.725
12572,62573,24882.229
12573,62574,29689.914
12574,62575,25418.63
12575,62576,55241.086
12576,62577,42246.266
12577,62578,73572.95
12578,62579,24942.84
12579,62580,23354.945
12580,62581,23819.396
12581,62582,20736.14
12582,62583,42386.508
12583,62584,34191.96
12584,62585,60916.223
12585,62586,23615.154
12586,62587,29349.5
12587,62588,24552.426
12588,62589,28486.51
12589,62590,57690.33
12590,62591,32172.207
12591,62592,71248.02
12592,62593,56023.48
12593,62594,22554.977
12594,62595,17108.045
12595,62596,92792.0
12596,62597,44375.957
12597,62598,32130.361
12598,62599,30585.775
12599,62600,30688.654
12600,62601,26309.004
12601,62602,20911.355
12602,62603,28794.092
12603,62604,31173.492
12604,62605,46929.477
12605,62606,36005.496
12606,62607,22885.713
12607,62608,45320.16
12608,62609,35981.883
12609,62610,26006.904
12610,62611,30762.584
12611,62612,25926.87
12612,62613,31609.41
12613,62614,51192.81
12614,62615,44701.625
12615,62616,37967.72
12616,62617,26522.652
12617,62618,14446.892
12618,62619,13905.181
12619,62620,87061.54
12620,62621,27457.727
12621,62622,59478.8
12622,62623,46281.043
12623,62624,30867.627
12624,62625,36317.207
12625,62626,29651.02
12626,62627,35642.26
12627,62628,18602.08
12628,62629,18715.33
12629,62630,62692.79
12630,62631,27546.51
12631,62632,21502.896
12632,62633,18853.715
12633,62634,21196.953
12634,62635,64190.05
12635,62636,35274.098
12636,62637,42078.848
12637,62638,28607.713
12638,62639,25756.701
12639,62640,22760.553
12640,62641,32075.746
12641,62642,42666.52
12642,62643,58437.453
12643,62644,41718.266
12644,62645,21476.777
12645,62646,85143.66
12646,62647,29693.896
12647,62648,25485.42
12648,62649,28509.842
12649,62650,50726.59
12650,62651,26856.7
12651,62652,20313.71
12652,62653,50488.523
12653,62654,25740.967
12654,62655,46459.76
12655,62656,19173.531
12656,62657,39620.934
12657,62658,22720.828
12658,62659,21595.586
12659,62660,45179.293
12660,62661,28019.305
12661,62662,29414.611
12662,62663,24579.715
12663,62664,16377.606
12664,62665,44719.566
12665,62666,20903.025
12666,62667,21670.943
12667,62668,28850.271
12668,62669,27137.312
12669,62670,31867.031
12670,62671,24256.04
12671,62672,50747.594
12672,62673,21183.799
12673,62674,24552.426
12674,62675,19194.023
12675,62676,26433.98
12676,62677,12460.036
12677,62678,35048.242
12678,62679,24393.332
12679,62680,27739.223
12680,62681,35943.668
12681,62682,25126.379
12682,62683,40851.812
12683,62684,25686.648
12684,62685,27381.703
12685,62686,21738.889
12686,62687,28575.46
12687,62688,32912.883
12688,62689,31633.062
12689,62690,28486.441
12690,62691,26057.033
12691,62692,26494.887
12692,62693,35048.234
12693,62694,36703.402
12694,62695,72241.11
12695,62696,21303.537
12696,62697,45884.668
12697,62698,39081.855
12698,62699,35322.29
12699,62700,23767.264
12700,62701,21183.799
12701,62702,42464.17
12702,62703,33931.668
12703,62704,26744.568
12704,62705,37157.87
12705,62706,38258.598
12706,62707,24215.033
12707,62708,17200.277
12708,62709,22062.582
12709,62710,22597.459
12710,62711,29073.555
12711,62712,66131.24
12712,62713,23303.248
12713,62714,23354.945
12714,62715,78552.04
12715,62716,21721.912
12716,62717,25545.139
12717,62718,38016.508
12718,62719,28948.578
12719,62720,50217.895
12720,62721,27835.334
12721,62722,23662.879
12722,62723,35673.777
12723,62724,22440.7
12724,62725,45079.74
12725,62726,36291.875
12726,62727,16162.409
12727,62728,25464.98
12728,62729,69394.38
12729,62730,28220.682
12730,62731,21766.754
12731,62732,20726.785
12732,62733,24552.426
12733,62734,25290.66
12734,62735,21922.033
12735,62736,25059.553
12736,62737,28347.254
12737,62738,23402.889
12738,62739,48882.883
12739,62740,81414.25
12740,62741,41383.21
12741,62742,34919.42
12742,62743,31049.824
12743,62744,26283.082
12744,62745,25290.66
12745,62746,25362.293
12746,62747,21894.445
12747,62748,20582.7
12748,62749,22744.775
12749,62750,14024.446
12750,62751,28773.824
12751,62752,37123.38
12752,62753,18925.053
12753,62754,29751.941
12754,62755,20398.588
12755,62756,41401.12
12756,62757,21922.033
12757,62758,17730.918
12758,62759,28784.62
12759,62760,42051.47
12760,62761,35263.74
12761,62762,29250.611
12762,62763,41996.25
12763,62764,51845.527
12764,62765,90413.73
12765,62766,15380.022
12766,62767,28622.19
12767,62768,25565.121
12768,62769,22959.81
12769,62770,20795.191
12770,62771,32380.502
12771,62772,29597.227
12772,62773,26709.992
12773,62774,18867.754
12774,62775,24214.535
12775,62776,26303.129
12776,62777,24842.46
12777,62778,41709.63
12778,62779,67640.15
12779,62780,35830.84
12780,62781,15891.399
12781,62782,34261.754
12782,62783,26278.303
12783,62784,20926.19
12784,62785,43360.867
12785,62786,52769.965
12786,62787,29332.332
12787,62788,23577.537
12788,62789,25621.236
12789,62790,29953.205
12790,62791,22675.117
12791,62792,14140.399
12792,62793,34957.0
12793,62794,20601.072
12794,62795,35319.348
12795,62796,32691.992
12796,62797,28941.902
12797,62798,18716.223
12798,62799,34440.402
12799,62800,19663.285
12800,62801,69003.22
12801,62802,32812.656
12802,62803,25272.926
12803,62804,33955.207
12804,62805,22616.709
12805,62806,26990.648
12806,62807,21867.752
12807,62808,36361.49
12808,62809,22293.674
12809,62810,20533.836
12810,62811,24102.021
12811,62812,26311.791
12812,62813,21010.29
12813,62814,36780.66
12814,62815,34831.504
12815,62816,51170.11
12816,62817,36459.414
12817,62818,17753.004
12818,62819,47784.5
12819,62820,20600.842
12820,62821,19886.25
12821,62822,19663.285
12822,62823,19142.766
12823,62824,27002.34
12824,62825,61217.465
12825,62826,23302.627
12826,62827,22853.848
12827,62828,22901.66
12828,62829,32842.527
12829,62830,46205.58
12830,62831,18258.072
12831,62832,18457.246
12832,62833,22524.176
12833,62834,38692.727
12834,62835,39195.246
12835,62836,32268.504
12836,62837,32474.611
12837,62838,31774.12
12838,62839,36066.293
12839,62840,32495.96
12840,62841,22978.22
12841,62842,29628.494
12842,62843,28220.021
12843,62844,36236.215
12844,62845,37576.547
12845,62846,23390.713
12846,62847,26529.96
12847,62848,44355.504
12848,62849,19980.473
12849,62850,38798.78
12850,62851,18925.053
12851,62852,29701.22
12852,62853,33160.957
12853,62854,57353.758
12854,62855,28174.635
12855,62856,32169.312
12856,62857,22129.484
12857,62858,20249.678
12858,62859,24100.082
12859,62860,41536.16
12860,62861,88605.71
12861,62862,39594.867
12862,62863,29340.309
12863,62864,33726.625
12864,62865,30838.275
12865,62866,32032.73
12866,62867,25390.816
12867,62868,43455.99
12868,62869,18828.31
12869,62870,33879.023
12870,62871,28149.57
12871,62872,24179.684
12872,62873,36390.92
12873,62874,26733.012
12874,62875,35280.703
12875,62876,35703.28
12876,62877,22176.049
12877,62878,22897.094
12878,62879,33705.2
12879,62880,30724.709
12880,62881,23064.623
12881,62882,73918.75
12882,62883,29695.219
12883,62884,21777.33
12884,62885,31511.145
12885,62886,23919.0
12886,62887,19025.693
12887,62888,26632.36
12888,62889,36917.508
12889,62890,28782.768
12890,62891,24552.426
12891,62892,20304.916
12892,62893,49704.527
12893,62894,24645.322
12894,62895,26812.982
12895,62896,23814.924
12896,62897,26076.625
12897,62898,49004.715
12898,62899,32918.133
12899,62900,27251.06
12900,62901,22851.66
12901,62902,22857.807
12902,62903,28929.68
12903,62904,30032.125
12904,62905,34655.438
12905,62906,27395.135
12906,62907,19663.285
12907,62908,32063.695
12908,62909,33921.66
12909,62910,24286.352
12910,62911,24183.297
12911,62912,29729.799
12912,62913,83369.26
12913,62914,16357.351
12914,62915,22538.086
12915,62916,20298.586
12916,62917,22064.906
12917,62918,26072.963
12918,62919,31032.338
12919,62920,20336.309
12920,62921,18772.682
12921,62922,22218.822
12922,62923,82615.16
12923,62924,18689.959
12924,62925,18925.053
12925,62926,33633.83
12926,62927,36031.875
12927,62928,26236.37
12928,62929,25335.66
12929,62930,32376.193
12930,62931,29275.21
12931,62932,85156.98
12932,62933,17720.785
12933,62934,24745.217
12934,62935,14004.278
12935,62936,25415.506
12936,62937,35179.64
12937,62938,28373.348
12938,62939,24101.26
12939,62940,23031.912
12940,62941,18804.93
12941,62942,25290.66
12942,62943,24397.719
12943,62944,30173.307
12944,62945,25179.402
12945,62946,25985.332
12946,62947,30600.76
12947,62948,52354.39
12948,62949,25067.783
12949,62950,26120.238
12950,62951,19363.19
12951,62952,26717.385
12952,62953,64905.555
12953,62954,22264.035
12954,62955,28966.232
12955,62956,25290.66
12956,62957,18925.053
12957,62958,27465.53
12958,62959,20011.477
12959,62960,30719.168
12960,62961,19864.701
12961,62962,35917.36
12962,62963,17483.61
12963,62964,29321.822
12964,62965,43596.46
12965,62966,33830.25
12966,62967,30521.07
12967,62968,30633.096
12968,62969,20713.506
12969,62970,24597.549
12970,62971,58675.902
12971,62972,21557.703
12972,62973,31762.496
12973,62974,38857.906
12974,62975,22495.111
12975,62976,36986.8
12976,62977,33657.62
12977,62978,18506.129
12978,62979,25003.11
12979,62980,29311.553
12980,62981,39458.184
12981,62982,18925.053
12982,62983,38915.195
12983,62984,56585.83
12984,62985,21394.02
12985,62986,63295.754
12986,62987,27961.62
12987,62988,38856.543
12988,62989,31826.014
12989,62990,28576.809
12990,62991,36126.566
12991,62992,17768.465
12992,62993,38609.098
12993,62994,19781.016
12994,62995,31549.555
12995,62996,19493.346
12996,62997,48533.504
12997,62998,26299.936
12998,62999,32711.74
12999,63000,24351.115
13000,63001,38998.637
13001,63002,61511.844
13002,63003,16832.89
13003,63004,23354.945
13004,63005,17365.623
13005,63006,19874.852
13006,63007,22036.568
13007,63008,50453.074
13008,63009,33978.12
13009,63010,23998.871
13010,63011,58192.52
13011,63012,28674.188
13012,63013,19437.184
13013,63014,57245.81
13014,63015,20712.684
13015,63016,29533.059
13016,63017,22986.832
13017,63018,49969.824
13018,63019,30574.012
13019,63020,22438.885
13020,63021,24946.574
13021,63022,21924.135
13022,63023,43886.45
13023,63024,26759.385
13024,63025,54141.04
13025,63026,28641.398
13026,63027,19663.285
13027,63028,21385.588
13028,63029,31656.37
13029,63030,38670.496
13030,63031,32021.873
13031,63032,20783.076
13032,63033,17040.469
13033,63034,30447.39
13034,63035,51725.125
13035,63036,28124.896
13036,63037,28635.895
13037,63038,24776.611
13038,63039,27063.855
13039,63040,28332.762
13040,63041,70401.65
13041,63042,29915.664
13042,63043,29418.795
13043,63044,23844.332
13044,63045,19848.498
13045,63046,30858.912
13046,63047,26737.012
13047,63048,22726.807
13048,63049,21588.96
