,id,income
12395,62396,25659.064
12396,62397,22134.379
12397,62398,21189.81
12398,62399,22866.299
12399,62400,24718.82
12400,62401,48729.805
12401,62402,27474.975
12402,62403,21402.658
12403,62404,43644.07
12404,62405,26778.045
12405,62406,28183.617
12406,62407,61744.402
12407,62408,34361.805
12408,62409,25821.717
12409,62410,23396.484
12410,62411,52303.168
12411,62412,19376.395
12412,62413,18967.42
12413,62414,27206.223
12414,62415,26440.086
12415,62416,28134.12
12416,62417,22323.408
12417,62418,14978.196
12418,62419,29010.742
12419,62420,25659.064
12420,62421,58453.734
12421,62422,13172.739
12422,62423,30571.629
12423,62424,15380.269
12424,62425,32651.816
12425,62426,22342.094
12426,62427,44623.79
12427,62428,32857.203
12428,62429,24980.5
12429,62430,30789.107
12430,62431,61804.117
12431,62432,22841.006
12432,62433,26109.441
12433,62434,34191.42
12434,62435,30143.648
12435,62436,27500.135
12436,62437,28497.871
12437,62438,16303.769
12438,62439,24059.959
12439,62440,48193.297
12440,62441,36848.38
12441,62442,20721.25
12442,62443,22879.955
12443,62444,42281.758
12444,62445,28398.105
12445,62446,45368.805
12446,62447,13026.04
12447,62448,22380.008
12448,62449,23240.53
12449,62450,30474.73
12450,62451,26379.934
12451,62452,35656.574
12452,62453,36896.92
12453,62454,24559.867
12454,62455,27589.62
12455,62456,15165.638
12456,62457,28722.855
12457,62458,24699.422
12458,62459,26154.53
12459,62460,15070.782
12460,62461,25557.371
12461,62462,43992.19
12462,62463,25607.932
12463,62464,19434.373
12464,62465,20183.988
12465,62466,32033.236
12466,62467,24435.816
12467,62468,46427.22
12468,62469,27535.336
12469,62470,14098.36
12470,62471,30413.166
12471,62472,18948.795
12472,62473,54669.594
12473,62474,94555.08
12474,62475,21555.1
12475,62476,55136.613
12476,62477,95879.18
12477,62478,39668.46
12478,62479,37931.22
12479,62480,50371.574
12480,62481,24901.854
12481,62482,41996.25
12482,62483,44948.23
12483,62484,33383.25
12484,62485,28463.285
12485,62486,28415.676
12486,62487,56316.27
12487,62488,23341.17
12488,62489,63733.31
12489,62490,26993.27
12490,62491,27474.975
12491,62492,81452.93
12492,62493,20993.541
12493,62494,33068.656
12494,62495,96842.945
12495,62496,18233.502
12496,62497,27474.975
12497,62498,41748.48
12498,62499,16151.458
12499,62500,29529.32
12500,62501,29888.914
12501,62502,21119.77
12502,62503,27386.455
12503,62504,22819.42
12504,62505,24534.54
12505,62506,28776.904
12506,62507,14117.454
12507,62508,35994.54
12508,62509,16090.954
12509,62510,20094.072
12510,62511,32266.111
12511,62512,44260.793
12512,62513,71555.6
12513,62514,21421.295
12514,62515,20130.988
12515,62516,43287.223
12516,62517,28756.307
12517,62518,28666.08
12518,62519,20709.426
12519,62520,51629.312
12520,62521,18093.441
12521,62522,52645.473
12522,62523,49120.98
12523,62524,34278.348
12524,62525,23009.848
12525,62526,40160.797
12526,62527,20969.895
12527,62528,22359.086
12528,62529,26553.717
12529,62530,50856.582
12530,62531,27923.102
12531,62532,16375.702
12532,62533,15667.837
12533,62534,29519.355
12534,62535,75667.74
12535,62536,33493.797
12536,62537,30433.396
12537,62538,37119.547
12538,62539,65249.406
12539,62540,40134.027
12540,62541,31523.47
12541,62542,52849.637
12542,62543,28630.193
12543,62544,28395.514
12544,62545,46821.918
12545,62546,18421.72
12546,62547,21357.326
12547,62548,25838.293
12548,62549,45172.37
12549,62550,106806.79
12550,62551,22005.492
12551,62552,21655.984
12552,62553,62248.8
12553,62554,30014.771
12554,62555,37056.082
12555,62556,75561.14
12556,62557,44093.918
12557,62558,49714.28
12558,62559,48643.29
12559,62560,33087.42
12560,62561,24359.914
12561,62562,45700.082
12562,62563,43589.5
12563,62564,28603.738
12564,62565,24446.973
12565,62566,22715.365
12566,62567,27122.396
12567,62568,38267.27
12568,62569,23599.002
12569,62570,32448.781
12570,62571,35452.883
12571,62572,30582.691
12572,62573,24093.027
12573,62574,28272.732
12574,62575,30385.607
12575,62576,75078.31
12576,62577,44158.137
12577,62578,84003.2
12578,62579,24086.354
12579,62580,24980.5
12580,62581,23285.408
12581,62582,23655.885
12582,62583,43569.79
12583,62584,29509.262
12584,62585,78469.305
12585,62586,23563.482
12586,62587,27229.469
12587,62588,25659.064
12588,62589,32507.713
12589,62590,71684.734
12590,62591,33366.59
12591,62592,80640.08
12592,62593,57463.547
12593,62594,18557.055
12594,62595,15799.308
12595,62596,96549.84
12596,62597,46431.812
12597,62598,35553.02
12598,62599,28104.283
12599,62600,28416.703
12600,62601,23501.1
12601,62602,20469.65
12602,62603,27929.525
12603,62604,29908.459
12604,62605,59944.496
12605,62606,39456.29
12606,62607,21991.22
12607,62608,49659.312
12608,62609,48041.094
12609,62610,27309.254
12610,62611,38584.184
12611,62612,28264.55
12612,62613,30171.605
12613,62614,46915.05
12614,62615,55377.37
12615,62616,42819.684
12616,62617,26466.291
12617,62618,14078.341
12618,62619,10901.692
12619,62620,88851.64
12620,62621,27802.467
12621,62622,59880.04
12622,62623,41806.324
12623,62624,31268.176
12624,62625,45080.168
12625,62626,35125.246
12626,62627,39972.113
12627,62628,17710.355
12628,62629,17152.826
12629,62630,68339.99
12630,62631,27207.506
12631,62632,22387.72
12632,62633,16765.416
12633,62634,16239.062
12634,62635,57326.69
12635,62636,35132.8
12636,62637,41653.34
12637,62638,28934.445
12638,62639,26020.92
12639,62640,17814.928
12640,62641,48190.27
12641,62642,42660.93
12642,62643,61248.25
12643,62644,42613.44
12644,62645,20157.242
12645,62646,77086.375
12646,62647,32921.668
12647,62648,25669.027
12648,62649,29223.955
12649,62650,65090.547
12650,62651,27119.64
12651,62652,21798.996
12652,62653,54458.63
12653,62654,28026.963
12654,62655,46423.25
12655,62656,17521.0
12656,62657,42860.79
12657,62658,21627.562
12658,62659,20274.285
12659,62660,55811.39
12660,62661,32351.146
12661,62662,32499.637
12662,62663,24615.242
12663,62664,13560.575
12664,62665,51627.383
12665,62666,18100.18
12666,62667,19982.568
12667,62668,26278.057
12668,62669,26433.658
12669,62670,38259.59
12670,62671,21540.508
12671,62672,62339.64
12672,62673,22244.053
12673,62674,25659.064
12674,62675,18787.31
12675,62676,20706.22
12676,62677,13663.649
12677,62678,46564.56
12678,62679,21297.346
12679,62680,22847.934
12680,62681,38797.297
12681,62682,25592.547
12682,62683,61333.703
12683,62684,24877.242
12684,62685,27003.076
12685,62686,17482.117
12686,62687,28265.217
12687,62688,32159.404
12688,62689,35434.953
12689,62690,27504.723
12690,62691,24114.045
12691,62692,27466.863
12692,62693,41255.42
12693,62694,36329.883
12694,62695,57113.473
12695,62696,20889.322
12696,62697,47505.45
12697,62698,42561.52
12698,62699,33450.312
12699,62700,25089.932
12700,62701,22244.053
12701,62702,55703.14
12702,62703,42657.195
12703,62704,25430.102
12704,62705,40448.77
12705,62706,44610.55
12706,62707,23889.12
12707,62708,15658.011
12708,62709,23399.783
12709,62710,20802.043
12710,62711,30584.273
12711,62712,73651.98
12712,62713,21358.562
12713,62714,24980.5
12714,62715,78673.516
12715,62716,21759.182
12716,62717,25002.688
12717,62718,42011.984
12718,62719,31798.953
12719,62720,54521.37
12720,62721,33696.41
12721,62722,21411.246
12722,62723,34349.926
12723,62724,21924.197
12724,62725,50059.957
12725,62726,35340.98
12726,62727,11775.911
12727,62728,24656.488
12728,62729,76412.77
12729,62730,30498.621
12730,62731,21071.285
12731,62732,14450.407
12732,62733,25659.064
12733,62734,26579.605
12734,62735,23164.594
12735,62736,23992.389
12736,62737,29238.07
12737,62738,28204.918
12738,62739,57210.875
12739,62740,78768.12
12740,62741,46650.234
12741,62742,46553.3
12742,62743,42916.004
12743,62744,25278.066
12744,62745,26579.605
12745,62746,25342.848
12746,62747,21134.258
12747,62748,16336.058
12748,62749,20064.678
12749,62750,12044.286
12750,62751,34854.81
12751,62752,33438.156
12752,62753,20183.988
12753,62754,28073.38
12754,62755,16435.17
12755,62756,49368.805
12756,62757,23164.594
12757,62758,18398.363
12758,62759,31443.678
12759,62760,48474.027
12760,62761,41900.883
12761,62762,32421.547
12762,62763,41888.49
12763,62764,64771.777
12764,62765,86070.38
12765,62766,15045.552
12766,62767,31459.312
12767,62768,26355.564
12768,62769,16839.469
12769,62770,14697.829
12770,62771,28974.115
12771,62772,30650.615
12772,62773,29202.264
12773,62774,16917.934
12774,62775,25776.6
12775,62776,31657.867
12776,62777,23072.508
12777,62778,51715.49
12778,62779,64921.117
12779,62780,37472.25
12780,62781,15497.419
12781,62782,40226.645
12782,62783,24439.83
12783,62784,21027.91
12784,62785,55427.207
12785,62786,65049.07
12786,62787,27898.379
12787,62788,23432.666
12788,62789,25617.451
12789,62790,37188.184
12790,62791,21883.18
12791,62792,18439.66
12792,62793,36340.492
12793,62794,19167.982
12794,62795,32374.299
12795,62796,34184.113
12796,62797,31042.926
12797,62798,18879.127
12798,62799,60044.152
12799,62800,21104.53
12800,62801,81205.71
12801,62802,33347.613
12802,62803,24580.523
12803,62804,36998.375
12804,62805,24059.959
12805,62806,24582.705
12806,62807,22892.676
12807,62808,37740.543
12808,62809,23599.002
12809,62810,14223.599
12810,62811,19026.213
12811,62812,25060.352
12812,62813,24994.639
12813,62814,59170.266
12814,62815,29298.434
12815,62816,59400.48
12816,62817,39555.77
12817,62818,18217.781
12818,62819,53712.336
12819,62820,15319.864
12820,62821,18387.236
12821,62822,21104.53
12822,62823,17845.613
12823,62824,25160.064
12824,62825,63201.887
12825,62826,18237.955
12826,62827,19511.729
12827,62828,21524.645
12828,62829,31855.564
12829,62830,57660.21
12830,62831,15532.634
12831,62832,17744.594
12832,62833,26093.215
12833,62834,48095.777
12834,62835,38290.426
12835,62836,36154.504
12836,62837,39159.39
12837,62838,34695.562
12838,62839,44637.41
12839,62840,31215.129
12840,62841,23176.576
12841,62842,30649.95
12842,62843,25786.514
12843,62844,43989.26
12844,62845,35784.867
12845,62846,23171.54
12846,62847,23137.594
12847,62848,47440.14
12848,62849,20121.342
12849,62850,37713.836
12850,62851,20183.988
12851,62852,29946.332
12852,62853,33602.44
12853,62854,50401.855
12854,62855,25875.23
12855,62856,33539.164
12856,62857,20601.143
12857,62858,14785.872
12858,62859,23341.521
12859,62860,56105.51
12860,62861,106066.95
12861,62862,56088.21
12862,62863,24949.512
12863,62864,33117.06
12864,62865,30178.695
12865,62866,31122.271
12866,62867,23305.766
12867,62868,40244.098
12868,62869,14464.747
12869,62870,30516.172
12870,62871,26345.555
12871,62872,23440.664
12872,62873,43446.383
12873,62874,25118.482
12874,62875,33890.434
12875,62876,47761.24
12876,62877,18380.094
12877,62878,23727.742
12878,62879,37040.254
12879,62880,30054.973
12880,62881,17483.707
12881,62882,83682.984
12882,62883,27078.312
12883,62884,22202.512
12884,62885,31420.668
12885,62886,25265.338
12886,62887,19197.148
12887,62888,28757.568
12888,62889,40046.9
12889,62890,33400.918
12890,62891,25659.064
12891,62892,18764.322
12892,62893,54159.06
12893,62894,24240.01
12894,62895,25653.512
12895,62896,22527.846
12896,62897,25753.36
12897,62898,54417.543
12898,62899,29165.842
12899,62900,27834.852
12900,62901,21236.824
12901,62902,22560.443
12902,62903,29839.492
12903,62904,32297.547
12904,62905,39100.926
12905,62906,26511.482
12906,62907,21104.53
12907,62908,32235.713
12908,62909,39270.754
12909,62910,25073.918
12910,62911,25536.377
12911,62912,30309.701
12912,62913,92618.71
12913,62914,19839.004
12914,62915,20033.682
12915,62916,20848.977
12916,62917,21872.908
12917,62918,24981.48
12918,62919,32093.658
12919,62920,18904.465
12920,62921,17146.775
12921,62922,22849.2
12922,62923,63697.344
12923,62924,12766.216
12924,62925,20183.988
12925,62926,32370.508
12926,62927,36324.098
12927,62928,25148.203
12928,62929,23330.059
12929,62930,37925.953
12930,62931,26581.893
12931,62932,99285.5
12932,62933,16709.639
12933,62934,34608.754
12934,62935,13367.5205
12935,62936,26124.883
12936,62937,47697.03
12937,62938,31681.71
12938,62939,23565.389
12939,62940,24519.543
12940,62941,18393.473
12941,62942,26579.605
12942,62943,23871.12
12943,62944,30871.71
12944,62945,26529.666
12945,62946,27474.975
12946,62947,26975.81
12947,62948,46836.734
12948,62949,23929.682
12949,62950,27083.445
12950,62951,18561.836
12951,62952,26081.514
12952,62953,80395.67
12953,62954,22690.398
12954,62955,30179.64
12955,62956,26579.605
12956,62957,20183.988
12957,62958,29135.154
12958,62959,16524.324
12959,62960,30221.49
12960,62961,18191.725
12961,62962,32960.664
12962,62963,16641.117
12963,62964,31241.74
12964,62965,56319.613
12965,62966,45941.883
12966,62967,32449.68
12967,62968,33860.03
12968,62969,19496.08
12969,62970,24733.967
12970,62971,57965.797
12971,62972,20609.033
12972,62973,39468.5
12973,62974,44379.164
12974,62975,18389.072
12975,62976,36576.08
12976,62977,34076.91
12977,62978,17141.521
12978,62979,26068.975
12979,62980,32274.379
12980,62981,38079.88
12981,62982,20183.988
12982,62983,50172.094
12983,62984,56776.45
12984,62985,18855.795
12985,62986,91274.98
12986,62987,28121.428
12987,62988,49228.066
12988,62989,31842.096
12989,62990,25249.99
12990,62991,49639.445
12991,62992,17011.004
12992,62993,44287.86
12993,62994,18906.908
12994,62995,37213.645
12995,62996,18152.328
12996,62997,49263.074
12997,62998,24348.816
12998,62999,32290.135
12999,63000,26013.156
13000,63001,45183.727
13001,63002,60249.133
13002,63003,15133.024
13003,63004,24980.5
13004,63005,15907.673
13005,63006,18665.695
13006,63007,20798.701
13007,63008,63528.344
13008,63009,35810.305
13009,63010,25698.324
13010,63011,82132.484
13011,63012,27337.348
13012,63013,17250.037
13013,63014,73884.49
13014,63015,22201.99
13015,63016,27339.896
13016,63017,22243.883
13017,63018,58588.03
13018,63019,31149.9
13019,63020,24659.398
13020,63021,20763.059
13021,63022,15795.261
13022,63023,54317.395
13023,63024,26777.062
13024,63025,65978.016
13025,63026,32193.41
13026,63027,21104.53
13027,63028,20881.086
13028,63029,27496.268
13029,63030,42130.695
13030,63031,31488.518
13031,63032,17750.152
13032,63033,16092.108
13033,63034,35210.26
13034,63035,55447.562
13035,63036,33881.58
13036,63037,26969.586
13037,63038,24018.938
13038,63039,30567.047
13039,63040,27812.14
13040,63041,100398.125
13041,63042,31390.467
13042,63043,28607.896
13043,63044,22873.604
13044,63045,19942.49
13045,63046,25308.74
13046,63047,24773.367
13047,63048,21695.678
13048,63049,19895.68
13049,63050,21153.342
13050,63051,53632.902
13051,63052,23599.002
13052,63053,82470.77
13053,63054,46393.29
13054,63055,25659.064
13055,63056,52097.617
13056,63057,25331.883
13057,63058,29366.38
13058,63059,69465.52
13059,63060,17939.246
13060,63061,25916.477
13061,63062,30475.77
13062,63063,18394.371
13063,63064,47850.27
13064,63065,19346.271
13065,63066,15856.966
13066,63067,27616.9
13067,63068,14287.86
13068,63069,51341.33
13069,63070,18525.787
13070,63071,26377.78
13071,63072,62463.27
13072,63073,26745.182
13073,63074,25659.064
13074,63075,19926.674
13075,63076,24228.549
13076,63077,22948.398
13077,63078,16223.81
13078,63079,52164.996
13079,63080,29010.596
13080,63081,59960.07
13081,63082,24575.986
13082,63083,13195.04
13083,63084,67224.0
13084,63085,28478.834
13085,63086,18866.557
13086,63087,30465.652
13087,63088,42341.98
13088,63089,23591.06
13089,63090,31252.043
13090,63091,29442.24
13091,63092,21319.979
13092,63093,90998.35
13093,63094,25659.064
13094,63095,16043.9795
13095,63096,12919.462
13096,63097,17487.57
13097,63098,29504.207
13098,63099,59073.168
13099,63100,17999.965
13100,63101,27301.082
13101,63102,33194.33
13102,63103,16196.997
13103,63104,25523.746
13104,63105,64286.684
13105,63106,24798.158
13106,63107,41142.902
13107,63108,38463.137
13108,63109,31783.553
13109,63110,27866.502
13110,63111,40126.156
13111,63112,19870.805
13112,63113,27101.557
13113,63114,25203.814
13114,63115,24145.383
13115,63116,20451.176
13116,63117,17433.535
13117,63118,23846.664
13118,63119,28913.465
13119,63120,24519.543
13120,63121,18973.969
13121,63122,45293.816
13122,63123,26968.256
13123,63124,77366.11
13124,63125,23737.309
13125,63126,28130.043
13126,63127,44014.02
13127,63128,29827.727
13128,63129,15490.804
13129,63130,68821.39
13130,63131,41583.04
13131,63132,36373.227
13132,63133,21758.502
13133,63134,23918.025
13134,63135,28669.781
13135,63136,59072.297
13136,63137,24601.957
13137,63138,32215.025
13138,63139,16040.112
13139,63140,28744.166
13140,63141,38475.05
13141,63142,35252.875
13142,63143,106892.52
13143,63144,18603.514
13144,63145,31905.447
13145,63146,40464.94
13146,63147,24698.99
13147,63148,20803.482
13148,63149,84403.945
13149,63150,44999.223
13150,63151,40322.883
13151,63152,21908.348
13152,63153,34509.84
13153,63154,28971.443
13154,63155,16429.78
13155,63156,63507.78
13156,63157,25116.734
13157,63158,26605.227
13158,63159,28395.514
13159,63160,31859.47
13160,63161,17859.209
13161,63162,13253.567
13162,63163,25857.207
13163,63164,47555.965
13164,63165,32578.854
13165,63166,42107.543
13166,63167,18267.922
13167,63168,28054.29
13168,63169,32684.61
13169,63170,20508.732
13170,63171,68668.56
13171,63172,24908.83
13172,63173,37329.914
13173,63174,47245.574
13174,63175,31436.94
13175,63176,31588.197
13176,63177,37743.87
13177,63178,23906.986
13178,63179,26156.4
13179,63180,26096.09
13180,63181,86401.78
13181,63182,18887.076
13182,63183,19321.72
13183,63184,24547.697
13184,63185,20660.67
13185,63186,61901.76
13186,63187,27440.988
13187,63188,18504.164
13188,63189,24493.135
13189,63190,21104.53
13190,63191,17812.512
13191,63192,28136.154
13192,63193,27172.633
13193,63194,23161.926
13194,63195,23129.887
13195,63196,36933.348
13196,63197,30814.988
13197,63198,12555.759
13198,63199,23071.492
13199,63200,31327.625
13200,63201,31431.285
13201,63202,30048.25
13202,63203,55862.32
13203,63204,35715.293
13204,63205,37602.992
13205,63206,42715.023
13206,63207,37495.555
13207,63208,25659.064
13208,63209,49522.812
13209,63210,28395.514
13210,63211,36264.086
13211,63212,25393.33
13212,63213,37715.414
13213,63214,17595.69
13214,63215,24176.059
13215,63216,26481.291
13216,63217,25239.867
13217,63218,21104.53
13218,63219,24683.494
13219,63220,22144.672
13220,63221,40300.38
13221,63222,34926.883
13222,63223,29808.285
13223,63224,26579.605
13224,63225,23567.252
13225,63226,27849.684
13226,63227,29388.443
13227,63228,38214.266
13228,63229,59574.293
13229,63230,20183.988
13230,63231,24335.293
13231,63232,26944.71
13232,63233,28827.465
13233,63234,37717.934
13234,63235,20235.178
13235,63236,13090.333
13236,63237,62322.844
13237,63238,20080.115
13238,63239,26451.014
13239,63240,16828.773
13240,63241,19269.854
13241,63242,32311.52
13242,63243,38027.336
13243,63244,23856.752
13244,63245,26096.318
13245,63246,25516.84
13246,63247,27650.674
13247,63248,22363.3
13248,63249,27837.027
13249,63250,56951.617
13250,63251,29089.426
13251,63252,29455.072
13252,63253,23998.902
13253,63254,14359.958
13254,63255,48682.504
13255,63256,32578.27
13256,63257,65703.52
13257,63258,16284.206
13258,63259,27769.31
13259,63260,39897.8
13260,63261,22203.357
13261,63262,68369.81
13262,63263,28674.072
13263,63264,47556.22
13264,63265,23335.062
13265,63266,15051.185
13266,63267,22425.41
13267,63268,21816.072
13268,63269,54432.76
13269,63270,52807.812
13270,63271,32216.645
13271,63272,27107.066
13272,63273,34360.9
13273,63274,37420.94
13274,63275,27230.244
13275,63276,49191.883
13276,63277,24591.592
13277,63278,23723.031
13278,63279,22404.857
13279,63280,20399.768
13280,63281,35369.64
13281,63282,45221.17
13282,63283,28733.205
13283,63284,35002.945
13284,63285,31506.516
13285,63286,27765.525
13286,63287,51315.676
13287,63288,56160.22
13288,63289,14216.892
13289,63290,34982.742
13290,63291,25941.44
13291,63292,36637.562
13292,63293,52560.797
13293,63294,75697.9
13294,63295,24519.543
13295,63296,20318.072
13296,63297,14753.345
13297,63298,17599.607
13298,63299,51948.426
13299,63300,30561.04
13300,63301,68744.36
13301,63302,33556.04
13302,63303,23585.482
13303,63304,24980.5
13304,63305,66609.74
13305,63306,25394.91
13306,63307,21124.06
13307,63308,16473.154
13308,63309,28579.088
13309,63310,24519.543
13310,63311,44637.324
13311,63312,40392.758
13312,63313,51868.766
13313,63314,18714.719
13314,63315,21864.041
13315,63316,24119.787
13316,63317,42391.133
13317,63318,35815.188
13318,63319,40579.926
13319,63320,57197.207
13320,63321,47984.848
13321,63322,20510.342
13322,63323,21352.307
13323,63324,44775.766
13324,63325,20965.648
13325,63326,24519.543
13326,63327,17727.736
13327,63328,30303.318
13328,63329,34948.875
13329,63330,31937.027
13330,63331,16875.615
13331,63332,23422.473
13332,63333,35282.734
13333,63334,15827.995
13334,63335,50259.918
13335,63336,41328.3
13336,63337,108454.62
13337,63338,27454.707
13338,63339,20837.688
13339,63340,24262.26
13340,63341,35925.746
13341,63342,26517.705
13342,63343,22672.977
13343,63344,54503.656
13344,63345,18952.545
13345,63346,24996.2
13346,63347,27647.328
13347,63348,23800.383
13348,63349,30051.21
13349,63350,47642.746
13350,63351,24593.455
13351,63352,23787.305
13352,63353,29924.104
13353,63354,50005.727
13354,63355,22244.053
13355,63356,39269.207
13356,63357,22073.875
13357,63358,28926.943
13358,63359,26829.984
13359,63360,65088.668
13360,63361,62500.414
13361,63362,45538.465
13362,63363,36581.996
13363,63364,16860.61
13364,63365,41637.25
13365,63366,37585.074
13366,63367,46292.055
13367,63368,36084.26
13368,63369,50777.22
13369,63370,42151.438
13370,63371,29384.158
13371,63372,13955.317
13372,63373,26713.746
13373,63374,28935.96
13374,63375,43128.594
13375,63376,46455.863
13376,63377,67686.18
13377,63378,15925.974
13378,63379,81629.24
13379,63380,36567.25
13380,63381,51406.668
13381,63382,27710.342
13382,63383,21104.53
13383,63384,44411.426
13384,63385,40051.258
13385,63386,28234.686
13386,63387,26774.33
13387,63388,30003.213
13388,63389,20222.14
13389,63390,29282.074
13390,63391,31233.697
13391,63392,23697.236
13392,63393,45267.445
13393,63394,32585.553
13394,63395,24322.26
13395,63396,35446.395
13396,63397,26579.605
13397,63398,26317.17
13398,63399,21344.873
13399,63400,20845.256
13400,63401,13270.036
13401,63402,27316.234
13402,63403,29338.11
13403,63404,22657.23
13404,63405,78191.05
13405,63406,28634.428
13406,63407,34530.72
13407,63408,19632.537
13408,63409,22856.121
13409,63410,21413.002
13410,63411,25442.416
13411,63412,28222.873
13412,63413,14953.052
13413,63414,14515.048
13414,63415,38495.387
13415,63416,69731.836
13416,63417,41507.06
13417,63418,38651.66
13418,63419,40100.176
13419,63420,21967.35
13420,63421,15832.888
13421,63422,41947.695
13422,63423,35150.945
13423,63424,32172.584
13424,63425,30064.344
13425,63426,28665.676
13426,63427,27946.338
13427,63428,74783.3
13428,63429,27954.047
13429,63430,24973.072
13430,63431,13639.087
13431,63432,22809.79
13432,63433,21104.53
13433,63434,35573.945
13434,63435,36865.04
13435,63436,39250.82
13436,63437,68837.24
13437,63438,25160.414
13438,63439,41059.14
13439,63440,17044.486
13440,63441,28675.217
13441,63442,18161.688
13442,63443,28801.844
13443,63444,24671.385
13444,63445,34565.816
13445,63446,29123.895
13446,63447,22773.643
13447,63448,13674.892
13448,63449,24519.543
13449,63450,20313.291
13450,63451,92932.22
13451,63452,32716.975
13452,63453,57019.723
13453,63454,20376.668
13454,63455,20825.63
13455,63456,33782.2
13456,63457,53311.977
13457,63458,20045.205
13458,63459,29400.309
13459,63460,15328.05
13460,63461,17613.625
13461,63462,21104.53
13462,63463,41483.203
13463,63464,26750.693
13464,63465,27474.975
13465,63466,23599.002
13466,63467,23164.594
13467,63468,35740.81
13468,63469,14151.079
13469,63470,23679.764
13470,63471,40162.727
13471,63472,31108.854
13472,63473,32327.338
13473,63474,37699.797
13474,63475,89957.63
13475,63476,53340.434
13476,63477,30047.408
13477,63478,28840.463
13478,63479,30475.633
13479,63480,69811.23
13480,63481,33393.68
13481,63482,40649.125
13482,63483,14605.833
13483,63484,46076.715
13484,63485,18531.93
13485,63486,20646.23
13486,63487,48138.36
13487,63488,106229.086
13488,63489,31550.217
13489,63490,28762.732
13490,63491,34397.797
13491,63492,22715.193
13492,63493,24458.908
13493,63494,42585.76
13494,63495,22875.424
13495,63496,59058.715
13496,63497,26530.045
13497,63498,45537.066
13498,63499,20316.994
13499,63500,27379.955
13500,63501,53636.562
13501,63502,51049.414
13502,63503,35202.29
13503,63504,22384.412
13504,63505,22159.107
13505,63506,24421.076
13506,63507,40512.652
13507,63508,90404.84
13508,63509,23067.006
13509,63510,26240.941
13510,63511,21454.31
13511,63512,19859.479
13512,63513,54956.617
13513,63514,43923.387
13514,63515,22607.088
13515,63516,48210.35
13516,63517,106418.484
13517,63518,52663.258
13518,63519,26460.234
13519,63520,29353.2
13520,63521,25659.064
13521,63522,29102.477
13522,63523,27612.7
13523,63524,29264.123
13524,63525,24819.69
13525,63526,32931.87
13526,63527,21058.49
13527,63528,17762.227
13528,63529,101052.42
13529,63530,31634.383
13530,63531,18536.746
13531,63532,23752.338
13532,63533,22166.002
13533,63534,64521.066
13534,63535,37768.656
13535,63536,23164.594
13536,63537,29858.988
13537,63538,45677.156
13538,63539,20560.84
13539,63540,22304.861
13540,63541,17671.055
13541,63542,29952.592
13542,63543,16781.223
13543,63544,26667.012
13544,63545,34259.7
13545,63546,29381.209
13546,63547,50437.305
13547,63548,28395.514
13548,63549,16558.168
13549,63550,57096.17
13550,63551,14530.392
13551,63552,20183.988
13552,63553,38144.4
13553,63554,47022.344
13554,63555,75224.59
13555,63556,73545.78
13556,63557,43628.312
13557,63558,29585.582
13558,63559,27224.066
13559,63560,27474.975
13560,63561,24086.598
13561,63562,26016.066
13562,63563,19918.64
13563,63564,38013.5
13564,63565,43953.695
13565,63566,22302.887
13566,63567,44627.723
13567,63568,31892.14
13568,63569,26802.318
13569,63570,30110.336
13570,63571,53743.598
13571,63572,30947.883
13572,63573,22955.895
13573,63574,31420.691
13574,63575,30861.775
13575,63576,58707.945
13576,63577,23430.953
13577,63578,43016.766
13578,63579,31171.785
13579,63580,15653.001
13580,63581,25928.646
13581,63582,26038.85
13582,63583,25516.14
13583,63584,18742.518
13584,63585,33428.805
13585,63586,16959.145
13586,63587,26563.424
13587,63588,21306.715
13588,63589,18864.908
13589,63590,18309.988
13590,63591,26771.803
13591,63592,39401.48
13592,63593,24232.662
13593,63594,20558.967
13594,63595,22014.465
13595,63596,22948.773
13596,63597,34193.812
13597,63598,16854.824
13598,63599,95295.75
13599,63600,16850.947
13600,63601,31019.328
13601,63602,22382.422
13602,63603,28249.893
13603,63604,22895.7
13604,63605,39461.277
13605,63606,26799.693
13606,63607,33464.984
13607,63608,28528.521
13608,63609,57893.105
13609,63610,23752.186
13610,63611,22090.896
13611,63612,18400.906
13612,63613,41999.17
13613,63614,35264.39
13614,63615,18751.607
13615,63616,33891.105
13616,63617,80390.516
13617,63618,17119.857
13618,63619,43466.89
13619,63620,24014.693
13620,63621,16497.93
13621,63622,31252.043
13622,63623,22781.234
13623,63624,47181.9
13624,63625,20919.45
13625,63626,22097.084
13626,63627,103399.39
13627,63628,27585.617
13628,63629,58434.336
13629,63630,20056.422
13630,63631,30270.197
13631,63632,104117.88
13632,63633,27866.293
13633,63634,33401.688
13634,63635,15831.562
13635,63636,39991.125
13636,63637,28476.031
13637,63638,42090.137
13638,63639,28988.35
13639,63640,23164.594
13640,63641,23004.752
13641,63642,51572.26
13642,63643,16456.498
13643,63644,23444.494
13644,63645,26868.64
13645,63646,33121.656
13646,63647,52129.33
13647,63648,31595.441
13648,63649,32345.434
13649,63650,81255.79
13650,63651,45103.016
13651,63652,25008.426
13652,63653,20301.416
13653,63654,21427.965
13654,63655,17509.037
13655,63656,19091.852
13656,63657,56795.285
13657,63658,37034.07
13658,63659,23594.87
13659,63660,37321.33
13660,63661,25147.072
13661,63662,24864.225
13662,63663,21714.465
13663,63664,38294.918
13664,63665,25127.031
13665,63666,33711.47
13666,63667,32172.584
