,id,income
12445,62446,38213.566
12446,62447,16062.579
12447,62448,22357.658
12448,62449,23367.564
12449,62450,26645.338
12450,62451,25509.662
12451,62452,31781.521
12452,62453,36258.96
12453,62454,24833.807
12454,62455,27583.152
12455,62456,16699.557
12456,62457,28359.264
12457,62458,24928.762
12458,62459,26315.334
12459,62460,17159.904
12460,62461,26241.332
12461,62462,39593.0
12462,62463,25155.697
12463,62464,22282.312
12464,62465,18903.174
12465,62466,29846.47
12466,62467,25342.62
12467,62468,41326.938
12468,62469,27173.074
12469,62470,17365.332
12470,62471,29086.795
12471,62472,22158.447
12472,62473,43210.2
12473,62474,84033.22
12474,62475,21198.986
12475,62476,46002.516
12476,62477,65045.77
12477,62478,35370.91
12478,62479,31038.896
12479,62480,40944.98
12480,62481,23492.477
12481,62482,39194.016
12482,62483,38538.684
12483,62484,30896.5
12484,62485,30088.389
12485,62486,25373.666
12486,62487,45079.555
12487,62488,24703.105
12488,62489,65810.36
12489,62490,27145.975
12490,62491,25717.77
12491,62492,63461.266
12492,62493,19455.61
12493,62494,30232.406
12494,62495,68961.93
12495,62496,19030.348
12496,62497,25717.77
12497,62498,36511.473
12498,62499,17984.625
12499,62500,28810.84
12500,62501,28327.441
12501,62502,21197.35
12502,62503,27328.645
12503,62504,23997.912
12504,62505,23667.574
12505,62506,32900.152
12506,62507,15661.542
12507,62508,32634.652
12508,62509,18892.246
12509,62510,20175.783
12510,62511,31964.924
12511,62512,36017.098
12512,62513,58980.355
12513,62514,22066.88
12514,62515,22384.244
12515,62516,37998.82
12516,62517,25595.367
12517,62518,28058.66
12518,62519,20559.672
12519,62520,38812.234
12520,62521,17698.99
12521,62522,45497.39
12522,62523,40411.215
12523,62524,33155.387
12524,62525,21635.088
12525,62526,36004.113
12526,62527,21256.06
12527,62528,22848.367
12528,62529,24465.875
12529,62530,40677.984
12530,62531,27792.13
12531,62532,16151.378
12532,62533,17114.525
12533,62534,28817.803
12534,62535,61074.008
12535,62536,29889.994
12536,62537,30606.107
12537,62538,35714.176
12538,62539,46176.367
12539,62540,33736.84
12540,62541,30925.246
12541,62542,41859.945
12542,62543,27196.188
12543,62544,26373.234
12544,62545,44175.42
12545,62546,19724.76
12546,62547,21973.035
12547,62548,24795.754
12548,62549,40780.96
12549,62550,86438.23
12550,62551,22017.666
12551,62552,22959.074
12552,62553,57478.035
12553,62554,27636.045
12554,62555,33029.57
12555,62556,70917.96
12556,62557,37185.156
12557,62558,41605.17
12558,62559,31798.383
12559,62560,30718.322
12560,62561,25191.39
12561,62562,36576.254
12562,62563,37409.832
12563,62564,28565.217
12564,62565,24283.605
12565,62566,25250.234
12566,62567,27556.012
12567,62568,31348.947
12568,62569,22248.928
12569,62570,30717.395
12570,62571,35099.92
12571,62572,29631.035
12572,62573,25360.066
12573,62574,29142.22
12574,62575,28411.49
12575,62576,59623.773
12576,62577,39472.094
12577,62578,78738.805
12578,62579,24378.744
12579,62580,23027.479
12580,62581,23535.908
12581,62582,21852.64
12582,62583,38990.062
12583,62584,30840.62
12584,62585,47748.547
12585,62586,23675.008
12586,62587,27073.344
12587,62588,24039.244
12588,62589,32145.838
12589,62590,65674.44
12590,62591,31213.348
12591,62592,71131.37
12592,62593,49923.97
12593,62594,19079.795
12594,62595,17454.191
12595,62596,92529.51
12596,62597,44143.098
12597,62598,34819.28
12598,62599,28532.96
12599,62600,28624.049
12600,62601,21917.686
12601,62602,20798.432
12602,62603,26796.467
12603,62604,29066.404
12604,62605,49506.883
12605,62606,35425.516
12606,62607,22835.283
12607,62608,40965.086
12608,62609,40092.418
12609,62610,27655.969
12610,62611,32613.451
12611,62612,27517.121
12612,62613,31021.584
12613,62614,43799.113
12614,62615,47241.7
12615,62616,36556.188
12616,62617,26167.658
12617,62618,15174.263
12618,62619,12899.196
12619,62620,63844.867
12620,62621,26965.668
12621,62622,59540.49
12622,62623,41514.727
12623,62624,30354.072
12624,62625,35459.996
12625,62626,31143.541
12626,62627,35323.758
12627,62628,17609.12
12628,62629,20376.695
12629,62630,59388.09
12630,62631,27470.871
12631,62632,22092.7
12632,62633,17596.803
12633,62634,19925.625
12634,62635,72216.945
12635,62636,33203.297
12636,62637,38467.535
12637,62638,27824.773
12638,62639,26225.96
12639,62640,18419.338
12640,62641,35023.0
12641,62642,41056.81
12642,62643,61137.23
12643,62644,37490.03
12644,62645,21423.115
12645,62646,68662.86
12646,62647,28803.812
12647,62648,24692.518
12648,62649,28443.877
12649,62650,56679.1
12650,62651,27402.43
12651,62652,22617.496
12652,62653,49507.785
12653,62654,27637.97
12654,62655,43666.797
12655,62656,18925.662
12656,62657,36361.47
12657,62658,22193.76
12658,62659,21291.305
12659,62660,43675.55
12660,62661,29029.979
12661,62662,31384.518
12662,62663,24574.096
12663,62664,17969.875
12664,62665,41186.176
12665,62666,21951.025
12666,62667,20806.352
12667,62668,26875.662
12668,62669,27065.076
12669,62670,32462.248
12670,62671,23272.197
12671,62672,51923.3
12672,62673,20693.496
12673,62674,24039.244
12674,62675,20787.52
12675,62676,22598.586
12676,62677,14349.329
12677,62678,36456.11
12678,62679,23159.025
12679,62680,24539.309
12680,62681,31895.748
12681,62682,25181.783
12682,62683,48965.402
12683,62684,24822.379
12684,62685,26433.605
12685,62686,19847.09
12686,62687,27627.986
12687,62688,31773.97
12688,62689,32573.594
12689,62690,25180.879
12690,62691,23824.857
12691,62692,25621.887
12692,62693,35950.32
12693,62694,32996.266
12694,62695,53305.41
12695,62696,21355.951
12696,62697,44851.805
12697,62698,38410.973
12698,62699,31510.201
12699,62700,24490.465
12700,62701,20693.496
12701,62702,48860.723
12702,62703,37105.938
12703,62704,24429.637
12704,62705,34698.68
12705,62706,40883.773
12706,62707,23521.906
12707,62708,16710.197
12708,62709,22458.422
12709,62710,21515.53
12710,62711,27933.93
12711,62712,55576.31
12712,62713,22064.594
12713,62714,23027.479
12714,62715,70124.97
12715,62716,21775.387
12716,62717,24742.857
12717,62718,38350.55
12718,62719,28743.158
12719,62720,49708.15
12720,62721,27895.355
12721,62722,22665.832
12722,62723,31329.74
12723,62724,21990.352
12724,62725,40717.49
12725,62726,33981.305
12726,62727,13614.435
12727,62728,24578.639
12728,62729,70918.59
12729,62730,29601.33
12730,62731,21356.285
12731,62732,18628.176
12732,62733,24039.244
12733,62734,24694.71
12734,62735,21348.953
12735,62736,24335.17
12736,62737,28722.367
12737,62738,28614.553
12738,62739,49824.15
12739,62740,71288.53
12740,62741,39612.25
12741,62742,39549.05
12742,62743,38061.566
12743,62744,25286.79
12744,62745,24694.71
12745,62746,25757.309
12746,62747,21902.62
12747,62748,19854.236
12748,62749,21060.803
12749,62750,14327.013
12750,62751,32409.205
12751,62752,32890.676
12752,62753,18903.174
12753,62754,27129.68
12754,62755,18677.562
12755,62756,41374.64
12756,62757,21348.953
12757,62758,17472.092
12758,62759,28364.71
12759,62760,40457.496
12760,62761,34118.92
12761,62762,29519.154
12762,62763,38266.453
12763,62764,59173.312
12764,62765,81441.08
12765,62766,17988.074
12766,62767,27260.023
12767,62768,25472.824
12768,62769,19716.66
12769,62770,16168.474
12770,62771,29493.988
12771,62772,29820.139
12772,62773,27080.633
12773,62774,17866.84
12774,62775,25294.264
12775,62776,26770.762
12776,62777,24128.953
12777,62778,43149.598
12778,62779,53138.758
12779,62780,34257.7
12780,62781,16788.305
12781,62782,37497.15
12782,62783,24289.234
12783,62784,21941.457
12784,62785,43533.504
12785,62786,47841.492
12786,62787,27468.725
12787,62788,25765.977
12788,62789,25355.422
12789,62790,29317.855
12790,62791,22201.873
12791,62792,17345.28
12792,62793,31845.98
12793,62794,19345.143
12794,62795,31212.848
12795,62796,32303.758
12796,62797,28429.537
12797,62798,19644.736
12798,62799,43759.152
12799,62800,19558.637
12800,62801,59845.508
12801,62802,31381.781
12802,62803,24227.121
12803,62804,33809.785
12804,62805,22372.02
12805,62806,24711.484
12806,62807,23016.242
12807,62808,34746.402
12808,62809,22248.928
12809,62810,17716.867
12810,62811,21659.72
12811,62812,25087.857
12812,62813,26183.414
12813,62814,37174.934
12814,62815,28034.77
12815,62816,54853.918
12816,62817,35267.754
12817,62818,18958.71
12818,62819,42341.12
12819,62820,17801.027
12820,62821,19072.605
12821,62822,19558.637
12822,62823,18868.67
12823,62824,26551.188
12824,62825,52046.5
12825,62826,21445.434
12826,62827,20597.117
12827,62828,22526.271
12828,62829,33453.344
12829,62830,50602.43
12830,62831,19080.42
12831,62832,18903.29
12832,62833,25061.656
12833,62834,39684.754
12834,62835,35613.863
12835,62836,33306.11
12836,62837,35600.45
12837,62838,34823.332
12838,62839,39599.96
12839,62840,30461.633
12840,62841,24303.342
12841,62842,29049.53
12842,62843,25633.273
12843,62844,32673.03
12844,62845,34573.383
12845,62846,22661.727
12846,62847,23089.592
12847,62848,40889.97
12848,62849,20004.49
12849,62850,36442.91
12850,62851,18903.174
12851,62852,29752.0
12852,62853,31858.084
12853,62854,45169.305
12854,62855,25019.324
12855,62856,32951.36
12856,62857,21287.4
12857,62858,17793.26
12858,62859,25026.605
12859,62860,43167.41
12860,62861,85430.7
12861,62862,46420.51
12862,62863,26170.777
12863,62864,32733.998
12864,62865,30345.955
12865,62866,29077.215
12866,62867,23761.709
12867,62868,37584.613
12868,62869,18389.56
12869,62870,29992.48
12870,62871,26296.158
12871,62872,24264.936
12872,62873,39796.484
12873,62874,24572.553
12874,62875,36310.457
12875,62876,40224.297
12876,62877,21234.996
12877,62878,23741.652
12878,62879,33647.715
12879,62880,28417.598
12880,62881,20211.322
12881,62882,62332.223
12882,62883,27362.168
12883,62884,21774.766
12884,62885,30806.473
12885,62886,25964.252
12886,62887,19346.938
12887,62888,26363.465
12888,62889,36760.297
12889,62890,29932.088
12890,62891,24039.244
12891,62892,19791.928
12892,62893,45847.977
12893,62894,24299.816
12894,62895,25585.25
12895,62896,23114.213
12896,62897,24364.264
12897,62898,43621.832
12898,62899,29899.568
12899,62900,27980.299
12900,62901,20905.74
12901,62902,22399.045
12902,62903,29413.209
12903,62904,29750.375
12904,62905,36281.16
12905,62906,25644.266
12906,62907,19558.637
12907,62908,30691.031
12908,62909,33606.777
12909,62910,24620.953
12910,62911,24339.576
12911,62912,29634.174
12912,62913,80028.68
12913,62914,23021.98
12914,62915,21602.107
12915,62916,20751.729
12916,62917,21572.115
12917,62918,24738.498
12918,62919,29920.887
12919,62920,19164.371
12920,62921,17308.59
12921,62922,22344.209
12922,62923,55068.168
12923,62924,15405.12
12924,62925,18903.174
12925,62926,31164.523
12926,62927,34278.336
12927,62928,25433.453
12928,62929,23342.51
12929,62930,31926.729
12930,62931,27407.527
12931,62932,76955.17
12932,62933,17686.555
12933,62934,26805.744
12934,62935,12672.794
12935,62936,26280.088
12936,62937,37104.14
12937,62938,27601.545
12938,62939,23728.084
12939,62940,22904.393
12940,62941,19382.793
12941,62942,24694.71
12942,62943,24237.992
12943,62944,30716.812
12944,62945,26386.117
12945,62946,25717.77
12946,62947,27703.023
12947,62948,47116.547
12948,62949,24060.965
12949,62950,25176.129
12950,62951,19677.318
12951,62952,26133.553
12952,62953,55205.25
12953,62954,22961.115
12954,62955,28298.105
12955,62956,24694.71
12956,62957,18903.174
12957,62958,28386.916
12958,62959,19465.635
12959,62960,28444.576
12960,62961,19985.566
12961,62962,28639.938
12962,62963,18674.373
12963,62964,30631.328
12964,62965,40912.82
12965,62966,35670.516
12966,62967,28119.629
12967,62968,31017.63
12968,62969,19985.748
12969,62970,25188.816
12970,62971,52772.17
12971,62972,21090.123
12972,62973,35499.105
12973,62974,46410.594
12974,62975,18099.164
12975,62976,35178.36
12976,62977,32193.787
12977,62978,18502.244
12978,62979,25326.268
12979,62980,28809.566
12980,62981,36298.82
12981,62982,18903.174
12982,62983,45128.473
12983,62984,49375.117
12984,62985,20499.656
12985,62986,54684.85
12986,62987,28170.75
12987,62988,40517.457
12988,62989,31356.568
12989,62990,25845.014
12990,62991,39176.086
12991,62992,18932.018
12992,62993,36719.18
12993,62994,20626.055
12994,62995,34768.438
12995,62996,19178.328
12996,62997,46281.547
12997,62998,25060.63
12998,62999,36240.547
12999,63000,24198.92
13000,63001,37883.43
13001,63002,54112.926
13002,63003,16725.123
13003,63004,23027.479
13004,63005,17524.852
13005,63006,19728.488
13006,63007,21274.006
13007,63008,50531.844
13008,63009,33182.45
13009,63010,23897.957
13010,63011,62071.707
13011,63012,27958.83
13012,63013,18423.824
13013,63014,61096.574
13014,63015,21929.895
13015,63016,26943.43
13016,63017,22563.656
13017,63018,45567.633
13018,63019,30843.916
13019,63020,25094.078
13020,63021,23379.982
13021,63022,16862.205
13022,63023,44364.254
13023,63024,27324.338
13024,63025,68795.4
13025,63026,29041.72
13026,63027,19558.637
13027,63028,21625.75
13028,63029,26667.31
13029,63030,35049.582
13030,63031,31714.77
13031,63032,19173.182
13032,63033,16600.055
13033,63034,31102.209
13034,63035,45438.254
13035,63036,30293.316
13036,63037,26139.459
13037,63038,23977.842
13038,63039,28979.506
13039,63040,27613.2
13040,63041,64960.74
13041,63042,28463.486
13042,63043,27352.906
13043,63044,23510.52
13044,63045,19884.645
13045,63046,26820.836
13046,63047,24969.049
13047,63048,23055.793
13048,63049,22082.941
13049,63050,21404.803
13050,63051,48924.285
13051,63052,22248.928
13052,63053,73078.805
13053,63054,44733.535
13054,63055,24039.244
13055,63056,43198.03
13056,63057,24654.889
13057,63058,27500.441
13058,63059,57399.15
13059,63060,19817.688
13060,63061,26150.852
13061,63062,31319.762
13062,63063,16887.574
13063,63064,40622.23
13064,63065,22486.035
13065,63066,16346.171
13066,63067,27190.43
13067,63068,18290.95
13068,63069,48913.254
13069,63070,19220.275
13070,63071,25535.695
13071,63072,47143.03
13072,63073,26611.549
13073,63074,24039.244
13074,63075,21176.66
13075,63076,24577.22
13076,63077,23819.99
13077,63078,18573.07
13078,63079,45001.53
13079,63080,28136.01
13080,63081,78423.11
13081,63082,24580.145
13082,63083,15730.774
13083,63084,54658.35
13084,63085,27948.281
13085,63086,19572.984
13086,63087,27617.234
13087,63088,35803.29
13088,63089,24801.348
13089,63090,29053.748
13090,63091,28477.055
13091,63092,21420.742
13092,63093,66317.44
13093,63094,24039.244
13094,63095,18662.625
13095,63096,13668.462
13096,63097,19870.754
13097,63098,29244.088
13098,63099,51479.57
13099,63100,18961.67
13100,63101,27385.547
13101,63102,30080.572
13102,63103,17733.29
13103,63104,23590.275
13104,63105,53768.06
13105,63106,24256.72
13106,63107,36726.17
13107,63108,36641.914
13108,63109,31610.398
13109,63110,28158.193
13110,63111,37742.8
13111,63112,21337.547
13112,63113,25642.385
13113,63114,26524.996
13114,63115,23180.367
13115,63116,23069.83
13116,63117,17608.957
13117,63118,21404.143
13118,63119,26999.072
13119,63120,22904.393
13120,63121,20656.863
13121,63122,37650.18
13122,63123,26761.633
13123,63124,70977.24
13124,63125,23599.36
13125,63126,28057.287
13126,63127,35889.44
13127,63128,30024.42
13128,63129,19653.465
13129,63130,56307.297
13130,63131,35421.45
13131,63132,31284.799
13132,63133,20281.902
13133,63134,22755.137
13134,63135,26996.555
13135,63136,50547.586
13136,63137,24652.951
13137,63138,32611.87
13138,63139,20160.707
13139,63140,27514.805
13140,63141,33504.098
13141,63142,32609.004
13142,63143,91465.77
13143,63144,21008.58
13144,63145,31649.668
13145,63146,33570.56
13146,63147,25548.268
13147,63148,21229.574
13148,63149,72252.57
13149,63150,37597.945
13150,63151,37785.918
13151,63152,23198.885
13152,63153,30190.443
13153,63154,28118.623
13154,63155,18328.057
13155,63156,51787.76
13156,63157,24772.7
13157,63158,27603.705
13158,63159,26373.234
13159,63160,30586.184
13160,63161,20537.44
13161,63162,16256.618
13162,63163,27173.924
13163,63164,39724.81
13164,63165,29407.516
13165,63166,36612.273
13166,63167,20300.438
13167,63168,28674.307
13168,63169,30822.014
13169,63170,21800.393
13170,63171,61504.24
13171,63172,25073.09
13172,63173,33446.97
13173,63174,42433.31
13174,63175,31644.637
13175,63176,28870.84
13176,63177,39881.37
13177,63178,24325.598
13178,63179,26923.91
13179,63180,25225.342
13180,63181,56843.695
13181,63182,20943.324
13182,63183,20222.55
13183,63184,23937.45
13184,63185,21595.473
13185,63186,50794.742
13186,63187,26566.744
13187,63188,19307.158
13188,63189,24179.29
13189,63190,19558.637
13190,63191,18915.291
13191,63192,26459.895
13192,63193,25036.373
13193,63194,23564.143
13194,63195,23530.635
13195,63196,32660.312
13196,63197,28681.705
13197,63198,14261.313
13198,63199,22027.732
13199,63200,30399.479
13200,63201,28806.988
13201,63202,28276.258
13202,63203,45983.86
13203,63204,33127.938
13204,63205,35219.926
13205,63206,39922.613
13206,63207,35298.824
13207,63208,24039.244
13208,63209,43990.527
13209,63210,26373.234
13210,63211,30249.514
13211,63212,26437.225
13212,63213,35114.18
13213,63214,18779.393
13214,63215,23291.8
13215,63216,24412.135
13216,63217,24092.885
13217,63218,19558.637
13218,63219,23999.46
13219,63220,23282.584
13220,63221,36433.156
13221,63222,32569.996
13222,63223,29083.232
13223,63224,24694.71
13224,63225,26024.988
13225,63226,27130.365
13226,63227,28820.547
13227,63228,35379.152
13228,63229,44913.61
13229,63230,18903.174
13230,63231,25206.07
13231,63232,26718.283
13232,63233,28314.406
13233,63234,31535.242
13234,63235,20501.246
13235,63236,16061.208
13236,63237,55281.113
13237,63238,21245.838
13238,63239,26039.254
13239,63240,17981.938
13240,63241,21522.227
13241,63242,31232.99
13242,63243,34713.227
13243,63244,23526.871
13244,63245,26608.805
13245,63246,25439.48
13246,63247,28537.486
13247,63248,22155.016
13248,63249,25708.0
13249,63250,41898.81
13250,63251,28418.475
13251,63252,29182.557
13252,63253,24506.854
13253,63254,17601.691
13254,63255,45048.145
13255,63256,30791.768
13256,63257,50044.78
13257,63258,19300.105
13258,63259,25251.863
13259,63260,40653.824
13260,63261,21730.096
13261,63262,59993.297
13262,63263,31079.197
13263,63264,43427.37
13264,63265,24279.19
13265,63266,17595.496
13266,63267,22563.447
13267,63268,23198.605
13268,63269,42298.797
13269,63270,41861.57
13270,63271,31032.686
13271,63272,26606.447
13272,63273,31232.07
13273,63274,34175.156
13274,63275,26754.482
13275,63276,44141.56
13276,63277,25179.742
13277,63278,23458.791
13278,63279,23261.639
13279,63280,20941.098
13280,63281,33430.63
13281,63282,42048.562
13282,63283,26599.945
13283,63284,33987.043
13284,63285,31099.137
13285,63286,27716.287
13286,63287,43386.26
13287,63288,50479.45
13288,63289,15746.052
13289,63290,30697.295
13290,63291,25760.742
13291,63292,33501.84
13292,63293,41465.645
13293,63294,67887.75
13294,63295,22904.393
13295,63296,21037.105
13296,63297,18516.404
13297,63298,18128.45
13298,63299,54791.867
13299,63300,28130.477
13300,63301,58141.445
13301,63302,31525.057
13302,63303,24717.018
13303,63304,23027.479
13304,63305,47248.004
13305,63306,25899.16
13306,63307,22758.75
13307,63308,18255.176
13308,63309,29867.01
13309,63310,22904.393
13310,63311,41960.535
13311,63312,36996.543
13312,63313,50689.336
13313,63314,17342.678
13314,63315,20743.28
13315,63316,22637.586
13316,63317,35804.03
13317,63318,34447.68
13318,63319,34385.957
13319,63320,44884.734
13320,63321,38256.89
13321,63322,21588.988
13322,63323,20631.658
13323,63324,37418.91
13324,63325,21434.646
13325,63326,22904.393
13326,63327,20346.81
13327,63328,29429.998
13328,63329,32935.824
13329,63330,30225.658
13330,63331,19840.877
13331,63332,21056.012
13332,63333,34785.652
13333,63334,18208.133
13334,63335,45099.39
13335,63336,37910.67
13336,63337,87065.66
13337,63338,28329.986
13338,63339,20945.562
13339,63340,24192.281
13340,63341,35330.613
13341,63342,24696.465
13342,63343,23112.688
13343,63344,45214.715
13344,63345,19307.854
13345,63346,24284.727
13346,63347,27810.805
13347,63348,24167.861
13348,63349,29993.08
13349,63350,44590.97
13350,63351,24145.197
13351,63352,23770.285
13352,63353,28720.178
13353,63354,43911.72
13354,63355,20693.496
13355,63356,35534.383
13356,63357,22229.006
13357,63358,28496.086
13358,63359,26590.254
13359,63360,57826.21
13360,63361,57320.125
13361,63362,39208.42
13362,63363,32171.11
13363,63364,18104.146
13364,63365,35941.055
13365,63366,46785.97
13366,63367,38482.746
13367,63368,31969.54
13368,63369,39376.535
13369,63370,35592.52
13370,63371,28699.17
13371,63372,17428.383
13372,63373,26085.592
13373,63374,28205.643
13374,63375,41494.49
13375,63376,39176.273
13376,63377,57336.03
13377,63378,19134.91
13378,63379,59134.72
13379,63380,29575.188
13380,63381,42969.758
13381,63382,26264.275
13382,63383,19558.637
13383,63384,39421.65
13384,63385,35706.266
13385,63386,27161.29
13386,63387,26849.973
13387,63388,29802.156
13388,63389,20456.158
13389,63390,27614.428
13390,63391,31618.39
13391,63392,22136.32
13392,63393,39341.727
13393,63394,33131.656
13394,63395,25494.047
13395,63396,30718.727
13396,63397,24694.71
13397,63398,26912.54
13398,63399,21742.467
13399,63400,22320.078
13400,63401,14946.017
13401,63402,26359.87
13402,63403,28419.494
13403,63404,23624.465
13404,63405,54220.797
13405,63406,28785.969
13406,63407,33547.336
13407,63408,20962.355
13408,63409,23795.451
13409,63410,22681.404
13410,63411,28068.705
13411,63412,27004.248
13412,63413,17075.451
13413,63414,16255.6455
13414,63415,35381.336
13415,63416,57902.133
13416,63417,33272.08
13417,63418,33449.805
13418,63419,35606.81
13419,63420,23515.992
13420,63421,18774.418
13421,63422,38118.74
13422,63423,32865.66
13423,63424,29709.213
13424,63425,28178.592
13425,63426,27738.57
13426,63427,27744.318
13427,63428,63289.37
13428,63429,27416.043
13429,63430,24692.633
13430,63431,15821.351
13431,63432,21308.785
13432,63433,19558.637
13433,63434,34694.652
13434,63435,35493.004
13435,63436,33937.45
13436,63437,61229.242
13437,63438,25470.297
13438,63439,37011.68
13439,63440,17920.432
13440,63441,28038.916
13441,63442,19409.62
13442,63443,28269.438
13443,63444,23608.674
13444,63445,30892.566
13445,63446,29554.285
13446,63447,23280.744
13447,63448,17974.94
13448,63449,22904.393
13449,63450,20923.06
13450,63451,62281.23
13451,63452,27957.3
13452,63453,34995.03
13453,63454,23593.11
13454,63455,20662.219
13455,63456,31126.557
13456,63457,40823.973
13457,63458,19531.096
13458,63459,29241.697
13459,63460,19163.777
13460,63461,18125.867
13461,63462,19558.637
13462,63463,38637.62
13463,63464,25488.531
13464,63465,25717.77
13465,63466,22248.928
13466,63467,21348.953
13467,63468,34768.016
13468,63469,15338.161
13469,63470,21979.703
13470,63471,36706.402
13471,63472,27166.848
13472,63473,30350.23
13473,63474,32658.244
13474,63475,81309.875
13475,63476,41221.273
13476,63477,30911.688
13477,63478,27412.078
13478,63479,30372.678
13479,63480,62047.055
13480,63481,33676.8
13481,63482,36798.664
13482,63483,16434.297
13483,63484,44498.613
13484,63485,16522.717
13485,63486,19444.316
13486,63487,41856.44
13487,63488,66350.805
13488,63489,27965.93
13489,63490,28390.08
13490,63491,32731.691
13491,63492,22989.967
13492,63493,24275.643
13493,63494,37629.76
13494,63495,24786.664
13495,63496,45722.207
13496,63497,25717.336
13497,63498,38768.02
13498,63499,20206.67
13499,63500,27507.969
13500,63501,45228.883
13501,63502,44824.414
13502,63503,33563.15
13503,63504,22181.977
13504,63505,23266.635
13505,63506,24156.277
13506,63507,39100.27
13507,63508,66740.445
13508,63509,23218.955
13509,63510,26106.318
13510,63511,22107.467
13511,63512,21418.74
13512,63513,47441.836
13513,63514,37106.305
13514,63515,22546.344
13515,63516,35803.094
13516,63517,87945.55
13517,63518,48068.586
13518,63519,26472.652
13519,63520,29903.621
13520,63521,24039.244
13521,63522,29126.148
13522,63523,25605.023
13523,63524,29042.057
13524,63525,25311.992
13525,63526,33059.598
13526,63527,21290.178
13527,63528,19548.281
13528,63529,88212.9
13529,63530,29077.488
13530,63531,19381.584
13531,63532,25053.81
13532,63533,23626.998
13533,63534,50948.508
13534,63535,31836.352
13535,63536,21348.953
13536,63537,29722.416
13537,63538,42699.42
13538,63539,22523.441
13539,63540,23073.24
13540,63541,19091.002
13541,63542,28936.03
13542,63543,18043.68
13543,63544,25223.6
13544,63545,34196.887
13545,63546,28116.895
13546,63547,43081.13
13547,63548,26373.234
13548,63549,18059.857
13549,63550,40890.215
13550,63551,15970.503
13551,63552,18903.174
13552,63553,33466.78
13553,63554,39892.844
13554,63555,66163.56
13555,63556,66973.875
13556,63557,43618.51
13557,63558,27637.477
13558,63559,27650.441
13559,63560,25717.77
13560,63561,25543.697
13561,63562,25546.824
13562,63563,20388.334
13563,63564,35608.535
13564,63565,34309.758
13565,63566,22785.854
13566,63567,42281.043
13567,63568,30979.549
13568,63569,24822.197
13569,63570,28853.834
13570,63571,44669.094
13571,63572,30796.182
13572,63573,23246.742
13573,63574,31493.305
13574,63575,27253.123
13575,63576,44851.89
13576,63577,24892.377
13577,63578,33238.29
13578,63579,29748.91
13579,63580,19491.71
13580,63581,25415.762
13581,63582,26138.855
13582,63583,24150.291
13583,63584,16239.813
13584,63585,30947.068
13585,63586,19530.727
13586,63587,25024.814
13587,63588,21628.578
13588,63589,18027.477
13589,63590,20805.078
13590,63591,26781.746
13591,63592,36250.63
13592,63593,23870.016
13593,63594,20552.443
13594,63595,22560.287
13595,63596,23426.266
13596,63597,30997.121
13597,63598,16972.525
13598,63599,82874.22
13599,63600,17211.098
13600,63601,29953.13
13601,63602,24797.105
13602,63603,27377.137
13603,63604,23057.232
13604,63605,35837.754
13605,63606,26308.902
13606,63607,31421.744
13607,63608,28421.63
13608,63609,49713.906
13609,63610,21946.238
13610,63611,22643.582
13611,63612,20006.984
13612,63613,35156.08
13613,63614,30715.082
13614,63615,18924.977
13615,63616,32256.67
13616,63617,43704.125
13617,63618,18450.178
13618,63619,42557.508
13619,63620,23419.912
13620,63621,17812.773
13621,63622,29053.748
13622,63623,23421.24
13623,63624,40786.89
13624,63625,18681.988
13625,63626,22387.71
13626,63627,85072.836
13627,63628,27203.82
13628,63629,48076.594
13629,63630,22713.824
13630,63631,29613.748
13631,63632,80334.336
13632,63633,27123.658
13633,63634,31039.094
13634,63635,18240.41
13635,63636,35638.246
13636,63637,31538.818
13637,63638,36530.945
13638,63639,28800.395
13639,63640,21348.953
13640,63641,24052.832
13641,63642,43741.78
13642,63643,17465.344
13643,63644,23864.467
13644,63645,25979.662
13645,63646,31328.19
13646,63647,42554.92
13647,63648,29181.752
13648,63649,29788.14
13649,63650,89659.9
13650,63651,35783.082
13651,63652,24295.225
13652,63653,21381.035
13653,63654,22161.586
13654,63655,18026.262
13655,63656,19881.107
13656,63657,55745.52
13657,63658,35619.625
13658,63659,24635.729
13659,63660,33118.01
13660,63661,25522.572
13661,63662,25040.252
13662,63663,22463.32
13663,63664,35468.297
13664,63665,25291.236
13665,63666,30837.918
13666,63667,29709.213
13667,63668,24706.545
13668,63669,24405.174
13669,63670,21913.9
13670,63671,25474.879
13671,63672,20198.854
13672,63673,35776.402
13673,63674,28919.387
13674,63675,22753.67
13675,63676,23167.21
13676,63677,54588.516
13677,63678,20379.586
13678,63679,69631.875
13679,63680,23971.49
13680,63681,29544.254
13681,63682,17810.52
13682,63683,28768.033
13683,63684,48443.14
13684,63685,20411.498
13685,63686,21394.713
13686,63687,38790.785
13687,63688,22248.928
13688,63689,32488.332
13689,63690,13295.985
13690,63691,17194.154
13691,63692,41861.85
13692,63693,37540.395
13693,63694,19822.572
13694,63695,55159.723
13695,63696,16986.066
13696,63697,22372.02
13697,63698,21318.96
13698,63699,25922.234
13699,63700,52820.895
13700,63701,31047.611
13701,63702,26913.434
13702,63703,43317.715
13703,63704,21974.713
13704,63705,27066.377
13705,63706,65338.824
13706,63707,34433.54
13707,63708,20802.197
13708,63709,20052.545
13709,63710,52037.836
13710,63711,18420.719
13711,63712,26150.84
13712,63713,24739.195
13713,63714,20817.842
13714,63715,25378.709
13715,63716,24694.71
13716,63717,21417.617
