,id,income
11010,61011,86063.58
11011,61012,23595.81
11012,61013,29519.82
11013,61014,36485.07
11014,61015,51494.78
11015,61016,26284.324
11016,61017,21485.729
11017,61018,18599.494
11018,61019,19114.07
11019,61020,29440.717
11020,61021,20765.066
11021,61022,19584.14
11022,61023,28436.504
11023,61024,17501.572
11024,61025,33127.35
11025,61026,42043.29
11026,61027,16731.639
11027,61028,32140.617
11028,61029,25561.53
11029,61030,23916.21
11030,61031,27536.527
11031,61032,80177.01
11032,61033,27812.027
11033,61034,20014.49
11034,61035,30135.877
11035,61036,22805.084
11036,61037,27598.375
11037,61038,18714.553
11038,61039,22345.027
11039,61040,28290.922
11040,61041,28721.314
11041,61042,32111.127
11042,61043,28958.709
11043,61044,20349.309
11044,61045,26536.447
11045,61046,23904.922
11046,61047,34198.65
11047,61048,49297.44
11048,61049,27086.963
11049,61050,31773.953
11050,61051,45075.203
11051,61052,53916.85
11052,61053,80030.67
11053,61054,32513.4
11054,61055,24431.47
11055,61056,25879.771
11056,61057,21658.59
11057,61058,20895.963
11058,61059,16798.605
11059,61060,26233.71
11060,61061,20000.016
11061,61062,71478.58
11062,61063,54325.645
11063,61064,22259.195
11064,61065,38938.3
11065,61066,23785.525
11066,61067,87017.06
11067,61068,85979.03
11068,61069,38880.105
11069,61070,30466.361
11070,61071,86413.914
11071,61072,38885.586
11072,61073,84480.086
11073,61074,14793.001
11074,61075,39006.14
11075,61076,24739.066
11076,61077,32113.143
11077,61078,35017.316
11078,61079,18714.553
11079,61080,18714.553
11080,61081,61281.008
11081,61082,26092.455
11082,61083,34643.14
11083,61084,22632.973
11084,61085,25144.281
11085,61086,19406.098
11086,61087,23369.4
11087,61088,57308.67
11088,61089,29744.227
11089,61090,16399.412
11090,61091,39366.156
11091,61092,16893.754
11092,61093,19705.621
11093,61094,30190.318
11094,61095,19389.89
11095,61096,52527.93
11096,61097,19806.52
11097,61098,28459.78
11098,61099,38743.902
11099,61100,29260.049
11100,61101,42177.613
11101,61102,39724.645
11102,61103,18718.666
11103,61104,22903.557
11104,61105,26881.863
11105,61106,16885.775
11106,61107,20441.154
11107,61108,54861.66
11108,61109,32519.406
11109,61110,28806.527
11110,61111,30879.809
11111,61112,35377.375
11112,61113,23925.227
11113,61114,16963.63
11114,61115,27078.006
11115,61116,25987.205
11116,61117,16880.797
11117,61118,24939.441
11118,61119,18770.822
11119,61120,34049.438
11120,61121,20024.303
11121,61122,19695.05
11122,61123,21909.295
11123,61124,31328.498
11124,61125,19005.13
11125,61126,29953.861
11126,61127,22552.088
11127,61128,67787.586
11128,61129,26186.81
11129,61130,58312.21
11130,61131,30081.643
11131,61132,14493.778
11132,61133,22745.955
11133,61134,27024.494
11134,61135,40141.88
11135,61136,22379.994
11136,61137,25702.004
11137,61138,30572.463
11138,61139,28872.596
11139,61140,29816.67
11140,61141,27495.424
11141,61142,36731.312
11142,61143,21596.934
11143,61144,56836.234
11144,61145,14658.181
11145,61146,27180.768
11146,61147,65340.383
11147,61148,21444.059
11148,61149,21901.826
11149,61150,18721.137
11150,61151,33691.56
11151,61152,20781.248
11152,61153,29666.502
11153,61154,40030.53
11154,61155,35396.22
11155,61156,16537.977
11156,61157,28127.432
11157,61158,30964.395
11158,61159,28833.086
11159,61160,20579.217
11160,61161,32622.05
11161,61162,35473.594
11162,61163,23406.621
11163,61164,41548.812
11164,61165,19448.87
11165,61166,37492.96
11166,61167,19061.307
11167,61168,32203.01
11168,61169,45888.727
11169,61170,19204.367
11170,61171,54580.344
11171,61172,34032.863
11172,61173,18926.691
11173,61174,32139.244
11174,61175,29457.184
11175,61176,31727.016
11176,61177,20450.006
11177,61178,16881.92
11178,61179,25659.754
11179,61180,22677.586
11180,61181,37496.99
11181,61182,37229.094
11182,61183,39059.69
11183,61184,19380.51
11184,61185,91046.09
11185,61186,16910.525
11186,61187,30268.229
11187,61188,47976.75
11188,61189,33478.53
11189,61190,86094.3
11190,61191,47241.3
11191,61192,21878.16
11192,61193,22254.64
11193,61194,23492.658
11194,61195,19520.035
11195,61196,20118.688
11196,61197,31284.125
11197,61198,23498.877
11198,61199,45065.434
11199,61200,35970.906
11200,61201,23230.021
11201,61202,27013.662
11202,61203,40597.24
11203,61204,35493.98
11204,61205,33398.316
11205,61206,32225.506
11206,61207,16880.797
11207,61208,34083.863
11208,61209,32481.605
11209,61210,25623.947
11210,61211,24846.371
11211,61212,21561.018
11212,61213,27838.543
11213,61214,25219.525
11214,61215,28294.402
11215,61216,36494.06
11216,61217,84911.39
11217,61218,31262.488
11218,61219,46235.844
11219,61220,19066.914
11220,61221,32217.574
11221,61222,26578.31
11222,61223,75813.336
11223,61224,26514.014
11224,61225,78207.53
11225,61226,28320.195
11226,61227,25801.127
11227,61228,29073.871
11228,61229,21575.223
11229,61230,38681.91
11230,61231,19380.51
11231,61232,25169.398
11232,61233,31202.64
11233,61234,24028.066
11234,61235,32040.895
11235,61236,26036.023
11236,61237,20039.238
11237,61238,90493.12
11238,61239,70116.44
11239,61240,20361.57
11240,61241,27551.928
11241,61242,33390.13
11242,61243,30080.518
11243,61244,25797.297
11244,61245,17047.795
11245,61246,20058.623
11246,61247,22898.844
11247,61248,28445.23
11248,61249,24312.627
11249,61250,49602.297
11250,61251,20064.975
11251,61252,26086.768
11252,61253,24624.818
11253,61254,16562.7
11254,61255,25581.588
11255,61256,28329.973
11256,61257,16874.41
11257,61258,23038.281
11258,61259,21907.771
11259,61260,19731.271
11260,61261,31122.17
11261,61262,42930.758
11262,61263,19062.754
11263,61264,47464.84
11264,61265,42880.57
11265,61266,45507.71
11266,61267,59268.73
11267,61268,40527.203
11268,61269,18714.553
11269,61270,79311.266
11270,61271,18958.068
11271,61272,27997.188
11272,61273,36178.35
11273,61274,37417.64
11274,61275,32184.545
11275,61276,35055.402
11276,61277,22923.07
11277,61278,21922.654
11278,61279,29056.494
11279,61280,16876.951
11280,61281,28947.393
11281,61282,28261.121
11282,61283,24061.826
11283,61284,35338.57
11284,61285,13018.813
11285,61286,19065.13
11286,61287,14540.517
11287,61288,16674.39
11288,61289,25851.47
11289,61290,38863.438
11290,61291,22562.166
11291,61292,24839.518
11292,61293,16941.615
11293,61294,21247.482
11294,61295,16887.514
11295,61296,21960.041
11296,61297,18814.682
11297,61298,16508.695
11298,61299,16795.557
11299,61300,21661.768
11300,61301,21881.11
11301,61302,70937.66
11302,61303,21149.809
11303,61304,25957.238
11304,61305,46686.8
11305,61306,22522.004
11306,61307,37967.133
11307,61308,28723.482
11308,61309,34544.0
11309,61310,18886.828
11310,61311,28841.838
11311,61312,47000.35
11312,61313,40157.71
11313,61314,44625.383
11314,61315,23765.035
11315,61316,19525.209
11316,61317,16821.965
11317,61318,88248.76
11318,61319,39250.566
11319,61320,23882.617
11320,61321,31309.977
11321,61322,41714.477
11322,61323,32811.367
11323,61324,18715.22
11324,61325,31408.562
11325,61326,27939.596
11326,61327,19614.287
11327,61328,33597.28
11328,61329,22899.695
11329,61330,22136.377
11330,61331,19693.617
11331,61332,39187.305
11332,61333,44574.64
11333,61334,22898.844
11334,61335,24784.932
11335,61336,24857.742
11336,61337,64803.84
11337,61338,17880.375
11338,61339,21907.41
11339,61340,20106.887
11340,61341,22775.469
11341,61342,37646.438
11342,61343,33090.76
11343,61344,23295.557
11344,61345,30868.863
11345,61346,46158.29
11346,61347,26960.244
11347,61348,34189.082
11348,61349,19735.875
11349,61350,21907.771
11350,61351,19733.73
11351,61352,20052.377
11352,61353,29222.426
11353,61354,78679.71
11354,61355,33951.36
11355,61356,21913.596
11356,61357,23281.148
11357,61358,35550.81
11358,61359,21239.893
11359,61360,21907.771
11360,61361,60865.68
11361,61362,24275.873
11362,61363,19378.428
11363,61364,37542.266
11364,61365,70179.74
11365,61366,31448.72
11366,61367,29881.887
11367,61368,19061.307
11368,61369,30736.965
11369,61370,49000.055
11370,61371,37686.625
11371,61372,20123.268
11372,61373,27145.098
11373,61374,24812.104
11374,61375,22122.516
11375,61376,20059.771
11376,61377,48878.035
11377,61378,14391.431
11378,61379,21886.621
11379,61380,40197.574
11380,61381,66693.24
11381,61382,19061.889
11382,61383,16298.026
11383,61384,20709.254
11384,61385,25559.984
11385,61386,22552.088
11386,61387,18743.09
11387,61388,21569.969
11388,61389,25353.59
11389,61390,30280.914
11390,61391,25615.764
11391,61392,17485.004
11392,61393,81114.8
11393,61394,24166.986
11394,61395,19272.277
11395,61396,23196.363
11396,61397,29799.89
11397,61398,39618.668
11398,61399,23099.377
11399,61400,22416.312
11400,61401,17146.896
11401,61402,24745.182
11402,61403,88365.805
11403,61404,27174.703
11404,61405,25558.37
11405,61406,23868.656
11406,61407,22901.209
11407,61408,19791.598
11408,61409,31669.418
11409,61410,25794.867
11410,61411,25699.533
11411,61412,19728.205
11412,61413,22553.107
11413,61414,33678.215
11414,61415,18714.553
11415,61416,22584.098
11416,61417,19691.531
11417,61418,21551.172
11418,61419,20076.73
11419,61420,21783.422
11420,61421,21579.34
11421,61422,35712.14
11422,61423,42306.05
11423,61424,23401.543
11424,61425,65483.457
11425,61426,19863.34
11426,61427,19064.637
11427,61428,29970.496
11428,61429,45917.598
11429,61430,66625.03
11430,61431,51654.99
11431,61432,46625.055
11432,61433,32965.555
11433,61434,29454.113
11434,61435,67039.195
11435,61436,24161.637
11436,61437,24731.521
11437,61438,32395.455
11438,61439,30086.002
11439,61440,81296.016
11440,61441,22903.557
11441,61442,23027.977
11442,61443,19557.082
11443,61444,21638.39
11444,61445,24734.938
11445,61446,33388.406
11446,61447,19958.707
11447,61448,21907.771
11448,61449,38661.273
11449,61450,16880.797
11450,61451,76847.266
11451,61452,25767.465
11452,61453,41670.9
11453,61454,84592.805
11454,61455,32813.7
11455,61456,30268.215
11456,61457,38111.46
11457,61458,32796.777
11458,61459,87234.86
11459,61460,29094.773
11460,61461,24905.566
11461,61462,26775.252
11462,61463,19885.15
11463,61464,35888.875
11464,61465,37043.19
11465,61466,32434.756
11466,61467,39056.64
11467,61468,27097.086
11468,61469,16885.092
11469,61470,16556.246
11470,61471,21644.201
11471,61472,42544.71
11472,61473,23192.668
11473,61474,28896.06
11474,61475,46937.355
11475,61476,41107.605
11476,61477,52122.574
11477,61478,21910.059
11478,61479,20007.148
11479,61480,21561.018
11480,61481,30438.459
11481,61482,23296.64
11482,61483,23746.928
11483,61484,38879.89
11484,61485,39197.664
11485,61486,32225.283
11486,61487,87095.68
11487,61488,36678.89
11488,61489,28721.805
11489,61490,87220.32
11490,61491,20058.48
11491,61492,17908.225
11492,61493,19061.307
11493,61494,25786.69
11494,61495,19061.307
11495,61496,35654.336
11496,61497,31137.977
11497,61498,24811.342
11498,61499,23035.0
11499,61500,50386.875
11500,61501,26332.875
11501,61502,20060.898
11502,61503,32450.432
11503,61504,33098.863
11504,61505,25444.88
11505,61506,31805.611
11506,61507,21566.322
11507,61508,26509.564
11508,61509,27334.97
11509,61510,24036.16
11510,61511,30921.936
11511,61512,22898.844
11512,61513,29184.148
11513,61514,48511.445
11514,61515,53671.53
11515,61516,37925.895
11516,61517,49409.426
11517,61518,33838.375
11518,61519,32128.344
11519,61520,41389.766
11520,61521,21374.664
11521,61522,19120.695
11522,61523,34559.37
11523,61524,26687.898
11524,61525,19518.988
11525,61526,19395.371
11526,61527,29204.654
11527,61528,28807.117
11528,61529,40495.086
11529,61530,89768.82
11530,61531,39118.016
11531,61532,24483.588
11532,61533,46444.336
11533,61534,30278.41
11534,61535,33698.324
11535,61536,19261.979
11536,61537,56007.65
11537,61538,19715.68
11538,61539,28139.92
11539,61540,21420.35
11540,61541,54897.094
11541,61542,15451.001
11542,61543,24500.361
11543,61544,23707.78
11544,61545,40812.523
11545,61546,27100.445
11546,61547,28665.863
11547,61548,31574.7
11548,61549,44429.586
11549,61550,25787.176
11550,61551,35285.863
11551,61552,23030.865
11552,61553,16761.635
11553,61554,29955.408
11554,61555,40974.48
11555,61556,32180.816
11556,61557,24628.947
11557,61558,25475.25
11558,61559,58387.266
11559,61560,28862.371
11560,61561,25728.908
11561,61562,24428.496
11562,61563,37991.71
11563,61564,29748.154
11564,61565,30782.758
11565,61566,47784.207
11566,61567,19727.26
11567,61568,25265.037
11568,61569,22446.678
11569,61570,35570.105
11570,61571,40147.758
11571,61572,79423.02
11572,61573,21561.018
11573,61574,25630.064
11574,61575,31048.555
11575,61576,33138.156
11576,61577,25370.76
11577,61578,18929.71
11578,61579,19704.49
11579,61580,46186.625
11580,61581,43853.348
11581,61582,37574.87
11582,61583,85375.39
11583,61584,19380.51
11584,61585,45729.543
11585,61586,26939.545
11586,61587,38273.598
11587,61588,43115.82
11588,61589,16842.451
11589,61590,34134.383
11590,61591,85533.57
11591,61592,21765.893
11592,61593,64660.625
11593,61594,19300.984
11594,61595,38116.902
11595,61596,19061.307
11596,61597,37529.15
11597,61598,19790.81
11598,61599,33489.64
11599,61600,19769.729
11600,61601,19705.621
11601,61602,35952.766
11602,61603,22897.99
11603,61604,26525.084
11604,61605,22552.088
11605,61606,24201.777
11606,61607,18688.277
11607,61608,16610.75
11608,61609,29892.863
11609,61610,19883.693
11610,61611,38938.867
11611,61612,18714.553
11612,61613,50596.664
11613,61614,20054.691
11614,61615,18882.586
11615,61616,28261.895
11616,61617,46827.582
11617,61618,16907.562
11618,61619,24675.314
11619,61620,39700.76
11620,61621,27524.932
11621,61622,21733.172
11622,61623,21777.38
11623,61624,16736.734
11624,61625,32414.518
11625,61626,34383.027
11626,61627,36803.004
11627,61628,29767.21
11628,61629,41031.016
11629,61630,20142.748
11630,61631,53387.12
11631,61632,24317.281
11632,61633,21907.771
11633,61634,19741.21
11634,61635,28370.465
11635,61636,26585.334
11636,61637,26040.799
11637,61638,28355.47
11638,61639,29700.908
11639,61640,19022.4
11640,61641,22345.154
11641,61642,47209.227
11642,61643,31276.338
11643,61644,32643.99
11644,61645,26739.8
11645,61646,34385.51
11646,61647,18714.553
11647,61648,40564.59
11648,61649,28698.723
11649,61650,46822.473
11650,61651,25138.45
11651,61652,50934.51
11652,61653,37769.367
11653,61654,25840.057
11654,61655,24856.996
11655,61656,32243.54
11656,61657,18714.553
11657,61658,16890.37
11658,61659,30222.305
11659,61660,22750.996
11660,61661,33106.434
11661,61662,19837.746
11662,61663,22716.275
11663,61664,18049.549
11664,61665,19245.852
11665,61666,18099.488
11666,61667,26187.943
11667,61668,36799.56
11668,61669,22933.912
11669,61670,16183.747
11670,61671,36690.715
11671,61672,24078.648
11672,61673,23751.84
11673,61674,21613.068
11674,61675,30000.312
11675,61676,32738.861
11676,61677,21590.396
11677,61678,17617.08
11678,61679,31760.037
11679,61680,16534.043
11680,61681,37881.125
11681,61682,37621.72
11682,61683,28604.172
11683,61684,52515.906
11684,61685,19072.936
11685,61686,20069.342
11686,61687,22067.26
11687,61688,27396.014
11688,61689,29549.385
11689,61690,19380.51
11690,61691,32682.414
11691,61692,35997.53
11692,61693,82223.3
11693,61694,43595.375
11694,61695,32545.938
11695,61696,36517.176
11696,61697,22333.803
11697,61698,21581.818
11698,61699,85376.86
11699,61700,27002.125
11700,61701,37144.902
11701,61702,24632.355
11702,61703,31119.363
11703,61704,30512.502
11704,61705,33907.754
11705,61706,43156.7
11706,61707,28034.377
11707,61708,22766.945
11708,61709,23389.783
11709,61710,16723.467
11710,61711,27900.225
11711,61712,14268.837
11712,61713,22314.16
11713,61714,29415.562
11714,61715,30839.87
11715,61716,31504.732
11716,61717,21582.783
11717,61718,28904.873
11718,61719,19676.23
11719,61720,34567.48
11720,61721,43852.664
11721,61722,33504.96
11722,61723,81744.77
11723,61724,19064.121
11724,61725,29197.39
11725,61726,25558.195
11726,61727,31013.346
11727,61728,43964.95
11728,61729,41542.836
11729,61730,37196.473
11730,61731,42583.78
11731,61732,66521.555
11732,61733,22727.082
11733,61734,50524.26
11734,61735,26653.578
11735,61736,23328.291
11736,61737,52661.785
11737,61738,76212.8
11738,61739,27711.656
11739,61740,38606.195
11740,61741,19063.115
11741,61742,21907.771
11742,61743,24130.506
11743,61744,32098.613
11744,61745,27610.703
11745,61746,19648.537
11746,61747,17659.125
11747,61748,38053.242
11748,61749,24522.098
11749,61750,32001.88
11750,61751,18923.578
11751,61752,31180.21
11752,61753,12622.368
11753,61754,33248.402
11754,61755,16890.432
11755,61756,24717.523
11756,61757,34492.16
11757,61758,67012.164
11758,61759,27626.81
11759,61760,19744.533
11760,61761,16880.252
11761,61762,31320.336
11762,61763,20629.143
11763,61764,24604.459
11764,61765,36140.094
11765,61766,24363.635
11766,61767,35219.188
11767,61768,22707.664
11768,61769,19380.51
11769,61770,19727.756
11770,61771,32830.08
11771,61772,24475.79
11772,61773,33284.082
11773,61774,22898.844
11774,61775,19062.225
11775,61776,26200.076
11776,61777,35325.566
11777,61778,21070.74
11778,61779,25878.564
11779,61780,43905.63
11780,61781,52423.188
11781,61782,22516.623
11782,61783,22553.977
11783,61784,18724.941
11784,61785,18046.82
11785,61786,65180.266
11786,61787,19726.02
11787,61788,27125.746
11788,61789,33128.734
11789,61790,36136.746
11790,61791,40725.227
11791,61792,36317.844
11792,61793,21588.797
11793,61794,25840.057
11794,61795,22553.066
11795,61796,25581.354
11796,61797,84070.46
11797,61798,37152.56
11798,61799,23031.627
11799,61800,19025.56
11800,61801,19947.564
11801,61802,33195.96
11802,61803,31278.297
11803,61804,24499.842
11804,61805,18719.871
11805,61806,58640.586
11806,61807,19737.488
11807,61808,23728.31
11808,61809,33770.312
11809,61810,19945.354
11810,61811,37460.492
11811,61812,20009.398
11812,61813,25967.23
11813,61814,84919.47
11814,61815,32595.193
11815,61816,21808.555
11816,61817,25818.775
11817,61818,21823.148
11818,61819,56370.027
11819,61820,20854.32
11820,61821,70363.12
11821,61822,21547.92
11822,61823,27539.936
11823,61824,25978.54
11824,61825,14390.45
11825,61826,16877.498
11826,61827,20297.818
11827,61828,26956.889
11828,61829,84015.08
11829,61830,20052.377
11830,61831,22754.291
11831,61832,31891.848
11832,61833,34525.15
11833,61834,34214.33
11834,61835,16534.043
11835,61836,17797.07
11836,61837,27930.496
11837,61838,29544.564
11838,61839,31624.215
11839,61840,31640.256
11840,61841,21567.516
11841,61842,40754.586
11842,61843,17946.842
11843,61844,32975.414
11844,61845,43464.297
11845,61846,52476.4
11846,61847,16772.967
11847,61848,24208.568
11848,61849,19393.117
11849,61850,58731.023
11850,61851,42081.293
11851,61852,12635.431
11852,61853,21907.771
11853,61854,18478.125
11854,61855,21561.018
11855,61856,19125.37
11856,61857,20052.377
11857,61858,35864.26
11858,61859,34878.605
11859,61860,16882.209
11860,61861,45217.527
11861,61862,31316.906
11862,61863,47888.785
11863,61864,35294.27
11864,61865,27052.69
11865,61866,22414.158
11866,61867,34825.367
11867,61868,27740.838
11868,61869,23101.863
11869,61870,16880.797
11870,61871,57372.527
11871,61872,19388.562
11872,61873,18815.305
11873,61874,17198.148
11874,61875,84669.5
11875,61876,49367.72
11876,61877,17196.766
11877,61878,53774.36
11878,61879,21907.771
11879,61880,24317.932
11880,61881,20541.025
11881,61882,20335.285
11882,61883,35327.793
11883,61884,24750.904
11884,61885,19725.256
11885,61886,22138.23
11886,61887,22813.338
11887,61888,31580.17
11888,61889,29248.877
11889,61890,87566.84
11890,61891,22872.975
11891,61892,21929.85
11892,61893,28148.799
11893,61894,52045.234
11894,61895,35746.75
11895,61896,24375.533
11896,61897,19649.1
11897,61898,16521.809
11898,61899,63522.047
11899,61900,22215.178
11900,61901,17479.426
11901,61902,25142.404
11902,61903,19118.738
11903,61904,21287.46
11904,61905,19730.664
11905,61906,23235.572
11906,61907,29155.215
11907,61908,20091.385
11908,61909,22601.49
11909,61910,33060.418
11910,61911,35145.52
11911,61912,25104.92
11912,61913,24984.545
11913,61914,29683.193
11914,61915,20063.002
11915,61916,72535.266
11916,61917,53806.78
11917,61918,22552.088
11918,61919,86087.484
11919,61920,19380.992
11920,61921,19230.904
11921,61922,21701.121
11922,61923,22670.572
11923,61924,23661.156
11924,61925,72222.445
11925,61926,36683.2
11926,61927,20052.377
11927,61928,19380.51
11928,61929,80711.516
11929,61930,28892.89
11930,61931,20057.607
11931,61932,16532.84
11932,61933,20484.873
11933,61934,21941.457
11934,61935,16889.672
11935,61936,18658.77
11936,61937,31742.91
11937,61938,33254.117
11938,61939,24953.14
11939,61940,21561.018
11940,61941,21866.977
11941,61942,20100.719
11942,61943,37501.574
11943,61944,17593.148
11944,61945,32714.537
11945,61946,60379.094
11946,61947,21561.018
11947,61948,26819.568
11948,61949,28216.346
11949,61950,36524.4
11950,61951,32318.225
11951,61952,42563.156
11952,61953,19522.596
11953,61954,45960.023
11954,61955,18897.357
11955,61956,79949.72
11956,61957,16791.648
11957,61958,29851.719
11958,61959,18578.508
11959,61960,21798.945
11960,61961,14987.06
11961,61962,25795.123
11962,61963,27730.455
11963,61964,68697.875
11964,61965,42546.418
11965,61966,37568.008
11966,61967,66954.65
11967,61968,22800.62
11968,61969,21907.771
11969,61970,17786.848
11970,61971,32362.223
11971,61972,17075.07
11972,61973,19690.205
11973,61974,45634.508
11974,61975,34534.492
11975,61976,85507.44
11976,61977,17676.1
11977,61978,31963.605
11978,61979,30459.89
11979,61980,24569.791
11980,61981,34120.414
11981,61982,35937.77
11982,61983,18579.33
11983,61984,25840.057
11984,61985,91206.25
11985,61986,19705.621
11986,61987,19713.404
11987,61988,29411.3
11988,61989,25861.113
11989,61990,49478.906
11990,61991,14539.235
11991,61992,25272.707
11992,61993,54309.15
11993,61994,20052.377
11994,61995,30516.818
11995,61996,26053.049
11996,61997,31239.588
11997,61998,18759.746
11998,61999,29036.053
11999,62000,21490.85
12000,62001,49875.58
12001,62002,25786.152
12002,62003,19051.55
12003,62004,29470.912
12004,62005,23174.219
12005,62006,35082.402
12006,62007,23153.664
12007,62008,24313.541
12008,62009,35419.55
12009,62010,31483.305
12010,62011,53183.438
12011,62012,24956.307
12012,62013,20542.291
12013,62014,27321.535
12014,62015,19705.621
12015,62016,21498.357
12016,62017,20095.836
12017,62018,27555.748
12018,62019,21308.129
12019,62020,30196.912
12020,62021,30792.426
12021,62022,23345.807
12022,62023,19408.994
12023,62024,32083.334
12024,62025,70846.68
12025,62026,50723.6
12026,62027,40499.152
12027,62028,33082.19
12028,62029,18727.38
12029,62030,28462.162
12030,62031,29234.152
12031,62032,20866.613
12032,62033,43664.312
12033,62034,26685.477
12034,62035,47173.73
12035,62036,46043.055
12036,62037,66047.29
12037,62038,33414.14
12038,62039,33967.715
12039,62040,20075.832
12040,62041,68824.98
12041,62042,55645.766
12042,62043,28491.434
12043,62044,21445.184
12044,62045,28094.965
12045,62046,27259.875
12046,62047,21909.828
12047,62048,23994.117
12048,62049,91094.39
12049,62050,82120.66
12050,62051,23340.348
12051,62052,55483.496
12052,62053,24705.434
12053,62054,30787.582
12054,62055,37865.715
12055,62056,25057.795
12056,62057,25406.27
12057,62058,16899.566
12058,62059,45391.65
12059,62060,25790.145
12060,62061,79374.89
12061,62062,19706.576
12062,62063,34700.836
12063,62064,34536.098
12064,62065,29377.537
12065,62066,20240.969
12066,62067,26415.273
12067,62068,32178.855
12068,62069,35449.434
12069,62070,24195.777
12070,62071,20049.105
12071,62072,27761.697
12072,62073,44451.17
12073,62074,25750.928
12074,62075,58326.957
12075,62076,24464.646
12076,62077,23366.135
12077,62078,20777.904
12078,62079,19280.174
12079,62080,75395.99
12080,62081,38011.332
12081,62082,22755.559
12082,62083,19939.166
12083,62084,19729.875
12084,62085,88168.64
12085,62086,23446.22
12086,62087,30940.27
12087,62088,32266.824
12088,62089,19380.51
12089,62090,21121.86
12090,62091,35157.926
12091,62092,27885.967
12092,62093,28804.613
12093,62094,37458.04
12094,62095,20296.904
12095,62096,24642.041
12096,62097,16874.715
12097,62098,45918.125
12098,62099,87493.63
12099,62100,23441.803
12100,62101,37339.824
12101,62102,22552.088
12102,62103,31620.275
12103,62104,50081.375
12104,62105,19112.53
12105,62106,19867.695
12106,62107,26753.55
12107,62108,26248.854
12108,62109,17294.67
12109,62110,18687.242
12110,62111,22926.36
12111,62112,26617.031
12112,62113,22476.143
12113,62114,30041.994
12114,62115,23881.47
12115,62116,29084.24
12116,62117,21913.94
12117,62118,22805.64
12118,62119,22798.393
12119,62120,21788.684
12120,62121,23632.543
12121,62122,14723.048
12122,62123,22552.088
12123,62124,26754.248
12124,62125,26779.459
12125,62126,21988.414
12126,62127,44831.42
12127,62128,26446.14
12128,62129,84131.8
12129,62130,35194.11
12130,62131,71266.29
12131,62132,16538.424
12132,62133,28510.678
12133,62134,21828.76
12134,62135,20777.137
12135,62136,50970.434
12136,62137,30499.281
12137,62138,32892.047
12138,62139,23342.352
12139,62140,21907.771
12140,62141,22898.844
12141,62142,19365.203
12142,62143,21922.812
12143,62144,27310.492
12144,62145,91089.49
12145,62146,49417.906
12146,62147,31095.408
12147,62148,16548.729
12148,62149,37769.246
12149,62150,30188.918
12150,62151,16733.844
12151,62152,48665.258
12152,62153,23506.797
12153,62154,18512.48
12154,62155,22903.611
12155,62156,19069.975
12156,62157,29235.633
12157,62158,24446.19
12158,62159,55064.016
12159,62160,24150.047
12160,62161,35546.79
12161,62162,28422.998
12162,62163,31280.127
12163,62164,58651.383
12164,62165,28304.572
12165,62166,46300.207
12166,62167,24111.02
12167,62168,26186.81
12168,62169,24785.064
12169,62170,32872.508
12170,62171,22785.541
12171,62172,18978.162
12172,62173,29078.951
12173,62174,31987.656
12174,62175,27015.115
12175,62176,18714.553
12176,62177,25172.951
12177,62178,23912.916
12178,62179,32899.742
12179,62180,24353.787
12180,62181,36078.863
12181,62182,18714.553
12182,62183,21561.018
12183,62184,28008.314
12184,62185,19821.418
12185,62186,49401.016
12186,62187,26211.8
12187,62188,29921.734
12188,62189,27599.764
12189,62190,21216.48
12190,62191,27461.19
12191,62192,22588.113
12192,62193,13995.989
12193,62194,18717.545
12194,62195,31123.818
12195,62196,19715.734
12196,62197,25600.418
12197,62198,41086.934
12198,62199,21907.771
12199,62200,35819.668
12200,62201,24989.133
12201,62202,21589.03
12202,62203,23517.104
12203,62204,17380.938
12204,62205,23100.738
12205,62206,16780.992
12206,62207,22512.316
12207,62208,20305.898
12208,62209,19995.844
12209,62210,57437.156
12210,62211,20055.736
12211,62212,21348.492
12212,62213,18714.553
12213,62214,25132.498
12214,62215,19380.51
12215,62216,16888.049
12216,62217,17279.812
12217,62218,93196.2
12218,62219,24306.781
12219,62220,34230.004
12220,62221,31937.29
12221,62222,22964.379
12222,62223,19986.648
12223,62224,25396.168
12224,62225,27742.885
12225,62226,22911.592
12226,62227,21907.771
12227,62228,49937.03
12228,62229,33641.027
12229,62230,23286.602
12230,62231,21907.771
12231,62232,27139.105
12232,62233,43735.133
12233,62234,32786.05
12234,62235,35096.098
12235,62236,27030.316
12236,62237,35105.496
12237,62238,26834.557
12238,62239,28627.738
12239,62240,25103.459
12240,62241,19066.36
12241,62242,19727.26
12242,62243,24356.533
12243,62244,29953.32
12244,62245,82081.2
12245,62246,22552.088
12246,62247,55928.4
12247,62248,22900.285
12248,62249,29125.432
12249,62250,19109.61
12250,62251,37811.52
12251,62252,24447.375
12252,62253,31667.057
12253,62254,41842.73
12254,62255,16880.639
12255,62256,19180.47
12256,62257,25033.383
12257,62258,19912.91
12258,62259,25034.99
12259,62260,21605.049
12260,62261,24310.023
12261,62262,21908.18
12262,62263,85194.92
12263,62264,29697.07
12264,62265,27519.14
12265,62266,50757.58
12266,62267,45036.96
12267,62268,31298.54
12268,62269,20056.225
12269,62270,39370.65
12270,62271,16846.053
12271,62272,84504.14
12272,62273,31672.928
12273,62274,19391.693
12274,62275,78255.66
12275,62276,76959.164
12276,62277,19540.752
12277,62278,40135.992
12278,62279,31682.396
12279,62280,32012.973
12280,62281,19705.621
12281,62282,19741.217
