,id,income
11638,61639,34635.453
11639,61640,24461.447
11640,61641,24832.1
11641,61642,54193.67
11642,61643,31528.045
11643,61644,45956.9
11644,61645,33058.207
11645,61646,35860.37
11646,61647,23975.69
11647,61648,58866.363
11648,61649,28781.494
11649,61650,40922.61
11650,61651,31254.822
11651,61652,62406.645
11652,61653,44198.21
11653,61654,31964.285
11654,61655,34540.348
11655,61656,39774.94
11656,61657,23975.69
11657,61658,21361.4
11658,61659,31083.928
11659,61660,29046.762
11660,61661,42107.45
11661,61662,23997.389
11662,61663,23162.744
11663,61664,19709.95
11664,61665,22233.707
11665,61666,18061.324
11666,61667,29489.139
11667,61668,59149.586
11668,61669,25122.834
11669,61670,21138.82
11670,61671,40972.344
11671,61672,28624.48
11672,61673,25188.25
11673,61674,22259.8
11674,61675,33318.99
11675,61676,45810.85
11676,61677,24331.277
11677,61678,20220.88
11678,61679,36849.74
11679,61680,20526.59
11680,61681,57642.926
11681,61682,47186.445
11682,61683,31787.252
11683,61684,76860.56
11684,61685,23407.549
11685,61686,23702.24
11686,61687,27017.143
11687,61688,38029.887
11688,61689,34629.664
11689,61690,24652.795
11690,61691,39242.047
11691,61692,45696.363
11692,61693,53720.43
11693,61694,43025.215
11694,61695,35412.004
11695,61696,52511.266
11696,61697,27843.613
11697,61698,25207.162
11698,61699,80222.81
11699,61700,32105.705
11700,61701,67258.43
11701,61702,28996.805
11702,61703,39067.523
11703,61704,39683.95
11704,61705,38755.773
11705,61706,54999.91
11706,61707,34934.438
11707,61708,22799.938
11708,61709,24919.727
11709,61710,17531.65
11710,61711,32017.676
11711,61712,17993.578
11712,61713,25433.56
11713,61714,32396.701
11714,61715,33351.637
11715,61716,39017.266
11716,61717,24789.11
11717,61718,36105.64
11718,61719,18830.613
11719,61720,63071.457
11720,61721,46111.207
11721,61722,44410.85
11722,61723,42722.11
11723,61724,16912.334
11724,61725,34897.547
11725,61726,30445.084
11726,61727,38845.043
11727,61728,48568.305
11728,61729,42678.86
11729,61730,41946.207
11730,61731,46444.145
11731,61732,60634.707
11732,61733,27270.166
11733,61734,51137.105
11734,61735,30683.744
11735,61736,26968.055
11736,61737,59776.625
11737,61738,59991.277
11738,61739,32926.363
11739,61740,71041.17
11740,61741,18145.312
11741,61742,28598.775
11742,61743,27654.555
11743,61744,40113.69
11744,61745,33833.55
11745,61746,21070.105
11746,61747,18416.807
11747,61748,42282.89
11748,61749,23496.758
11749,61750,32755.285
11750,61751,21395.244
11751,61752,37310.367
11752,61753,14732.747
11753,61754,40787.203
11754,61755,13098.708
11755,61756,24390.352
11756,61757,48315.145
11757,61758,65613.6
11758,61759,31045.525
11759,61760,23087.654
11760,61761,20892.281
11761,61762,41131.082
11762,61763,23368.605
11763,61764,29085.342
11764,61765,41179.02
11765,61766,25483.695
11766,61767,37330.754
11767,61768,26395.455
11768,61769,24652.795
11769,61770,23825.969
11770,61771,41589.74
11771,61772,26307.988
11772,61773,38973.945
11773,61774,30208.758
11774,61775,22002.889
11775,61776,29563.117
11776,61777,37109.59
11777,61778,24720.316
11778,61779,31261.94
11779,61780,44019.94
11780,61781,55466.566
11781,61782,25732.914
11782,61783,24303.764
11783,61784,20916.475
11784,61785,19867.975
11785,61786,57764.973
11786,61787,21469.549
11787,61788,26623.592
11788,61789,33590.727
11789,61790,59141.61
11790,61791,55545.96
11791,61792,57492.426
11792,61793,23043.658
11793,61794,31964.285
11794,61795,27697.025
11795,61796,27425.162
11796,61797,95169.08
11797,61798,39405.69
11798,61799,24956.596
11799,61800,23920.71
11800,61801,25409.117
11801,61802,36661.086
11802,61803,47679.703
11803,61804,30769.54
11804,61805,23347.176
11805,61806,88547.13
11806,61807,23348.848
11807,61808,26973.44
11808,61809,32507.303
11809,61810,21123.588
11810,61811,52084.184
11811,61812,23772.143
11812,61813,30524.793
11813,61814,86966.38
11814,61815,39703.25
11815,61816,27662.451
11816,61817,27854.807
11817,61818,26727.553
11818,61819,58913.34
11819,61820,25295.543
11820,61821,58708.3
11821,61822,27941.137
11822,61823,35496.703
11823,61824,30882.24
11824,61825,12425.974
11825,61826,20932.15
11826,61827,17804.584
11827,61828,33670.598
11828,61829,81317.35
11829,61830,26082.555
11830,61831,26569.562
11831,61832,37043.188
11832,61833,36813.29
11833,61834,45804.508
11834,61835,20526.59
11835,61836,22098.484
11836,61837,30382.71
11837,61838,34744.26
11838,61839,33304.152
11839,61840,36352.434
11840,61841,23001.75
11841,61842,67823.08
11842,61843,21592.352
11843,61844,34325.26
11844,61845,53036.8
11845,61846,54132.62
11846,61847,18925.45
11847,61848,29099.24
11848,61849,20290.904
11849,61850,63992.53
11850,61851,44361.004
11851,61852,10126.462
11852,61853,28598.775
11853,61854,21901.994
11854,61855,28101.895
11855,61856,19357.117
11856,61857,26082.555
11857,61858,40709.605
11858,61859,46266.543
11859,61860,17511.22
11860,61861,42016.3
11861,61862,38281.27
11862,61863,65620.484
11863,61864,37897.68
11864,61865,33986.406
11865,61866,28354.637
11866,61867,57166.875
11867,61868,36177.426
11868,61869,29805.13
11869,61870,21023.469
11870,61871,69283.98
11871,61872,24779.67
11872,61873,19495.932
11873,61874,19006.096
11874,61875,80532.71
11875,61876,53863.348
11876,61877,22091.348
11877,61878,49819.324
11878,61879,28598.775
11879,61880,31396.318
11880,61881,23543.078
11881,61882,18064.994
11882,61883,37518.81
11883,61884,30961.424
11884,61885,24073.752
11885,61886,26118.135
11886,61887,25220.99
11887,61888,35446.254
11888,61889,38560.227
11889,61890,66089.01
11890,61891,26993.465
11891,61892,30016.012
11892,61893,30875.139
11893,61894,51245.383
11894,61895,44346.4
11895,61896,29565.123
11896,61897,21138.855
11897,61898,18407.053
11898,61899,71243.78
11899,61900,29474.059
11900,61901,23763.69
11901,61902,32608.758
11902,61903,21462.615
11903,61904,25202.424
11904,61905,17381.924
11905,61906,27972.83
11906,61907,34941.707
11907,61908,22176.795
11908,61909,23268.496
11909,61910,32336.568
11910,61911,51645.523
11911,61912,27780.65
11912,61913,25311.176
11913,61914,31333.486
11914,61915,19521.846
11915,61916,73779.8
11916,61917,57002.117
11917,61918,29711.877
11918,61919,87467.234
11919,61920,24188.406
11920,61921,28015.28
11921,61922,25918.71
11922,61923,25459.893
11923,61924,26698.572
11924,61925,75798.17
11925,61926,39387.406
11926,61927,26082.555
11927,61928,24652.795
11928,61929,75001.63
11929,61930,36093.496
11930,61931,17751.732
11931,61932,20195.309
11932,61933,25156.07
11933,61934,25883.205
11934,61935,17463.492
11935,61936,19515.361
11936,61937,32469.564
11937,61938,51673.64
11938,61939,32247.633
11939,61940,28101.895
11940,61941,30879.266
11941,61942,24433.62
11942,61943,42493.242
11943,61944,20100.371
11944,61945,39048.152
11945,61946,56184.94
11946,61947,28101.895
11947,61948,30691.125
11948,61949,33848.883
11949,61950,38578.2
11950,61951,36737.074
11951,61952,43020.63
11952,61953,22734.006
11953,61954,48246.13
11954,61955,22955.008
11955,61956,67289.77
11956,61957,14840.286
11957,61958,41626.11
11958,61959,22080.107
11959,61960,26872.273
11960,61961,18945.623
11961,61962,28907.676
11962,61963,31513.533
11963,61964,68023.445
11964,61965,52312.71
11965,61966,42902.23
11966,61967,63053.82
11967,61968,29512.256
11968,61969,28598.775
11969,61970,24250.81
11970,61971,32004.17
11971,61972,16488.484
11972,61973,19220.316
11973,61974,48465.54
11974,61975,41500.7
11975,61976,78229.06
11976,61977,20415.023
11977,61978,37776.527
11978,61979,33854.285
11979,61980,25833.758
11980,61981,41032.305
11981,61982,37780.59
11982,61983,18895.162
11983,61984,31964.285
11984,61985,66871.445
11985,61986,25585.672
11986,61987,18175.512
11987,61988,37132.49
11988,61989,32345.658
11989,61990,55364.465
11990,61991,11503.063
11991,61992,26987.035
11992,61993,60986.55
11993,61994,26082.555
11994,61995,36443.117
11995,61996,28893.37
11996,61997,34837.98
11997,61998,22238.656
11998,61999,32937.836
11999,62000,32518.398
12000,62001,57709.566
12001,62002,35172.94
12002,62003,21533.123
12003,62004,43759.992
12004,62005,29117.857
12005,62006,38635.535
12006,62007,28701.545
12007,62008,24365.998
12008,62009,43493.01
12009,62010,42907.59
12010,62011,57183.766
12011,62012,27969.102
12012,62013,23085.627
12013,62014,34051.91
12014,62015,25585.672
12015,62016,25621.652
12016,62017,23903.191
12017,62018,33679.906
12018,62019,27054.117
12019,62020,35015.68
12020,62021,32775.75
12021,62022,25685.44
12022,62023,19171.213
12023,62024,42383.125
12024,62025,58331.594
12025,62026,76151.98
12026,62027,43978.566
12027,62028,36513.438
12028,62029,23812.041
12029,62030,34971.324
12030,62031,32837.89
12031,62032,27243.578
12032,62033,45092.383
12033,62034,34824.484
12034,62035,57972.414
12035,62036,41357.53
12036,62037,86200.58
12037,62038,35997.418
12038,62039,40512.668
12039,62040,23359.559
12040,62041,60201.734
12041,62042,48711.39
12042,62043,34354.594
12043,62044,23499.926
12044,62045,27127.023
12045,62046,34184.86
12046,62047,22263.953
12047,62048,26130.988
12048,62049,96886.414
12049,62050,44060.848
12050,62051,28334.96
12051,62052,52693.992
12052,62053,31137.28
12053,62054,37940.973
12054,62055,40634.707
12055,62056,33523.934
12056,62057,28495.78
12057,62058,23242.455
12058,62059,49998.766
12059,62060,29346.184
12060,62061,83504.82
12061,62062,31722.22
12062,62063,42520.918
12063,62064,37926.098
12064,62065,34191.85
12065,62066,25855.305
12066,62067,28425.465
12067,62068,38014.723
12068,62069,40140.94
12069,62070,27761.66
12070,62071,22921.809
12071,62072,34120.01
12072,62073,43902.418
12073,62074,32151.123
12074,62075,55481.465
12075,62076,32845.516
12076,62077,30559.46
12077,62078,23423.357
12078,62079,20553.926
12079,62080,85691.48
12080,62081,72524.086
12081,62082,25273.746
12082,62083,24319.303
12083,62084,18538.107
12084,62085,88406.34
12085,62086,26244.879
12086,62087,35369.73
12087,62088,35656.383
12088,62089,24652.795
12089,62090,28590.082
12090,62091,46494.65
12091,62092,33491.285
12092,62093,36331.695
12093,62094,51708.87
12094,62095,23554.275
12095,62096,32344.66
12096,62097,17791.354
12097,62098,51463.355
12098,62099,100231.03
12099,62100,26758.182
12100,62101,52980.684
12101,62102,29711.877
12102,62103,35400.363
12103,62104,55209.77
12104,62105,19785.56
12105,62106,21007.682
12106,62107,34196.285
12107,62108,32822.17
12108,62109,18575.26
12109,62110,19247.838
12110,62111,25927.76
12111,62112,27654.996
12112,62113,21551.742
12113,62114,32645.459
12114,62115,27541.516
12115,62116,33842.0
12116,62117,20346.256
12117,62118,29058.256
12118,62119,23773.35
12119,62120,25258.488
12120,62121,27816.207
12121,62122,13494.517
12122,62123,29711.877
12123,62124,29403.334
12124,62125,29966.494
12125,62126,23853.594
12126,62127,66374.945
12127,62128,28973.469
12128,62129,87862.914
12129,62130,36740.836
12130,62131,63062.06
12131,62132,14891.755
12132,62133,32668.043
12133,62134,27271.736
12134,62135,18063.963
12135,62136,67980.58
12136,62137,33751.11
12137,62138,39373.984
12138,62139,26675.838
12139,62140,28598.775
12140,62141,30208.758
12141,62142,22320.84
12142,62143,21364.121
12143,62144,23519.164
12144,62145,89718.92
12145,62146,64665.504
12146,62147,38245.215
12147,62148,14424.333
12148,62149,71830.89
12149,62150,37279.016
12150,62151,16414.059
12151,62152,48790.688
12152,62153,26173.531
12153,62154,19968.844
12154,62155,23040.303
12155,62156,17403.348
12156,62157,31354.314
12157,62158,27441.984
12158,62159,61597.54
12159,62160,26864.463
12160,62161,37247.48
12161,62162,30846.066
12162,62163,37574.53
12163,62164,53487.434
12164,62165,32967.535
12165,62166,45207.195
12166,62167,30753.635
12167,62168,32461.166
12168,62169,26444.021
12169,62170,42923.367
12170,62171,27763.691
12171,62172,19001.914
12172,62173,39445.434
12173,62174,37205.812
12174,62175,29537.783
12175,62176,23975.69
12176,62177,29210.744
12177,62178,26206.484
12178,62179,37754.758
12179,62180,29271.213
12180,62181,39209.79
12181,62182,23975.69
12182,62183,28101.895
12183,62184,33310.01
12184,62185,27675.875
12185,62186,51119.41
12186,62187,32356.787
12187,62188,43079.984
12188,62189,37338.883
12189,62190,22474.895
12190,62191,31594.174
12191,62192,24370.21
12192,62193,17335.637
12193,62194,16475.883
12194,62195,36528.164
12195,62196,26250.373
12196,62197,30799.135
12197,62198,49015.094
12198,62199,28598.775
12199,62200,44775.96
12200,62201,28648.074
12201,62202,22517.082
12202,62203,28673.22
12203,62204,22797.73
12204,62205,29526.338
12205,62206,18762.361
12206,62207,26676.848
12207,62208,24987.13
12208,62209,25919.336
12209,62210,61670.605
12210,62211,19264.824
12211,62212,22828.857
12212,62213,23975.69
12213,62214,29372.48
12214,62215,24652.795
12215,62216,12670.958
12216,62217,20523.652
12217,62218,106748.945
12218,62219,26230.4
12219,62220,31004.168
12220,62221,35834.195
12221,62222,27072.66
12222,62223,24193.629
12223,62224,26419.5
12224,62225,31184.516
12225,62226,23301.27
12226,62227,28598.775
12227,62228,50273.242
12228,62229,38480.81
12229,62230,25349.14
12230,62231,28598.775
12231,62232,32074.828
12232,62233,46299.082
12233,62234,36756.434
12234,62235,56047.883
12235,62236,29823.346
12236,62237,40219.918
12237,62238,30804.84
12238,62239,37257.996
12239,62240,26269.496
12240,62241,16502.863
12241,62242,25149.676
12242,62243,28893.29
12243,62244,36062.062
12244,62245,68813.555
12245,62246,29711.877
12246,62247,48969.176
12247,62248,25547.139
12248,62249,32745.842
12249,62250,22000.71
12250,62251,43438.14
12251,62252,26691.176
12252,62253,40366.105
12253,62254,42881.305
12254,62255,17349.096
12255,62256,23752.068
12256,62257,29980.568
12257,62258,23962.559
12258,62259,21968.389
12259,62260,25633.54
12260,62261,26745.123
12261,62262,27540.646
12262,62263,85322.914
12263,62264,35064.46
12264,62265,34511.94
12265,62266,59907.48
12266,62267,51126.39
12267,62268,29187.973
12268,62269,18588.344
12269,62270,53462.91
12270,62271,18678.13
12271,62272,78455.195
12272,62273,41723.855
12273,62274,17076.797
12274,62275,66048.59
12275,62276,58484.566
12276,62277,24803.87
12277,62278,42489.824
12278,62279,33139.266
12279,62280,34490.543
12280,62281,25585.672
12281,62282,19909.443
12282,62283,25509.572
12283,62284,28499.736
12284,62285,69683.67
12285,62286,37692.9
12286,62287,28101.895
12287,62288,30550.107
12288,62289,37427.492
12289,62290,88292.99
12290,62291,52625.15
12291,62292,45519.477
12292,62293,66452.766
12293,62294,16103.642
12294,62295,90737.73
12295,62296,17178.064
12296,62297,24202.154
12297,62298,21491.635
12298,62299,20880.182
12299,62300,30805.611
12300,62301,19135.22
12301,62302,34346.902
12302,62303,21519.521
12303,62304,21729.871
12304,62305,24159.746
12305,62306,31223.322
12306,62307,35765.848
12307,62308,32797.73
12308,62309,80171.55
12309,62310,32784.574
12310,62311,33244.754
12311,62312,35899.477
12312,62313,50590.223
12313,62314,25549.115
12314,62315,58447.81
12315,62316,54283.816
12316,62317,22065.402
12317,62318,24359.72
12318,62319,25053.582
12319,62320,79846.99
12320,62321,32436.078
12321,62322,40645.44
12322,62323,25045.152
12323,62324,23562.48
12324,62325,74298.36
12325,62326,24472.57
12326,62327,50942.42
12327,62328,31643.205
12328,62329,28982.867
12329,62330,28214.139
12330,62331,18751.234
12331,62332,19185.48
12332,62333,22260.969
12333,62334,17979.586
12334,62335,25277.887
12335,62336,27370.447
12336,62337,50992.43
12337,62338,28260.68
12338,62339,35449.668
12339,62340,17589.318
12340,62341,12994.54
12341,62342,13249.712
12342,62343,34014.58
12343,62344,49356.414
12344,62345,33375.66
12345,62346,31698.938
12346,62347,24305.734
12347,62348,21914.684
12348,62349,28826.275
12349,62350,46338.42
12350,62351,28654.135
12351,62352,82194.87
12352,62353,36902.31
12353,62354,42790.035
12354,62355,95148.96
12355,62356,18585.742
12356,62357,44674.996
12357,62358,54282.47
12358,62359,46962.035
12359,62360,31053.396
12360,62361,22385.316
12361,62362,63034.086
12362,62363,23975.69
12363,62364,93471.02
12364,62365,20567.506
12365,62366,33790.332
12366,62367,73387.74
12367,62368,73013.914
12368,62369,29814.371
12369,62370,25092.377
12370,62371,24714.285
12371,62372,27227.805
12372,62373,34550.445
12373,62374,26267.467
12374,62375,34669.996
12375,62376,30811.41
12376,62377,25522.592
12377,62378,35873.55
12378,62379,25790.533
12379,62380,21645.4
12380,62381,19799.068
12381,62382,37692.53
12382,62383,42222.168
12383,62384,79436.914
12384,62385,31741.83
12385,62386,24248.783
12386,62387,27020.623
12387,62388,24698.91
12388,62389,72801.625
12389,62390,36509.56
12390,62391,41896.246
12391,62392,63237.848
12392,62393,51309.957
12393,62394,33100.668
12394,62395,16975.281
12395,62396,28101.895
12396,62397,21245.836
12397,62398,23789.893
12398,62399,27307.682
12399,62400,28074.852
12400,62401,53516.535
12401,62402,29711.877
12402,62403,22031.45
12403,62404,49328.51
12404,62405,29021.012
12405,62406,28740.148
12406,62407,52227.023
12407,62408,35750.93
12408,62409,26943.305
12409,62410,26200.863
12410,62411,40923.406
12411,62412,17024.637
12412,62413,21431.773
12413,62414,30681.537
12414,62415,30181.805
12415,62416,31713.93
12416,62417,23684.057
12417,62418,14921.853
12418,62419,33801.098
12419,62420,28101.895
12420,62421,54687.184
12421,62422,14139.735
12422,62423,32814.34
12423,62424,19376.074
12424,62425,33401.21
12425,62426,26374.982
12426,62427,40334.207
12427,62428,41143.008
12428,62429,26082.555
12429,62430,31006.12
12430,62431,56519.453
12431,62432,23232.195
12432,62433,28671.496
12433,62434,34905.15
12434,62435,29401.383
12435,62436,33177.54
12436,62437,28706.795
12437,62438,17938.018
12438,62439,25585.672
12439,62440,60505.332
12440,62441,38546.12
12441,62442,26695.738
12442,62443,24782.35
12443,62444,41379.547
12444,62445,28734.738
12445,62446,43653.734
12446,62447,18553.787
12447,62448,24104.924
12448,62449,27786.223
12449,62450,31174.611
12450,62451,28631.023
12451,62452,36570.445
12452,62453,41196.586
12453,62454,28238.973
12454,62455,32073.994
12455,62456,20409.436
12456,62457,33002.504
12457,62458,26360.822
12458,62459,27306.598
12459,62460,19149.809
12460,62461,30169.373
12461,62462,44326.79
12462,62463,27903.207
12463,62464,23815.371
12464,62465,20526.59
12465,62466,33857.613
12466,62467,29417.531
12467,62468,45944.438
12468,62469,30777.328
12469,62470,15413.407
12470,62471,33611.117
12471,62472,18909.516
12472,62473,51578.504
12473,62474,83149.26
12474,62475,22232.307
12475,62476,72436.59
12476,62477,66935.28
12477,62478,41127.793
12478,62479,32730.293
12479,62480,43856.625
12480,62481,25632.352
12481,62482,40987.67
12482,62483,44451.87
12483,62484,34094.56
12484,62485,33123.41
12485,62486,32158.957
12486,62487,54324.152
12487,62488,28478.629
12488,62489,64934.23
12489,62490,30807.346
12490,62491,29711.877
12491,62492,61694.062
12492,62493,20961.264
12493,62494,37235.965
12494,62495,83111.26
12495,62496,21356.545
12496,62497,29711.877
12497,62498,44158.62
12498,62499,19473.479
12499,62500,34157.523
12500,62501,30391.746
12501,62502,21730.578
12502,62503,32520.107
12503,62504,26573.084
12504,62505,26298.84
12505,62506,38174.61
12506,62507,16277.679
12507,62508,37353.234
12508,62509,19107.998
12509,62510,19197.816
12510,62511,37599.38
12511,62512,39023.72
12512,62513,65059.27
12513,62514,24084.31
12514,62515,19612.994
12515,62516,41646.668
12516,62517,27820.752
12517,62518,30552.912
12518,62519,23302.248
12519,62520,41531.137
12520,62521,17502.227
12521,62522,53741.875
12522,62523,44108.32
12523,62524,38198.605
12524,62525,26564.555
12525,62526,43099.547
12526,62527,22475.426
12527,62528,27941.664
12528,62529,26888.242
12529,62530,48803.4
12530,62531,33581.277
12531,62532,15411.587
12532,62533,17973.883
12533,62534,33219.95
12534,62535,64045.758
12535,62536,33018.184
12536,62537,33393.402
12537,62538,40074.023
12538,62539,51107.797
12539,62540,39314.133
12540,62541,36143.484
12541,62542,46154.316
12542,62543,29894.803
12543,62544,30208.758
12544,62545,47711.996
12545,62546,20748.436
12546,62547,23608.68
12547,62548,26074.674
12548,62549,43598.574
12549,62550,94779.02
12550,62551,24286.977
12551,62552,22297.44
12552,62553,56639.207
12553,62554,32310.549
12554,62555,39909.207
12555,62556,74035.414
12556,62557,44169.95
12557,62558,48252.367
12558,62559,52988.707
12559,62560,35412.516
12560,62561,28286.916
12561,62562,42741.297
12562,62563,39866.83
12563,62564,32661.182
12564,62565,26536.21
12565,62566,26576.963
12566,62567,28381.69
12567,62568,34814.094
12568,62569,24652.795
12569,62570,37261.73
12570,62571,38529.96
12571,62572,35048.848
12572,62573,24522.041
12573,62574,33104.89
12574,62575,31496.55
12575,62576,72436.76
12576,62577,42845.22
12577,62578,74077.45
12578,62579,27022.643
12579,62580,26082.555
12580,62581,23171.793
12581,62582,24988.84
12582,62583,45416.406
12583,62584,38182.473
12584,62585,68934.555
12585,62586,26190.58
12586,62587,31151.775
12587,62588,28101.895
12588,62589,34100.188
12589,62590,56477.684
12590,62591,35747.637
12591,62592,74681.0
12592,62593,52549.65
12593,62594,21578.697
12594,62595,16868.277
12595,62596,97839.49
12596,62597,51900.914
12597,62598,39971.39
12598,62599,33017.438
12599,62600,31805.797
12600,62601,28631.145
12601,62602,22216.627
12602,62603,32607.47
12603,62604,33332.707
12604,62605,63252.867
12605,62606,41129.34
12606,62607,24865.176
12607,62608,44766.195
12608,62609,46737.79
12609,62610,31221.457
12610,62611,36109.695
12611,62612,30808.926
12612,62613,35238.195
12613,62614,52251.105
12614,62615,49423.95
12615,62616,45308.54
12616,62617,27273.82
12617,62618,15314.437
12618,62619,12205.989
12619,62620,87263.5
12620,62621,31326.768
12621,62622,62258.457
12622,62623,48405.6
12623,62624,35555.508
12624,62625,41359.98
12625,62626,34746.1
12626,62627,39120.63
12627,62628,17880.01
12628,62629,18110.137
12629,62630,54414.49
12630,62631,31090.768
12631,62632,22781.896
12632,62633,17234.965
12633,62634,18111.6
12634,62635,70004.37
12635,62636,39723.03
12636,62637,47049.504
12637,62638,32516.04
12638,62639,28981.4
12639,62640,21581.44
12640,62641,38806.184
12641,62642,48437.785
12642,62643,63200.082
12643,62644,47466.547
12644,62645,23873.959
12645,62646,75281.664
12646,62647,34160.125
12647,62648,25507.355
12648,62649,31954.477
12649,62650,63251.027
12650,62651,30062.492
12651,62652,24622.93
12652,62653,54105.363
12653,62654,30855.053
12654,62655,47725.633
12655,62656,20008.826
12656,62657,42757.77
12657,62658,23993.281
12658,62659,23417.785
12659,62660,50777.027
12660,62661,31937.055
12661,62662,35519.797
12662,62663,27645.012
12663,62664,15387.562
12664,62665,50446.504
12665,62666,21541.184
12666,62667,22965.271
12667,62668,30489.389
12668,62669,31483.816
12669,62670,36909.176
12670,62671,22735.705
12671,62672,58826.438
12672,62673,23975.69
12673,62674,28101.895
12674,62675,22099.084
12675,62676,24277.092
12676,62677,12677.892
12677,62678,39611.918
12678,62679,25448.086
12679,62680,27149.672
12680,62681,37535.957
12681,62682,28157.158
12682,62683,49656.78
12683,62684,28724.254
12684,62685,30117.434
12685,62686,17233.994
12686,62687,31622.3
12687,62688,36484.715
12688,62689,39653.78
12689,62690,29806.094
12690,62691,26517.482
12691,62692,29462.041
12692,62693,40641.094
12693,62694,37293.508
12694,62695,62761.934
12695,62696,22558.69
12696,62697,47691.277
12697,62698,45863.02
12698,62699,37290.113
12699,62700,26509.438
12700,62701,23975.69
12701,62702,49803.613
12702,62703,41268.656
12703,62704,27250.943
12704,62705,42073.613
12705,62706,45357.855
12706,62707,24678.922
12707,62708,17977.592
12708,62709,24905.361
12709,62710,24186.102
12710,62711,31796.408
12711,62712,76206.49
12712,62713,25720.57
12713,62714,26082.555
12714,62715,76282.93
12715,62716,21947.752
12716,62717,26616.002
12717,62718,43108.105
12718,62719,35359.35
12719,62720,53314.03
12720,62721,32077.37
12721,62722,24644.309
12722,62723,38173.562
12723,62724,22716.217
12724,62725,54543.34
12725,62726,36780.98
12726,62727,13035.337
12727,62728,28264.518
12728,62729,65817.11
12729,62730,32642.53
12730,62731,23315.47
12731,62732,17292.55
12732,62733,28101.895
12733,62734,28598.775
12734,62735,24472.57
12735,62736,26991.85
12736,62737,30760.164
12737,62738,30598.076
12738,62739,57201.96
12739,62740,61735.473
12740,62741,45957.812
12741,62742,44333.01
12742,62743,41307.836
12743,62744,28845.875
12744,62745,28598.775
12745,62746,31097.9
12746,62747,22697.08
12747,62748,20092.143
12748,62749,24295.982
12749,62750,12658.747
12750,62751,37478.99
12751,62752,38390.254
12752,62753,20526.59
12753,62754,32983.195
12754,62755,16758.42
12755,62756,45470.38
12756,62757,24472.57
12757,62758,19189.703
12758,62759,31723.664
12759,62760,47957.242
12760,62761,40436.953
12761,62762,34653.96
12762,62763,45745.906
12763,62764,60497.574
12764,62765,68729.48
12765,62766,18056.037
12766,62767,29867.021
12767,62768,30275.18
12768,62769,23323.512
12769,62770,19951.969
12770,62771,31167.518
12771,62772,35119.73
12772,62773,30819.193
12773,62774,18138.545
12774,62775,27270.777
12775,62776,30169.062
12776,62777,27071.217
12777,62778,49302.996
12778,62779,71021.65
12779,62780,41889.28
12780,62781,15126.927
12781,62782,41524.227
12782,62783,27980.959
12783,62784,23773.34
12784,62785,46149.953
12785,62786,55173.87
12786,62787,33584.582
12787,62788,26022.652
12788,62789,27090.223
12789,62790,34285.26
12790,62791,24486.807
12791,62792,18708.281
12792,62793,34214.855
12793,62794,20064.537
12794,62795,36130.18
12795,62796,36038.33
12796,62797,33007.086
12797,62798,19135.258
12798,62799,56565.547
12799,62800,21023.469
12800,62801,85441.65
12801,62802,37604.066
12802,62803,27187.15
12803,62804,38385.594
12804,62805,25585.672
12805,62806,28538.816
12806,62807,26208.135
12807,62808,38175.45
12808,62809,24652.795
12809,62810,16502.863
12810,62811,19779.547
12811,62812,28666.805
12812,62813,31947.252
12813,62814,45883.63
12814,62815,33044.773
12815,62816,55393.934
12816,62817,41227.254
12817,62818,19062.97
12818,62819,43017.695
12819,62820,16141.745
12820,62821,19513.395
12821,62822,21023.469
12822,62823,20174.432
12823,62824,30783.68
12824,62825,61321.562
12825,62826,20575.768
12826,62827,22162.07
12827,62828,24922.725
12828,62829,40623.434
12829,62830,51970.62
12830,62831,17179.43
12831,62832,19852.314
12832,62833,29990.678
12833,62834,45919.203
12834,62835,41078.457
12835,62836,37353.95
12836,62837,40524.777
12837,62838,39855.38
12838,62839,44859.527
12839,62840,36030.56
12840,62841,25993.506
12841,62842,32851.848
12842,62843,28159.676
12843,62844,48596.094
12844,62845,37800.625
12845,62846,24491.225
12846,62847,25811.248
12847,62848,42218.492
12848,62849,21315.104
12849,62850,44409.945
12850,62851,20526.59
12851,62852,33476.52
12852,62853,37431.33
12853,62854,66848.266
12854,62855,30140.383
12855,62856,41495.363
12856,62857,22846.254
12857,62858,17590.244
12858,62859,28087.05
12859,62860,47954.855
12860,62861,94425.55
12861,62862,47379.285
12862,62863,25228.094
12863,62864,38954.754
12864,62865,33217.46
12865,62866,35181.848
12866,62867,25776.555
12867,62868,42467.02
12868,62869,17586.695
12869,62870,36994.18
12870,62871,29867.385
12871,62872,27386.727
12872,62873,41421.855
12873,62874,29689.49
12874,62875,44214.04
12875,62876,40719.83
12876,62877,24748.816
12877,62878,24751.629
12878,62879,35568.824
12879,62880,34963.336
12880,62881,24158.062
12881,62882,77603.734
12882,62883,31028.604
12883,62884,23682.818
12884,62885,37551.742
12885,62886,26826.975
12886,62887,18099.828
12887,62888,28334.96
12888,62889,43110.473
12889,62890,30982.36
12890,62891,28101.895
12891,62892,21859.496
12892,62893,62375.477
12893,62894,26286.012
12894,62895,29114.984
12895,62896,25039.611
12896,62897,27523.613
12897,62898,46539.277
12898,62899,32689.504
12899,62900,32336.604
12900,62901,22984.838
12901,62902,24632.688
12902,62903,33103.035
12903,62904,35483.934
12904,62905,43015.586
12905,62906,28336.7
12906,62907,21023.469
12907,62908,35914.543
12908,62909,37226.332
12909,62910,28959.38
