,id,income
11294,61295,16457.715
11295,61296,22218.771
11296,61297,20141.203
11297,61298,17410.34
11298,61299,16517.57
11299,61300,23317.682
11300,61301,21539.762
11301,61302,58094.51
11302,61303,22018.6
11303,61304,26829.793
11304,61305,39929.594
11305,61306,21785.027
11306,61307,44419.23
11307,61308,34340.695
11308,61309,35488.21
11309,61310,19235.352
11310,61311,26215.764
11311,61312,42630.66
11312,61313,45312.527
11313,61314,51342.8
11314,61315,25238.955
11315,61316,18866.256
11316,61317,17157.79
11317,61318,75607.484
11318,61319,41965.285
11319,61320,29639.545
11320,61321,37986.89
11321,61322,54464.457
11322,61323,34714.87
11323,61324,19883.207
11324,61325,30094.5
11325,61326,28444.664
11326,61327,22795.8
11327,61328,37306.63
11328,61329,23489.537
11329,61330,24008.902
11330,61331,19715.213
11331,61332,44218.2
11332,61333,37940.88
11333,61334,23807.848
11334,61335,27501.682
11335,61336,25259.85
11336,61337,55479.047
11337,61338,21836.06
11338,61339,23224.182
11339,61340,23324.666
11340,61341,23772.383
11341,61342,39685.4
11342,61343,35603.71
11343,61344,22131.85
11344,61345,34325.863
11345,61346,76181.45
11346,61347,28840.014
11347,61348,39313.9
11348,61349,20559.037
11349,61350,23221.283
11350,61351,22177.592
11351,61352,20542.453
11352,61353,43068.9
11353,61354,71839.37
11354,61355,37220.17
11355,61356,22474.033
11356,61357,26298.576
11357,61358,33045.9
11358,61359,22166.56
11359,61360,23221.283
11360,61361,81770.234
11361,61362,26152.102
11362,61363,20613.443
11363,61364,29906.578
11364,61365,74415.9
11365,61366,32392.17
11366,61367,35831.08
11367,61368,19955.893
11368,61369,27715.564
11369,61370,49098.0
11370,61371,45830.39
11371,61372,24606.59
11372,61373,30891.125
11373,61374,26911.406
11374,61375,20228.299
11375,61376,18688.988
11376,61377,48958.355
11377,61378,13557.79
11378,61379,22420.102
11379,61380,38817.07
11380,61381,52377.004
11381,61382,19900.271
11382,61383,16781.848
11383,61384,19959.17
11384,61385,28929.037
11385,61386,23811.145
11386,61387,25127.455
11387,61388,23243.484
11388,61389,23669.576
11389,61390,36701.836
11390,61391,28195.756
11391,61392,17234.482
11392,61393,87410.75
11393,61394,25012.209
11394,61395,20147.48
11395,61396,26404.879
11396,61397,28129.28
11397,61398,33260.336
11398,61399,27865.506
11399,61400,23539.727
11400,61401,17266.195
11401,61402,25294.797
11402,61403,85150.39
11403,61404,30905.553
11404,61405,27410.719
11405,61406,25878.705
11406,61407,22447.395
11407,61408,19515.281
11408,61409,33299.496
11409,61410,24173.162
11410,61411,26534.822
11411,61412,20724.967
11412,61413,25311.291
11413,61414,36726.28
11414,61415,19959.186
11415,61416,23751.291
11416,61417,20882.398
11417,61418,21882.17
11418,61419,25426.336
11419,61420,22464.93
11420,61421,22764.32
11421,61422,31150.244
11422,61423,39170.637
11423,61424,26909.24
11424,61425,65136.082
11425,61426,23058.441
11426,61427,19714.756
11427,61428,29703.832
11428,61429,37237.785
11429,61430,55639.5
11430,61431,53528.785
11431,61432,48614.6
11432,61433,39341.664
11433,61434,29263.758
11434,61435,86304.47
11435,61436,24809.71
11436,61437,21443.691
11437,61438,36340.133
11438,61439,28385.715
11439,61440,36076.67
11440,61441,23471.236
11441,61442,26985.525
11442,61443,19258.424
11443,61444,25175.63
11444,61445,25448.95
11445,61446,41365.465
11446,61447,22805.87
11447,61448,23221.283
11448,61449,40420.387
11449,61450,17527.494
11450,61451,60967.418
11451,61452,28428.404
11452,61453,50560.766
11453,61454,77153.72
11454,61455,37304.96
11455,61456,27457.207
11456,61457,33156.336
11457,61458,33295.094
11458,61459,78265.82
11459,61460,77748.06
11460,61461,26408.457
11461,61462,28339.617
11462,61463,20896.047
11463,61464,39269.707
11464,61465,34469.754
11465,61466,30728.664
11466,61467,40719.402
11467,61468,31250.752
11468,61469,17432.066
11469,61470,18244.729
11470,61471,23694.215
11471,61472,38485.785
11472,61473,25614.043
11473,61474,30481.59
11474,61475,42696.855
11475,61476,47472.695
11476,61477,50364.867
11477,61478,23065.732
11478,61479,21372.676
11479,61480,23224.58
11480,61481,41567.008
11481,61482,24111.744
11482,61483,23982.828
11483,61484,37023.49
11484,61485,45706.164
11485,61486,31817.69
11486,61487,60858.605
11487,61488,38496.93
11488,61489,30910.125
11489,61490,79615.1
11490,61491,20115.34
11491,61492,18750.424
11492,61493,19955.893
11493,61494,31138.36
11494,61495,19955.893
11495,61496,36117.453
11496,61497,32598.055
11497,61498,24348.143
11498,61499,24261.412
11499,61500,48257.914
11500,61501,26036.629
11501,61502,20016.64
11502,61503,36751.316
11503,61504,32501.12
11504,61505,25010.66
11505,61506,28100.586
11506,61507,22834.928
11507,61508,27183.213
11508,61509,28554.375
11509,61510,31985.902
11510,61511,32347.08
11511,61512,23807.848
11512,61513,25446.018
11513,61514,47747.254
11514,61515,51503.637
11515,61516,44682.477
11516,61517,73461.05
11517,61518,30628.123
11518,61519,30822.33
11519,61520,49014.223
11520,61521,27525.414
11521,61522,23891.568
11522,61523,36389.188
11523,61524,29101.182
11524,61525,21102.527
11525,61526,21306.578
11526,61527,31946.531
11527,61528,29894.488
11528,61529,36254.156
11529,61530,86780.695
11530,61531,40806.535
11531,61532,25906.59
11532,61533,38508.883
11533,61534,28890.682
11534,61535,33963.945
11535,61536,23318.475
11536,61537,49467.36
11537,61538,21246.92
11538,61539,28869.11
11539,61540,21676.322
11540,61541,49682.758
11541,61542,13063.45
11542,61543,24265.309
11543,61544,23741.432
11544,61545,42067.19
11545,61546,30049.135
11546,61547,33609.953
11547,61548,37641.45
11548,61549,50049.742
11549,61550,27254.61
11550,61551,39628.6
11551,61552,26460.717
11552,61553,16722.697
11553,61554,28148.447
11554,61555,41417.227
11555,61556,34506.48
11556,61557,25598.645
11557,61558,26859.516
11558,61559,87819.21
11559,61560,27831.678
11560,61561,26577.635
11561,61562,29430.06
11562,61563,36056.715
11563,61564,32772.3
11564,61565,33216.008
11565,61566,44248.56
11566,61567,20792.883
11567,61568,22755.53
11568,61569,26428.398
11569,61570,39799.133
11570,61571,36655.234
11571,61572,43629.87
11572,61573,23224.58
11573,61574,30664.217
11574,61575,30063.654
11575,61576,37314.992
11576,61577,27209.445
11577,61578,18946.203
11578,61579,20958.281
11579,61580,44613.754
11580,61581,46632.19
11581,61582,55715.38
11582,61583,64805.586
11583,61584,20796.182
11584,61585,51441.727
11585,61586,32134.584
11586,61587,35309.29
11587,61588,81538.695
11588,61589,19849.025
11589,61590,38375.586
11590,61591,60040.926
11591,61592,22467.53
11592,61593,68704.12
11593,61594,20248.54
11594,61595,38569.035
11595,61596,19955.893
11596,61597,44469.477
11597,61598,21425.04
11598,61599,28331.05
11599,61600,21559.879
11600,61601,20545.752
11601,61602,34320.125
11602,61603,23695.514
11603,61604,26860.055
11604,61605,23811.145
11605,61606,26679.465
11606,61607,19942.564
11607,61608,19997.598
11608,61609,31148.12
11609,61610,26752.766
11610,61611,47946.56
11611,61612,19959.186
11612,61613,42971.664
11613,61614,20312.895
11614,61615,18372.004
11615,61616,30737.535
11616,61617,47974.758
11617,61618,16334.685
11618,61619,23138.186
11619,61620,30103.285
11620,61621,26481.27
11621,61622,24781.309
11622,61623,24986.398
11623,61624,16754.844
11624,61625,32236.084
11625,61626,32541.014
11626,61627,38797.91
11627,61628,40387.78
11628,61629,36054.89
11629,61630,29033.656
11630,61631,61008.43
11631,61632,27875.215
11632,61633,23221.283
11633,61634,19395.215
11634,61635,21031.104
11635,61636,27425.146
11636,61637,32547.426
11637,61638,29580.402
11638,61639,29772.17
11639,61640,19912.354
11640,61641,22602.662
11641,61642,47936.543
11642,61643,30079.73
11643,61644,39512.8
11644,61645,30926.236
11645,61646,33414.02
11646,61647,19959.186
11647,61648,40141.047
11648,61649,25377.02
11649,61650,35984.043
11650,61651,26712.63
11651,61652,54795.293
11652,61653,39478.887
11653,61654,26888.47
11654,61655,29698.273
11655,61656,34392.117
11656,61657,19959.186
11657,61658,17886.646
11658,61659,29478.262
11659,61660,26512.014
11660,61661,30788.477
11661,61662,24907.01
11662,61663,23601.148
11663,61664,18900.354
11664,61665,19890.127
11665,61666,17044.502
11666,61667,26837.646
11667,61668,69560.09
11668,61669,22318.367
11669,61670,18771.518
11670,61671,34233.98
11671,61672,25957.922
11672,61673,21092.035
11673,61674,19430.613
11674,61675,31626.266
11675,61676,38117.562
11676,61677,23728.27
11677,61678,18094.01
11678,61679,31660.744
11679,61680,17530.791
11680,61681,49383.23
11681,61682,42768.406
11682,61683,30613.338
11683,61684,83922.305
11684,61685,20482.854
11685,61686,20416.4
11686,61687,29842.023
11687,61688,31869.012
11688,61689,33118.758
11689,61690,20796.182
11690,61691,33203.484
11691,61692,36805.168
11692,61693,52817.047
11693,61694,38860.613
11694,61695,30600.219
11695,61696,41082.332
11696,61697,26866.365
11697,61698,23550.014
11698,61699,70867.94
11699,61700,28804.768
11700,61701,42199.773
11701,61702,30324.125
11702,61703,33612.277
11703,61704,33682.71
11704,61705,33725.44
11705,61706,43125.508
11706,61707,29752.783
11707,61708,22155.814
11708,61709,21749.223
11709,61710,17724.596
11710,61711,29586.225
11711,61712,19937.37
11712,61713,23017.59
11713,61714,28180.443
11714,61715,33646.12
11715,61716,31399.496
11716,61717,27146.13
11717,61718,30454.412
11718,61719,19779.262
11719,61720,64423.637
11720,61721,42935.72
11721,61722,38409.668
11722,61723,33033.617
11723,61724,19549.77
11724,61725,31433.705
11725,61726,28853.234
11726,61727,34327.25
11727,61728,39813.746
11728,61729,38510.176
11729,61730,40516.418
11730,61731,50772.598
11731,61732,54705.992
11732,61733,24239.299
11733,61734,55769.96
11734,61735,29819.812
11735,61736,21891.27
11736,61737,54989.316
11737,61738,59068.367
11738,61739,28475.322
11739,61740,45520.06
11740,61741,19766.441
11741,61742,23221.283
11742,61743,27704.004
11743,61744,33295.176
11744,61745,27650.447
11745,61746,18142.188
11746,61747,17748.572
11747,61748,34646.13
11748,61749,23816.535
11749,61750,30001.605
11750,61751,19016.6
11751,61752,31413.006
11752,61753,14550.7
11753,61754,35252.316
11754,61755,16128.188
11755,61756,21956.234
11756,61757,42612.316
11757,61758,74540.68
11758,61759,27055.135
11759,61760,20669.145
11760,61761,17458.531
11761,61762,33535.5
11762,61763,28960.654
11763,61764,26913.287
11764,61765,37096.656
11765,61766,20585.809
11766,61767,35971.46
11767,61768,24089.607
11768,61769,20796.182
11769,61770,20774.426
11770,61771,32987.207
11771,61772,22915.805
11772,61773,33647.81
11773,61774,23807.848
11774,61775,19918.178
11775,61776,25677.486
11776,61777,34752.832
11777,61778,25263.566
11778,61779,29274.861
11779,61780,34505.72
11780,61781,52904.43
11781,61782,21612.656
11782,61783,23460.709
11783,61784,19494.21
11784,61785,17856.984
11785,61786,55515.625
11786,61787,20221.14
11787,61788,26498.81
11788,61789,28985.566
11789,61790,46780.53
11790,61791,55685.52
11791,61792,40034.22
11792,61793,23239.727
11793,61794,26888.47
11794,61795,23118.78
11795,61796,25486.514
11796,61797,75511.43
11797,61798,32959.902
11798,61799,21575.992
11799,61800,22710.05
11800,61801,20580.56
11801,61802,31268.113
11802,61803,41991.41
11803,61804,28241.871
11804,61805,18793.402
11805,61806,91081.74
11806,61807,20961.182
11807,61808,23494.453
11808,61809,27381.568
11809,61810,19628.201
11810,61811,48801.812
11811,61812,20693.193
11812,61813,29623.795
11813,61814,77158.73
11814,61815,32674.895
11815,61816,23230.916
11816,61817,26505.088
11817,61818,23779.338
11818,61819,51005.29
11819,61820,20634.594
11820,61821,51974.88
11821,61822,23047.338
11822,61823,32092.023
11823,61824,26572.111
11824,61825,13316.329
11825,61826,17701.955
11826,61827,19240.72
11827,61828,31530.398
11828,61829,73919.69
11829,61830,20542.453
11830,61831,25319.516
11831,61832,34248.223
11832,61833,28826.639
11833,61834,37685.082
11834,61835,17530.791
11835,61836,20550.36
11836,61837,26721.361
11837,61838,29316.951
11838,61839,28572.496
11839,61840,34602.105
11840,61841,22481.143
11841,61842,46559.074
11842,61843,18596.818
11843,61844,30640.354
11844,61845,47405.043
11845,61846,44139.777
11846,61847,18949.84
11847,61848,25807.178
11848,61849,20044.873
11849,61850,53122.656
11850,61851,35353.062
11851,61852,13073.755
11852,61853,23221.283
11853,61854,20926.738
11854,61855,23224.58
11855,61856,21126.504
11856,61857,20542.453
11857,61858,36734.293
11858,61859,39749.707
11859,61860,17467.607
11860,61861,36613.527
11861,61862,32936.88
11862,61863,59407.77
11863,61864,30193.94
11864,61865,28728.342
11865,61866,27582.734
11866,61867,41950.074
11867,61868,31496.717
11868,61869,28114.0
11869,61870,17527.494
11870,61871,65369.715
11871,61872,23911.172
11872,61873,20091.623
11873,61874,20049.184
11874,61875,60954.453
11875,61876,57809.098
11876,61877,23006.688
11877,61878,50269.598
11878,61879,23221.283
11879,61880,28883.406
11880,61881,19759.152
11881,61882,22541.543
11882,61883,36469.46
11883,61884,32586.334
11884,61885,20584.645
11885,61886,26834.178
11886,61887,25136.771
11887,61888,30717.059
11888,61889,33286.348
11889,61890,79900.48
11890,61891,25050.887
11891,61892,22261.645
11892,61893,25483.988
11893,61894,42470.152
11894,61895,40884.9
11895,61896,24441.59
11896,61897,20199.389
11897,61898,17439.234
11898,61899,54264.137
11899,61900,24548.82
11900,61901,15443.14
11901,61902,23837.059
11902,61903,21341.521
11903,61904,22332.877
11904,61905,20398.389
11905,61906,29232.73
11906,61907,30991.436
11907,61908,20388.082
11908,61909,25364.914
11909,61910,28803.625
11910,61911,53339.094
11911,61912,24480.115
11912,61913,24336.719
11913,61914,32903.805
11914,61915,18656.096
11915,61916,64830.418
11916,61917,48174.73
11917,61918,23811.145
11918,61919,76069.734
11919,61920,20201.102
11920,61921,18714.674
11921,61922,23999.969
11922,61923,27861.506
11923,61924,22895.441
11924,61925,52846.87
11925,61926,34666.836
11926,61927,20542.453
11927,61928,20796.182
11928,61929,62469.96
11929,61930,35042.39
11930,61931,19962.723
11931,61932,17157.688
11932,61933,32740.145
11933,61934,23876.463
11934,61935,16644.145
11935,61936,19128.852
11936,61937,31361.88
11937,61938,40726.086
11938,61939,30590.428
11939,61940,23224.58
11940,61941,29620.156
11941,61942,26417.156
11942,61943,39152.355
11943,61944,17976.74
11944,61945,41101.797
11945,61946,44781.56
11946,61947,23224.58
11947,61948,31552.977
11948,61949,28767.934
11949,61950,32629.594
11950,61951,31561.945
11951,61952,36700.22
11952,61953,20854.098
11953,61954,38402.71
11954,61955,21423.129
11955,61956,56411.52
11956,61957,16989.65
11957,61958,34304.875
11958,61959,19257.867
11959,61960,23991.367
11960,61961,17170.188
11961,61962,25159.297
11962,61963,28491.3
11963,61964,54869.613
11964,61965,45328.75
11965,61966,40641.668
11966,61967,51523.777
11967,61968,26398.68
11968,61969,23221.283
11969,61970,19641.316
11970,61971,31467.486
11971,61972,16634.09
11972,61973,17884.846
11973,61974,38481.96
11974,61975,41705.965
11975,61976,78362.83
11976,61977,18211.475
11977,61978,33199.56
11978,61979,33725.258
11979,61980,23721.102
11980,61981,38735.66
11981,61982,31750.896
11982,61983,18969.744
11983,61984,26888.47
11984,61985,57904.293
11985,61986,20545.752
11986,61987,19079.818
11987,61988,32199.555
11988,61989,32505.26
11989,61990,42223.46
11990,61991,12887.263
11991,61992,23699.316
11992,61993,58940.727
11993,61994,20542.453
11994,61995,29748.02
11995,61996,26884.102
11996,61997,34197.312
11997,61998,22601.705
11998,61999,27101.506
11999,62000,21876.135
12000,62001,53507.254
12001,62002,28886.027
12002,62003,19098.4
12003,62004,35027.695
12004,62005,24397.547
12005,62006,32210.295
12006,62007,23159.307
12007,62008,23039.88
12008,62009,34739.504
12009,62010,36856.1
12010,62011,51368.89
12011,62012,26517.527
12012,62013,20828.846
12013,62014,29441.756
12014,62015,20545.752
12015,62016,20307.113
12016,62017,22781.28
12017,62018,29762.059
12018,62019,22514.24
12019,62020,30807.453
12020,62021,27610.445
12021,62022,23290.793
12022,62023,19838.43
12023,62024,34964.027
12024,62025,65656.055
12025,62026,84109.15
12026,62027,36721.855
12027,62028,29339.846
12028,62029,19815.0
12029,62030,31693.148
12030,62031,26134.191
12031,62032,26006.18
12032,62033,36133.99
12033,62034,32322.613
12034,62035,48053.652
12035,62036,45331.94
12036,62037,65206.23
12037,62038,32048.824
12038,62039,39172.027
12039,62040,20518.018
12040,62041,62403.37
12041,62042,58963.0
12042,62043,32044.709
12043,62044,22134.75
12044,62045,24144.723
12045,62046,36280.465
12046,62047,23146.414
12047,62048,21897.91
12048,62049,83494.5
12049,62050,38054.527
12050,62051,23619.78
12051,62052,49494.53
12052,62053,28066.973
12053,62054,33246.55
12054,62055,30137.86
12055,62056,30758.512
12056,62057,25402.557
12057,62058,23195.22
12058,62059,52134.52
12059,62060,24449.607
12060,62061,77893.984
12061,62062,19549.941
12062,62063,34590.754
12063,62064,36311.473
12064,62065,32468.678
12065,62066,21534.16
12066,62067,26205.832
12067,62068,31669.346
12068,62069,35921.89
12069,62070,21963.025
12070,62071,21572.5
12071,62072,30275.283
12072,62073,37743.848
12073,62074,27254.855
12074,62075,50104.953
12075,62076,28852.773
12076,62077,29086.686
12077,62078,27306.322
12078,62079,19371.412
12079,62080,77537.06
12080,62081,72395.39
12081,62082,23666.955
12082,62083,23180.422
12083,62084,20375.902
12084,62085,79918.92
12085,62086,23960.623
12086,62087,29775.168
12087,62088,33302.766
12088,62089,20796.182
12089,62090,24456.775
12090,62091,41034.105
12091,62092,27687.242
12092,62093,31186.018
12093,62094,56096.855
12094,62095,20300.4
12095,62096,29619.354
12096,62097,16786.69
12097,62098,42859.87
12098,62099,79202.21
12099,62100,24957.195
12100,62101,41646.83
12101,62102,23811.145
12102,62103,32783.72
12103,62104,53823.05
12104,62105,20738.092
12105,62106,19021.264
12106,62107,33535.684
12107,62108,26907.39
12108,62109,16508.414
12109,62110,19690.676
12110,62111,24390.281
12111,62112,23574.576
12112,62113,23327.143
12113,62114,29136.361
12114,62115,22283.059
12115,62116,31138.668
12116,62117,22560.572
12117,62118,29569.113
12118,62119,28092.412
12119,62120,21453.787
12120,62121,23939.572
12121,62122,12396.813
12122,62123,23811.145
12123,62124,26753.705
12124,62125,32681.152
12125,62126,22667.418
12126,62127,52803.02
12127,62128,25933.791
12128,62129,66706.72
12129,62130,36941.918
12130,62131,57340.246
12131,62132,16031.181
12132,62133,26496.572
12133,62134,24983.594
12134,62135,20464.488
12135,62136,58822.332
12136,62137,29022.266
12137,62138,32308.166
12138,62139,22120.13
12139,62140,23221.283
12140,62141,23807.848
12141,62142,20687.781
12142,62143,21750.143
12143,62144,19952.043
12144,62145,87803.25
12145,62146,56539.71
12146,62147,32704.398
12147,62148,16537.453
12148,62149,45947.793
12149,62150,34015.297
12150,62151,16924.809
12151,62152,42637.695
12152,62153,23097.264
12153,62154,19071.717
12154,62155,22879.488
12155,62156,18206.898
12156,62157,28103.463
12157,62158,24268.158
12158,62159,53429.3
12159,62160,23942.861
12160,62161,35762.043
12161,62162,25936.52
12162,62163,33240.76
12163,62164,49213.137
12164,62165,32707.467
12165,62166,40505.43
12166,62167,24871.582
12167,62168,26885.174
12168,62169,27480.428
12169,62170,38405.477
12170,62171,19685.697
12171,62172,18305.043
12172,62173,34758.336
12173,62174,31220.42
12174,62175,26622.564
12175,62176,19959.186
12176,62177,28316.807
12177,62178,23888.594
12178,62179,36109.117
12179,62180,29461.73
12180,62181,31274.363
12181,62182,19959.186
12182,62183,23224.58
12183,62184,29241.596
12184,62185,25170.955
12185,62186,48860.082
12186,62187,27011.26
12187,62188,39727.344
12188,62189,32042.314
12189,62190,21244.299
12190,62191,27864.535
12191,62192,21423.123
12192,62193,16583.623
12193,62194,18767.387
12194,62195,30792.473
12195,62196,23963.488
12196,62197,30605.072
12197,62198,48373.254
12198,62199,23221.283
12199,62200,37996.973
12200,62201,28279.605
12201,62202,22104.299
12202,62203,28096.836
12203,62204,17081.014
12204,62205,27008.734
12205,62206,16931.896
12206,62207,22500.195
12207,62208,23273.182
12208,62209,20351.107
12209,62210,63523.977
12210,62211,20161.521
12211,62212,22349.885
12212,62213,19959.186
12213,62214,29926.43
12214,62215,20796.182
12215,62216,16842.117
12216,62217,19774.547
12217,62218,90287.99
12218,62219,27754.3
12219,62220,27066.758
12220,62221,33352.312
12221,62222,24286.15
12222,62223,21699.594
12223,62224,24436.73
12224,62225,27364.873
12225,62226,22679.83
12226,62227,23221.283
12227,62228,42223.02
12228,62229,31177.125
12229,62230,22045.469
12230,62231,23221.283
12231,62232,25225.56
12232,62233,38946.555
12233,62234,32739.143
12234,62235,60275.67
12235,62236,25398.994
12236,62237,34555.87
12237,62238,30245.932
12238,62239,30854.836
12239,62240,22378.82
12240,62241,19368.713
12241,62242,20792.883
12242,62243,25205.44
12243,62244,31904.137
12244,62245,75243.92
12245,62246,23811.145
12246,62247,48020.875
12247,62248,25092.748
12248,62249,29213.078
12249,62250,22071.365
12250,62251,38898.96
12251,62252,28109.143
12252,62253,38378.2
12253,62254,36255.637
12254,62255,17524.75
12255,62256,19461.215
12256,62257,26179.758
12257,62258,19432.574
12258,62259,26821.623
12259,62260,23066.127
12260,62261,24916.014
12261,62262,23206.994
12262,62263,66510.96
12263,62264,30611.727
12264,62265,33627.613
12265,62266,55551.473
12266,62267,52961.133
12267,62268,26743.635
12268,62269,19987.607
12269,62270,51040.684
12270,62271,16828.754
12271,62272,77488.195
12272,62273,35878.996
12273,62274,19173.582
12274,62275,60649.004
12275,62276,73322.17
12276,62277,22044.32
12277,62278,35555.812
12278,62279,28514.916
12279,62280,32096.771
12280,62281,20545.752
12281,62282,20176.332
12282,62283,21550.908
12283,62284,26802.436
12284,62285,68753.65
12285,62286,30962.734
12286,62287,23224.58
12287,62288,27871.553
12288,62289,32080.371
12289,62290,80654.75
12290,62291,43086.656
12291,62292,46115.992
12292,62293,54794.23
12293,62294,17218.465
12294,62295,76220.01
12295,62296,16234.669
12296,62297,22565.5
12297,62298,21341.297
12298,62299,20017.031
12299,62300,37648.44
12300,62301,20199.236
12301,62302,29156.658
12302,62303,18454.574
12303,62304,19445.785
12304,62305,24049.807
12305,62306,29871.88
12306,62307,33946.285
12307,62308,28856.928
12308,62309,70548.96
12309,62310,30806.742
12310,62311,31308.846
12311,62312,34362.406
12312,62313,47843.48
12313,62314,25253.541
12314,62315,53038.082
12315,62316,45609.477
12316,62317,20062.795
12317,62318,26378.307
12318,62319,21540.318
12319,62320,64695.812
12320,62321,31964.543
12321,62322,32981.598
12322,62323,27232.857
12323,62324,21476.451
12324,62325,77159.984
12325,62326,19955.893
12326,62327,42728.906
12327,62328,30420.63
12328,62329,25930.44
12329,62330,26163.3
12330,62331,19664.893
12331,62332,19078.2
12332,62333,20813.645
12333,62334,18472.168
12334,62335,20384.98
12335,62336,25398.26
12336,62337,51065.457
12337,62338,25077.895
12338,62339,31038.31
12339,62340,18537.795
12340,62341,14279.239
12341,62342,14082.302
12342,62343,30211.318
12343,62344,41076.492
12344,62345,26745.629
12345,62346,27695.184
12346,62347,23389.855
12347,62348,20416.941
12348,62349,26789.291
12349,62350,45994.707
12350,62351,30295.398
12351,62352,80070.516
12352,62353,32800.008
12353,62354,31430.844
12354,62355,76536.66
12355,62356,19323.371
12356,62357,37954.062
12357,62358,46108.953
12358,62359,44009.67
12359,62360,29940.742
12360,62361,19614.693
12361,62362,58450.965
12362,62363,19959.186
12363,62364,76085.56
12364,62365,17409.873
12365,62366,32411.033
12366,62367,81610.59
12367,62368,81263.945
12368,62369,28432.262
12369,62370,29404.098
12370,62371,24593.695
12371,62372,23939.934
12372,62373,31461.482
12373,62374,22702.902
12374,62375,29764.002
12375,62376,30157.848
12376,62377,21748.08
12377,62378,29885.957
12378,62379,23591.361
12379,62380,21762.37
12380,62381,20879.924
12381,62382,33316.277
12382,62383,38496.383
12383,62384,69872.99
12384,62385,30877.658
12385,62386,20839.13
12386,62387,25005.695
12387,62388,21701.326
12388,62389,76144.82
12389,62390,33181.77
12390,62391,35844.188
12391,62392,45901.45
12392,62393,45994.973
12393,62394,29135.117
12394,62395,16795.514
12395,62396,23224.58
12396,62397,22623.004
12397,62398,21156.443
12398,62399,23299.625
12399,62400,23640.875
12400,62401,53773.492
12401,62402,23811.145
12402,62403,21306.166
12403,62404,43254.36
12404,62405,29506.354
12405,62406,24902.996
12406,62407,44222.71
12407,62408,33095.01
12408,62409,23615.484
12409,62410,25559.414
12410,62411,36730.723
12411,62412,18282.723
12412,62413,20211.69
12413,62414,25048.781
12414,62415,29463.787
12415,62416,29618.016
12416,62417,23483.682
12417,62418,17376.475
12418,62419,30146.396
12419,62420,23224.58
12420,62421,52223.254
12421,62422,17383.686
12422,62423,28602.656
12423,62424,15844.386
12424,62425,30667.658
12425,62426,23041.332
12426,62427,36020.188
12427,62428,36865.516
12428,62429,20542.453
12429,62430,25626.715
12430,62431,39545.504
12431,62432,21207.242
12432,62433,23814.393
12433,62434,32981.535
12434,62435,26905.895
12435,62436,28709.727
12436,62437,26259.018
12437,62438,19848.193
12438,62439,20545.752
12439,62440,49518.637
12440,62441,30111.434
12441,62442,24023.955
12442,62443,22252.955
12443,62444,36572.96
12444,62445,26393.342
12445,62446,38360.953
12446,62447,17489.775
12447,62448,25851.03
12448,62449,25587.572
12449,62450,26031.004
12450,62451,27531.709
12451,62452,31703.037
12452,62453,31453.367
12453,62454,23665.49
12454,62455,27432.5
12455,62456,19703.994
12456,62457,31571.14
12457,62458,26078.373
12458,62459,25771.19
12459,62460,19987.398
12460,62461,28838.613
12461,62462,41722.543
12462,62463,26682.807
12463,62464,22880.94
12464,62465,17530.791
12465,62466,31176.992
12466,62467,22808.559
12467,62468,44624.465
12468,62469,27380.03
12469,62470,16047.093
12470,62471,29730.092
12471,62472,18968.342
12472,62473,44945.8
12473,62474,75714.42
12474,62475,18420.305
12475,62476,75982.445
12476,62477,54095.887
12477,62478,35743.84
12478,62479,31967.646
12479,62480,38258.246
12480,62481,23216.535
12481,62482,40176.008
12482,62483,40069.19
12483,62484,29880.906
12484,62485,29100.354
12485,62486,31800.527
12486,62487,58956.273
12487,62488,23588.338
12488,62489,60255.543
12489,62490,28418.064
12490,62491,23811.145
12491,62492,50607.62
12492,62493,17517.664
12493,62494,28925.12
12494,62495,80272.52
12495,62496,21552.564
12496,62497,23811.145
12497,62498,37981.656
12498,62499,16991.713
12499,62500,29644.63
12500,62501,28018.713
12501,62502,20400.686
12502,62503,27589.486
12503,62504,22136.314
12504,62505,23052.984
12505,62506,32399.857
12506,62507,13143.919
12507,62508,32359.205
12508,62509,18477.203
12509,62510,20076.742
12510,62511,33427.4
12511,62512,34356.246
12512,62513,51055.836
12513,62514,23087.416
12514,62515,20203.53
12515,62516,38521.332
12516,62517,33005.676
12517,62518,26797.365
12518,62519,20129.486
12519,62520,41192.414
12520,62521,16134.524
12521,62522,46735.504
12522,62523,37142.504
12523,62524,33975.39
12524,62525,23464.605
12525,62526,41097.875
12526,62527,20019.246
12527,62528,23274.107
12528,62529,21654.059
12529,62530,39902.992
12530,62531,26877.21
12531,62532,19968.951
12532,62533,15851.241
12533,62534,30724.654
12534,62535,69351.61
12535,62536,32523.453
12536,62537,30789.197
12537,62538,38990.973
12538,62539,43412.562
12539,62540,41134.254
12540,62541,34192.3
12541,62542,38843.89
12542,62543,26153.275
12543,62544,23807.848
12544,62545,40459.117
12545,62546,19070.15
12546,62547,19836.121
12547,62548,25328.58
12548,62549,46697.656
12549,62550,79492.95
12550,62551,21767.805
12551,62552,20593.988
12552,62553,47294.094
12553,62554,30172.838
12554,62555,36924.93
12555,62556,78646.31
12556,62557,37466.715
12557,62558,50153.82
12558,62559,42009.03
12559,62560,29569.443
12560,62561,25786.457
12561,62562,36017.45
12562,62563,33360.598
12563,62564,32521.025
12564,62565,23484.36
12565,62566,22807.37
