,id,income
11180,61181,32597.076
11181,61182,40090.055
11182,61183,36473.84
11183,61184,24091.426
11184,61185,87654.88
11185,61186,19292.621
11186,61187,32236.69
11187,61188,54355.9
11188,61189,32255.258
11189,61190,64796.445
11190,61191,44917.594
11191,61192,25198.465
11192,61193,29888.908
11193,61194,27116.58
11194,61195,21820.062
11195,61196,22794.943
11196,61197,35153.3
11197,61198,29824.13
11198,61199,69131.31
11199,61200,38903.465
11200,61201,25378.334
11201,61202,29414.273
11202,61203,48729.8
11203,61204,39617.562
11204,61205,39074.21
11205,61206,35621.152
11206,61207,21365.219
11207,61208,30065.309
11208,61209,35838.04
11209,61210,26567.883
11210,61211,25465.795
11211,61212,26358.39
11212,61213,31203.31
11213,61214,30105.73
11214,61215,32257.467
11215,61216,34784.504
11216,61217,83154.69
11217,61218,32756.092
11218,61219,38123.0
11219,61220,23535.367
11220,61221,31620.3
11221,61222,33588.363
11222,61223,58774.598
11223,61224,27856.402
11224,61225,45351.527
11225,61226,30516.727
11226,61227,30967.129
11227,61228,28536.791
11228,61229,22844.03
11229,61230,33489.836
11230,61231,24091.426
11231,61232,30595.99
11232,61233,30395.164
11233,61234,29519.113
11234,61235,34238.113
11235,61236,28285.031
11236,61237,24663.352
11237,61238,85754.25
11238,61239,64582.777
11239,61240,26245.432
11240,61241,26683.531
11241,61242,36934.316
11242,61243,33397.805
11243,61244,34180.64
11244,61245,19608.89
11245,61246,23680.111
11246,61247,26902.186
11247,61248,31470.633
11248,61249,29159.434
11249,61250,57568.66
11250,61251,20952.916
11251,61252,28679.396
11252,61253,27826.783
11253,61254,18973.121
11254,61255,32820.152
11255,61256,31175.406
11256,61257,21286.87
11257,61258,28360.389
11258,61259,26424.803
11259,61260,22474.219
11260,61261,37473.82
11261,61262,36548.49
11262,61263,23507.701
11263,61264,48131.113
11264,61265,75221.63
11265,61266,48618.812
11266,61267,47742.164
11267,61268,43618.414
11268,61269,23565.77
11269,61270,62927.367
11270,61271,21578.371
11271,61272,30423.984
11272,61273,37485.457
11273,61274,35724.797
11274,61275,32997.543
11275,61276,40625.297
11276,61277,25364.768
11277,61278,24674.785
11278,61279,32479.115
11279,61280,22425.033
11280,61281,31683.598
11281,61282,28619.94
11282,61283,27687.166
11283,61284,42356.875
11284,61285,18269.695
11285,61286,22866.979
11286,61287,15309.69
11287,61288,19525.777
11288,61289,26983.35
11289,61290,42877.473
11290,61291,25503.865
11291,61292,26585.158
11292,61293,19554.834
11293,61294,26011.094
11294,61295,19689.951
11295,61296,24281.523
11296,61297,22641.572
11297,61298,19915.297
11298,61299,18988.592
11299,61300,25022.498
11300,61301,23552.297
11301,61302,60920.715
11302,61303,23998.234
11303,61304,28091.834
11304,61305,41208.668
11305,61306,23595.36
11306,61307,44680.152
11307,61308,35075.01
11308,61309,36486.027
11309,61310,21507.809
11310,61311,27902.895
11311,61312,43638.26
11312,61313,46002.715
11313,61314,52283.746
11314,61315,26737.998
11315,61316,21304.395
11316,61317,20295.945
11317,61318,70983.47
11318,61319,42463.992
11319,61320,30661.418
11320,61321,38821.98
11321,61322,55084.4
11322,61323,35550.547
11323,61324,23467.312
11324,61325,31195.395
11325,61326,29927.133
11326,61327,24493.217
11327,61328,37762.062
11328,61329,26494.922
11329,61330,25568.922
11330,61331,22440.041
11331,61332,44835.992
11332,61333,39088.312
11333,61334,26902.186
11334,61335,28756.682
11335,61336,27073.74
11336,61337,57150.555
11337,61338,24015.193
11338,61339,26427.885
11339,61340,25165.482
11340,61341,25439.47
11341,61342,39365.836
11342,61343,36284.26
11343,61344,24154.49
11344,61345,34969.29
11345,61346,81009.984
11346,61347,30293.887
11347,61348,40024.652
11348,61349,22738.4
11349,61350,26424.803
11350,61351,24232.05
11351,61352,24109.568
11352,61353,44078.516
11353,61354,72866.44
11354,61355,38200.523
11355,61356,25207.613
11356,61357,27765.432
11357,61358,33983.715
11358,61359,24151.807
11359,61360,26424.803
11360,61361,79757.3
11361,61362,27774.455
11362,61363,23845.701
11363,61364,31110.105
11364,61365,71063.63
11365,61366,33958.72
11366,61367,36443.586
11367,61368,23632.182
11368,61369,29199.012
11369,61370,49314.996
11370,61371,41189.71
11371,61372,26096.139
11372,61373,31841.293
11373,61374,28326.742
11374,61375,22584.424
11375,61376,20940.758
11376,61377,48523.98
11377,61378,17166.89
11378,61379,24712.03
11379,61380,39462.426
11380,61381,53382.55
11381,61382,23560.824
11382,61383,19539.963
11383,61384,22279.283
11384,61385,30539.69
11385,61386,26835.773
11386,61387,27760.295
11387,61388,25225.71
11388,61389,25829.816
11389,61390,37459.15
11390,61391,29397.549
11391,61392,19383.488
11392,61393,90993.875
11393,61394,26785.1
11394,61395,22188.79
11395,61396,28227.76
11396,61397,29666.121
11397,61398,34574.53
11398,61399,30213.61
11399,61400,25409.79
11400,61401,19759.848
11401,61402,27405.836
11402,61403,80929.43
11403,61404,32019.217
11404,61405,28724.084
11405,61406,27559.492
11406,61407,24549.645
11407,61408,21604.123
11408,61409,34261.82
11409,61410,25882.023
11410,61411,28195.443
11411,61412,24073.404
11412,61413,27486.703
11413,61414,37804.824
11414,61415,23565.77
11415,61416,25351.158
11416,61417,22900.945
11417,61418,23581.492
11418,61419,27063.773
11419,61420,24353.838
11420,61421,24430.027
11421,61422,32082.268
11422,61423,40150.85
11423,61424,28461.814
11424,61425,66192.125
11425,61426,24939.334
11426,61427,23285.508
11427,61428,31271.74
11428,61429,38152.53
11429,61430,56645.117
11430,61431,54657.15
11431,61432,51631.6
11432,61433,40374.605
11433,61434,30793.383
11434,61435,85086.32
11435,61436,26365.455
11436,61437,23648.408
11437,61438,37357.367
11438,61439,29923.861
11439,61440,37244.426
11440,61441,26496.918
11441,61442,28322.633
11442,61443,21519.646
11443,61444,27068.824
11444,61445,26995.432
11445,61446,42299.88
11446,61447,24741.863
11447,61448,26424.803
11448,61449,41407.95
11449,61450,21365.219
11450,61451,62401.918
11451,61452,29703.652
11452,61453,51866.16
11453,61454,82704.82
11454,61455,37886.945
11455,61456,28779.732
11456,61457,34351.535
11457,61458,34206.156
11458,61459,72711.17
11459,61460,78892.59
11460,61461,27937.668
11461,61462,30233.184
11462,61463,22825.725
11463,61464,39065.836
11464,61465,35355.08
11465,61466,31801.043
11466,61467,42283.3
11467,61468,32273.81
11468,61469,21253.824
11469,61470,20958.885
11470,61471,25558.809
11471,61472,39939.16
11472,61473,27180.703
11473,61474,31696.566
11474,61475,43902.195
11475,61476,48762.53
11476,61477,52268.184
11477,61478,26235.24
11478,61479,23214.645
11479,61480,26358.39
11480,61481,42750.03
11481,61482,25902.375
11482,61483,25849.043
11483,61484,37758.6
11484,61485,45518.277
11485,61486,32831.855
11486,61487,62295.504
11487,61488,39465.402
11488,61489,31943.906
11489,61490,85064.914
11490,61491,23585.586
11491,61492,20853.352
11492,61493,23632.182
11493,61494,32118.393
11494,61495,23632.182
11495,61496,37428.94
11496,61497,33773.04
11497,61498,26127.295
11498,61499,26534.55
11499,61500,48736.168
11500,61501,27483.89
11501,61502,23383.13
11502,61503,37698.79
11503,61504,33669.92
11504,61505,26819.654
11505,61506,29659.254
11506,61507,25825.89
11507,61508,28514.879
11508,61509,29989.324
11509,61510,33474.035
11510,61511,33302.477
11511,61512,26902.186
11512,61513,26986.07
11513,61514,48539.26
11514,61515,52376.027
11515,61516,45389.605
11516,61517,68859.664
11517,61518,30780.115
11518,61519,32236.078
11519,61520,49569.46
11520,61521,29127.766
11521,61522,25656.66
11522,61523,36653.008
11523,61524,30310.818
11524,61525,23191.494
11525,61526,23349.9
11526,61527,32855.3
11527,61528,31283.611
11528,61529,37038.426
11529,61530,90738.33
11530,61531,41647.47
11531,61532,27768.945
11532,61533,39420.867
11533,61534,30348.545
11534,61535,34848.477
11535,61536,25390.623
11536,61537,50494.098
11537,61538,23330.025
11538,61539,30339.455
11539,61540,23580.955
11540,61541,51234.473
11541,61542,15687.544
11542,61543,26323.926
11543,61544,25350.459
11544,61545,42946.473
11545,61546,31719.645
11546,61547,35006.445
11547,61548,38639.79
11548,61549,50571.83
11549,61550,28590.754
11550,61551,40253.836
11551,61552,28624.275
11552,61553,19209.006
11553,61554,29617.502
11554,61555,42747.918
11555,61556,35689.977
11556,61557,27452.191
11557,61558,28290.727
11558,61559,92116.38
11559,61560,29160.527
11560,61561,28206.928
11561,61562,30781.498
11562,61563,36796.773
11563,61564,33943.344
11564,61565,34222.074
11565,61566,45856.207
11566,61567,24157.836
11567,61568,24808.404
11568,61569,27939.873
11569,61570,40292.457
11570,61571,38160.08
11571,61572,43465.484
11572,61573,26358.39
11573,61574,31901.473
11574,61575,31369.648
11575,61576,38453.7
11576,61577,28496.031
11577,61578,21332.67
11578,61579,23170.225
11579,61580,46478.555
11580,61581,47658.1
11581,61582,55619.58
11582,61583,63428.258
11583,61584,24091.426
11584,61585,50974.492
11585,61586,33382.652
11586,61587,36780.53
11587,61588,81362.97
11588,61589,23401.752
11589,61590,39192.367
11590,61591,60857.273
11591,61592,24779.457
11592,61593,70818.75
11593,61594,22111.826
11594,61595,39581.758
11595,61596,23632.182
11596,61597,45793.246
11597,61598,23703.016
11598,61599,29714.986
11599,61600,23779.73
11600,61601,24043.156
11601,61602,35554.125
11602,61603,26748.957
11603,61604,28249.24
11604,61605,26835.773
11605,61606,28347.271
11606,61607,22607.205
11607,61608,22363.102
11608,61609,32410.734
11609,61610,28079.229
11610,61611,47708.863
11611,61612,23565.77
11612,61613,44662.25
11613,61614,23805.834
11614,61615,20719.934
11615,61616,32211.797
11616,61617,48951.73
11617,61618,19615.826
11618,61619,24872.31
11619,61620,31396.783
11620,61621,27939.705
11621,61622,26502.19
11622,61623,26505.996
11623,61624,19571.902
11624,61625,33289.797
11625,61626,33940.26
11626,61627,39361.707
11627,61628,40605.125
11628,61629,36846.188
11629,61630,32720.988
11630,61631,62699.434
11631,61632,29318.107
11632,61633,26424.803
11633,61634,21925.0
11634,61635,23286.71
11635,61636,28679.967
11636,61637,33563.617
11637,61638,30644.799
11638,61639,30981.37
11639,61640,23526.168
11640,61641,24462.121
11641,61642,47988.098
11642,61643,31103.092
11643,61644,40617.26
11644,61645,32144.947
11645,61646,34341.03
11646,61647,23565.77
11647,61648,41276.164
11648,61649,27157.537
11649,61650,36596.16
11650,61651,28186.537
11651,61652,55397.984
11652,61653,40197.38
11653,61654,30066.357
11654,61655,31115.818
11655,61656,35320.43
11656,61657,23565.77
11657,61658,20680.234
11658,61659,30554.168
11659,61660,27929.965
11660,61661,32262.04
11661,61662,26575.277
11662,61663,25450.064
11663,61664,21225.703
11664,61665,22050.246
11665,61666,19535.979
11666,61667,30078.688
11667,61668,67027.07
11668,61669,24119.533
11669,61670,22362.615
11670,61671,35109.54
11671,61672,27669.225
11672,61673,23174.676
11673,61674,21462.102
11674,61675,32893.215
11675,61676,39087.066
11676,61677,25321.857
11677,61678,20486.283
11678,61679,32870.586
11679,61680,21298.807
11680,61681,50449.273
11681,61682,43672.5
11682,61683,31962.83
11683,61684,82435.53
11684,61685,23022.1
11685,61686,22603.047
11686,61687,30990.584
11687,61688,33041.8
11688,61689,33161.55
11689,61690,24091.426
11690,61691,34446.062
11691,61692,37532.637
11692,61693,54485.883
11693,61694,40101.293
11694,61695,31664.604
11695,61696,41339.47
11696,61697,28255.545
11697,61698,25263.975
11698,61699,68960.03
11699,61700,30223.113
11700,61701,43074.79
11701,61702,31754.367
11702,61703,34479.816
11703,61704,34819.02
11704,61705,34911.47
11705,61706,44235.76
11706,61707,31203.15
11707,61708,24029.402
11708,61709,23751.281
11709,61710,20066.207
11710,61711,30727.559
11711,61712,22451.941
11712,61713,24984.81
11713,61714,29736.514
11714,61715,33849.848
11715,61716,32479.66
11716,61717,29134.803
11717,61718,31487.773
11718,61719,21972.516
11719,61720,65140.043
11720,61721,42957.67
11721,61722,39605.168
11722,61723,34289.26
11723,61724,22998.205
11724,61725,32525.248
11725,61726,30149.066
11726,61727,35493.6
11727,61728,40818.492
11728,61729,39629.87
11729,61730,40938.406
11730,61731,51652.684
11731,61732,55977.383
11732,61733,25982.143
11733,61734,54893.023
11734,61735,30823.441
11735,61736,24030.459
11736,61737,55394.59
11737,61738,59948.156
11738,61739,29801.793
11739,61740,45024.17
11740,61741,23383.096
11741,61742,26424.803
11742,61743,29145.654
11743,61744,34125.99
11744,61745,29144.867
11745,61746,20315.602
11746,61747,20068.994
11747,61748,35420.957
11748,61749,25811.355
11749,61750,31046.322
11750,61751,21271.709
11751,61752,32957.22
11752,61753,17625.12
11753,61754,35944.76
11754,61755,19218.66
11755,61756,23878.127
11756,61757,43096.07
11757,61758,76936.664
11758,61759,28726.51
11759,61760,22950.541
11760,61761,21276.502
11761,61762,34494.35
11762,61763,30113.715
11763,61764,28715.752
11764,61765,37753.895
11765,61766,22504.086
11766,61767,37166.137
11767,61768,25952.82
11768,61769,24091.426
11769,61770,24137.074
11770,61771,34362.63
11771,61772,24807.307
11772,61773,34440.543
11773,61774,26902.186
11774,61775,23589.393
11775,61776,27583.031
11776,61777,35493.293
11777,61778,26779.117
11778,61779,30605.31
11779,61780,35337.062
11780,61781,53393.223
11781,61782,23697.078
11782,61783,26257.209
11783,61784,21769.879
11784,61785,20160.58
11785,61786,56845.55
11786,61787,22204.162
11787,61788,28473.91
11788,61789,30613.463
11789,61790,45739.668
11790,61791,55069.715
11791,61792,40822.688
11792,61793,25173.803
11793,61794,30066.357
11794,61795,25779.885
11795,61796,26885.586
11796,61797,80034.54
11797,61798,33734.285
11798,61799,23587.5
11799,61800,24627.613
11800,61801,23596.691
11801,61802,32575.674
11802,61803,43076.02
11803,61804,29410.516
11804,61805,20954.027
11805,61806,83917.96
11806,61807,22975.7
11807,61808,25273.713
11808,61809,28843.695
11809,61810,21798.785
11810,61811,49367.28
11811,61812,22829.447
11812,61813,31127.05
11813,61814,82475.13
11814,61815,33499.68
11815,61816,25281.393
11816,61817,28182.422
11817,61818,25583.068
11818,61819,50805.25
11819,61820,22773.324
11820,61821,52536.734
11821,61822,25621.41
11822,61823,33339.727
11823,61824,28275.484
11824,61825,16139.802
11825,61826,20329.906
11826,61827,21588.59
11827,61828,32548.43
11828,61829,76987.11
11829,61830,24109.568
11830,61831,26716.82
11831,61832,35106.184
11832,61833,29964.062
11833,61834,38941.69
11834,61835,21298.807
11835,61836,22657.932
11836,61837,28268.967
11837,61838,30477.518
11838,61839,30068.87
11839,61840,35239.082
11840,61841,24287.908
11841,61842,48055.707
11842,61843,20917.975
11843,61844,32223.898
11844,61845,48395.23
11845,61846,45863.863
11846,61847,24749.664
11847,61848,27452.234
11848,61849,21962.486
11849,61850,53625.0
11850,61851,36530.395
11851,61852,15581.71
11852,61853,26424.803
11853,61854,22939.102
11854,61855,26358.39
11855,61856,23297.504
11856,61857,24109.568
11857,61858,37721.746
11858,61859,40909.953
11859,61860,21296.854
11860,61861,37634.2
11861,61862,33830.684
11862,61863,59849.793
11863,61864,31271.066
11864,61865,30198.88
11865,61866,28824.451
11866,61867,42858.69
11867,61868,32571.438
11868,61869,29709.871
11869,61870,21365.219
11870,61871,66159.086
11871,61872,25771.473
11872,61873,22575.812
11873,61874,22379.83
11874,61875,64121.477
11875,61876,59164.39
11876,61877,24837.654
11877,61878,50813.35
11878,61879,26424.803
11879,61880,30426.744
11880,61881,22101.107
11881,61882,24094.295
11882,61883,36722.625
11883,61884,33795.21
11884,61885,22753.451
11885,61886,28268.893
11886,61887,27328.303
11887,61888,31990.531
11888,61889,34276.938
11889,61890,78709.4
11890,61891,26592.918
11891,61892,24425.62
11892,61893,27137.105
11893,61894,43435.914
11894,61895,41941.273
11895,61896,26132.863
11896,61897,22463.498
11897,61898,19788.559
11898,61899,56715.867
11899,61900,26390.08
11900,61901,17862.77
11901,61902,25443.07
11902,61903,23405.373
11903,61904,24669.398
11904,61905,23584.598
11905,61906,30655.494
11906,61907,32106.404
11907,61908,22610.088
11908,61909,27098.764
11909,61910,30344.625
11910,61911,53703.51
11911,61912,26356.977
11912,61913,25879.58
11913,61914,34105.08
11914,61915,20850.926
11915,61916,65610.195
11916,61917,48848.867
11917,61918,26835.773
11918,61919,76747.6
11919,61920,23249.732
11920,61921,21686.139
11921,61922,25808.697
11922,61923,29291.916
11923,61924,24890.105
11924,61925,54889.293
11925,61926,35663.523
11926,61927,24109.568
11927,61928,24091.426
11928,61929,65102.023
11929,61930,35636.3
11930,61931,23191.875
11931,61932,20697.598
11932,61933,33030.965
11933,61934,25537.725
11934,61935,19214.225
11935,61936,21330.572
11936,61937,32707.156
11937,61938,41151.008
11938,61939,32581.21
11939,61940,26358.39
11940,61941,30567.816
11941,61942,28104.3
11942,61943,39792.74
11943,61944,20374.557
11944,61945,41943.066
11945,61946,45702.227
11946,61947,26358.39
11947,61948,32628.242
11948,61949,30338.182
11949,61950,33609.527
11950,61951,32801.98
11951,61952,37607.71
11952,61953,22837.06
11953,61954,39081.36
11954,61955,23451.55
11955,61956,54568.848
11956,61957,19551.629
11957,61958,35366.76
11958,61959,21732.148
11959,61960,25841.176
11960,61961,21086.516
11961,61962,26954.16
11962,61963,29831.133
11963,61964,56264.035
11964,61965,47036.77
11965,61966,41593.812
11966,61967,52677.344
11967,61968,28117.281
11968,61969,26424.803
11969,61970,21119.771
11970,61971,32841.31
11971,61972,19089.25
11972,61973,20266.816
11973,61974,39397.08
11974,61975,43003.383
11975,61976,71563.45
11976,61977,20762.56
11977,61978,34215.96
11978,61979,34556.34
11979,61980,25623.523
11980,61981,39491.7
11981,61982,33015.758
11982,61983,21366.393
11983,61984,30066.357
11984,61985,57868.87
11985,61986,24043.156
11986,61987,21704.953
11987,61988,33093.523
11988,61989,33668.734
11989,61990,43083.664
11990,61991,16355.302
11991,61992,25618.527
11992,61993,60064.312
11993,61994,24109.568
11994,61995,30824.324
11995,61996,28255.37
11996,61997,34925.22
11997,61998,25270.654
11998,61999,28786.102
11999,62000,24106.082
12000,62001,53800.395
12001,62002,30387.139
12002,62003,21620.387
12003,62004,35899.73
12004,62005,26037.562
12005,62006,33468.35
12006,62007,24999.824
12007,62008,24937.713
12008,62009,35296.3
12009,62010,38308.875
12010,62011,51925.79
12011,62012,28157.291
12012,62013,23010.354
12013,62014,30874.207
12014,62015,24043.156
12015,62016,22861.936
12016,62017,24910.357
12017,62018,30894.02
12018,62019,24490.162
12019,62020,31845.633
12020,62021,29029.383
12021,62022,24996.176
12022,62023,21816.031
12023,62024,36125.973
12024,62025,68768.766
12025,62026,88556.45
12026,62027,37434.02
12027,62028,30670.062
12028,62029,22208.355
12029,62030,33665.812
12030,62031,27615.33
12031,62032,27507.451
12032,62033,36865.098
12033,62034,33459.047
12034,62035,48792.17
12035,62036,45806.63
12036,62037,65629.836
12037,62038,32997.93
12038,62039,40232.05
12039,62040,22753.455
12040,62041,64225.24
12041,62042,59940.19
12042,62043,33299.31
12043,62044,23959.197
12044,62045,25898.217
12045,62046,37424.656
12046,62047,26334.691
12047,62048,24510.232
12048,62049,88851.69
12049,62050,39406.75
12050,62051,27340.15
12051,62052,50520.645
12052,62053,29343.053
12053,62054,34110.133
12054,62055,31631.453
12055,62056,33200.742
12056,62057,27486.096
12057,62058,24958.436
12058,62059,51876.336
12059,62060,26200.777
12060,62061,76712.31
12061,62062,22148.746
12062,62063,35458.555
12063,62064,37116.312
12064,62065,32665.66
12065,62066,23526.81
12066,62067,27871.62
12067,62068,32946.773
12068,62069,36566.69
12069,62070,23846.25
12070,62071,23530.393
12071,62072,31439.559
12072,62073,38932.246
12073,62074,28868.008
12074,62075,51496.34
12075,62076,29940.422
12076,62077,30149.393
12077,62078,28910.164
12078,62079,21620.127
12079,62080,78671.516
12080,62081,72223.875
12081,62082,25490.695
12082,62083,24938.94
12083,62084,23460.61
12084,62085,84816.22
12085,62086,25641.5
12086,62087,31084.36
12087,62088,34224.1
12088,62089,24091.426
12089,62090,26241.111
12090,62091,41521.215
12091,62092,29250.342
12092,62093,32258.146
12093,62094,56033.375
12094,62095,22505.799
12095,62096,31078.473
12096,62097,20113.604
12097,62098,43354.09
12098,62099,81196.44
12099,62100,26587.926
12100,62101,42348.527
12101,62102,26835.773
12102,62103,33601.77
12103,62104,54879.59
12104,62105,22887.645
12105,62106,21344.84
12106,62107,34304.32
12107,62108,29240.11
12108,62109,18858.59
12109,62110,21879.861
12110,62111,26522.018
12111,62112,25351.121
12112,62113,25160.713
12113,62114,30582.887
12114,62115,24319.512
12115,62116,32562.387
12116,62117,25320.676
12117,62118,30914.771
12118,62119,30048.076
12119,62120,23656.639
12120,62121,25745.39
12121,62122,14957.856
12122,62123,26835.773
12123,62124,28730.172
12124,62125,34189.715
12125,62126,24527.566
12126,62127,54335.54
12127,62128,27512.795
12128,62129,67291.87
12129,62130,37598.527
12130,62131,57815.695
12131,62132,18430.14
12132,62133,27734.73
12133,62134,26696.445
12134,62135,22549.748
12135,62136,57572.164
12136,62137,30269.078
12137,62138,33214.97
12138,62139,24768.408
12139,62140,26424.803
12140,62141,26902.186
12141,62142,22542.62
12142,62143,24057.877
12143,62144,22369.102
12144,62145,83059.6
12145,62146,55940.438
12146,62147,33645.812
12147,62148,19654.08
12148,62149,46107.363
12149,62150,35273.84
12150,62151,19309.82
12151,62152,43771.098
12152,62153,25044.88
12153,62154,21554.764
12154,62155,25462.137
12155,62156,20438.508
12156,62157,29299.537
12157,62158,25846.38
12158,62159,54377.324
12159,62160,25668.436
12160,62161,36627.465
12161,62162,27776.139
12162,62163,34234.41
12163,62164,50354.617
12164,62165,33609.324
12165,62166,41654.94
12166,62167,26582.04
12167,62168,30132.768
12168,62169,28915.395
12169,62170,39702.434
12170,62171,22019.021
12171,62172,20560.953
12172,62173,35648.715
12173,62174,32261.75
12174,62175,28373.662
12175,62176,23565.77
12176,62177,29860.264
12177,62178,25663.486
12178,62179,37004.715
12179,62180,30668.715
12180,62181,32799.527
12181,62182,23565.77
12182,62183,26358.39
12183,62184,30585.674
12184,62185,26755.953
12185,62186,48232.875
12186,62187,28550.705
12187,62188,40862.07
12188,62189,32929.766
12189,62190,23125.219
12190,62191,29110.852
12191,62192,23408.043
12192,62193,20609.125
12193,62194,21774.168
12194,62195,31925.016
12195,62196,25855.492
12196,62197,31253.79
12197,62198,48947.008
12198,62199,26424.803
12199,62200,38475.234
12200,62201,29751.898
12201,62202,23990.473
12202,62203,29322.674
12203,62204,20587.977
12204,62205,28193.82
12205,62206,19474.922
12206,62207,24490.12
12207,62208,25241.998
12208,62209,23326.062
12209,62210,62839.05
12210,62211,23536.12
12211,62212,24294.514
12212,62213,23565.77
12213,62214,31118.932
12214,62215,24091.426
12215,62216,20271.672
12216,62217,21943.912
12217,62218,94244.03
12218,62219,28836.473
12219,62220,28685.232
12220,62221,34553.812
12221,62222,25867.328
12222,62223,23724.729
12223,62224,26098.07
12224,62225,29214.691
12225,62226,24955.725
12226,62227,26424.803
12227,62228,43182.66
12228,62229,32389.951
12229,62230,24152.863
12230,62231,26424.803
12231,62232,27112.348
12232,62233,39623.61
12233,62234,33676.586
12234,62235,61201.414
12235,62236,27130.756
12236,62237,36011.44
12237,62238,31297.72
12238,62239,31945.105
12239,62240,24621.715
12240,62241,22629.025
12241,62242,24157.836
12242,62243,26958.863
12243,62244,32855.168
12244,62245,77259.76
12245,62246,26835.773
12246,62247,48623.434
12247,62248,26968.865
12248,62249,30347.71
12249,62250,25126.91
12250,62251,39628.12
12251,62252,29261.828
12252,62253,39073.78
12253,62254,37325.195
12254,62255,21366.115
12255,62256,22309.66
12256,62257,27816.266
12257,62258,21702.69
12258,62259,28294.994
12259,62260,24764.525
12260,62261,26715.666
12261,62262,26408.773
12262,62263,68888.81
12263,62264,32056.26
12264,62265,34395.29
12265,62266,55219.63
12266,62267,54099.656
12267,62268,28508.348
12268,62269,23221.92
12269,62270,52109.316
12270,62271,19687.734
12271,62272,82914.42
12272,62273,36629.273
12273,62274,21477.635
12274,62275,61947.01
12275,62276,75475.73
12276,62277,24164.174
12277,62278,36296.652
12278,62279,30154.98
12279,62280,33137.51
12280,62281,24043.156
12281,62282,22414.852
12282,62283,23440.047
12283,62284,28377.67
12284,62285,67024.5
12285,62286,32390.434
12286,62287,26358.39
12287,62288,29539.307
12288,62289,33390.305
12289,62290,80191.44
12290,62291,43581.85
12291,62292,46507.47
12292,62293,55651.887
12293,62294,19584.4
12294,62295,81664.85
12295,62296,18704.705
12296,62297,24700.049
12297,62298,23330.783
12298,62299,22190.809
12299,62300,38995.84
12300,62301,22586.668
12301,62302,30456.027
12302,62303,20636.809
12303,62304,21753.227
12304,62305,25704.646
12305,62306,31224.812
12306,62307,35151.4
12307,62308,30320.842
12308,62309,73674.17
12309,62310,32334.686
12310,62311,32483.121
12311,62312,35685.527
12312,62313,48397.1
12313,62314,26903.13
12314,62315,53493.55
12315,62316,46799.477
12316,62317,22226.824
12317,62318,27956.195
12318,62319,23563.117
12319,62320,65672.89
12320,62321,33414.06
12321,62322,35028.523
12322,62323,28536.781
12323,62324,23724.531
12324,62325,71722.21
12325,62326,23632.182
12326,62327,43671.305
12327,62328,31830.656
12328,62329,27499.418
12329,62330,27681.107
12330,62331,21596.926
12331,62332,21518.373
12332,62333,22685.492
12333,62334,20849.947
12334,62335,23481.482
12335,62336,27427.178
12336,62337,52093.047
12337,62338,26758.09
12338,62339,32274.363
12339,62340,20882.139
12340,62341,17276.906
12341,62342,17226.576
12342,62343,31950.143
12343,62344,41879.41
12344,62345,28377.352
12345,62346,29471.771
12346,62347,25090.604
12347,62348,23946.309
12348,62349,28377.654
12349,62350,46787.348
12350,62351,31117.88
12351,62352,84893.57
12352,62353,34085.855
12353,62354,32740.066
12354,62355,82285.47
12355,62356,21646.828
12356,62357,38480.656
12357,62358,46950.516
12358,62359,45124.24
12359,62360,31289.83
12360,62361,21895.066
12361,62362,59423.383
12362,62363,23565.77
12363,62364,80866.195
12364,62365,19982.13
12365,62366,33208.566
12366,62367,74447.82
12367,62368,82554.46
12368,62369,29891.857
12369,62370,30484.15
12370,62371,26474.457
12371,62372,25851.191
12372,62373,32874.598
12373,62374,24888.094
12374,62375,31390.89
12375,62376,31350.13
12376,62377,23635.969
12377,62378,30999.514
12378,62379,25370.496
12379,62380,23835.14
12380,62381,22737.18
12381,62382,34238.082
12382,62383,40044.707
12383,62384,70057.414
12384,62385,31934.02
12385,62386,24211.432
12386,62387,26474.479
12387,62388,23806.59
12388,62389,72250.336
12389,62390,34394.47
12390,62391,36490.973
12391,62392,47384.387
12392,62393,47167.906
12393,62394,30557.828
12394,62395,19246.926
12395,62396,26358.39
12396,62397,24835.719
12397,62398,22992.14
12398,62399,24845.12
12399,62400,25653.393
12400,62401,53233.62
12401,62402,26835.773
12402,62403,23808.52
12403,62404,45003.67
12404,62405,30811.45
12405,62406,26602.16
12406,62407,45181.8
12407,62408,34369.47
12408,62409,25628.732
12409,62410,27089.56
12410,62411,37978.29
12411,62412,20679.535
12412,62413,22318.162
12413,62414,26637.355
12414,62415,30639.662
12415,62416,30642.762
12416,62417,25216.543
12417,62418,19974.834
12418,62419,31394.34
12419,62420,26358.39
12420,62421,51450.066
12421,62422,21190.191
12422,62423,30146.691
12423,62424,18295.93
12424,62425,31817.639
12425,62426,24833.58
12426,62427,36780.344
12427,62428,37906.26
12428,62429,24109.568
12429,62430,27281.316
12430,62431,40631.613
12431,62432,23272.816
12432,62433,25895.656
12433,62434,33854.73
12434,62435,28546.434
12435,62436,29975.727
12436,62437,27753.242
12437,62438,22912.545
12438,62439,24043.156
12439,62440,50194.355
12440,62441,31309.27
12441,62442,25811.438
12442,62443,24145.566
12443,62444,37294.875
12444,62445,27901.924
12445,62446,39512.043
12446,62447,21322.428
12447,62448,27932.443
12448,62449,27293.977
12449,62450,27680.523
12450,62451,29144.979
12451,62452,33120.77
