,id,income
12348,62349,25203.256
12349,62350,63531.027
12350,62351,28368.436
12351,62352,80807.02
12352,62353,36332.344
12353,62354,31947.889
12354,62355,79327.79
12355,62356,19559.17
12356,62357,39393.71
12357,62358,38195.133
12358,62359,58098.305
12359,62360,28441.77
12360,62361,21029.97
12361,62362,63720.58
12362,62363,19735.018
12363,62364,79145.445
12364,62365,18439.809
12365,62366,35094.918
12366,62367,78721.375
12367,62368,66651.19
12368,62369,27788.557
12369,62370,22856.334
12370,62371,23716.508
12371,62372,23779.95
12372,62373,31458.379
12373,62374,26351.848
12374,62375,33411.58
12375,62376,28378.682
12376,62377,21467.963
12377,62378,33628.2
12378,62379,26268.25
12379,62380,19107.408
12380,62381,21658.412
12381,62382,27191.19
12382,62383,37514.36
12383,62384,76851.68
12384,62385,28123.473
12385,62386,32577.154
12386,62387,27017.498
12387,62388,24554.174
12388,62389,73450.33
12389,62390,35421.594
12390,62391,34347.24
12391,62392,46515.547
12392,62393,49060.133
12393,62394,27947.768
12394,62395,18248.549
12395,62396,23141.213
12396,62397,20301.518
12397,62398,22122.45
12398,62399,24664.998
12399,62400,28147.691
12400,62401,52331.953
12401,62402,24581.074
12402,62403,19576.748
12403,62404,57204.95
12404,62405,28894.69
12405,62406,29385.557
12406,62407,44960.5
12407,62408,34297.34
12408,62409,25641.322
12409,62410,25868.371
12410,62411,43762.44
12411,62412,21314.408
12412,62413,21872.963
12413,62414,24971.455
12414,62415,28602.484
12415,62416,30190.28
12416,62417,24362.588
12417,62418,19041.58
12418,62419,28833.94
12419,62420,23141.213
12420,62421,47189.695
12421,62422,18443.686
12422,62423,28140.027
12423,62424,18499.55
12424,62425,30508.309
12425,62426,24102.389
12426,62427,40588.832
12427,62428,29529.424
12428,62429,21929.197
12429,62430,30373.596
12430,62431,49389.895
12431,62432,20795.357
12432,62433,23635.244
12433,62434,27477.82
12434,62435,28287.137
12435,62436,26926.184
12436,62437,27644.77
12437,62438,21945.387
12438,62439,20795.709
12439,62440,48979.66
12440,62441,36982.992
12441,62442,23775.248
12442,62443,20349.76
12443,62444,37214.668
12444,62445,28099.754
12445,62446,40124.125
12446,62447,18442.08
12447,62448,22377.738
12448,62449,26795.518
12449,62450,28791.404
12450,62451,25516.316
12451,62452,33219.27
12452,62453,35951.74
12453,62454,30151.035
12454,62455,26832.215
12455,62456,20931.145
12456,62457,39611.227
12457,62458,25105.057
12458,62459,28587.988
12459,62460,19371.33
12460,62461,27701.236
12461,62462,40790.688
12462,62463,24811.78
12463,62464,28177.81
12464,62465,18486.416
12465,62466,39554.758
12466,62467,24596.908
12467,62468,38339.543
12468,62469,28700.387
12469,62470,18533.986
12470,62471,30010.33
12471,62472,20029.764
12472,62473,45649.46
12473,62474,90004.76
12474,62475,21647.37
12475,62476,56775.027
12476,62477,54877.41
12477,62478,43209.156
12478,62479,29233.318
12479,62480,39318.453
12480,62481,22978.977
12481,62482,38273.105
12482,62483,41552.785
12483,62484,30504.664
12484,62485,27733.191
12485,62486,29360.18
12486,62487,50836.562
12487,62488,23723.262
12488,62489,64770.84
12489,62490,27733.541
12490,62491,24581.074
12491,62492,45150.773
12492,62493,18440.588
12493,62494,32115.041
12494,62495,82678.266
12495,62496,20086.566
12496,62497,24581.074
12497,62498,37280.996
12498,62499,18366.648
12499,62500,31452.139
12500,62501,28660.541
12501,62502,21797.168
12502,62503,27696.36
12503,62504,28184.582
12504,62505,25869.188
12505,62506,30666.457
12506,62507,13835.985
12507,62508,34744.867
12508,62509,21134.322
12509,62510,19206.562
12510,62511,32936.58
12511,62512,37110.5
12512,62513,54679.145
12513,62514,24301.23
12514,62515,20012.973
12515,62516,37258.02
12516,62517,34803.516
12517,62518,30126.672
12518,62519,21249.68
12519,62520,39159.836
12520,62521,18317.94
12521,62522,43146.242
12522,62523,37214.29
12523,62524,33858.12
12524,62525,21928.477
12525,62526,40538.29
12526,62527,20809.172
12527,62528,23260.098
12528,62529,25702.344
12529,62530,41801.688
12530,62531,27798.83
12531,62532,20922.363
12532,62533,18499.473
12533,62534,31813.168
12534,62535,63655.598
12535,62536,32529.709
12536,62537,30357.588
12537,62538,38377.99
12538,62539,45011.008
12539,62540,33706.984
12540,62541,30347.838
12541,62542,38312.434
12542,62543,30844.242
12543,62544,28175.33
12544,62545,36907.312
12545,62546,20934.201
12546,62547,23081.03
12547,62548,21212.04
12548,62549,41178.918
12549,62550,80380.195
12550,62551,24414.32
12551,62552,20971.07
12552,62553,48534.863
12553,62554,28384.67
12554,62555,36860.816
12555,62556,80560.7
12556,62557,38972.875
12557,62558,44516.758
12558,62559,38399.754
12559,62560,30933.713
12560,62561,27397.217
12561,62562,30057.807
12562,62563,36419.914
12563,62564,27447.28
12564,62565,20448.209
12565,62566,24612.166
12566,62567,25229.941
12567,62568,33501.863
12568,62569,21501.98
12569,62570,37319.832
12570,62571,37831.555
12571,62572,28899.818
12572,62573,23325.262
12573,62574,29277.37
12574,62575,21243.225
12575,62576,63566.14
12576,62577,40182.22
12577,62578,60824.13
12578,62579,25699.879
12579,62580,21929.197
12580,62581,20208.502
12581,62582,21084.84
12582,62583,37245.47
12583,62584,34442.582
12584,62585,57412.69
12585,62586,24488.02
12586,62587,29343.5
12587,62588,23141.213
12588,62589,31733.639
12589,62590,66583.99
12590,62591,31195.123
12591,62592,67943.04
12592,62593,60069.184
12593,62594,19808.74
12594,62595,19147.07
12595,62596,90572.234
12596,62597,50543.562
12597,62598,32367.398
12598,62599,27269.564
12599,62600,26623.975
12600,62601,28177.787
12601,62602,20967.426
12602,62603,29493.295
12603,62604,26941.744
12604,62605,43648.164
12605,62606,38672.547
12606,62607,20521.443
12607,62608,37694.496
12608,62609,37072.457
12609,62610,30775.045
12610,62611,32420.447
12611,62612,24215.193
12612,62613,33137.957
12613,62614,40612.24
12614,62615,48182.85
12615,62616,40680.926
12616,62617,24961.463
12617,62618,13845.38
12618,62619,15581.247
12619,62620,103067.07
12620,62621,27429.406
12621,62622,68215.2
12622,62623,47343.324
12623,62624,30804.744
12624,62625,36123.773
12625,62626,32381.371
12626,62627,35511.863
12627,62628,18472.576
12628,62629,21529.594
12629,62630,64512.746
12630,62631,28709.566
12631,62632,20087.645
12632,62633,20776.4
12633,62634,21949.395
12634,62635,63287.348
12635,62636,35186.76
12636,62637,40326.074
12637,62638,28962.072
12638,62639,26808.908
12639,62640,20001.373
12640,62641,40424.434
12641,62642,41831.355
12642,62643,63244.477
12643,62644,39897.535
12644,62645,23667.826
12645,62646,76416.44
12646,62647,30619.623
12647,62648,23084.215
12648,62649,30152.068
12649,62650,46055.332
12650,62651,28469.818
12651,62652,21290.31
12652,62653,38716.883
12653,62654,29194.764
12654,62655,39193.156
12655,62656,18805.617
12656,62657,35291.26
12657,62658,20566.672
12658,62659,20687.955
12659,62660,49622.64
12660,62661,31445.879
12661,62662,32289.947
12662,62663,26509.346
12663,62664,14484.446
12664,62665,53526.613
12665,62666,23174.06
12666,62667,20770.768
12667,62668,26854.566
12668,62669,26192.316
12669,62670,33814.953
12670,62671,23664.547
12671,62672,53798.93
12672,62673,19735.018
12673,62674,23141.213
12674,62675,20766.93
12675,62676,21928.295
12676,62677,13832.685
12677,62678,34528.3
12678,62679,23765.857
12679,62680,25466.125
12680,62681,36551.383
12681,62682,28158.383
12682,62683,46825.45
12683,62684,25203.297
12684,62685,28101.117
12685,62686,20008.531
12686,62687,29246.447
12687,62688,35400.656
12688,62689,30919.111
12689,62690,29257.355
12690,62691,24900.793
12691,62692,26936.893
12692,62693,32582.13
12693,62694,31952.057
12694,62695,45956.027
12695,62696,20158.39
12696,62697,40267.34
12697,62698,40041.28
12698,62699,32937.6
12699,62700,26295.855
12700,62701,19735.018
12701,62702,48410.1
12702,62703,37253.117
12703,62704,25761.389
12704,62705,34531.54
12705,62706,36074.87
12706,62707,25865.424
12707,62708,16275.265
12708,62709,20605.797
12709,62710,21217.55
12710,62711,32141.643
12711,62712,57523.723
12712,62713,22517.77
12713,62714,21929.197
12714,62715,65718.305
12715,62716,22622.604
12716,62717,28605.123
12717,62718,41624.17
12718,62719,29393.945
12719,62720,49953.586
12720,62721,31386.486
12721,62722,24030.418
12722,62723,33319.9
12723,62724,22899.566
12724,62725,41361.836
12725,62726,39550.676
12726,62727,14032.907
12727,62728,23827.668
12728,62729,68791.02
12729,62730,30031.086
12730,62731,20919.621
12731,62732,21514.094
12732,62733,23141.213
12733,62734,23654.934
12734,62735,20927.13
12735,62736,25135.832
12736,62737,30643.217
12737,62738,27660.545
12738,62739,51418.46
12739,62740,89997.29
12740,62741,38074.77
12741,62742,39441.59
12742,62743,33841.04
12743,62744,26474.555
12744,62745,23654.934
12745,62746,25667.451
12746,62747,23558.053
12747,62748,21942.617
12748,62749,23953.877
12749,62750,16793.482
12750,62751,32502.445
12751,62752,36700.066
12752,62753,18486.416
12753,62754,27917.705
12754,62755,20938.338
12755,62756,45263.73
12756,62757,20927.13
12757,62758,16385.602
12758,62759,32543.285
12759,62760,42762.543
12760,62761,35959.977
12761,62762,29258.43
12762,62763,41588.484
12763,62764,51826.324
12764,62765,72119.375
12765,62766,18637.318
12766,62767,29348.678
12767,62768,26086.336
12768,62769,20000.479
12769,62770,18207.66
12770,62771,31218.38
12771,62772,30267.139
12772,62773,29707.031
12773,62774,20734.596
12774,62775,23617.309
12775,62776,29422.984
12776,62777,25318.234
12777,62778,42625.51
12778,62779,54378.32
12779,62780,37781.223
12780,62781,18281.201
12781,62782,33356.094
12782,62783,25081.18
12783,62784,21346.748
12784,62785,38830.176
12785,62786,49455.406
12786,62787,26951.643
12787,62788,24657.516
12788,62789,25100.475
12789,62790,34977.8
12790,62791,23205.924
12791,62792,14205.185
12792,62793,38736.863
12793,62794,18761.418
12794,62795,37921.234
12795,62796,35877.195
12796,62797,29456.44
12797,62798,21870.154
12798,62799,52066.54
12799,62800,18440.748
12800,62801,79459.625
12801,62802,31185.4
12802,62803,25111.783
12803,62804,35325.176
12804,62805,20795.709
12805,62806,24290.072
12806,62807,23445.465
12807,62808,34739.348
12808,62809,21501.98
12809,62810,20939.768
12810,62811,22920.744
12811,62812,22628.04
12812,62813,22938.232
12813,62814,29887.988
12814,62815,26855.01
12815,62816,47987.152
12816,62817,40581.836
12817,62818,19067.574
12818,62819,47321.15
12819,62820,20936.906
12820,62821,21592.951
12821,62822,18440.748
12822,62823,20001.098
12823,62824,27749.76
12824,62825,59165.887
12825,62826,23680.45
12826,62827,22510.45
12827,62828,23946.576
12828,62829,37694.21
12829,62830,57891.523
12830,62831,19799.24
12831,62832,19526.336
12832,62833,24400.055
12833,62834,37299.062
12834,62835,43481.082
12835,62836,31019.264
12836,62837,37044.96
12837,62838,36439.316
12838,62839,36862.27
12839,62840,29535.148
12840,62841,23714.137
12841,62842,30610.31
12842,62843,26468.156
12843,62844,44044.43
12844,62845,40221.72
12845,62846,22994.504
12846,62847,24838.457
12847,62848,43944.39
12848,62849,20095.062
12849,62850,36994.387
12850,62851,18486.416
12851,62852,30719.867
12852,62853,34491.98
12853,62854,50176.953
12854,62855,27203.514
12855,62856,31538.184
12856,62857,23316.336
12857,62858,20935.162
12858,62859,24646.371
12859,62860,42521.938
12860,62861,80942.03
12861,62862,42767.457
12862,62863,34844.06
12863,62864,36294.426
12864,62865,30823.049
12865,62866,28925.334
12866,62867,24134.678
12867,62868,47879.02
12868,62869,20944.537
12869,62870,31095.584
12870,62871,25025.158
12871,62872,20175.61
12872,62873,34456.367
12873,62874,25061.455
12874,62875,31110.773
12875,62876,41620.043
12876,62877,20824.258
12877,62878,24024.963
12878,62879,34639.77
12879,62880,29160.848
12880,62881,23148.102
12881,62882,66470.336
12882,62883,28854.334
12883,62884,22179.988
12884,62885,32901.617
12885,62886,22012.531
12886,62887,18680.389
12887,62888,21926.088
12888,62889,35192.934
12889,62890,29078.367
12890,62891,23141.213
12891,62892,19614.32
12892,62893,53946.01
12893,62894,23562.986
12894,62895,26933.906
12895,62896,22477.434
12896,62897,21671.94
12897,62898,59675.07
12898,62899,45867.76
12899,62900,31157.113
12900,62901,21725.53
12901,62902,25287.867
12902,62903,29458.766
12903,62904,30119.838
12904,62905,36861.625
12905,62906,27391.762
12906,62907,18440.748
12907,62908,30644.732
12908,62909,34310.36
12909,62910,25084.154
12910,62911,23363.941
12911,62912,32526.658
12912,62913,76125.44
12913,62914,18624.4
12914,62915,23160.121
12915,62916,23176.938
12916,62917,20564.88
12917,62918,27242.814
12918,62919,28553.41
12919,62920,20099.824
12920,62921,20804.914
12921,62922,22967.35
12922,62923,54715.098
12923,62924,18446.572
12924,62925,18486.416
12925,62926,32904.906
12926,62927,36651.844
12927,62928,37705.277
12928,62929,24739.791
12929,62930,38063.805
12930,62931,25946.363
12931,62932,79804.125
12932,62933,18280.992
12933,62934,28450.0
12934,62935,13636.337
12935,62936,23301.38
12936,62937,39131.523
12937,62938,32238.748
12938,62939,24358.09
12939,62940,19999.445
12940,62941,21296.275
12941,62942,23654.934
12942,62943,25294.127
12943,62944,28218.645
12944,62945,24994.31
12945,62946,24581.074
12946,62947,27416.455
12947,62948,53576.285
12948,62949,22052.395
12949,62950,26494.477
12950,62951,23186.85
12951,62952,24473.67
12952,62953,69246.9
12953,62954,20793.383
12954,62955,31900.97
12955,62956,23654.934
12956,62957,18486.416
12957,62958,27177.451
12958,62959,21042.832
12959,62960,33624.273
12960,62961,20105.229
12961,62962,32687.1
12962,62963,19746.44
12963,62964,29008.77
12964,62965,30182.67
12965,62966,36824.785
12966,62967,32096.596
12967,62968,31323.191
12968,62969,20408.197
12969,62970,23663.11
12970,62971,51826.867
12971,62972,19966.533
12972,62973,29630.006
12973,62974,43708.94
12974,62975,19932.316
12975,62976,38641.88
12976,62977,34651.297
12977,62978,19598.607
12978,62979,27669.066
12979,62980,26619.854
12980,62981,45567.71
12981,62982,18486.416
12982,62983,49889.617
12983,62984,59001.69
12984,62985,19959.77
12985,62986,79502.93
12986,62987,25319.537
12987,62988,40495.16
12988,62989,29849.836
12989,62990,24191.924
12990,62991,43637.902
12991,62992,17063.42
12992,62993,36639.758
12993,62994,19777.488
12994,62995,31196.508
12995,62996,19734.84
12996,62997,45508.043
12997,62998,25395.348
12998,62999,39977.594
12999,63000,20217.855
13000,63001,37209.516
13001,63002,60756.367
13002,63003,18260.572
13003,63004,21929.197
13004,63005,18320.76
13005,63006,20758.129
13006,63007,23167.957
13007,63008,38648.492
13008,63009,45863.562
13009,63010,23142.691
13010,63011,53676.07
13011,63012,29834.889
13012,63013,18356.283
13013,63014,55928.79
13014,63015,20780.965
13015,63016,24897.719
13016,63017,23721.545
13017,63018,50768.492
13018,63019,32022.578
13019,63020,23817.48
13020,63021,22990.7
13021,63022,20925.611
13022,63023,39122.66
13023,63024,27045.84
13024,63025,76054.4
13025,63026,29052.81
13026,63027,18440.748
13027,63028,20643.205
13028,63029,32319.19
13029,63030,43396.984
13030,63031,29084.22
13031,63032,19410.107
13032,63033,18250.02
13033,63034,37230.156
13034,63035,47132.316
13035,63036,29870.172
13036,63037,23312.736
13037,63038,24509.28
13038,63039,32942.414
13039,63040,25319.832
13040,63041,81800.68
13041,63042,31145.1
13042,63043,28251.137
13043,63044,24872.861
13044,63045,19579.285
13045,63046,32915.035
13046,63047,27707.713
13047,63048,23311.127
13048,63049,19351.688
13049,63050,22610.902
13050,63051,55764.242
13051,63052,21501.98
13052,63053,94393.71
13053,63054,41914.473
13054,63055,23141.213
13055,63056,40683.934
13056,63057,27709.219
13057,63058,29558.041
13058,63059,65332.082
13059,63060,21934.701
13060,63061,27133.451
13061,63062,29429.646
13062,63063,14456.239
13063,63064,77678.67
13064,63065,23676.031
13065,63066,18949.988
13066,63067,27034.564
13067,63068,20946.066
13068,63069,53191.62
13069,63070,20733.707
13070,63071,21602.518
13071,63072,43594.426
13072,63073,27764.93
13073,63074,23141.213
13074,63075,23536.727
13075,63076,26027.219
13076,63077,25832.441
13077,63078,20936.79
13078,63079,50092.383
13079,63080,22557.445
13080,63081,68194.18
13081,63082,25397.559
13082,63083,18443.965
13083,63084,58327.75
13084,63085,24863.637
13085,63086,20734.371
13086,63087,30482.758
13087,63088,34766.293
13088,63089,20020.055
13089,63090,29959.686
13090,63091,30777.918
13091,63092,21459.078
13092,63093,88803.13
13093,63094,23141.213
13094,63095,20932.578
13095,63096,13852.884
13096,63097,19759.105
13097,63098,30341.645
13098,63099,53071.098
13099,63100,14560.794
13100,63101,26240.08
13101,63102,31082.553
13102,63103,13558.423
13103,63104,26503.232
13104,63105,53092.527
13105,63106,22917.232
13106,63107,34709.3
13107,63108,40737.734
13108,63109,36592.938
13109,63110,28227.879
13110,63111,32220.633
13111,63112,20876.707
13112,63113,26383.361
13113,63114,21461.143
13114,63115,24291.61
13115,63116,21633.045
13116,63117,18365.584
13117,63118,25312.367
13118,63119,32182.771
13119,63120,19999.445
13120,63121,19891.809
13121,63122,40901.785
13122,63123,24970.22
13123,63124,72099.96
13124,63125,25106.209
13125,63126,32450.475
13126,63127,41723.465
13127,63128,33259.008
13128,63129,20818.547
13129,63130,58437.39
13130,63131,43640.637
13131,63132,32954.516
13132,63133,19843.59
13133,63134,20050.54
13134,63135,24487.896
13135,63136,45064.72
13136,63137,25160.22
13137,63138,30832.098
13138,63139,21534.828
13139,63140,28348.584
13140,63141,36302.492
13141,63142,33734.42
13142,63143,77859.63
13143,63144,20979.697
13144,63145,33379.13
13145,63146,35540.293
13146,63147,25612.469
13147,63148,21177.633
13148,63149,81928.664
13149,63150,35291.668
13150,63151,38263.45
13151,63152,26713.02
13152,63153,37748.605
13153,63154,29146.879
13154,63155,21507.09
13155,63156,59101.656
13156,63157,24245.572
13157,63158,27478.797
13158,63159,28175.33
13159,63160,29239.93
13160,63161,23149.094
13161,63162,18441.877
13162,63163,22077.197
13163,63164,41069.152
13164,63165,29599.89
13165,63166,36033.883
13166,63167,20008.795
13167,63168,28596.87
13168,63169,32215.305
13169,63170,20319.652
13170,63171,55457.613
13171,63172,21628.395
13172,63173,33402.473
13173,63174,47556.316
13174,63175,35753.62
13175,63176,30004.111
13176,63177,34910.086
13177,63178,23723.94
13178,63179,30994.371
13179,63180,25407.615
13180,63181,42314.508
13181,63182,19810.428
13182,63183,21303.166
13183,63184,20090.678
13184,63185,22932.297
13185,63186,42708.53
13186,63187,25018.234
13187,63188,20261.48
13188,63189,26595.926
13189,63190,18440.748
13190,63191,19396.357
13191,63192,21458.768
13192,63193,22335.615
13193,63194,23537.15
13194,63195,26256.797
13195,63196,33694.316
13196,63197,28265.746
13197,63198,14044.903
13198,63199,19978.207
13199,63200,31360.654
13200,63201,34389.05
13201,63202,28464.209
13202,63203,45954.734
13203,63204,32515.543
13204,63205,32931.645
13205,63206,59515.664
13206,63207,36071.504
13207,63208,23141.213
13208,63209,45612.605
13209,63210,28175.33
13210,63211,33442.145
13211,63212,28224.352
13212,63213,40377.465
13213,63214,18444.656
13214,63215,18973.588
13215,63216,27674.35
13216,63217,28530.299
13217,63218,18440.748
13218,63219,24374.855
13219,63220,23722.566
13220,63221,33226.453
13221,63222,32356.922
13222,63223,27070.367
13223,63224,23654.934
13224,63225,23686.56
13225,63226,27221.016
13226,63227,28877.938
13227,63228,35456.86
13228,63229,46947.375
13229,63230,18486.416
13230,63231,26359.004
13231,63232,26424.775
13232,63233,28411.46
13233,63234,28529.924
13234,63235,23243.398
13235,63236,14063.6455
13236,63237,54446.914
13237,63238,19860.348
13238,63239,28224.662
13239,63240,20937.516
13240,63241,21014.842
13241,63242,39532.6
13242,63243,41268.37
13243,63244,24315.195
13244,63245,28698.318
13245,63246,25978.521
13246,63247,29078.83
13247,63248,21745.027
13248,63249,21357.266
13249,63250,49071.156
13250,63251,29611.691
13251,63252,31112.18
13252,63253,24544.219
13253,63254,23941.043
13254,63255,49647.453
13255,63256,33750.477
13256,63257,52733.66
13257,63258,19815.732
13258,63259,27608.535
13259,63260,38310.746
13260,63261,21418.766
13261,63262,65549.77
13262,63263,29573.018
13263,63264,40682.223
13264,63265,23969.662
13265,63266,20929.158
13266,63267,23164.545
13267,63268,17245.506
13268,63269,47076.855
13269,63270,63822.0
13270,63271,31758.168
13271,63272,25524.744
13272,63273,34205.176
13273,63274,41879.36
13274,63275,21997.514
13275,63276,37398.848
13276,63277,24522.832
13277,63278,27336.68
13278,63279,21523.107
13279,63280,19717.676
13280,63281,33507.59
13281,63282,40540.582
13282,63283,30632.44
13283,63284,35148.08
13284,63285,32058.107
13285,63286,28031.432
13286,63287,44290.57
13287,63288,50410.324
13288,63289,14273.782
13289,63290,31936.416
13290,63291,23348.639
13291,63292,34193.82
13292,63293,43719.02
13293,63294,68217.35
13294,63295,19999.445
13295,63296,21049.824
13296,63297,18479.43
13297,63298,21936.97
13298,63299,55002.824
13299,63300,31774.262
13300,63301,55163.91
13301,63302,35647.23
13302,63303,23659.498
13303,63304,21929.197
13304,63305,48035.473
13305,63306,24838.04
13306,63307,24653.416
13307,63308,18611.334
13308,63309,33549.426
13309,63310,19999.445
13310,63311,40502.887
13311,63312,42431.03
13312,63313,58698.62
13313,63314,14030.5205
13314,63315,19851.527
13315,63316,23451.18
13316,63317,50472.812
13317,63318,29645.26
13318,63319,35235.19
13319,63320,39827.44
13320,63321,34774.66
13321,63322,19929.41
13322,63323,19518.43
13323,63324,35243.727
13324,63325,25461.816
13325,63326,19999.445
13326,63327,19961.512
13327,63328,30196.154
13328,63329,24385.06
13329,63330,30777.398
13330,63331,19953.566
13331,63332,21501.729
13332,63333,36263.965
13333,63334,18781.455
13334,63335,47898.31
13335,63336,36895.85
13336,63337,90528.52
13337,63338,28372.498
13338,63339,24577.145
13339,63340,25295.395
13340,63341,36851.043
13341,63342,23508.334
13342,63343,25480.924
13343,63344,40231.01
13344,63345,19573.414
13345,63346,23499.316
13346,63347,24116.184
13347,63348,23963.277
13348,63349,30961.12
13349,63350,55295.914
13350,63351,26882.514
13351,63352,20342.418
13352,63353,30970.947
13353,63354,45934.227
13354,63355,19735.018
13355,63356,32750.643
13356,63357,22041.043
13357,63358,25687.324
13358,63359,26016.805
13359,63360,49289.61
13360,63361,58023.78
13361,63362,38398.785
13362,63363,34600.508
13363,63364,20815.736
13364,63365,34073.82
13365,63366,25046.662
13366,63367,45010.945
13367,63368,36304.062
13368,63369,42542.234
13369,63370,33154.07
13370,63371,30241.105
13371,63372,19743.674
13372,63373,25172.256
13373,63374,27187.213
13374,63375,49116.62
13375,63376,39091.684
13376,63377,62226.56
13377,63378,21938.004
13378,63379,56394.508
13379,63380,29186.645
13380,63381,39949.273
13381,63382,26027.629
13382,63383,18440.748
13383,63384,39206.477
13384,63385,37204.836
13385,63386,28402.59
13386,63387,25830.629
13387,63388,20465.08
13388,63389,21321.959
13389,63390,29381.29
13390,63391,29948.7
13391,63392,21521.674
13392,63393,35829.33
13393,63394,34363.844
13394,63395,26823.105
13395,63396,32481.281
13396,63397,23654.934
13397,63398,24310.562
13398,63399,22662.436
13399,63400,17461.453
13400,63401,16525.201
13401,63402,31253.758
13402,63403,29812.88
13403,63404,21188.668
13404,63405,55028.96
13405,63406,28940.383
13406,63407,35376.117
13407,63408,20956.803
13408,63409,24614.922
13409,63410,22099.209
13410,63411,29045.37
13411,63412,28738.084
13412,63413,18729.59
13413,63414,14463.204
13414,63415,33909.855
13415,63416,69216.21
13416,63417,32067.023
13417,63418,36419.297
13418,63419,34295.293
13419,63420,21932.744
13420,63421,18499.178
13421,63422,39310.938
13422,63423,36740.38
13423,63424,34839.504
13424,63425,29961.91
13425,63426,29924.195
13426,63427,32613.195
13427,63428,38746.69
13428,63429,28848.986
13429,63430,27155.078
13430,63431,18446.76
13431,63432,20882.434
13432,63433,18440.748
13433,63434,37189.594
13434,63435,30371.54
13435,63436,39072.934
13436,63437,69160.78
13437,63438,28239.734
13438,63439,32382.295
13439,63440,14276.22
13440,63441,30164.762
13441,63442,21547.113
13442,63443,31061.654
13443,63444,22404.97
13444,63445,37814.66
13445,63446,28498.941
13446,63447,21917.979
13447,63448,19757.855
13448,63449,19999.445
13449,63450,20468.049
13450,63451,90665.54
13451,63452,33615.656
13452,63453,45989.41
13453,63454,23210.312
13454,63455,22128.613
13455,63456,34572.816
13456,63457,39467.016
13457,63458,24492.754
13458,63459,28550.13
13459,63460,20968.52
13460,63461,19562.28
13461,63462,18440.748
13462,63463,42186.066
13463,63464,25963.76
13464,63465,24581.074
13465,63466,21501.98
13466,63467,20927.13
13467,63468,45104.82
13468,63469,13835.556
13469,63470,19538.596
13470,63471,38374.996
13471,63472,28039.059
13472,63473,31605.043
13473,63474,35731.695
13474,63475,77658.77
13475,63476,42018.82
13476,63477,34128.35
13477,63478,31347.186
13478,63479,32007.475
13479,63480,63104.805
13480,63481,31089.816
13481,63482,41800.746
13482,63483,18445.953
13483,63484,61848.535
13484,63485,20917.588
13485,63486,20324.113
13486,63487,39634.04
13487,63488,95932.734
13488,63489,29155.352
13489,63490,28476.799
13490,63491,32708.027
13491,63492,24094.164
13492,63493,25207.469
13493,63494,39812.465
13494,63495,26646.596
13495,63496,48179.6
13496,63497,28229.559
13497,63498,37760.188
13498,63499,23659.955
13499,63500,29699.156
13500,63501,44532.684
13501,63502,51995.84
13502,63503,31993.523
13503,63504,24505.506
13504,63505,21477.14
13505,63506,22011.203
13506,63507,33835.9
13507,63508,56186.555
13508,63509,23154.719
13509,63510,27354.09
13510,63511,23955.05
13511,63512,23660.193
13512,63513,48211.703
13513,63514,41373.574
13514,63515,23210.242
13515,63516,37430.273
13516,63517,82152.44
13517,63518,44964.664
13518,63519,26354.389
13519,63520,29239.992
13520,63521,23141.213
13521,63522,29909.096
13522,63523,26874.193
13523,63524,30618.605
13524,63525,26212.33
13525,63526,35005.535
13526,63527,23124.74
13527,63528,21525.264
13528,63529,96044.21
13529,63530,26919.895
13530,63531,17275.998
13531,63532,24877.39
13532,63533,24592.42
13533,63534,47809.68
13534,63535,39238.38
13535,63536,20927.13
13536,63537,32814.953
13537,63538,57231.28
13538,63539,25303.51
13539,63540,23168.549
13540,63541,20271.969
13541,63542,29950.145
13542,63543,18430.916
13543,63544,26667.82
13544,63545,35020.605
13545,63546,32051.898
13546,63547,38102.656
13547,63548,28175.33
13548,63549,18278.324
13549,63550,43680.863
13550,63551,13869.212
13551,63552,18486.416
13552,63553,31562.314
13553,63554,49709.3
13554,63555,84764.62
13555,63556,55624.098
13556,63557,39678.277
13557,63558,28227.176
13558,63559,26513.514
13559,63560,24581.074
13560,63561,21401.834
13561,63562,27248.287
13562,63563,21470.646
13563,63564,30762.35
13564,63565,35788.36
13565,63566,23100.598
13566,63567,43857.01
13567,63568,31840.0
13568,63569,20560.572
13569,63570,29956.516
13570,63571,43746.113
13571,63572,30127.44
13572,63573,24346.795
13573,63574,30285.53
13574,63575,23657.785
13575,63576,53490.44
13576,63577,26569.484
13577,63578,39083.664
13578,63579,32449.902
13579,63580,21524.684
13580,63581,25906.629
13581,63582,27090.39
13582,63583,27648.814
13583,63584,19388.73
13584,63585,34001.094
13585,63586,20942.885
13586,63587,26279.906
13587,63588,21365.467
13588,63589,18162.18
13589,63590,21606.205
13590,63591,31224.684
13591,63592,31975.947
13592,63593,26785.709
13593,63594,22440.867
13594,63595,22471.66
13595,63596,24204.404
13596,63597,35852.664
13597,63598,21861.69
13598,63599,78742.664
13599,63600,20930.254
13600,63601,35611.402
13601,63602,23667.664
13602,63603,29250.656
13603,63604,24379.824
13604,63605,33722.008
13605,63606,26018.312
13606,63607,37736.65
13607,63608,30240.766
13608,63609,58792.11
13609,63610,20194.46
13610,63611,21690.152
13611,63612,19045.24
13612,63613,34435.832
13613,63614,32201.297
13614,63615,20779.113
13615,63616,33822.137
13616,63617,60043.465
13617,63618,18261.781
13618,63619,44404.05
13619,63620,23101.643
