,id,income
11371,61372,26324.7
11372,61373,30927.188
11373,61374,37260.5
11374,61375,23939.553
11375,61376,16180.454
11376,61377,40169.184
11377,61378,16180.454
11378,61379,21738.676
11379,61380,28699.086
11380,61381,47962.55
11381,61382,27643.445
11382,61383,37260.5
11383,61384,37260.5
11384,61385,27303.684
11385,61386,37260.5
11386,61387,22824.143
11387,61388,23987.904
11388,61389,37260.5
11389,61390,33228.58
11390,61391,27559.389
11391,61392,28092.062
11392,61393,76537.65
11393,61394,25520.129
11394,61395,26213.184
11395,61396,22480.664
11396,61397,34764.582
11397,61398,25268.559
11398,61399,24917.955
11399,61400,34406.957
11400,61401,16793.54
11401,61402,25004.738
11402,61403,62767.93
11403,61404,26383.541
11404,61405,32418.465
11405,61406,29460.395
11406,61407,22822.836
11407,61408,25820.281
11408,61409,22537.201
11409,61410,22848.922
11410,61411,29736.46
11411,61412,26090.08
11412,61413,29589.0
11413,61414,37260.5
11414,61415,37260.5
11415,61416,23172.748
11416,61417,24323.44
11417,61418,22806.271
11418,61419,23214.111
11419,61420,37260.5
11420,61421,23134.252
11421,61422,27377.809
11422,61423,23800.205
11423,61424,30886.104
11424,61425,25393.72
11425,61426,26394.316
11426,61427,16424.637
11427,61428,26415.504
11428,61429,42775.836
11429,61430,54509.36
11430,61431,52595.387
11431,61432,37260.5
11432,61433,37260.5
11433,61434,34132.094
11434,61435,60055.375
11435,61436,19660.477
11436,61437,23271.008
11437,61438,36141.555
11438,61439,37260.5
11439,61440,37260.5
11440,61441,21334.543
11441,61442,27349.121
11442,61443,37260.5
11443,61444,25787.504
11444,61445,25953.975
11445,61446,39105.926
11446,61447,24494.553
11447,61448,37260.5
11448,61449,29393.383
11449,61450,37260.5
11450,61451,21689.94
11451,61452,30905.068
11452,61453,36652.316
11453,61454,44092.684
11454,61455,24750.266
11455,61456,28628.44
11456,61457,23914.154
11457,61458,31022.084
11458,61459,64921.316
11459,61460,37260.5
11460,61461,29946.562
11461,61462,24130.238
11462,61463,23275.85
11463,61464,24750.113
11464,61465,30856.533
11465,61466,23640.33
11466,61467,49927.445
11467,61468,32311.014
11468,61469,23793.383
11469,61470,26602.775
11470,61471,27419.543
11471,61472,47435.11
11472,61473,26138.281
11473,61474,37260.5
11474,61475,59247.44
11475,61476,37260.5
11476,61477,33791.98
11477,61478,16793.54
11478,61479,23457.71
11479,61480,37260.5
11480,61481,52838.24
11481,61482,26704.934
11482,61483,37260.5
11483,61484,25626.95
11484,61485,37260.5
11485,61486,29620.566
11486,61487,25031.81
11487,61488,28556.271
11488,61489,30486.006
11489,61490,79282.1
11490,61491,19373.012
11491,61492,26686.002
11492,61493,37260.5
11493,61494,26223.646
11494,61495,37260.5
11495,61496,43126.63
11496,61497,30058.758
11497,61498,37260.5
11498,61499,30062.857
11499,61500,35771.703
11500,61501,27686.307
11501,61502,21644.15
11502,61503,35133.01
11503,61504,27835.35
11504,61505,26220.09
11505,61506,27946.322
11506,61507,23076.52
11507,61508,29914.979
11508,61509,26961.451
11509,61510,32482.246
11510,61511,40167.78
11511,61512,37260.5
11512,61513,22762.748
11513,61514,37260.5
11514,61515,26622.078
11515,61516,46963.953
11516,61517,72520.22
11517,61518,25331.188
11518,61519,28235.996
11519,61520,49507.375
11520,61521,28545.447
11521,61522,25085.652
11522,61523,27110.184
11523,61524,37260.5
11524,61525,25836.154
11525,61526,22902.041
11526,61527,36805.3
11527,61528,34127.54
11528,61529,31078.678
11529,61530,75351.06
11530,61531,26237.47
11531,61532,37260.5
11532,61533,30471.537
11533,61534,24672.275
11534,61535,32915.027
11535,61536,29366.312
11536,61537,59878.23
11537,61538,22654.867
11538,61539,27717.586
11539,61540,17960.566
11540,61541,37260.5
11541,61542,23519.908
11542,61543,37260.5
11543,61544,22730.064
11544,61545,29732.084
11545,61546,27769.326
11546,61547,33902.77
11547,61548,30044.55
11548,61549,50485.25
11549,61550,26348.371
11550,61551,34620.336
11551,61552,22975.648
11552,61553,37260.5
11553,61554,27753.451
11554,61555,23266.217
11555,61556,30711.508
11556,61557,32174.494
11557,61558,29033.057
11558,61559,75399.125
11559,61560,22751.11
11560,61561,28473.285
11561,61562,27362.02
11562,61563,38795.45
11563,61564,33924.98
11564,61565,30973.225
11565,61566,32155.256
11566,61567,37260.5
11567,61568,22691.484
11568,61569,30745.771
11569,61570,35725.645
11570,61571,37260.5
11571,61572,39895.668
11572,61573,37260.5
11573,61574,31398.97
11574,61575,24485.73
11575,61576,42004.02
11576,61577,32002.135
11577,61578,16793.54
11578,61579,25672.678
11579,61580,37260.5
11580,61581,41677.21
11581,61582,64537.867
11582,61583,75815.13
11583,61584,37260.5
11584,61585,42061.35
11585,61586,30987.205
11586,61587,27178.857
11587,61588,31185.54
11588,61589,37260.5
11589,61590,29418.258
11590,61591,37260.5
11591,61592,21609.957
11592,61593,37260.5
11593,61594,23129.66
11594,61595,29799.8
11595,61596,37260.5
11596,61597,52722.08
11597,61598,35790.18
11598,61599,37260.5
11599,61600,37260.5
11600,61601,37260.5
11601,61602,23527.393
11602,61603,37260.5
11603,61604,31645.24
11604,61605,37260.5
11605,61606,33958.973
11606,61607,37260.5
11607,61608,27299.986
11608,61609,37260.5
11609,61610,23025.55
11610,61611,25518.555
11611,61612,37260.5
11612,61613,37260.5
11613,61614,16180.454
11614,61615,26602.896
11615,61616,37260.5
11616,61617,36887.625
11617,61618,25572.81
11618,61619,28808.451
11619,61620,54984.746
11620,61621,37260.5
11621,61622,31880.54
11622,61623,24257.695
11623,61624,37260.5
11624,61625,26367.951
11625,61626,39404.766
11626,61627,32460.963
11627,61628,31824.684
11628,61629,37260.5
11629,61630,28159.992
11630,61631,55178.94
11631,61632,27685.654
11632,61633,37260.5
11633,61634,19373.012
11634,61635,37260.5
11635,61636,37260.5
11636,61637,30486.803
11637,61638,41602.984
11638,61639,37260.5
11639,61640,37260.5
11640,61641,26720.94
11641,61642,33671.332
11642,61643,24878.803
11643,61644,38308.996
11644,61645,22772.043
11645,61646,29749.602
11646,61647,37260.5
11647,61648,53306.887
11648,61649,23741.027
11649,61650,27257.22
11650,61651,30308.273
11651,61652,37260.5
11652,61653,28244.154
11653,61654,37260.5
11654,61655,31970.807
11655,61656,26488.605
11656,61657,37260.5
11657,61658,28385.385
11658,61659,26142.504
11659,61660,26142.701
11660,61661,37260.5
11661,61662,26326.121
11662,61663,28564.281
11663,61664,26681.459
11664,61665,22871.754
11665,61666,22736.934
11666,61667,16793.54
11667,61668,33207.93
11668,61669,24222.22
11669,61670,28135.639
11670,61671,34814.246
11671,61672,30010.309
11672,61673,31975.129
11673,61674,23897.887
11674,61675,37260.5
11675,61676,57687.555
11676,61677,24779.996
11677,61678,37260.5
11678,61679,37260.5
11679,61680,37260.5
11680,61681,37260.5
11681,61682,37260.5
11682,61683,27936.459
11683,61684,72721.74
11684,61685,22480.664
11685,61686,23484.465
11686,61687,37260.5
11687,61688,29586.3
11688,61689,27289.701
11689,61690,37260.5
11690,61691,22525.031
11691,61692,31196.3
11692,61693,19084.582
11693,61694,29628.227
11694,61695,28541.053
11695,61696,56882.92
11696,61697,28490.629
11697,61698,23540.717
11698,61699,79432.15
11699,61700,32416.896
11700,61701,49323.21
11701,61702,37330.066
11702,61703,37260.5
11703,61704,35042.68
11704,61705,37260.5
11705,61706,28216.36
11706,61707,29448.82
11707,61708,25819.062
11708,61709,23066.611
11709,61710,24634.049
11710,61711,36911.133
11711,61712,22706.139
11712,61713,30275.701
11713,61714,30773.11
11714,61715,31962.691
11715,61716,27037.908
11716,61717,23881.297
11717,61718,37260.5
11718,61719,16793.54
11719,61720,50148.047
11720,61721,37260.5
11721,61722,37260.5
11722,61723,27881.672
11723,61724,16180.454
11724,61725,37260.5
11725,61726,27494.488
11726,61727,31726.809
11727,61728,37260.5
11728,61729,37260.5
11729,61730,33043.492
11730,61731,45291.523
11731,61732,23185.242
11732,61733,26952.852
11733,61734,65893.67
11734,61735,27776.957
11735,61736,27515.342
11736,61737,45439.965
11737,61738,37260.5
11738,61739,26765.365
11739,61740,48414.26
11740,61741,16424.637
11741,61742,37260.5
11742,61743,42107.367
11743,61744,33977.875
11744,61745,29880.652
11745,61746,28248.059
11746,61747,37260.5
11747,61748,37260.5
11748,61749,16180.454
11749,61750,30135.74
11750,61751,23081.588
11751,61752,29332.908
11752,61753,37260.5
11753,61754,37260.5
11754,61755,17960.566
11755,61756,22756.469
11756,61757,44539.46
11757,61758,27239.695
11758,61759,23117.342
11759,61760,22554.707
11760,61761,37260.5
11761,61762,29816.785
11762,61763,27614.258
11763,61764,26777.783
11764,61765,34624.52
11765,61766,37260.5
11766,61767,32088.379
11767,61768,29748.19
11768,61769,37260.5
11769,61770,20159.31
11770,61771,26109.568
11771,61772,26177.354
11772,61773,26716.996
11773,61774,37260.5
11774,61775,16180.454
11775,61776,26428.895
11776,61777,46534.04
11777,61778,25397.445
11778,61779,29740.15
11779,61780,31592.67
11780,61781,32771.36
11781,61782,25681.945
11782,61783,17757.77
11783,61784,22589.117
11784,61785,23480.115
11785,61786,24699.764
11786,61787,28006.48
11787,61788,23042.195
11788,61789,36446.543
11789,61790,32310.904
11790,61791,37260.5
11791,61792,44050.766
11792,61793,23192.336
11793,61794,37260.5
11794,61795,25626.95
11795,61796,37260.5
11796,61797,52743.746
11797,61798,37260.5
11798,61799,37260.5
11799,61800,27197.373
11800,61801,27380.854
11801,61802,37260.5
11802,61803,41851.695
11803,61804,31963.61
11804,61805,25188.48
11805,61806,67162.83
11806,61807,24675.42
11807,61808,26135.488
11808,61809,28433.389
11809,61810,27840.318
11810,61811,47731.363
11811,61812,25715.457
11812,61813,24867.791
11813,61814,65069.49
11814,61815,25505.13
11815,61816,37260.5
11816,61817,37260.5
11817,61818,25776.246
11818,61819,39453.875
11819,61820,22322.756
11820,61821,27472.521
11821,61822,37260.5
11822,61823,37260.5
11823,61824,37260.5
11824,61825,17757.77
11825,61826,37260.5
11826,61827,17960.566
11827,61828,30425.936
11828,61829,60275.12
11829,61830,37260.5
11830,61831,23978.412
11831,61832,26458.223
11832,61833,23076.52
11833,61834,28216.508
11834,61835,37260.5
11835,61836,26094.006
11836,61837,26253.229
11837,61838,24928.066
11838,61839,24528.328
11839,61840,31496.932
11840,61841,22633.902
11841,61842,57096.67
11842,61843,28198.3
11843,61844,28056.938
11844,61845,29244.445
11845,61846,24912.004
11846,61847,35078.676
11847,61848,30076.941
11848,61849,16793.54
11849,61850,50076.273
11850,61851,40520.02
11851,61852,37260.5
11852,61853,37260.5
11853,61854,25034.467
11854,61855,37260.5
11855,61856,27637.635
11856,61857,37260.5
11857,61858,35461.125
11858,61859,30603.13
11859,61860,17960.566
11860,61861,37260.5
11861,61862,36916.957
11862,61863,28863.184
11863,61864,16464.22
11864,61865,37260.5
11865,61866,26341.492
11866,61867,48573.742
11867,61868,37260.5
11868,61869,26162.016
11869,61870,37260.5
11870,61871,42426.742
11871,61872,37260.5
11872,61873,24611.018
11873,61874,28726.307
11874,61875,30830.17
11875,61876,39251.89
11876,61877,24482.275
11877,61878,37260.5
11878,61879,37260.5
11879,61880,34743.55
11880,61881,37260.5
11881,61882,28340.947
11882,61883,22867.014
11883,61884,26041.494
11884,61885,22931.617
11885,61886,25742.633
11886,61887,25739.992
11887,61888,26913.676
11888,61889,30421.285
11889,61890,61629.434
11890,61891,27466.371
11891,61892,37260.5
11892,61893,37260.5
11893,61894,30200.852
11894,61895,27430.104
11895,61896,37260.5
11896,61897,37260.5
11897,61898,30251.553
11898,61899,59905.13
11899,61900,31432.936
11900,61901,37260.5
11901,61902,31914.887
11902,61903,25136.758
11903,61904,23512.04
11904,61905,16793.54
11905,61906,30953.812
11906,61907,27450.57
11907,61908,25115.793
11908,61909,25402.057
11909,61910,25406.473
11910,61911,46078.297
11911,61912,37260.5
11912,61913,23076.52
11913,61914,32756.69
11914,61915,16793.54
11915,61916,37260.5
11916,61917,37260.5
11917,61918,37260.5
11918,61919,29454.291
11919,61920,37260.5
11920,61921,24399.393
11921,61922,37260.5
11922,61923,30715.533
11923,61924,37260.5
11924,61925,48701.83
11925,61926,30013.75
11926,61927,37260.5
11927,61928,37260.5
11928,61929,22138.967
11929,61930,26661.904
11930,61931,17960.566
11931,61932,37260.5
11932,61933,28510.266
11933,61934,25364.613
11934,61935,20683.945
11935,61936,25923.354
11936,61937,39991.684
11937,61938,71885.48
11938,61939,37260.5
11939,61940,37260.5
11940,61941,28954.27
11941,61942,26378.725
11942,61943,37260.5
11943,61944,37260.5
11944,61945,29360.111
11945,61946,37260.5
11946,61947,37260.5
11947,61948,29074.824
11948,61949,31123.285
11949,61950,37260.5
11950,61951,34251.55
11951,61952,29608.988
11952,61953,37260.5
11953,61954,27891.242
11954,61955,24454.008
11955,61956,56439.547
11956,61957,17960.566
11957,61958,45964.05
11958,61959,37260.5
11959,61960,30568.482
11960,61961,37260.5
11961,61962,25286.643
11962,61963,37260.5
11963,61964,62782.742
11964,61965,32222.932
11965,61966,37484.367
11966,61967,23577.404
11967,61968,26237.012
11968,61969,37260.5
11969,61970,25047.99
11970,61971,31579.756
11971,61972,25247.244
11972,61973,28164.117
11973,61974,37260.5
11974,61975,30694.729
11975,61976,71324.45
11976,61977,26721.984
11977,61978,33320.547
11978,61979,31852.064
11979,61980,26591.666
11980,61981,31705.031
11981,61982,25512.81
11982,61983,37260.5
11983,61984,37260.5
11984,61985,27992.365
11985,61986,37260.5
11986,61987,16793.54
11987,61988,31795.275
11988,61989,31198.906
11989,61990,36265.977
11990,61991,16180.454
11991,61992,37260.5
11992,61993,67337.39
11993,61994,37260.5
11994,61995,26567.432
11995,61996,25911.975
11996,61997,34399.516
11997,61998,22815.51
11998,61999,37260.5
11999,62000,37260.5
12000,62001,52053.723
12001,62002,30314.242
12002,62003,37260.5
12003,62004,35490.777
12004,62005,25621.11
12005,62006,33903.9
12006,62007,37260.5
12007,62008,24454.416
12008,62009,31971.732
12009,62010,49261.504
12010,62011,59583.98
12011,62012,32853.324
12012,62013,29437.361
12013,62014,32363.834
12014,62015,37260.5
12015,62016,37260.5
12016,62017,25349.908
12017,62018,31025.5
12018,62019,37260.5
12019,62020,44547.027
12020,62021,34851.89
12021,62022,25555.322
12022,62023,18654.227
12023,62024,31055.566
12024,62025,36165.266
12025,62026,75317.52
12026,62027,37260.5
12027,62028,37260.5
12028,62029,25145.434
12029,62030,26976.818
12030,62031,37260.5
12031,62032,23329.926
12032,62033,37260.5
12033,62034,36844.332
12034,62035,27091.578
12035,62036,52451.875
12036,62037,52737.984
12037,62038,40835.266
12038,62039,27463.732
12039,62040,37260.5
12040,62041,54839.223
12041,62042,52376.566
12042,62043,30430.936
12043,62044,25315.705
12044,62045,31554.791
12045,62046,53660.664
12046,62047,27665.254
12047,62048,37260.5
12048,62049,79290.26
12049,62050,28047.066
12050,62051,37260.5
12051,62052,22974.44
12052,62053,24558.205
12053,62054,31068.658
12054,62055,37260.5
12055,62056,37260.5
12056,62057,37260.5
12057,62058,28033.285
12058,62059,36491.688
12059,62060,26609.512
12060,62061,34956.25
12061,62062,37260.5
12062,62063,29978.457
12063,62064,37260.5
12064,62065,31821.895
12065,62066,27276.232
12066,62067,25489.982
12067,62068,26624.768
12068,62069,37260.5
12069,62070,20615.953
12070,62071,28749.549
12071,62072,23106.271
12072,62073,30419.143
12073,62074,37260.5
12074,62075,37260.5
12075,62076,46446.902
12076,62077,25705.965
12077,62078,30893.443
12078,62079,23670.191
12079,62080,45540.02
12080,62081,48780.863
12081,62082,37260.5
12082,62083,24961.445
12083,62084,16424.637
12084,62085,75035.82
12085,62086,23507.934
12086,62087,23788.164
12087,62088,30617.121
12088,62089,37260.5
12089,62090,22136.105
12090,62091,25838.932
12091,62092,37260.5
12092,62093,37260.5
12093,62094,52525.152
12094,62095,26664.283
12095,62096,29808.387
12096,62097,37260.5
12097,62098,39098.773
12098,62099,42856.48
12099,62100,37260.5
12100,62101,47643.71
12101,62102,37260.5
12102,62103,31536.16
12103,62104,24983.117
12104,62105,26991.86
12105,62106,37260.5
12106,62107,31414.646
12107,62108,28294.072
12108,62109,20159.31
12109,62110,22688.152
12110,62111,27407.674
12111,62112,37260.5
12112,62113,25377.512
12113,62114,30333.682
12114,62115,26231.727
12115,62116,31854.596
12116,62117,17960.566
12117,62118,27582.16
12118,62119,39899.926
12119,62120,37260.5
12120,62121,37260.5
12121,62122,37260.5
12122,62123,37260.5
12123,62124,27368.834
12124,62125,42848.914
12125,62126,28576.43
12126,62127,37260.5
12127,62128,26113.467
12128,62129,43616.25
12129,62130,39217.402
12130,62131,30578.068
12131,62132,23263.668
12132,62133,37260.5
12133,62134,37260.5
12134,62135,22750.92
12135,62136,50744.516
12136,62137,25698.242
12137,62138,29635.705
12138,62139,23640.408
12139,62140,37260.5
12140,62141,37260.5
12141,62142,28275.81
12142,62143,22449.178
12143,62144,37260.5
12144,62145,72302.12
12145,62146,39850.402
12146,62147,27810.46
12147,62148,24522.852
12148,62149,63157.99
12149,62150,36273.383
12150,62151,37260.5
12151,62152,23736.541
12152,62153,30057.725
12153,62154,23013.738
12154,62155,16180.454
12155,62156,25373.037
12156,62157,22697.867
12157,62158,24665.73
12158,62159,32204.314
12159,62160,22432.62
12160,62161,27229.672
12161,62162,20668.102
12162,62163,37260.5
12163,62164,26128.498
12164,62165,37279.473
12165,62166,26908.092
12166,62167,37260.5
12167,62168,37260.5
12168,62169,26577.137
12169,62170,35361.12
12170,62171,31069.44
12171,62172,16793.54
12172,62173,29936.875
12173,62174,24853.412
12174,62175,22863.035
12175,62176,37260.5
12176,62177,36406.914
12177,62178,29063.945
12178,62179,38428.766
12179,62180,27860.17
12180,62181,34296.69
12181,62182,37260.5
12182,62183,37260.5
12183,62184,37260.5
12184,62185,32015.996
12185,62186,40207.24
12186,62187,37260.5
12187,62188,42624.363
12188,62189,24553.605
12189,62190,24802.1
12190,62191,26347.975
12191,62192,26953.576
12192,62193,37260.5
12193,62194,21074.182
12194,62195,31164.793
12195,62196,25470.662
12196,62197,31553.725
12197,62198,57694.93
12198,62199,37260.5
12199,62200,38311.207
12200,62201,28308.02
12201,62202,22816.596
12202,62203,26325.953
12203,62204,37260.5
12204,62205,27515.342
12205,62206,37260.5
12206,62207,27820.611
12207,62208,19373.012
12208,62209,37260.5
12209,62210,57285.258
12210,62211,22986.344
12211,62212,29155.586
12212,62213,37260.5
12213,62214,28518.494
12214,62215,37260.5
12215,62216,19373.012
12216,62217,26756.14
12217,62218,43315.883
12218,62219,22705.484
12219,62220,26057.781
12220,62221,25235.938
12221,62222,27288.432
12222,62223,37260.5
12223,62224,24542.307
12224,62225,30877.592
12225,62226,19373.012
12226,62227,37260.5
12227,62228,37260.5
12228,62229,37984.25
12229,62230,37260.5
12230,62231,37260.5
12231,62232,37260.5
12232,62233,37260.5
12233,62234,27921.889
12234,62235,49644.83
12235,62236,28059.152
12236,62237,37260.5
12237,62238,30200.064
12238,62239,37260.5
12239,62240,28921.096
12240,62241,16793.54
12241,62242,37260.5
12242,62243,30518.98
12243,62244,28392.172
12244,62245,67391.32
12245,62246,37260.5
12246,62247,37260.5
12247,62248,23957.79
12248,62249,28291.973
12249,62250,20769.375
12250,62251,46031.652
12251,62252,37260.5
12252,62253,38842.324
12253,62254,25078.361
12254,62255,21609.957
12255,62256,26208.732
12256,62257,31428.39
12257,62258,27765.459
12258,62259,24925.047
12259,62260,23125.06
12260,62261,30595.428
12261,62262,23076.52
12262,62263,17757.77
12263,62264,29352.867
12264,62265,26074.846
12265,62266,37260.5
12266,62267,44694.36
12267,62268,25921.49
12268,62269,20474.756
12269,62270,33069.066
12270,62271,37260.5
12271,62272,76961.52
12272,62273,35810.453
12273,62274,17960.566
12274,62275,48358.266
12275,62276,37260.5
12276,62277,37260.5
12277,62278,28166.49
12278,62279,37260.5
12279,62280,31108.074
12280,62281,37260.5
12281,62282,22969.936
12282,62283,35824.89
12283,62284,29596.729
12284,62285,43991.793
12285,62286,37260.5
12286,62287,37260.5
12287,62288,24021.64
12288,62289,33179.723
12289,62290,36179.426
12290,62291,30874.54
12291,62292,58369.004
12292,62293,37260.5
12293,62294,28995.656
12294,62295,56809.59
12295,62296,37260.5
12296,62297,27136.371
12297,62298,20769.375
12298,62299,37260.5
12299,62300,38350.707
12300,62301,24382.113
12301,62302,37260.5
12302,62303,24758.566
12303,62304,23174.893
12304,62305,23067.525
12305,62306,33121.57
12306,62307,26517.902
12307,62308,40662.76
12308,62309,46098.78
12309,62310,28321.896
12310,62311,31215.928
12311,62312,40070.85
12312,62313,45476.434
12313,62314,25072.861
12314,62315,57139.336
12315,62316,29969.51
12316,62317,28325.777
12317,62318,26113.87
12318,62319,37260.5
12319,62320,48316.125
12320,62321,24687.836
12321,62322,37260.5
12322,62323,16793.54
12323,62324,19373.012
12324,62325,65824.445
12325,62326,37260.5
12326,62327,43589.355
12327,62328,29390.578
12328,62329,26687.873
12329,62330,30060.938
12330,62331,22131.66
12331,62332,26812.63
12332,62333,23047.842
12333,62334,23619.148
12334,62335,37260.5
12335,62336,37260.5
12336,62337,30625.717
12337,62338,32726.8
12338,62339,31573.078
12339,62340,24775.268
12340,62341,37260.5
12341,62342,37260.5
12342,62343,26270.57
12343,62344,22834.111
12344,62345,31950.744
12345,62346,26468.371
12346,62347,27228.334
12347,62348,20159.31
12348,62349,26825.773
12349,62350,43261.992
12350,62351,28747.14
12351,62352,64715.215
12352,62353,25938.547
12353,62354,37557.863
12354,62355,43527.367
12355,62356,19373.012
12356,62357,29772.162
12357,62358,41429.414
12358,62359,27655.916
12359,62360,29266.615
12360,62361,23104.697
12361,62362,39635.227
12362,62363,37260.5
12363,62364,65380.223
12364,62365,37260.5
12365,62366,33897.215
12366,62367,49470.438
12367,62368,62134.69
12368,62369,37260.5
12369,62370,26696.055
12370,62371,22803.463
12371,62372,23126.238
12372,62373,39086.71
12373,62374,30777.582
12374,62375,37260.5
12375,62376,23187.77
12376,62377,27515.342
12377,62378,37260.5
12378,62379,22553.19
12379,62380,23713.674
12380,62381,23929.777
12381,62382,29803.861
12382,62383,23970.89
12383,62384,37260.5
12384,62385,28114.135
12385,62386,37260.5
12386,62387,24850.686
12387,62388,23174.93
12388,62389,67970.21
12389,62390,48055.617
12390,62391,37153.613
12391,62392,49677.906
12392,62393,33743.484
12393,62394,37260.5
12394,62395,37260.5
12395,62396,37260.5
12396,62397,25110.709
12397,62398,37260.5
12398,62399,23304.785
12399,62400,37260.5
12400,62401,47812.484
12401,62402,37260.5
12402,62403,25231.605
12403,62404,37260.5
12404,62405,31117.668
12405,62406,26703.709
12406,62407,37260.5
12407,62408,31485.396
12408,62409,23425.4
12409,62410,27098.766
12410,62411,26340.182
12411,62412,22897.783
12412,62413,26332.893
12413,62414,37255.82
12414,62415,37260.5
12415,62416,25735.297
12416,62417,25918.812
12417,62418,24419.365
12418,62419,37260.5
12419,62420,37260.5
12420,62421,61757.44
12421,62422,16793.54
12422,62423,38358.168
12423,62424,23076.52
12424,62425,28948.281
12425,62426,22983.121
12426,62427,25525.998
12427,62428,52174.176
12428,62429,37260.5
12429,62430,32005.447
12430,62431,31314.455
12431,62432,29506.475
12432,62433,37260.5
12433,62434,41400.46
12434,62435,37260.5
12435,62436,37260.5
12436,62437,25572.041
12437,62438,17960.566
12438,62439,37260.5
12439,62440,43497.14
12440,62441,32474.027
12441,62442,25966.0
12442,62443,23086.492
12443,62444,26148.803
12444,62445,30298.57
12445,62446,37061.715
12446,62447,16180.454
12447,62448,27918.424
12448,62449,23113.47
12449,62450,29595.871
12450,62451,27359.293
12451,62452,28674.877
12452,62453,26761.902
12453,62454,26325.953
12454,62455,28765.662
12455,62456,20159.31
12456,62457,23650.24
12457,62458,29875.6
12458,62459,28409.59
12459,62460,28097.883
12460,62461,26900.324
12461,62462,37260.5
12462,62463,29803.016
12463,62464,16424.637
12464,62465,37260.5
12465,62466,37260.5
12466,62467,25626.95
12467,62468,36677.387
12468,62469,28203.107
12469,62470,16793.54
12470,62471,37260.5
12471,62472,22680.535
12472,62473,31108.367
12473,62474,37260.5
12474,62475,25471.25
12475,62476,75363.484
12476,62477,32879.824
12477,62478,43601.848
12478,62479,37260.5
12479,62480,28987.725
12480,62481,26219.244
12481,62482,29311.383
12482,62483,35866.965
12483,62484,29441.033
12484,62485,26588.396
12485,62486,37122.97
12486,62487,49939.625
12487,62488,23405.955
12488,62489,37260.5
12489,62490,27244.06
12490,62491,37260.5
12491,62492,39348.652
12492,62493,37260.5
12493,62494,37184.207
12494,62495,45636.426
12495,62496,21743.549
12496,62497,37260.5
12497,62498,27839.71
12498,62499,27567.293
12499,62500,37260.5
12500,62501,29704.75
12501,62502,28348.041
12502,62503,27992.365
12503,62504,23874.326
12504,62505,22797.299
12505,62506,27113.121
12506,62507,37260.5
12507,62508,37260.5
12508,62509,23358.059
12509,62510,25879.664
12510,62511,46095.605
12511,62512,37260.5
12512,62513,30971.781
12513,62514,26239.07
12514,62515,22293.475
12515,62516,31596.729
12516,62517,59326.246
12517,62518,22370.693
12518,62519,37260.5
12519,62520,27859.717
12520,62521,23256.014
12521,62522,58908.223
12522,62523,37260.5
12523,62524,28282.588
12524,62525,26042.42
12525,62526,49192.1
12526,62527,27382.285
12527,62528,26213.184
12528,62529,37260.5
12529,62530,27438.582
12530,62531,27971.604
12531,62532,23414.635
12532,62533,22480.664
12533,62534,31300.068
12534,62535,44352.664
12535,62536,35387.496
12536,62537,29968.191
12537,62538,30734.855
12538,62539,34653.945
12539,62540,30194.176
12540,62541,31816.623
12541,62542,28498.64
12542,62543,30162.672
12543,62544,37260.5
12544,62545,36783.56
12545,62546,28340.947
12546,62547,27381.615
12547,62548,25592.553
12548,62549,44626.875
12549,62550,47554.957
12550,62551,23090.55
12551,62552,25013.455
12552,62553,37260.5
12553,62554,37260.5
12554,62555,53469.395
12555,62556,52513.855
12556,62557,37260.5
12557,62558,40680.1
12558,62559,69657.78
12559,62560,37260.5
12560,62561,22901.166
12561,62562,30236.139
12562,62563,37260.5
12563,62564,28372.525
12564,62565,38881.97
12565,62566,23094.78
12566,62567,30402.287
12567,62568,36762.27
12568,62569,37260.5
12569,62570,35010.43
12570,62571,38858.582
12571,62572,37260.5
12572,62573,24658.664
12573,62574,23818.521
12574,62575,30565.592
12575,62576,54798.535
12576,62577,66492.26
12577,62578,26237.47
12578,62579,26355.549
12579,62580,37260.5
12580,62581,23866.03
12581,62582,26237.47
12582,62583,29387.006
12583,62584,25543.16
12584,62585,53189.984
12585,62586,29051.398
12586,62587,29693.902
12587,62588,37260.5
12588,62589,32971.363
12589,62590,40919.848
12590,62591,37260.5
12591,62592,34025.36
12592,62593,37260.5
12593,62594,23261.715
12594,62595,19373.012
12595,62596,69295.5
12596,62597,31898.271
12597,62598,29988.719
12598,62599,30377.63
12599,62600,42570.77
12600,62601,27091.578
12601,62602,37260.5
12602,62603,37260.5
12603,62604,28532.008
12604,62605,47717.465
12605,62606,35602.523
12606,62607,37260.5
12607,62608,37260.5
12608,62609,35320.73
12609,62610,24704.143
12610,62611,28698.121
12611,62612,30900.363
12612,62613,26730.227
12613,62614,32574.604
12614,62615,28074.812
12615,62616,39972.37
12616,62617,25121.875
12617,62618,37260.5
12618,62619,24021.64
12619,62620,70211.516
12620,62621,37260.5
12621,62622,23088.51
12622,62623,31996.508
12623,62624,37260.5
12624,62625,37260.5
12625,62626,22895.793
12626,62627,37260.5
12627,62628,27862.588
12628,62629,22943.924
12629,62630,37260.5
12630,62631,27214.043
12631,62632,25513.564
12632,62633,16793.54
12633,62634,17960.566
12634,62635,25954.896
12635,62636,27667.969
12636,62637,42322.85
12637,62638,25338.2
12638,62639,27777.89
12639,62640,21609.957
12640,62641,52219.14
12641,62642,31358.445
12642,62643,26936.225
