,id,income
12727,62728,28469.498
12728,62729,30941.55
12729,62730,33332.78
12730,62731,24578.014
12731,62732,20990.865
12732,62733,40595.58
12733,62734,40595.58
12734,62735,40595.58
12735,62736,27404.02
12736,62737,40595.58
12737,62738,31651.076
12738,62739,30873.256
12739,62740,40595.58
12740,62741,29863.967
12741,62742,42887.254
12742,62743,37321.97
12743,62744,25730.889
12744,62745,40595.58
12745,62746,24894.674
12746,62747,22696.123
12747,62748,20827.97
12748,62749,19957.564
12749,62750,24593.363
12750,62751,35105.01
12751,62752,40595.58
12752,62753,40595.58
12753,62754,33306.12
12754,62755,21673.787
12755,62756,30841.205
12756,62757,40595.58
12757,62758,40595.58
12758,62759,35754.312
12759,62760,33765.676
12760,62761,27979.697
12761,62762,29216.15
12762,62763,36219.15
12763,62764,30153.93
12764,62765,40167.945
12765,62766,24692.762
12766,62767,35225.805
12767,62768,20059.227
12768,62769,20747.674
12769,62770,21795.748
12770,62771,25029.26
12771,62772,30279.176
12772,62773,31454.633
12773,62774,21156.877
12774,62775,32468.12
12775,62776,33692.105
12776,62777,26474.3
12777,62778,40595.58
12778,62779,41366.043
12779,62780,24001.744
12780,62781,20990.865
12781,62782,42084.402
12782,62783,30507.88
12783,62784,20860.303
12784,62785,40595.58
12785,62786,31468.727
12786,62787,27705.018
12787,62788,25522.11
12788,62789,29665.219
12789,62790,33118.14
12790,62791,26555.404
12791,62792,40595.58
12792,62793,28352.928
12793,62794,25640.84
12794,62795,33711.723
12795,62796,40595.58
12796,62797,29304.283
12797,62798,27561.938
12798,62799,65907.83
12799,62800,40595.58
12800,62801,47371.55
12801,62802,40595.58
12802,62803,24428.412
12803,62804,40595.58
12804,62805,40595.58
12805,62806,26446.873
12806,62807,27520.748
12807,62808,29438.316
12808,62809,40595.58
12809,62810,21156.877
12810,62811,23404.254
12811,62812,27665.36
12812,62813,24467.494
12813,62814,36981.03
12814,62815,31889.574
12815,62816,40595.58
12816,62817,35496.258
12817,62818,25447.045
12818,62819,24261.531
12819,62820,21326.023
12820,62821,26125.062
12821,62822,40595.58
12822,62823,20357.678
12823,62824,40595.58
12824,62825,41250.957
12825,62826,21498.316
12826,62827,26928.432
12827,62828,40595.58
12828,62829,27756.709
12829,62830,40595.58
12830,62831,21498.316
12831,62832,40595.58
12832,62833,22366.799
12833,62834,33801.848
12834,62835,36436.266
12835,62836,29868.086
12836,62837,35822.457
12837,62838,35796.04
12838,62839,40595.58
12839,62840,29919.691
12840,62841,24434.652
12841,62842,27776.744
12842,62843,40595.58
12843,62844,40959.605
12844,62845,28637.463
12845,62846,25576.316
12846,62847,29798.79
12847,62848,43089.93
12848,62849,24895.613
12849,62850,37465.043
12850,62851,40595.58
12851,62852,30876.312
12852,62853,29235.154
12853,62854,55408.52
12854,62855,31941.05
12855,62856,30535.79
12856,62857,25483.668
12857,62858,22057.703
12858,62859,23943.45
12859,62860,40595.58
12860,62861,33646.89
12861,62862,40595.58
12862,62863,21156.877
12863,62864,23071.965
12864,62865,27335.617
12865,62866,24247.17
12866,62867,26852.553
12867,62868,36204.438
12868,62869,20990.865
12869,62870,27309.744
12870,62871,24889.252
12871,62872,19986.463
12872,62873,21156.877
12873,62874,40595.58
12874,62875,37643.945
12875,62876,27930.164
12876,62877,22503.273
12877,62878,30782.178
12878,62879,31318.857
12879,62880,25139.48
12880,62881,20511.402
12881,62882,43080.938
12882,62883,29684.873
12883,62884,26426.59
12884,62885,25892.885
12885,62886,24393.066
12886,62887,24940.691
12887,62888,40595.58
12888,62889,37471.723
12889,62890,40595.58
12890,62891,40595.58
12891,62892,40595.58
12892,62893,44079.465
12893,62894,26600.047
12894,62895,27894.889
12895,62896,26809.812
12896,62897,21411.773
12897,62898,30247.889
12898,62899,23124.938
12899,62900,42076.78
12900,62901,40595.58
12901,62902,25270.848
12902,62903,34263.285
12903,62904,40595.58
12904,62905,19957.564
12905,62906,27856.277
12906,62907,40595.58
12907,62908,33079.9
12908,62909,33254.38
12909,62910,27155.42
12910,62911,25869.314
12911,62912,29239.225
12912,62913,51496.06
12913,62914,27993.42
12914,62915,22309.379
12915,62916,24074.309
12916,62917,29882.975
12917,62918,30245.777
12918,62919,40595.58
12919,62920,40595.58
12920,62921,20357.678
12921,62922,28963.21
12922,62923,41401.527
12923,62924,20511.402
12924,62925,40595.58
12925,62926,40595.58
12926,62927,37384.32
12927,62928,30552.021
12928,62929,40595.58
12929,62930,40595.58
12930,62931,31950.684
12931,62932,53763.582
12932,62933,40595.58
12933,62934,27304.623
12934,62935,40595.58
12935,62936,30967.594
12936,62937,40595.58
12937,62938,33408.86
12938,62939,32340.94
12939,62940,40595.58
12940,62941,28553.072
12941,62942,40595.58
12942,62943,27019.13
12943,62944,35382.266
12944,62945,28660.375
12945,62946,40595.58
12946,62947,40595.58
12947,62948,42722.844
12948,62949,27924.844
12949,62950,40595.58
12950,62951,28035.428
12951,62952,40595.58
12952,62953,40675.324
12953,62954,40595.58
12954,62955,25218.596
12955,62956,40595.58
12956,62957,40595.58
12957,62958,26457.096
12958,62959,20511.402
12959,62960,21463.607
12960,62961,22407.643
12961,62962,37742.97
12962,62963,24183.18
12963,62964,31846.83
12964,62965,39601.414
12965,62966,28572.898
12966,62967,29813.662
12967,62968,40595.58
12968,62969,26016.73
12969,62970,40595.58
12970,62971,36848.938
12971,62972,25489.963
12972,62973,35355.2
12973,62974,39845.61
12974,62975,24284.096
12975,62976,30882.744
12976,62977,34811.01
12977,62978,21326.023
12978,62979,25944.014
12979,62980,38293.86
12980,62981,28845.018
12981,62982,40595.58
12982,62983,50369.31
12983,62984,44026.875
12984,62985,21680.646
12985,62986,35844.367
12986,62987,28028.582
12987,62988,37076.066
12988,62989,33673.605
12989,62990,40595.58
12990,62991,29313.129
12991,62992,25217.877
12992,62993,40595.58
12993,62994,24734.47
12994,62995,27422.014
12995,62996,24993.67
12996,62997,38577.477
12997,62998,40595.58
12998,62999,46951.6
12999,63000,40595.58
13000,63001,19986.463
13001,63002,31339.7
13002,63003,22581.219
13003,63004,40595.58
13004,63005,24091.734
13005,63006,24234.848
13006,63007,25608.377
13007,63008,36741.207
13008,63009,40595.58
13009,63010,40595.58
13010,63011,33394.86
13011,63012,40595.58
13012,63013,40595.58
13013,63014,42883.086
13014,63015,40595.58
13015,63016,27075.045
13016,63017,25215.85
13017,63018,31752.238
13018,63019,30207.068
13019,63020,25611.33
13020,63021,26679.947
13021,63022,20990.865
13022,63023,40595.58
13023,63024,25204.906
13024,63025,25787.533
13025,63026,30254.422
13026,63027,40595.58
13027,63028,23297.906
13028,63029,36002.43
13029,63030,25031.223
13030,63031,31177.938
13031,63032,40595.58
13032,63033,21498.316
13033,63034,45335.805
13034,63035,34556.75
13035,63036,30902.953
13036,63037,37859.668
13037,63038,30796.773
13038,63039,40595.58
13039,63040,28994.904
13040,63041,38963.4
13041,63042,40595.58
13042,63043,27350.043
13043,63044,28844.914
13044,63045,23340.926
13045,63046,31757.887
13046,63047,32660.404
13047,63048,24966.229
13048,63049,33621.473
13049,63050,23997.486
13050,63051,32731.83
13051,63052,40595.58
13052,63053,38616.688
13053,63054,32709.57
13054,63055,40595.58
13055,63056,41769.152
13056,63057,28041.992
13057,63058,21971.584
13058,63059,38579.883
13059,63060,21326.023
13060,63061,22394.088
13061,63062,30130.871
13062,63063,40595.58
13063,63064,31512.004
13064,63065,23335.926
13065,63066,20990.865
13066,63067,32148.145
13067,63068,21156.877
13068,63069,32532.58
13069,63070,40595.58
13070,63071,20844.12
13071,63072,40252.06
13072,63073,27780.375
13073,63074,40595.58
13074,63075,23843.277
13075,63076,40595.58
13076,63077,25129.236
13077,63078,23684.541
13078,63079,37558.016
13079,63080,30140.695
13080,63081,29636.043
13081,63082,30642.969
13082,63083,21156.877
13083,63084,26224.656
13084,63085,27464.615
13085,63086,40595.58
13086,63087,40595.58
13087,63088,40595.58
13088,63089,26589.025
13089,63090,40595.58
13090,63091,24786.283
13091,63092,27097.787
13092,63093,47252.87
13093,63094,40595.58
13094,63095,21673.787
13095,63096,20827.97
13096,63097,24751.713
13097,63098,27979.135
13098,63099,38489.66
13099,63100,20000.955
13100,63101,28714.488
13101,63102,30878.15
13102,63103,26081.03
13103,63104,29708.496
13104,63105,30959.87
13105,63106,30685.791
13106,63107,32194.121
13107,63108,32316.955
13108,63109,27196.387
13109,63110,33802.566
13110,63111,35087.207
13111,63112,24756.174
13112,63113,28772.365
13113,63114,25498.836
13114,63115,30444.8
13115,63116,25890.127
13116,63117,22144.943
13117,63118,40595.58
13118,63119,33495.273
13119,63120,40595.58
13120,63121,21498.316
13121,63122,32647.54
13122,63123,26357.484
13123,63124,40595.58
13124,63125,28371.764
13125,63126,40595.58
13126,63127,34362.1
13127,63128,27428.357
13128,63129,21156.877
13129,63130,39530.44
13130,63131,29711.484
13131,63132,32024.107
13132,63133,40595.58
13133,63134,40595.58
13134,63135,24106.545
13135,63136,40595.58
13136,63137,27021.771
13137,63138,33900.445
13138,63139,21156.877
13139,63140,33712.28
13140,63141,34542.832
13141,63142,40595.58
13142,63143,39834.4
13143,63144,25759.432
13144,63145,35324.715
13145,63146,40595.58
13146,63147,32148.113
13147,63148,27782.535
13148,63149,59513.906
13149,63150,29418.928
13150,63151,32656.324
13151,63152,23011.844
13152,63153,26365.867
13153,63154,25158.156
13154,63155,20327.299
13155,63156,34623.4
13156,63157,25691.832
13157,63158,29705.5
13158,63159,40595.58
13159,63160,28963.566
13160,63161,20495.893
13161,63162,20827.97
13162,63163,24247.17
13163,63164,35386.91
13164,63165,40595.58
13165,63166,30504.992
13166,63167,24864.93
13167,63168,30287.865
13168,63169,40595.58
13169,63170,40595.58
13170,63171,40595.58
13171,63172,27408.307
13172,63173,40595.58
13173,63174,33714.164
13174,63175,34558.29
13175,63176,30839.95
13176,63177,22051.31
13177,63178,26490.775
13178,63179,25574.139
13179,63180,20312.152
13180,63181,34668.58
13181,63182,24143.164
13182,63183,21156.877
13183,63184,20206.965
13184,63185,40595.58
13185,63186,50319.3
13186,63187,28468.143
13187,63188,26480.086
13188,63189,35165.03
13189,63190,40595.58
13190,63191,24344.336
13191,63192,20132.723
13192,63193,31200.213
13193,63194,31577.473
13194,63195,27415.787
13195,63196,32715.582
13196,63197,29794.84
13197,63198,24678.076
13198,63199,40595.58
13199,63200,28252.846
13200,63201,25684.285
13201,63202,30327.346
13202,63203,35963.348
13203,63204,33251.875
13204,63205,34986.125
13205,63206,33910.523
13206,63207,35141.195
13207,63208,40595.58
13208,63209,27577.482
13209,63210,40595.58
13210,63211,40595.58
13211,63212,25508.701
13212,63213,33529.168
13213,63214,40595.58
13214,63215,29873.596
13215,63216,40595.58
13216,63217,25103.553
13217,63218,40595.58
13218,63219,40595.58
13219,63220,22712.082
13220,63221,38633.355
13221,63222,32143.61
13222,63223,32850.594
13223,63224,40595.58
13224,63225,28152.812
13225,63226,27742.576
13226,63227,27319.871
13227,63228,29453.137
13228,63229,31641.467
13229,63230,40595.58
13230,63231,27713.053
13231,63232,34614.633
13232,63233,26048.115
13233,63234,30836.484
13234,63235,40595.58
13235,63236,21156.877
13236,63237,32689.496
13237,63238,25646.143
13238,63239,32143.836
13239,63240,23728.727
13240,63241,25065.283
13241,63242,26778.328
13242,63243,39483.098
13243,63244,27968.523
13244,63245,26962.516
13245,63246,27926.629
13246,63247,26947.756
13247,63248,40595.58
13248,63249,40595.58
13249,63250,32021.783
13250,63251,30870.385
13251,63252,29176.33
13252,63253,40595.58
13253,63254,20511.402
13254,63255,43496.43
13255,63256,40595.58
13256,63257,31170.424
13257,63258,21498.316
13258,63259,34269.68
13259,63260,50912.156
13260,63261,40595.58
13261,63262,28152.215
13262,63263,33247.742
13263,63264,40595.58
13264,63265,23391.08
13265,63266,21411.773
13266,63267,31731.596
13267,63268,30252.285
13268,63269,34282.32
13269,63270,33431.535
13270,63271,24623.783
13271,63272,27520.85
13272,63273,35013.3
13273,63274,40595.58
13274,63275,26293.832
13275,63276,21257.986
13276,63277,25098.621
13277,63278,40595.58
13278,63279,31155.992
13279,63280,26609.518
13280,63281,28692.605
13281,63282,39230.152
13282,63283,24283.39
13283,63284,28059.705
13284,63285,29841.05
13285,63286,27267.688
13286,63287,40595.58
13287,63288,28635.46
13288,63289,20357.678
13289,63290,41871.324
13290,63291,31740.777
13291,63292,44102.15
13292,63293,31692.148
13293,63294,22253.455
13294,63295,40595.58
13295,63296,24560.934
13296,63297,24661.08
13297,63298,21156.877
13298,63299,25795.4
13299,63300,40595.58
13300,63301,28116.979
13301,63302,35520.33
13302,63303,21498.316
13303,63304,40595.58
13304,63305,30598.537
13305,63306,25776.586
13306,63307,25854.266
13307,63308,25049.38
13308,63309,24001.91
13309,63310,40595.58
13310,63311,35322.18
13311,63312,32528.281
13312,63313,42593.938
13313,63314,40595.58
13314,63315,40595.58
13315,63316,40595.58
13316,63317,34313.79
13317,63318,34020.535
13318,63319,29304.229
13319,63320,31261.883
13320,63321,29668.857
13321,63322,40595.58
13322,63323,40595.58
13323,63324,34795.266
13324,63325,40595.58
13325,63326,40595.58
13326,63327,21673.787
13327,63328,30434.338
13328,63329,33914.844
13329,63330,28606.209
13330,63331,20827.97
13331,63332,40595.58
13332,63333,26616.777
13333,63334,25505.068
13334,63335,32319.143
13335,63336,38995.363
13336,63337,66457.41
13337,63338,30588.918
13338,63339,24008.44
13339,63340,26294.54
13340,63341,30204.908
13341,63342,40595.58
13342,63343,30777.918
13343,63344,33822.34
13344,63345,25213.213
13345,63346,40595.58
13346,63347,27713.129
13347,63348,30082.287
13348,63349,28072.428
13349,63350,36672.99
13350,63351,24029.986
13351,63352,25103.479
13352,63353,40595.58
13353,63354,27869.58
13354,63355,40595.58
13355,63356,33672.97
13356,63357,27411.816
13357,63358,29821.09
13358,63359,34307.98
13359,63360,31384.172
13360,63361,31549.365
13361,63362,27184.807
13362,63363,25698.527
13363,63364,29007.984
13364,63365,40595.58
13365,63366,21709.328
13366,63367,27710.668
13367,63368,21673.787
13368,63369,40595.58
13369,63370,39772.137
13370,63371,29291.527
13371,63372,23445.48
13372,63373,31092.154
13373,63374,31978.75
13374,63375,29337.326
13375,63376,31861.197
13376,63377,37002.527
13377,63378,20779.7
13378,63379,44248.81
13379,63380,33979.31
13380,63381,20449.55
13381,63382,29389.504
13382,63383,40595.58
13383,63384,40595.58
13384,63385,28805.47
13385,63386,30840.469
13386,63387,29723.658
13387,63388,28776.447
13388,63389,40595.58
13389,63390,40595.58
13390,63391,30975.477
13391,63392,40595.58
13392,63393,33163.33
13393,63394,40058.043
13394,63395,22811.393
13395,63396,20542.508
13396,63397,40595.58
13397,63398,30920.338
13398,63399,40595.58
13399,63400,24247.17
13400,63401,40595.58
13401,63402,30574.168
13402,63403,33554.96
13403,63404,23815.963
13404,63405,34959.598
13405,63406,32932.49
13406,63407,30813.104
13407,63408,21858.688
13408,63409,22537.732
13409,63410,25544.908
13410,63411,24987.43
13411,63412,40595.58
13412,63413,23571.637
13413,63414,20511.402
13414,63415,36304.484
13415,63416,40719.64
13416,63417,28944.4
13417,63418,26021.793
13418,63419,40595.58
13419,63420,21498.316
13420,63421,24104.602
13421,63422,28476.514
13422,63423,25872.852
13423,63424,40595.58
13424,63425,40595.58
13425,63426,21377.377
13426,63427,25052.703
13427,63428,29173.7
13428,63429,28683.502
13429,63430,25550.465
13430,63431,21156.877
13431,63432,40595.58
13432,63433,40595.58
13433,63434,30178.264
13434,63435,27229.574
13435,63436,28995.295
13436,63437,31640.568
13437,63438,29677.057
13438,63439,27058.07
13439,63440,23283.94
13440,63441,40595.58
13441,63442,23260.566
13442,63443,29354.137
13443,63444,27151.912
13444,63445,37000.49
13445,63446,29912.346
13446,63447,26573.305
13447,63448,21156.877
13448,63449,40595.58
13449,63450,24983.803
13450,63451,57383.63
13451,63452,40595.58
13452,63453,32766.035
13453,63454,25066.764
13454,63455,25071.945
13455,63456,32292.365
13456,63457,40595.58
13457,63458,34629.734
13458,63459,31768.45
13459,63460,21498.316
13460,63461,27180.627
13461,63462,40595.58
13462,63463,29193.84
13463,63464,34458.29
13464,63465,40595.58
13465,63466,40595.58
13466,63467,40595.58
13467,63468,34832.938
13468,63469,40595.58
13469,63470,31529.137
13470,63471,40595.58
13471,63472,40595.58
13472,63473,40595.58
13473,63474,23145.678
13474,63475,40595.58
13475,63476,40595.58
13476,63477,42843.793
13477,63478,40595.58
13478,63479,30098.06
13479,63480,27687.959
13480,63481,35850.492
13481,63482,36785.273
13482,63483,22537.732
13483,63484,43418.082
13484,63485,40595.58
13485,63486,25140.11
13486,63487,54375.418
13487,63488,59491.086
13488,63489,22125.117
13489,63490,39734.97
13490,63491,29763.04
13491,63492,29647.355
13492,63493,22451.842
13493,63494,34984.375
13494,63495,25569.56
13495,63496,32772.773
13496,63497,28469.473
13497,63498,24037.488
13498,63499,21498.316
13499,63500,27590.262
13500,63501,34641.273
13501,63502,34308.57
13502,63503,21498.316
13503,63504,23604.578
13504,63505,25533.172
13505,63506,26335.643
13506,63507,31835.322
13507,63508,54847.812
13508,63509,29274.986
13509,63510,30186.338
13510,63511,40595.58
13511,63512,22407.643
13512,63513,40595.58
13513,63514,40595.58
13514,63515,26883.293
13515,63516,26179.37
13516,63517,48592.133
13517,63518,30771.277
13518,63519,27409.412
13519,63520,23719.531
13520,63521,40595.58
13521,63522,27032.283
13522,63523,26383.799
13523,63524,35416.395
13524,63525,40595.58
13525,63526,26491.72
13526,63527,25147.037
13527,63528,29658.852
13528,63529,20221.902
13529,63530,29953.227
13530,63531,21156.877
13531,63532,27163.305
13532,63533,20357.678
13533,63534,47320.605
13534,63535,24764.63
13535,63536,40595.58
13536,63537,40595.58
13537,63538,50250.0
13538,63539,23863.66
13539,63540,40595.58
13540,63541,23970.992
13541,63542,30853.826
13542,63543,20044.613
13543,63544,40595.58
13544,63545,33258.33
13545,63546,33071.47
13546,63547,29160.146
13547,63548,40595.58
13548,63549,25846.66
13549,63550,24479.395
13550,63551,40595.58
13551,63552,40595.58
13552,63553,30400.635
13553,63554,31013.188
13554,63555,21779.389
13555,63556,40595.58
13556,63557,37888.895
13557,63558,31273.602
13558,63559,40595.58
13559,63560,40595.58
13560,63561,25550.06
13561,63562,27049.803
13562,63563,40595.58
13563,63564,40595.58
13564,63565,34123.11
13565,63566,40595.58
13566,63567,24475.223
13567,63568,24247.17
13568,63569,40595.58
13569,63570,24270.799
13570,63571,40595.58
13571,63572,35465.258
13572,63573,34288.055
13573,63574,28524.926
13574,63575,40595.58
13575,63576,40595.58
13576,63577,26821.22
13577,63578,37580.348
13578,63579,33729.676
13579,63580,22894.695
13580,63581,30477.361
13581,63582,30048.234
13582,63583,40595.58
13583,63584,24085.03
13584,63585,40595.58
13585,63586,23461.656
13586,63587,40595.58
13587,63588,34399.215
13588,63589,40595.58
13589,63590,24765.062
13590,63591,29306.377
13591,63592,29894.303
13592,63593,27918.057
13593,63594,27001.709
13594,63595,25853.719
13595,63596,20511.402
13596,63597,32539.29
13597,63598,21693.076
13598,63599,32776.46
13599,63600,22806.713
13600,63601,30594.203
13601,63602,24948.62
13602,63603,40595.58
13603,63604,28427.3
13604,63605,38416.984
13605,63606,25627.252
13606,63607,31943.223
13607,63608,33782.81
13608,63609,30758.854
13609,63610,21984.377
13610,63611,24684.11
13611,63612,21673.787
13612,63613,33983.52
13613,63614,33321.8
13614,63615,21326.023
13615,63616,35730.91
13616,63617,45536.18
13617,63618,20876.514
13618,63619,33339.254
13619,63620,40595.58
13620,63621,24338.27
13621,63622,40595.58
13622,63623,40595.58
13623,63624,26381.436
13624,63625,40595.58
13625,63626,26311.447
13626,63627,43539.31
13627,63628,26847.148
13628,63629,29576.537
13629,63630,21942.96
13630,63631,29077.447
13631,63632,54413.57
13632,63633,28624.428
13633,63634,33075.086
13634,63635,23690.32
13635,63636,31770.973
13636,63637,28353.547
13637,63638,40905.582
13638,63639,28892.316
13639,63640,40595.58
13640,63641,25445.658
13641,63642,27814.188
13642,63643,23428.709
13643,63644,24068.658
13644,63645,26572.156
13645,63646,30225.613
13646,63647,35479.355
13647,63648,31252.094
13648,63649,40595.58
13649,63650,40595.58
13650,63651,37263.86
13651,63652,40595.58
13652,63653,27539.695
13653,63654,22554.408
13654,63655,40595.58
13655,63656,21763.068
13656,63657,40595.58
13657,63658,37282.863
13658,63659,26699.67
13659,63660,35972.086
13660,63661,34554.04
13661,63662,24861.576
13662,63663,28777.79
13663,63664,40595.58
13664,63665,30142.629
13665,63666,40595.58
13666,63667,40595.58
13667,63668,40595.58
13668,63669,30371.965
13669,63670,28028.17
13670,63671,30037.443
13671,63672,40595.58
13672,63673,29367.098
13673,63674,25671.99
13674,63675,30483.928
13675,63676,32790.65
13676,63677,40595.58
13677,63678,20827.97
13678,63679,40595.58
13679,63680,40595.58
13680,63681,32991.695
13681,63682,21156.877
13682,63683,26867.803
13683,63684,25668.557
13684,63685,28486.65
13685,63686,27064.441
13686,63687,31064.889
13687,63688,40595.58
13688,63689,32670.072
13689,63690,20511.402
13690,63691,24263.625
13691,63692,29748.111
13692,63693,33705.227
13693,63694,24739.404
13694,63695,45540.926
13695,63696,40595.58
13696,63697,40595.58
13697,63698,23915.055
13698,63699,28073.283
13699,63700,50235.562
13700,63701,22200.705
13701,63702,25745.824
13702,63703,25988.54
13703,63704,24630.107
13704,63705,40595.58
13705,63706,37981.984
13706,63707,28144.088
13707,63708,27054.936
13708,63709,29301.602
13709,63710,38756.07
13710,63711,40595.58
13711,63712,33383.184
13712,63713,24419.008
13713,63714,40595.58
13714,63715,25292.055
13715,63716,40595.58
13716,63717,40595.58
13717,63718,40595.58
13718,63719,20668.154
13719,63720,31616.133
13720,63721,29385.928
13721,63722,36603.4
13722,63723,40595.58
13723,63724,40595.58
13724,63725,42009.992
13725,63726,35929.363
13726,63727,40595.58
13727,63728,40595.58
13728,63729,29629.76
13729,63730,40595.58
13730,63731,32114.652
13731,63732,33574.727
13732,63733,27444.557
13733,63734,40595.58
13734,63735,40356.79
13735,63736,32781.69
13736,63737,34888.79
13737,63738,30783.814
13738,63739,40595.58
13739,63740,21156.877
13740,63741,35213.395
13741,63742,25734.668
13742,63743,29855.246
13743,63744,40595.58
13744,63745,55173.875
13745,63746,40595.58
13746,63747,26145.771
13747,63748,32855.887
13748,63749,26074.623
13749,63750,33288.51
13750,63751,27501.768
13751,63752,25194.365
13752,63753,39999.105
13753,63754,21709.258
13754,63755,25997.846
13755,63756,27718.344
13756,63757,33007.4
13757,63758,33060.54
13758,63759,31626.75
13759,63760,30672.361
13760,63761,40595.58
13761,63762,37585.387
13762,63763,50170.95
13763,63764,33107.043
13764,63765,20827.97
13765,63766,20281.951
13766,63767,39944.156
13767,63768,23455.896
13768,63769,30980.7
13769,63770,33192.453
13770,63771,32318.645
13771,63772,40595.58
13772,63773,29703.041
13773,63774,27887.012
13774,63775,25714.016
13775,63776,27652.45
13776,63777,38964.918
13777,63778,40984.867
13778,63779,21156.877
13779,63780,31588.402
13780,63781,41636.914
13781,63782,28731.818
13782,63783,36305.016
13783,63784,33731.7
13784,63785,22387.547
13785,63786,39780.402
13786,63787,28724.338
13787,63788,40595.58
13788,63789,32229.236
13789,63790,40595.58
13790,63791,40595.58
13791,63792,40595.58
13792,63793,23397.492
13793,63794,40595.58
13794,63795,30299.062
13795,63796,40595.58
13796,63797,40595.58
13797,63798,25790.455
13798,63799,24315.16
13799,63800,40595.58
13800,63801,20990.865
13801,63802,20103.236
13802,63803,40595.58
13803,63804,24491.727
13804,63805,37478.33
13805,63806,38558.04
13806,63807,21326.023
13807,63808,24940.703
13808,63809,21498.316
13809,63810,34065.008
13810,63811,22451.842
13811,63812,40724.062
13812,63813,40595.58
13813,63814,29564.232
13814,63815,24059.258
13815,63816,24839.22
13816,63817,29856.691
13817,63818,40595.58
13818,63819,34254.605
13819,63820,28663.744
13820,63821,32386.19
13821,63822,37161.957
13822,63823,27178.578
13823,63824,43245.86
13824,63825,40595.58
13825,63826,32687.432
13826,63827,34932.676
13827,63828,27247.42
13828,63829,40595.58
13829,63830,25507.102
13830,63831,21429.021
13831,63832,40595.58
13832,63833,36462.516
13833,63834,32751.148
13834,63835,40595.58
13835,63836,73273.18
13836,63837,30173.496
13837,63838,40595.58
13838,63839,40595.58
13839,63840,31205.045
13840,63841,23877.857
13841,63842,23453.115
13842,63843,40595.58
13843,63844,40595.58
13844,63845,28046.258
13845,63846,23287.947
13846,63847,30870.164
13847,63848,24062.664
13848,63849,28123.281
13849,63850,44885.77
13850,63851,40595.58
13851,63852,25055.89
13852,63853,44928.703
13853,63854,40595.58
13854,63855,24890.396
13855,63856,26692.127
13856,63857,24796.04
13857,63858,25907.9
13858,63859,40595.58
13859,63860,40595.58
13860,63861,40595.58
13861,63862,26760.78
13862,63863,35458.234
13863,63864,25434.35
13864,63865,40595.58
13865,63866,30762.717
13866,63867,19957.564
13867,63868,37058.457
13868,63869,40595.58
13869,63870,43965.523
13870,63871,29322.05
13871,63872,42778.406
13872,63873,40595.58
13873,63874,36286.094
13874,63875,20990.865
13875,63876,40595.58
13876,63877,31055.154
13877,63878,40595.58
13878,63879,27051.764
13879,63880,40595.58
13880,63881,40595.58
13881,63882,40595.58
13882,63883,40595.58
13883,63884,31595.707
13884,63885,33897.36
13885,63886,23283.94
13886,63887,40595.58
13887,63888,32187.125
13888,63889,25123.943
13889,63890,74874.0
13890,63891,26410.63
13891,63892,40595.58
13892,63893,29105.908
13893,63894,23279.951
13894,63895,30532.006
13895,63896,24633.453
13896,63897,32241.182
13897,63898,25764.111
13898,63899,24545.096
13899,63900,29498.877
13900,63901,40595.58
13901,63902,33386.074
13902,63903,40595.58
13903,63904,24600.965
13904,63905,27888.752
13905,63906,25628.945
13906,63907,28371.822
13907,63908,24698.34
13908,63909,40595.58
13909,63910,33223.777
13910,63911,20511.402
13911,63912,27401.883
13912,63913,29717.43
13913,63914,35203.26
13914,63915,20434.16
13915,63916,30030.719
13916,63917,24224.229
13917,63918,40595.58
13918,63919,21915.754
13919,63920,25760.87
13920,63921,25001.041
13921,63922,19943.156
13922,63923,28083.137
13923,63924,34062.875
13924,63925,20990.865
13925,63926,39039.63
13926,63927,40595.58
13927,63928,28242.008
13928,63929,25473.62
13929,63930,41588.54
13930,63931,20206.965
13931,63932,24144.754
13932,63933,28163.006
13933,63934,26107.988
13934,63935,40595.58
13935,63936,28985.887
13936,63937,27699.184
13937,63938,26325.947
13938,63939,40595.58
13939,63940,40595.58
13940,63941,35753.086
13941,63942,24560.023
13942,63943,29592.947
13943,63944,30974.312
13944,63945,21156.877
13945,63946,40595.58
13946,63947,40595.58
13947,63948,40595.58
13948,63949,33422.566
13949,63950,40595.58
13950,63951,24841.914
13951,63952,24570.215
13952,63953,40595.58
13953,63954,21754.39
13954,63955,23676.928
13955,63956,32526.371
13956,63957,31054.543
13957,63958,40595.58
13958,63959,29019.365
13959,63960,35100.332
13960,63961,20357.678
13961,63962,21808.283
13962,63963,31771.062
13963,63964,34510.72
13964,63965,40595.58
13965,63966,26426.047
13966,63967,40595.58
13967,63968,33673.184
13968,63969,40595.58
13969,63970,35971.227
13970,63971,52344.957
13971,63972,40595.58
13972,63973,40595.58
13973,63974,36989.793
13974,63975,40595.58
13975,63976,34114.355
13976,63977,24102.635
13977,63978,40595.58
13978,63979,40595.58
13979,63980,39712.8
13980,63981,34686.098
13981,63982,33837.27
13982,63983,38688.594
13983,63984,21673.787
13984,63985,32780.17
13985,63986,34263.266
13986,63987,40595.58
13987,63988,27297.85
13988,63989,40595.58
13989,63990,25955.47
13990,63991,30528.18
13991,63992,20668.154
13992,63993,35570.16
13993,63994,35172.496
13994,63995,24863.773
13995,63996,40595.58
13996,63997,40595.58
13997,63998,32102.402
13998,63999,29204.467
